Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
21.0,24.0,Ficedula parva,Red-breasted Flycatcher,0.5571,psh2,2024,06,08,07
45.0,48.0,Ficedula parva,Red-breasted Flycatcher,0.8409,psh2,2024,06,08,07
60.0,63.0,Prunella strophiata,Rufous-breasted Accentor,0.5843,psh2,2024,06,08,07
69.0,72.0,Tarsiger rufilatus,Himalayan Bluetail,0.5051,psh2,2024,06,08,07
87.0,90.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.6371,psh2,2024,06,08,07
138.0,141.0,Phylloscopus humei,Hume's Warbler,0.9314,psh2,2024,06,08,07
144.0,147.0,Phylloscopus humei,Hume's Warbler,0.9928,psh2,2024,06,08,07
147.0,150.0,Phylloscopus humei,Hume's Warbler,0.9986,psh2,2024,06,08,07
150.0,153.0,Phylloscopus humei,Hume's Warbler,0.7456,psh2,2024,06,08,07
153.0,156.0,Phylloscopus humei,Hume's Warbler,0.6901,psh2,2024,06,08,07
159.0,162.0,Phylloscopus humei,Hume's Warbler,0.8935,psh2,2024,06,08,07
225.0,228.0,Phylloscopus humei,Hume's Warbler,0.5634,psh2,2024,06,08,07
231.0,234.0,Phylloscopus humei,Hume's Warbler,0.6943,psh2,2024,06,08,07
252.0,255.0,Tarsiger rufilatus,Himalayan Bluetail,0.6113,psh2,2024,06,08,07
258.0,261.0,Phylloscopus humei,Hume's Warbler,0.8034,psh2,2024,06,08,07
264.0,267.0,Tarsiger rufilatus,Himalayan Bluetail,0.7543,psh2,2024,06,08,07
291.0,294.0,Phylloscopus humei,Hume's Warbler,0.5602,psh2,2024,06,08,07
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.5546,psh2,2024,06,08,07
333.0,336.0,Phylloscopus humei,Hume's Warbler,0.6284,psh2,2024,06,08,07
339.0,342.0,Tarsiger rufilatus,Himalayan Bluetail,0.9168,psh2,2024,06,08,07
345.0,348.0,Phylloscopus trochiloides,Greenish Warbler,0.7209,psh2,2024,06,08,07
348.0,351.0,Prunella strophiata,Rufous-breasted Accentor,0.5327,psh2,2024,06,08,07
351.0,354.0,Prunella strophiata,Rufous-breasted Accentor,0.9089,psh2,2024,06,08,07
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.5815,psh2,2024,06,08,07
375.0,378.0,Phylloscopus trochiloides,Greenish Warbler,0.5218,psh2,2024,06,08,07
390.0,393.0,Phylloscopus pulcher,Buff-barred Warbler,0.5052,psh2,2024,06,08,07
399.0,402.0,Phylloscopus humei,Hume's Warbler,0.521,psh2,2024,06,08,07
498.0,501.0,Phylloscopus trochiloides,Greenish Warbler,0.5652,psh2,2024,06,08,07
546.0,549.0,Phylloscopus trochiloides,Greenish Warbler,0.8358,psh2,2024,06,08,07
549.0,552.0,Tarsiger rufilatus,Himalayan Bluetail,0.9196,psh2,2024,06,08,07
567.0,570.0,Tarsiger rufilatus,Himalayan Bluetail,0.928,psh2,2024,06,08,07
573.0,576.0,Tarsiger rufilatus,Himalayan Bluetail,0.6152,psh2,2024,06,08,07
576.0,579.0,Phylloscopus humei,Hume's Warbler,0.6017,psh2,2024,06,08,07
594.0,597.0,Tarsiger rufilatus,Himalayan Bluetail,0.5263,psh2,2024,06,08,07
606.0,609.0,Ficedula parva,Red-breasted Flycatcher,0.5927,psh2,2024,06,08,07
636.0,639.0,Ficedula parva,Red-breasted Flycatcher,0.9392,psh2,2024,06,08,07
639.0,642.0,Prunella strophiata,Rufous-breasted Accentor,0.5573,psh2,2024,06,08,07
645.0,648.0,Prunella strophiata,Rufous-breasted Accentor,0.5916,psh2,2024,06,08,07
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.7606,psh2,2024,06,08,07
660.0,663.0,Phylloscopus humei,Hume's Warbler,0.8832,psh2,2024,06,08,07
672.0,675.0,Prunella strophiata,Rufous-breasted Accentor,0.5228,psh2,2024,06,08,07
684.0,687.0,Prunella strophiata,Rufous-breasted Accentor,0.9754,psh2,2024,06,08,07
690.0,693.0,Prunella strophiata,Rufous-breasted Accentor,0.9546,psh2,2024,06,08,07
696.0,699.0,Prunella strophiata,Rufous-breasted Accentor,0.6697,psh2,2024,06,08,07
699.0,702.0,Prunella strophiata,Rufous-breasted Accentor,0.9643,psh2,2024,06,08,07
702.0,705.0,Prunella strophiata,Rufous-breasted Accentor,0.9729,psh2,2024,06,08,07
705.0,708.0,Prunella strophiata,Rufous-breasted Accentor,0.6611,psh2,2024,06,08,07
708.0,711.0,Prunella strophiata,Rufous-breasted Accentor,0.9556,psh2,2024,06,08,07
711.0,714.0,Prunella strophiata,Rufous-breasted Accentor,0.8668,psh2,2024,06,08,07
714.0,717.0,Prunella strophiata,Rufous-breasted Accentor,0.9127,psh2,2024,06,08,07
717.0,720.0,Prunella strophiata,Rufous-breasted Accentor,0.6105,psh2,2024,06,08,07
720.0,723.0,Prunella strophiata,Rufous-breasted Accentor,0.9031,psh2,2024,06,08,07
744.0,747.0,Prunella strophiata,Rufous-breasted Accentor,0.9735,psh2,2024,06,08,07
747.0,750.0,Prunella strophiata,Rufous-breasted Accentor,0.8885,psh2,2024,06,08,07
768.0,771.0,Phylloscopus humei,Hume's Warbler,0.7294,psh2,2024,06,08,07
825.0,828.0,Phylloscopus trochiloides,Greenish Warbler,0.7728,psh2,2024,06,08,07
849.0,852.0,Phylloscopus trochiloides,Greenish Warbler,0.5715,psh2,2024,06,08,07
885.0,888.0,Phylloscopus trochiloides,Greenish Warbler,0.6629,psh2,2024,06,08,07
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.6284,psh2,2024,06,08,07
708.0,711.0,Lullula arborea,Wood Lark,0.7032,psh2,2024,06,09,04
18.0,21.0,Phylloscopus trochiloides,Greenish Warbler,0.8219,psh2,2024,06,09,05
30.0,33.0,Phylloscopus trochiloides,Greenish Warbler,0.711,psh2,2024,06,09,05
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.5356,psh2,2024,06,09,05
51.0,54.0,Tarsiger rufilatus,Himalayan Bluetail,0.5912,psh2,2024,06,09,05
54.0,57.0,Phylloscopus trochiloides,Greenish Warbler,0.6664,psh2,2024,06,09,05
57.0,60.0,Phylloscopus trochiloides,Greenish Warbler,0.6917,psh2,2024,06,09,05
93.0,96.0,Troglodytes pacificus,Pacific Wren,0.5744,psh2,2024,06,09,05
120.0,123.0,Tarsiger rufilatus,Himalayan Bluetail,0.6128,psh2,2024,06,09,05
132.0,135.0,Phylloscopus pulcher,Buff-barred Warbler,0.5358,psh2,2024,06,09,05
147.0,150.0,Phylloscopus pulcher,Buff-barred Warbler,0.5585,psh2,2024,06,09,05
150.0,153.0,Phylloscopus trochiloides,Greenish Warbler,0.8348,psh2,2024,06,09,05
186.0,189.0,Phylloscopus nitidus,Green Warbler,0.5493,psh2,2024,06,09,05
249.0,252.0,Phylloscopus humei,Hume's Warbler,0.5801,psh2,2024,06,09,05
258.0,261.0,Phylloscopus humei,Hume's Warbler,0.7056,psh2,2024,06,09,05
375.0,378.0,Ficedula parva,Red-breasted Flycatcher,0.5754,psh2,2024,06,09,05
381.0,384.0,Prunella strophiata,Rufous-breasted Accentor,0.7176,psh2,2024,06,09,05
408.0,411.0,Phylloscopus humei,Hume's Warbler,0.6044,psh2,2024,06,09,05
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.8912,psh2,2024,06,09,05
435.0,438.0,Phylloscopus humei,Hume's Warbler,0.8027,psh2,2024,06,09,05
522.0,525.0,Phylloscopus trochiloides,Greenish Warbler,0.6144,psh2,2024,06,09,05
540.0,543.0,Tarsiger rufilatus,Himalayan Bluetail,0.6454,psh2,2024,06,09,05
540.0,543.0,Phylloscopus trochiloides,Greenish Warbler,0.6227,psh2,2024,06,09,05
573.0,576.0,Phylloscopus trochiloides,Greenish Warbler,0.5055,psh2,2024,06,09,05
585.0,588.0,Tarsiger rufilatus,Himalayan Bluetail,0.7621,psh2,2024,06,09,05
609.0,612.0,Tarsiger rufilatus,Himalayan Bluetail,0.578,psh2,2024,06,09,05
612.0,615.0,Vermivora chrysoptera,Golden-winged Warbler,0.7476,psh2,2024,06,09,05
615.0,618.0,Turdus iliacus,Redwing,0.5928,psh2,2024,06,09,05
621.0,624.0,Phylloscopus humei,Hume's Warbler,0.9106,psh2,2024,06,09,05
630.0,633.0,Phylloscopus humei,Hume's Warbler,0.5357,psh2,2024,06,09,05
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.8011,psh2,2024,06,09,05
636.0,639.0,Tarsiger rufilatus,Himalayan Bluetail,0.775,psh2,2024,06,09,05
642.0,645.0,Tarsiger rufilatus,Himalayan Bluetail,0.8015,psh2,2024,06,09,05
645.0,648.0,Phylloscopus humei,Hume's Warbler,0.5363,psh2,2024,06,09,05
651.0,654.0,Tarsiger rufilatus,Himalayan Bluetail,0.7756,psh2,2024,06,09,05
654.0,657.0,Phylloscopus humei,Hume's Warbler,0.8624,psh2,2024,06,09,05
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.7263,psh2,2024,06,09,05
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.9032,psh2,2024,06,09,05
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.8407,psh2,2024,06,09,05
684.0,687.0,Tarsiger rufilatus,Himalayan Bluetail,0.644,psh2,2024,06,09,05
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.8269,psh2,2024,06,09,05
696.0,699.0,Phylloscopus humei,Hume's Warbler,0.9492,psh2,2024,06,09,05
699.0,702.0,Tarsiger rufilatus,Himalayan Bluetail,0.6599,psh2,2024,06,09,05
705.0,708.0,Phylloscopus humei,Hume's Warbler,0.6924,psh2,2024,06,09,05
714.0,717.0,Phylloscopus humei,Hume's Warbler,0.962,psh2,2024,06,09,05
717.0,720.0,Tarsiger rufilatus,Himalayan Bluetail,0.7257,psh2,2024,06,09,05
723.0,726.0,Phylloscopus humei,Hume's Warbler,0.8597,psh2,2024,06,09,05
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.8514,psh2,2024,06,09,05
741.0,744.0,Phylloscopus humei,Hume's Warbler,0.675,psh2,2024,06,09,05
747.0,750.0,Tarsiger rufilatus,Himalayan Bluetail,0.8873,psh2,2024,06,09,05
750.0,753.0,Turdus iliacus,Redwing,0.6913,psh2,2024,06,09,05
771.0,774.0,Tarsiger rufilatus,Himalayan Bluetail,0.8687,psh2,2024,06,09,05
780.0,783.0,Pinicola enucleator,Pine Grosbeak,0.7398,psh2,2024,06,09,05
783.0,786.0,Tarsiger rufilatus,Himalayan Bluetail,0.8338,psh2,2024,06,09,05
789.0,792.0,Tarsiger rufilatus,Himalayan Bluetail,0.7934,psh2,2024,06,09,05
789.0,792.0,Phylloscopus trochiloides,Greenish Warbler,0.6566,psh2,2024,06,09,05
789.0,792.0,Phylloscopus nitidus,Green Warbler,0.5072,psh2,2024,06,09,05
792.0,795.0,Phylloscopus trochiloides,Greenish Warbler,0.8619,psh2,2024,06,09,05
810.0,813.0,Tarsiger rufilatus,Himalayan Bluetail,0.7695,psh2,2024,06,09,05
870.0,873.0,Tarsiger rufilatus,Himalayan Bluetail,0.7462,psh2,2024,06,09,05
882.0,885.0,Tarsiger rufilatus,Himalayan Bluetail,0.8799,psh2,2024,06,09,05
888.0,891.0,Turdus viscivorus,Mistle Thrush,0.7801,psh2,2024,06,09,05
891.0,894.0,Tarsiger rufilatus,Himalayan Bluetail,0.8056,psh2,2024,06,09,05
345.0,348.0,Tarsiger rufilatus,Himalayan Bluetail,0.9176,psh2,2024,06,09,06
363.0,366.0,Tarsiger rufilatus,Himalayan Bluetail,0.5717,psh2,2024,06,09,06
372.0,375.0,Tarsiger rufilatus,Himalayan Bluetail,0.5376,psh2,2024,06,09,06
393.0,396.0,Tarsiger rufilatus,Himalayan Bluetail,0.8973,psh2,2024,06,09,06
402.0,405.0,Tarsiger rufilatus,Himalayan Bluetail,0.7663,psh2,2024,06,09,06
417.0,420.0,Tarsiger rufilatus,Himalayan Bluetail,0.7056,psh2,2024,06,09,06
426.0,429.0,Tarsiger rufilatus,Himalayan Bluetail,0.5901,psh2,2024,06,09,06
432.0,435.0,Tarsiger rufilatus,Himalayan Bluetail,0.739,psh2,2024,06,09,06
441.0,444.0,Tarsiger rufilatus,Himalayan Bluetail,0.5599,psh2,2024,06,09,06
456.0,459.0,Turdus iliacus,Redwing,0.6333,psh2,2024,06,09,06
486.0,489.0,Tarsiger rufilatus,Himalayan Bluetail,0.8188,psh2,2024,06,09,06
513.0,516.0,Tarsiger rufilatus,Himalayan Bluetail,0.6688,psh2,2024,06,09,06
522.0,525.0,Tarsiger rufilatus,Himalayan Bluetail,0.6045,psh2,2024,06,09,06
534.0,537.0,Tarsiger rufilatus,Himalayan Bluetail,0.9955,psh2,2024,06,09,06
540.0,543.0,Tarsiger rufilatus,Himalayan Bluetail,0.7515,psh2,2024,06,09,06
570.0,573.0,Phylloscopus humei,Hume's Warbler,0.6643,psh2,2024,06,09,06
573.0,576.0,Cercotrichas galactotes,Rufous-tailed Scrub-Robin,0.5163,psh2,2024,06,09,06
579.0,582.0,Locustella caudata,Long-tailed Bush Warbler,0.635,psh2,2024,06,09,06
582.0,585.0,Phylloscopus humei,Hume's Warbler,0.9025,psh2,2024,06,09,06
591.0,594.0,Phylloscopus humei,Hume's Warbler,0.6112,psh2,2024,06,09,06
594.0,597.0,Turdus iliacus,Redwing,0.9554,psh2,2024,06,09,06
597.0,600.0,Tarsiger rufilatus,Himalayan Bluetail,0.6548,psh2,2024,06,09,06
603.0,606.0,Tarsiger rufilatus,Himalayan Bluetail,0.5041,psh2,2024,06,09,06
606.0,609.0,Phylloscopus humei,Hume's Warbler,0.8253,psh2,2024,06,09,06
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.9702,psh2,2024,06,09,06
618.0,621.0,Tarsiger rufilatus,Himalayan Bluetail,0.8302,psh2,2024,06,09,06
621.0,624.0,Phylloscopus humei,Hume's Warbler,0.9692,psh2,2024,06,09,06
648.0,651.0,Turdus iliacus,Redwing,0.6449,psh2,2024,06,09,06
717.0,720.0,Phylloscopus trochiloides,Greenish Warbler,0.716,psh2,2024,06,09,06
738.0,741.0,Phylloscopus trochiloides,Greenish Warbler,0.5938,psh2,2024,06,09,06
765.0,768.0,Phylloscopus nitidus,Green Warbler,0.7836,psh2,2024,06,09,06
771.0,774.0,Phylloscopus trochiloides,Greenish Warbler,0.6136,psh2,2024,06,09,06
780.0,783.0,Phylloscopus humei,Hume's Warbler,0.5871,psh2,2024,06,09,06
780.0,783.0,Phylloscopus trochiloides,Greenish Warbler,0.5191,psh2,2024,06,09,06
792.0,795.0,Phylloscopus trochiloides,Greenish Warbler,0.7628,psh2,2024,06,09,06
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.5461,psh2,2024,06,09,06
798.0,801.0,Phylloscopus trochiloides,Greenish Warbler,0.7823,psh2,2024,06,09,06
804.0,807.0,Phylloscopus trochiloides,Greenish Warbler,0.5217,psh2,2024,06,09,06
894.0,897.0,Pinicola enucleator,Pine Grosbeak,0.5289,psh2,2024,06,09,06
0.0,3.0,Phylloscopus trochiloides,Greenish Warbler,0.7766,psh2,2024,06,09,07
12.0,15.0,Phylloscopus trochiloides,Greenish Warbler,0.8786,psh2,2024,06,09,07
12.0,15.0,Phylloscopus humei,Hume's Warbler,0.6144,psh2,2024,06,09,07
15.0,18.0,Phylloscopus trochiloides,Greenish Warbler,0.5128,psh2,2024,06,09,07
18.0,21.0,Prunella strophiata,Rufous-breasted Accentor,0.8445,psh2,2024,06,09,07
33.0,36.0,Phylloscopus trochiloides,Greenish Warbler,0.8752,psh2,2024,06,09,07
39.0,42.0,Phylloscopus trochiloides,Greenish Warbler,0.6897,psh2,2024,06,09,07
87.0,90.0,Prunella strophiata,Rufous-breasted Accentor,0.6573,psh2,2024,06,09,07
123.0,126.0,Prunella strophiata,Rufous-breasted Accentor,0.549,psh2,2024,06,09,07
126.0,129.0,Prunella strophiata,Rufous-breasted Accentor,0.5396,psh2,2024,06,09,07
135.0,138.0,Aethopyga nipalensis,Green-tailed Sunbird,0.8473,psh2,2024,06,09,07
135.0,138.0,Prunella strophiata,Rufous-breasted Accentor,0.6925,psh2,2024,06,09,07
156.0,159.0,Prunella strophiata,Rufous-breasted Accentor,0.6704,psh2,2024,06,09,07
159.0,162.0,Phylloscopus trochiloides,Greenish Warbler,0.8825,psh2,2024,06,09,07
165.0,168.0,Phylloscopus trochiloides,Greenish Warbler,0.5163,psh2,2024,06,09,07
168.0,171.0,Phylloscopus trochiloides,Greenish Warbler,0.841,psh2,2024,06,09,07
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.8107,psh2,2024,06,09,07
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.7208,psh2,2024,06,09,07
204.0,207.0,Phylloscopus trochiloides,Greenish Warbler,0.9277,psh2,2024,06,09,07
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.5659,psh2,2024,06,09,07
264.0,267.0,Phylloscopus humei,Hume's Warbler,0.9996,psh2,2024,06,09,07
264.0,267.0,Phylloscopus trochiloides,Greenish Warbler,0.8955,psh2,2024,06,09,07
270.0,273.0,Phylloscopus trochiloides,Greenish Warbler,0.5448,psh2,2024,06,09,07
273.0,276.0,Phylloscopus trochiloides,Greenish Warbler,0.6803,psh2,2024,06,09,07
276.0,279.0,Phylloscopus trochiloides,Greenish Warbler,0.9035,psh2,2024,06,09,07
282.0,285.0,Phylloscopus humei,Hume's Warbler,0.912,psh2,2024,06,09,07
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.9925,psh2,2024,06,09,07
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.7518,psh2,2024,06,09,07
300.0,303.0,Phylloscopus trochiloides,Greenish Warbler,0.7715,psh2,2024,06,09,07
306.0,309.0,Tarsiger rufilatus,Himalayan Bluetail,0.7237,psh2,2024,06,09,07
312.0,315.0,Tarsiger rufilatus,Himalayan Bluetail,0.983,psh2,2024,06,09,07
321.0,324.0,Tarsiger rufilatus,Himalayan Bluetail,0.6868,psh2,2024,06,09,07
324.0,327.0,Phylloscopus trochiloides,Greenish Warbler,0.5002,psh2,2024,06,09,07
342.0,345.0,Tarsiger rufilatus,Himalayan Bluetail,0.7653,psh2,2024,06,09,07
414.0,417.0,Tarsiger rufilatus,Himalayan Bluetail,0.5748,psh2,2024,06,09,07
420.0,423.0,Prunella strophiata,Rufous-breasted Accentor,0.9287,psh2,2024,06,09,07
435.0,438.0,Phylloscopus humei,Hume's Warbler,0.84,psh2,2024,06,09,07
486.0,489.0,Phylloscopus humei,Hume's Warbler,0.6852,psh2,2024,06,09,07
489.0,492.0,Phylloscopus humei,Hume's Warbler,0.7017,psh2,2024,06,09,07
510.0,513.0,Tarsiger rufilatus,Himalayan Bluetail,0.7572,psh2,2024,06,09,07
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.5983,psh2,2024,06,09,07
549.0,552.0,Coccothraustes vespertinus,Evening Grosbeak,0.981,psh2,2024,06,09,07
567.0,570.0,Phylloscopus humei,Hume's Warbler,0.9588,psh2,2024,06,09,07
582.0,585.0,Phylloscopus humei,Hume's Warbler,0.9353,psh2,2024,06,09,07
591.0,594.0,Tarsiger rufilatus,Himalayan Bluetail,0.5762,psh2,2024,06,09,07
594.0,597.0,Phylloscopus humei,Hume's Warbler,0.915,psh2,2024,06,09,07
603.0,606.0,Phylloscopus humei,Hume's Warbler,0.7002,psh2,2024,06,09,07
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.9672,psh2,2024,06,09,07
624.0,627.0,Phylloscopus humei,Hume's Warbler,0.8585,psh2,2024,06,09,07
633.0,636.0,Phylloscopus humei,Hume's Warbler,0.7927,psh2,2024,06,09,07
645.0,648.0,Phylloscopus humei,Hume's Warbler,0.5895,psh2,2024,06,09,07
654.0,657.0,Phylloscopus humei,Hume's Warbler,0.5812,psh2,2024,06,09,07
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.7968,psh2,2024,06,09,07
684.0,687.0,Phylloscopus humei,Hume's Warbler,0.7344,psh2,2024,06,09,07
696.0,699.0,Phylloscopus humei,Hume's Warbler,0.9677,psh2,2024,06,09,07
711.0,714.0,Turdus iliacus,Redwing,0.5581,psh2,2024,06,09,07
738.0,741.0,Phylloscopus humei,Hume's Warbler,0.7335,psh2,2024,06,09,07
747.0,750.0,Vermivora chrysoptera,Golden-winged Warbler,0.5736,psh2,2024,06,09,07
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.5345,psh2,2024,06,09,07
759.0,762.0,Phylloscopus humei,Hume's Warbler,0.8648,psh2,2024,06,09,07
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.6783,psh2,2024,06,09,07
786.0,789.0,Phylloscopus humei,Hume's Warbler,0.869,psh2,2024,06,09,07
801.0,804.0,Phylloscopus humei,Hume's Warbler,0.7797,psh2,2024,06,09,07
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.9423,psh2,2024,06,09,07
825.0,828.0,Phylloscopus humei,Hume's Warbler,0.9355,psh2,2024,06,09,07
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.8283,psh2,2024,06,09,07
843.0,846.0,Phylloscopus humei,Hume's Warbler,0.8575,psh2,2024,06,09,07
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.8662,psh2,2024,06,09,07
861.0,864.0,Phylloscopus humei,Hume's Warbler,0.8825,psh2,2024,06,09,07
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.9624,psh2,2024,06,09,07
897.0,900.0,Phylloscopus humei,Hume's Warbler,0.5748,psh2,2024,06,09,07
441.0,444.0,Emberiza hortulana,Ortolan Bunting,0.5745,psh2,2024,06,10,04
483.0,486.0,Tringa ochropus,Green Sandpiper,0.6528,psh2,2024,06,10,04
0.0,3.0,Tarsiger rufilatus,Himalayan Bluetail,0.5788,psh2,2024,06,10,05
21.0,24.0,Phylloscopus humei,Hume's Warbler,0.6702,psh2,2024,06,10,05
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.732,psh2,2024,06,10,05
30.0,33.0,Tarsiger rufilatus,Himalayan Bluetail,0.7001,psh2,2024,06,10,05
39.0,42.0,Tarsiger rufilatus,Himalayan Bluetail,0.6387,psh2,2024,06,10,05
45.0,48.0,Tarsiger rufilatus,Himalayan Bluetail,0.981,psh2,2024,06,10,05
57.0,60.0,Phylloscopus humei,Hume's Warbler,0.6872,psh2,2024,06,10,05
81.0,84.0,Phylloscopus humei,Hume's Warbler,0.8013,psh2,2024,06,10,05
108.0,111.0,Phylloscopus humei,Hume's Warbler,0.5643,psh2,2024,06,10,05
123.0,126.0,Phylloscopus humei,Hume's Warbler,0.7213,psh2,2024,06,10,05
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.5237,psh2,2024,06,10,05
147.0,150.0,Turdus iliacus,Redwing,0.7586,psh2,2024,06,10,05
150.0,153.0,Phylloscopus humei,Hume's Warbler,0.5635,psh2,2024,06,10,05
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.7191,psh2,2024,06,10,05
207.0,210.0,Phylloscopus humei,Hume's Warbler,0.8268,psh2,2024,06,10,05
216.0,219.0,Phylloscopus humei,Hume's Warbler,0.7737,psh2,2024,06,10,05
222.0,225.0,Tarsiger rufilatus,Himalayan Bluetail,0.7477,psh2,2024,06,10,05
231.0,234.0,Phylloscopus humei,Hume's Warbler,0.8716,psh2,2024,06,10,05
231.0,234.0,Tarsiger rufilatus,Himalayan Bluetail,0.6107,psh2,2024,06,10,05
240.0,243.0,Phylloscopus humei,Hume's Warbler,0.5857,psh2,2024,06,10,05
249.0,252.0,Phylloscopus humei,Hume's Warbler,0.7818,psh2,2024,06,10,05
249.0,252.0,Tarsiger rufilatus,Himalayan Bluetail,0.7724,psh2,2024,06,10,05
261.0,264.0,Tarsiger rufilatus,Himalayan Bluetail,0.8216,psh2,2024,06,10,05
264.0,267.0,Tarsiger rufilatus,Himalayan Bluetail,0.7805,psh2,2024,06,10,05
267.0,270.0,Tarsiger rufilatus,Himalayan Bluetail,0.8462,psh2,2024,06,10,05
273.0,276.0,Tarsiger rufilatus,Himalayan Bluetail,0.7797,psh2,2024,06,10,05
285.0,288.0,Tarsiger rufilatus,Himalayan Bluetail,0.7601,psh2,2024,06,10,05
291.0,294.0,Tarsiger rufilatus,Himalayan Bluetail,0.8292,psh2,2024,06,10,05
291.0,294.0,Phylloscopus humei,Hume's Warbler,0.7678,psh2,2024,06,10,05
294.0,297.0,Tarsiger rufilatus,Himalayan Bluetail,0.7156,psh2,2024,06,10,05
300.0,303.0,Tarsiger rufilatus,Himalayan Bluetail,0.7456,psh2,2024,06,10,05
309.0,312.0,Tarsiger rufilatus,Himalayan Bluetail,0.9714,psh2,2024,06,10,05
312.0,315.0,Tarsiger rufilatus,Himalayan Bluetail,0.5866,psh2,2024,06,10,05
315.0,318.0,Tarsiger rufilatus,Himalayan Bluetail,0.9059,psh2,2024,06,10,05
321.0,324.0,Tarsiger rufilatus,Himalayan Bluetail,0.8662,psh2,2024,06,10,05
324.0,327.0,Tarsiger rufilatus,Himalayan Bluetail,0.5304,psh2,2024,06,10,05
333.0,336.0,Tarsiger rufilatus,Himalayan Bluetail,0.9796,psh2,2024,06,10,05
339.0,342.0,Tarsiger rufilatus,Himalayan Bluetail,0.6811,psh2,2024,06,10,05
342.0,345.0,Tarsiger rufilatus,Himalayan Bluetail,0.9082,psh2,2024,06,10,05
351.0,354.0,Tarsiger rufilatus,Himalayan Bluetail,0.8326,psh2,2024,06,10,05
354.0,357.0,Tarsiger rufilatus,Himalayan Bluetail,0.7055,psh2,2024,06,10,05
357.0,360.0,Tarsiger rufilatus,Himalayan Bluetail,0.9515,psh2,2024,06,10,05
360.0,363.0,Tarsiger rufilatus,Himalayan Bluetail,0.7623,psh2,2024,06,10,05
363.0,366.0,Tarsiger rufilatus,Himalayan Bluetail,0.6358,psh2,2024,06,10,05
366.0,369.0,Tarsiger rufilatus,Himalayan Bluetail,0.9859,psh2,2024,06,10,05
375.0,378.0,Tarsiger rufilatus,Himalayan Bluetail,0.7843,psh2,2024,06,10,05
378.0,381.0,Tarsiger rufilatus,Himalayan Bluetail,0.858,psh2,2024,06,10,05
393.0,396.0,Tarsiger rufilatus,Himalayan Bluetail,0.6854,psh2,2024,06,10,05
393.0,396.0,Turdus iliacus,Redwing,0.5262,psh2,2024,06,10,05
399.0,402.0,Phylloscopus humei,Hume's Warbler,0.5407,psh2,2024,06,10,05
435.0,438.0,Phylloscopus humei,Hume's Warbler,0.736,psh2,2024,06,10,05
453.0,456.0,Tarsiger rufilatus,Himalayan Bluetail,0.5948,psh2,2024,06,10,05
453.0,456.0,Turdus iliacus,Redwing,0.529,psh2,2024,06,10,05
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.5088,psh2,2024,06,10,05
501.0,504.0,Prunella strophiata,Rufous-breasted Accentor,0.6921,psh2,2024,06,10,05
504.0,507.0,Phylloscopus humei,Hume's Warbler,0.7067,psh2,2024,06,10,05
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.7925,psh2,2024,06,10,05
513.0,516.0,Tarsiger rufilatus,Himalayan Bluetail,0.738,psh2,2024,06,10,05
525.0,528.0,Pinicola enucleator,Pine Grosbeak,0.6376,psh2,2024,06,10,05
540.0,543.0,Phylloscopus humei,Hume's Warbler,0.5604,psh2,2024,06,10,05
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.8396,psh2,2024,06,10,05
564.0,567.0,Phylloscopus humei,Hume's Warbler,0.6904,psh2,2024,06,10,05
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.6614,psh2,2024,06,10,05
582.0,585.0,Tarsiger rufilatus,Himalayan Bluetail,0.6346,psh2,2024,06,10,05
