Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
630.0,633.0,Phylloscopus humei,Hume's Warbler,0.6826,psm10,2024,06,05,06
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.5794,psm10,2024,06,05,06
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.7513,psm10,2024,06,05,06
645.0,648.0,Phylloscopus humei,Hume's Warbler,0.5371,psm10,2024,06,05,06
654.0,657.0,Phylloscopus humei,Hume's Warbler,0.5244,psm10,2024,06,05,06
657.0,660.0,Phylloscopus trochiloides,Greenish Warbler,0.5492,psm10,2024,06,05,06
660.0,663.0,Phylloscopus humei,Hume's Warbler,0.819,psm10,2024,06,05,06
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.7453,psm10,2024,06,05,06
666.0,669.0,Phylloscopus humei,Hume's Warbler,0.8915,psm10,2024,06,05,06
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.609,psm10,2024,06,05,06
675.0,678.0,Phylloscopus humei,Hume's Warbler,0.7978,psm10,2024,06,05,06
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.8554,psm10,2024,06,05,06
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.8642,psm10,2024,06,05,06
684.0,687.0,Phylloscopus humei,Hume's Warbler,0.7758,psm10,2024,06,05,06
687.0,690.0,Phylloscopus humei,Hume's Warbler,0.5326,psm10,2024,06,05,06
696.0,699.0,Phylloscopus humei,Hume's Warbler,0.9358,psm10,2024,06,05,06
714.0,717.0,Phylloscopus trochiloides,Greenish Warbler,0.5565,psm10,2024,06,05,06
723.0,726.0,Phylloscopus trochiloides,Greenish Warbler,0.6507,psm10,2024,06,05,06
747.0,750.0,Phylloscopus trochiloides,Greenish Warbler,0.7833,psm10,2024,06,05,06
798.0,801.0,Phylloscopus humei,Hume's Warbler,0.9219,psm10,2024,06,05,06
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.817,psm10,2024,06,05,06
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.8919,psm10,2024,06,05,06
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.9385,psm10,2024,06,05,06
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.8952,psm10,2024,06,05,06
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.9623,psm10,2024,06,05,06
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.7509,psm10,2024,06,05,06
843.0,846.0,Troglodytes solstitialis,Mountain Wren,0.5084,psm10,2024,06,05,06
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.9475,psm10,2024,06,05,06
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.9024,psm10,2024,06,05,06
858.0,861.0,Phylloscopus humei,Hume's Warbler,0.983,psm10,2024,06,05,06
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.9291,psm10,2024,06,05,06
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.969,psm10,2024,06,05,06
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.7764,psm10,2024,06,05,06
879.0,882.0,Phylloscopus humei,Hume's Warbler,0.7769,psm10,2024,06,05,06
882.0,885.0,Phylloscopus humei,Hume's Warbler,0.6309,psm10,2024,06,05,06
888.0,891.0,Phylloscopus humei,Hume's Warbler,0.9334,psm10,2024,06,05,06
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.5222,psm10,2024,06,05,06
894.0,897.0,Phylloscopus humei,Hume's Warbler,0.9302,psm10,2024,06,05,06
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.6779,psm10,2024,06,05,07
9.0,12.0,Phylloscopus humei,Hume's Warbler,0.6813,psm10,2024,06,05,07
18.0,21.0,Phylloscopus humei,Hume's Warbler,0.9678,psm10,2024,06,05,07
33.0,36.0,Phylloscopus humei,Hume's Warbler,0.65,psm10,2024,06,05,07
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.5097,psm10,2024,06,05,07
57.0,60.0,Phylloscopus humei,Hume's Warbler,0.9644,psm10,2024,06,05,07
69.0,72.0,Phylloscopus humei,Hume's Warbler,0.9665,psm10,2024,06,05,07
75.0,78.0,Phylloscopus humei,Hume's Warbler,0.6966,psm10,2024,06,05,07
90.0,93.0,Phylloscopus humei,Hume's Warbler,0.5232,psm10,2024,06,05,07
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.8633,psm10,2024,06,05,07
105.0,108.0,Phylloscopus humei,Hume's Warbler,0.5918,psm10,2024,06,05,07
111.0,114.0,Phylloscopus pulcher,Buff-barred Warbler,0.5187,psm10,2024,06,05,07
117.0,120.0,Phylloscopus humei,Hume's Warbler,0.7933,psm10,2024,06,05,07
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.5094,psm10,2024,06,05,07
141.0,144.0,Phylloscopus trochiloides,Greenish Warbler,0.5898,psm10,2024,06,05,07
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.5572,psm10,2024,06,05,07
279.0,282.0,Phylloscopus humei,Hume's Warbler,0.6714,psm10,2024,06,05,07
351.0,354.0,Phylloscopus humei,Hume's Warbler,0.9016,psm10,2024,06,05,07
393.0,396.0,Phylloscopus humei,Hume's Warbler,0.5212,psm10,2024,06,05,07
405.0,408.0,Phylloscopus humei,Hume's Warbler,0.5354,psm10,2024,06,05,07
462.0,465.0,Phylloscopus humei,Hume's Warbler,0.6698,psm10,2024,06,05,07
468.0,471.0,Phylloscopus humei,Hume's Warbler,0.5169,psm10,2024,06,05,07
474.0,477.0,Phylloscopus humei,Hume's Warbler,0.5045,psm10,2024,06,05,07
492.0,495.0,Phylloscopus humei,Hume's Warbler,0.7402,psm10,2024,06,05,07
507.0,510.0,Phylloscopus humei,Hume's Warbler,0.7099,psm10,2024,06,05,07
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.6268,psm10,2024,06,05,07
519.0,522.0,Phylloscopus humei,Hume's Warbler,0.5998,psm10,2024,06,05,07
525.0,528.0,Phylloscopus humei,Hume's Warbler,0.5953,psm10,2024,06,05,07
540.0,543.0,Phylloscopus humei,Hume's Warbler,0.5405,psm10,2024,06,05,07
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.9366,psm10,2024,06,05,07
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.5152,psm10,2024,06,05,07
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.7729,psm10,2024,06,05,07
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.5918,psm10,2024,06,05,07
579.0,582.0,Phylloscopus humei,Hume's Warbler,0.926,psm10,2024,06,05,07
585.0,588.0,Phylloscopus humei,Hume's Warbler,0.6786,psm10,2024,06,05,07
591.0,594.0,Phylloscopus humei,Hume's Warbler,0.9188,psm10,2024,06,05,07
597.0,600.0,Phylloscopus humei,Hume's Warbler,0.8558,psm10,2024,06,05,07
603.0,606.0,Phylloscopus humei,Hume's Warbler,0.9833,psm10,2024,06,05,07
609.0,612.0,Phylloscopus humei,Hume's Warbler,0.7954,psm10,2024,06,05,07
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.9299,psm10,2024,06,05,07
624.0,627.0,Phylloscopus humei,Hume's Warbler,0.7511,psm10,2024,06,05,07
633.0,636.0,Phylloscopus humei,Hume's Warbler,0.8861,psm10,2024,06,05,07
642.0,645.0,Pnoepyga albiventer,Scaly-breasted Cupwing,0.5849,psm10,2024,06,05,07
648.0,651.0,Phylloscopus humei,Hume's Warbler,0.5036,psm10,2024,06,05,07
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.58,psm10,2024,06,05,07
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.7009,psm10,2024,06,05,07
687.0,690.0,Phylloscopus humei,Hume's Warbler,0.9586,psm10,2024,06,05,07
696.0,699.0,Phylloscopus humei,Hume's Warbler,0.9284,psm10,2024,06,05,07
705.0,708.0,Phylloscopus humei,Hume's Warbler,0.7224,psm10,2024,06,05,07
711.0,714.0,Phylloscopus humei,Hume's Warbler,0.7978,psm10,2024,06,05,07
720.0,723.0,Phylloscopus humei,Hume's Warbler,0.9663,psm10,2024,06,05,07
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.6498,psm10,2024,06,05,07
738.0,741.0,Cettia castaneocoronata,Chestnut-headed Tesia,0.8672,psm10,2024,06,05,07
741.0,744.0,Phylloscopus humei,Hume's Warbler,0.8868,psm10,2024,06,05,07
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.9577,psm10,2024,06,05,07
756.0,759.0,Phylloscopus humei,Hume's Warbler,0.718,psm10,2024,06,05,07
765.0,768.0,Phylloscopus humei,Hume's Warbler,0.8891,psm10,2024,06,05,07
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.9505,psm10,2024,06,05,07
786.0,789.0,Phylloscopus humei,Hume's Warbler,0.9602,psm10,2024,06,05,07
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.5566,psm10,2024,06,05,07
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.8576,psm10,2024,06,05,07
801.0,804.0,Phylloscopus humei,Hume's Warbler,0.6596,psm10,2024,06,05,07
807.0,810.0,Phylloscopus humei,Hume's Warbler,0.9894,psm10,2024,06,05,07
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.9393,psm10,2024,06,05,07
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.9269,psm10,2024,06,05,07
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.9535,psm10,2024,06,05,07
837.0,840.0,Phylloscopus humei,Hume's Warbler,0.9824,psm10,2024,06,05,07
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.9596,psm10,2024,06,05,07
855.0,858.0,Locustella caudata,Long-tailed Bush Warbler,0.5576,psm10,2024,06,05,07
858.0,861.0,Phylloscopus humei,Hume's Warbler,0.9108,psm10,2024,06,05,07
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.9816,psm10,2024,06,05,07
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.9839,psm10,2024,06,05,07
879.0,882.0,Phylloscopus humei,Hume's Warbler,0.9748,psm10,2024,06,05,07
888.0,891.0,Phylloscopus humei,Hume's Warbler,0.9239,psm10,2024,06,05,07
897.0,900.0,Phylloscopus humei,Hume's Warbler,0.9221,psm10,2024,06,05,07
12.0,15.0,Phylloscopus humei,Hume's Warbler,0.64,psm10,2024,06,06,05
18.0,21.0,Phylloscopus humei,Hume's Warbler,0.7355,psm10,2024,06,06,05
27.0,30.0,Phylloscopus humei,Hume's Warbler,0.7952,psm10,2024,06,06,05
36.0,39.0,Phylloscopus humei,Hume's Warbler,0.7976,psm10,2024,06,06,05
105.0,108.0,Phylloscopus humei,Hume's Warbler,0.6607,psm10,2024,06,06,05
117.0,120.0,Phylloscopus humei,Hume's Warbler,0.7546,psm10,2024,06,06,05
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.6047,psm10,2024,06,06,05
129.0,132.0,Phylloscopus humei,Hume's Warbler,0.5946,psm10,2024,06,06,05
144.0,147.0,Phylloscopus humei,Hume's Warbler,0.7618,psm10,2024,06,06,05
153.0,156.0,Phylloscopus humei,Hume's Warbler,0.9884,psm10,2024,06,06,05
159.0,162.0,Phylloscopus humei,Hume's Warbler,0.8036,psm10,2024,06,06,05
162.0,165.0,Phylloscopus humei,Hume's Warbler,0.7137,psm10,2024,06,06,05
165.0,168.0,Phylloscopus humei,Hume's Warbler,0.9822,psm10,2024,06,06,05
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.9143,psm10,2024,06,06,05
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.6077,psm10,2024,06,06,05
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.7069,psm10,2024,06,06,05
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.5982,psm10,2024,06,06,05
195.0,198.0,Phylloscopus humei,Hume's Warbler,0.9877,psm10,2024,06,06,05
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.9442,psm10,2024,06,06,05
207.0,210.0,Phylloscopus humei,Hume's Warbler,0.984,psm10,2024,06,06,05
216.0,219.0,Phylloscopus humei,Hume's Warbler,0.8606,psm10,2024,06,06,05
225.0,228.0,Phylloscopus humei,Hume's Warbler,0.6444,psm10,2024,06,06,05
228.0,231.0,Phylloscopus humei,Hume's Warbler,0.5436,psm10,2024,06,06,05
231.0,234.0,Phylloscopus humei,Hume's Warbler,0.5733,psm10,2024,06,06,05
234.0,237.0,Phylloscopus humei,Hume's Warbler,0.9404,psm10,2024,06,06,05
237.0,240.0,Phylloscopus humei,Hume's Warbler,0.908,psm10,2024,06,06,05
246.0,249.0,Phylloscopus humei,Hume's Warbler,0.763,psm10,2024,06,06,05
249.0,252.0,Phylloscopus humei,Hume's Warbler,0.7189,psm10,2024,06,06,05
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.8509,psm10,2024,06,06,05
255.0,258.0,Phylloscopus humei,Hume's Warbler,0.8907,psm10,2024,06,06,05
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.9213,psm10,2024,06,06,05
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.9497,psm10,2024,06,06,05
270.0,273.0,Phylloscopus humei,Hume's Warbler,0.5645,psm10,2024,06,06,05
273.0,276.0,Phylloscopus humei,Hume's Warbler,0.7311,psm10,2024,06,06,05
276.0,279.0,Phylloscopus humei,Hume's Warbler,0.9528,psm10,2024,06,06,05
282.0,285.0,Phylloscopus humei,Hume's Warbler,0.832,psm10,2024,06,06,05
288.0,291.0,Phylloscopus humei,Hume's Warbler,0.6705,psm10,2024,06,06,05
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.672,psm10,2024,06,06,05
297.0,300.0,Phylloscopus humei,Hume's Warbler,0.8122,psm10,2024,06,06,05
300.0,303.0,Phylloscopus humei,Hume's Warbler,0.9615,psm10,2024,06,06,05
306.0,309.0,Phylloscopus humei,Hume's Warbler,0.979,psm10,2024,06,06,05
312.0,315.0,Phylloscopus humei,Hume's Warbler,0.6906,psm10,2024,06,06,05
315.0,318.0,Callacanthis burtoni,Spectacled Finch,0.5079,psm10,2024,06,06,05
318.0,321.0,Pluvialis squatarola,Black-bellied Plover,0.5964,psm10,2024,06,06,05
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.8674,psm10,2024,06,06,05
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.8177,psm10,2024,06,06,05
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.9449,psm10,2024,06,06,05
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.8914,psm10,2024,06,06,05
348.0,351.0,Phylloscopus humei,Hume's Warbler,0.9535,psm10,2024,06,06,05
354.0,357.0,Phylloscopus humei,Hume's Warbler,0.9291,psm10,2024,06,06,05
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.8974,psm10,2024,06,06,05
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.947,psm10,2024,06,06,05
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.9567,psm10,2024,06,06,05
378.0,381.0,Phylloscopus humei,Hume's Warbler,0.5149,psm10,2024,06,06,05
381.0,384.0,Phylloscopus pulcher,Buff-barred Warbler,0.862,psm10,2024,06,06,05
387.0,390.0,Phylloscopus humei,Hume's Warbler,0.9002,psm10,2024,06,06,05
390.0,393.0,Phylloscopus humei,Hume's Warbler,0.7206,psm10,2024,06,06,05
396.0,399.0,Phylloscopus humei,Hume's Warbler,0.9701,psm10,2024,06,06,05
402.0,405.0,Phylloscopus humei,Hume's Warbler,0.9404,psm10,2024,06,06,05
408.0,411.0,Phylloscopus humei,Hume's Warbler,0.9601,psm10,2024,06,06,05
414.0,417.0,Phylloscopus humei,Hume's Warbler,0.9558,psm10,2024,06,06,05
420.0,423.0,Phylloscopus humei,Hume's Warbler,0.7765,psm10,2024,06,06,05
423.0,426.0,Phylloscopus humei,Hume's Warbler,0.9497,psm10,2024,06,06,05
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.6298,psm10,2024,06,06,05
432.0,435.0,Phylloscopus humei,Hume's Warbler,0.9977,psm10,2024,06,06,05
438.0,441.0,Phylloscopus humei,Hume's Warbler,0.6487,psm10,2024,06,06,05
441.0,444.0,Phylloscopus humei,Hume's Warbler,0.9671,psm10,2024,06,06,05
447.0,450.0,Phylloscopus humei,Hume's Warbler,0.7761,psm10,2024,06,06,05
453.0,456.0,Phylloscopus humei,Hume's Warbler,0.6913,psm10,2024,06,06,05
456.0,459.0,Phylloscopus humei,Hume's Warbler,0.6417,psm10,2024,06,06,05
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.8879,psm10,2024,06,06,05
480.0,483.0,Phylloscopus humei,Hume's Warbler,0.9592,psm10,2024,06,06,05
486.0,489.0,Phylloscopus humei,Hume's Warbler,0.9384,psm10,2024,06,06,05
492.0,495.0,Phylloscopus humei,Hume's Warbler,0.8312,psm10,2024,06,06,05
498.0,501.0,Phylloscopus humei,Hume's Warbler,0.7244,psm10,2024,06,06,05
501.0,504.0,Phylloscopus humei,Hume's Warbler,0.8213,psm10,2024,06,06,05
504.0,507.0,Phylloscopus humei,Hume's Warbler,0.9088,psm10,2024,06,06,05
510.0,513.0,Phylloscopus humei,Hume's Warbler,0.905,psm10,2024,06,06,05
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.7056,psm10,2024,06,06,05
516.0,519.0,Phylloscopus humei,Hume's Warbler,0.7712,psm10,2024,06,06,05
519.0,522.0,Phylloscopus humei,Hume's Warbler,0.9329,psm10,2024,06,06,05
525.0,528.0,Phylloscopus humei,Hume's Warbler,0.9704,psm10,2024,06,06,05
531.0,534.0,Phylloscopus humei,Hume's Warbler,0.6659,psm10,2024,06,06,05
537.0,540.0,Phylloscopus humei,Hume's Warbler,0.5395,psm10,2024,06,06,05
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.5148,psm10,2024,06,06,05
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.6653,psm10,2024,06,06,05
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.614,psm10,2024,06,06,05
564.0,567.0,Phylloscopus humei,Hume's Warbler,0.5738,psm10,2024,06,06,05
585.0,588.0,Phylloscopus humei,Hume's Warbler,0.8074,psm10,2024,06,06,05
585.0,588.0,Tarsiger rufilatus,Himalayan Bluetail,0.5266,psm10,2024,06,06,05
594.0,597.0,Phylloscopus humei,Hume's Warbler,0.5038,psm10,2024,06,06,05
600.0,603.0,Phylloscopus humei,Hume's Warbler,0.6891,psm10,2024,06,06,05
606.0,609.0,Phylloscopus humei,Hume's Warbler,0.8973,psm10,2024,06,06,05
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.8373,psm10,2024,06,06,05
618.0,621.0,Tarsiger rufilatus,Himalayan Bluetail,0.6818,psm10,2024,06,06,05
633.0,636.0,Phylloscopus humei,Hume's Warbler,0.9339,psm10,2024,06,06,05
633.0,636.0,Tarsiger rufilatus,Himalayan Bluetail,0.7757,psm10,2024,06,06,05
639.0,642.0,Phylloscopus humei,Hume's Warbler,0.6696,psm10,2024,06,06,05
645.0,648.0,Phylloscopus humei,Hume's Warbler,0.7843,psm10,2024,06,06,05
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.5104,psm10,2024,06,06,05
657.0,660.0,Phylloscopus humei,Hume's Warbler,0.6507,psm10,2024,06,06,05
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.5781,psm10,2024,06,06,05
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.8314,psm10,2024,06,06,05
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.68,psm10,2024,06,06,05
678.0,681.0,Tarsiger rufilatus,Himalayan Bluetail,0.5757,psm10,2024,06,06,05
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.6081,psm10,2024,06,06,05
687.0,690.0,Tarsiger rufilatus,Himalayan Bluetail,0.7042,psm10,2024,06,06,05
693.0,696.0,Phylloscopus humei,Hume's Warbler,0.6022,psm10,2024,06,06,05
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.5908,psm10,2024,06,06,05
708.0,711.0,Phylloscopus humei,Hume's Warbler,0.5046,psm10,2024,06,06,05
723.0,726.0,Phylloscopus humei,Hume's Warbler,0.6983,psm10,2024,06,06,05
729.0,732.0,Phylloscopus humei,Hume's Warbler,0.5556,psm10,2024,06,06,05
729.0,732.0,Phylloscopus trochiloides,Greenish Warbler,0.5107,psm10,2024,06,06,05
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.5699,psm10,2024,06,06,05
741.0,744.0,Phylloscopus humei,Hume's Warbler,0.8077,psm10,2024,06,06,05
744.0,747.0,Phylloscopus humei,Hume's Warbler,0.7293,psm10,2024,06,06,05
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.5322,psm10,2024,06,06,05
753.0,756.0,Phylloscopus humei,Hume's Warbler,0.8771,psm10,2024,06,06,05
765.0,768.0,Phylloscopus humei,Hume's Warbler,0.713,psm10,2024,06,06,05
768.0,771.0,Phylloscopus humei,Hume's Warbler,0.9807,psm10,2024,06,06,05
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.9297,psm10,2024,06,06,05
780.0,783.0,Phylloscopus humei,Hume's Warbler,0.8558,psm10,2024,06,06,05
786.0,789.0,Phylloscopus humei,Hume's Warbler,0.7839,psm10,2024,06,06,05
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.6994,psm10,2024,06,06,05
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.6468,psm10,2024,06,06,05
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.5791,psm10,2024,06,06,05
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.9504,psm10,2024,06,06,05
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.8178,psm10,2024,06,06,05
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.9748,psm10,2024,06,06,05
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.9732,psm10,2024,06,06,05
840.0,843.0,Phylloscopus humei,Hume's Warbler,0.5081,psm10,2024,06,06,05
843.0,846.0,Phylloscopus humei,Hume's Warbler,0.6886,psm10,2024,06,06,05
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.9431,psm10,2024,06,06,05
849.0,852.0,Phylloscopus pulcher,Buff-barred Warbler,0.6672,psm10,2024,06,06,05
855.0,858.0,Phylloscopus humei,Hume's Warbler,0.9911,psm10,2024,06,06,05
861.0,864.0,Phylloscopus humei,Hume's Warbler,0.957,psm10,2024,06,06,05
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.9312,psm10,2024,06,06,05
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.8515,psm10,2024,06,06,05
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.9383,psm10,2024,06,06,05
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.7529,psm10,2024,06,06,05
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.6994,psm10,2024,06,06,05
897.0,900.0,Phylloscopus humei,Hume's Warbler,0.9091,psm10,2024,06,06,05
0.0,3.0,Phylloscopus humei,Hume's Warbler,0.5715,psm10,2024,06,06,06
9.0,12.0,Phylloscopus humei,Hume's Warbler,0.7866,psm10,2024,06,06,06
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.9589,psm10,2024,06,06,06
21.0,24.0,Phylloscopus humei,Hume's Warbler,0.8888,psm10,2024,06,06,06
36.0,39.0,Phylloscopus humei,Hume's Warbler,0.968,psm10,2024,06,06,06
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.8664,psm10,2024,06,06,06
48.0,51.0,Vermivora chrysoptera,Golden-winged Warbler,0.5053,psm10,2024,06,06,06
66.0,69.0,Phylloscopus humei,Hume's Warbler,0.7165,psm10,2024,06,06,06
75.0,78.0,Phylloscopus humei,Hume's Warbler,0.8685,psm10,2024,06,06,06
84.0,87.0,Phylloscopus humei,Hume's Warbler,0.7715,psm10,2024,06,06,06
90.0,93.0,Phylloscopus humei,Hume's Warbler,0.736,psm10,2024,06,06,06
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.8708,psm10,2024,06,06,06
102.0,105.0,Phylloscopus humei,Hume's Warbler,0.7363,psm10,2024,06,06,06
105.0,108.0,Phylloscopus humei,Hume's Warbler,0.647,psm10,2024,06,06,06
111.0,114.0,Phylloscopus trochiloides,Greenish Warbler,0.6398,psm10,2024,06,06,06
114.0,117.0,Phylloscopus humei,Hume's Warbler,0.9227,psm10,2024,06,06,06
114.0,117.0,Vermivora chrysoptera,Golden-winged Warbler,0.6257,psm10,2024,06,06,06
117.0,120.0,Phylloscopus humei,Hume's Warbler,0.6752,psm10,2024,06,06,06
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.5508,psm10,2024,06,06,06
123.0,126.0,Phylloscopus humei,Hume's Warbler,0.962,psm10,2024,06,06,06
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.8839,psm10,2024,06,06,06
138.0,141.0,Phylloscopus humei,Hume's Warbler,0.9748,psm10,2024,06,06,06
144.0,147.0,Phylloscopus humei,Hume's Warbler,0.9512,psm10,2024,06,06,06
150.0,153.0,Phylloscopus humei,Hume's Warbler,0.8152,psm10,2024,06,06,06
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.7955,psm10,2024,06,06,06
180.0,183.0,Trochalopteron variegatum,Variegated Laughingthrush,0.664,psm10,2024,06,06,06
183.0,186.0,Phylloscopus humei,Hume's Warbler,0.9321,psm10,2024,06,06,06
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.7959,psm10,2024,06,06,06
216.0,219.0,Phylloscopus humei,Hume's Warbler,0.8837,psm10,2024,06,06,06
231.0,234.0,Phylloscopus humei,Hume's Warbler,0.9416,psm10,2024,06,06,06
240.0,243.0,Phylloscopus humei,Hume's Warbler,0.7742,psm10,2024,06,06,06
246.0,249.0,Phylloscopus humei,Hume's Warbler,0.7564,psm10,2024,06,06,06
255.0,258.0,Phylloscopus humei,Hume's Warbler,0.99,psm10,2024,06,06,06
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.8021,psm10,2024,06,06,06
270.0,273.0,Phylloscopus humei,Hume's Warbler,0.9743,psm10,2024,06,06,06
279.0,282.0,Phylloscopus humei,Hume's Warbler,0.9718,psm10,2024,06,06,06
288.0,291.0,Phylloscopus humei,Hume's Warbler,0.9243,psm10,2024,06,06,06
288.0,291.0,Vermivora chrysoptera,Golden-winged Warbler,0.7856,psm10,2024,06,06,06
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.9647,psm10,2024,06,06,06
300.0,303.0,Phylloscopus humei,Hume's Warbler,0.9444,psm10,2024,06,06,06
306.0,309.0,Phylloscopus humei,Hume's Warbler,0.8806,psm10,2024,06,06,06
