Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7222,psl10,2024,05,10,07
465.0,468.0,Phylloscopus humei,Hume's Warbler,0.6379,psl10,2024,05,10,07
468.0,471.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9304,psl10,2024,05,10,07
471.0,474.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8602,psl10,2024,05,10,07
474.0,477.0,Phylloscopus occipitalis,Western Crowned Warbler,0.975,psl10,2024,05,10,07
477.0,480.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9836,psl10,2024,05,10,07
480.0,483.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5961,psl10,2024,05,10,07
483.0,486.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9611,psl10,2024,05,10,07
486.0,489.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9739,psl10,2024,05,10,07
492.0,495.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8637,psl10,2024,05,10,07
498.0,501.0,Phylloscopus occipitalis,Western Crowned Warbler,0.886,psl10,2024,05,10,07
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9358,psl10,2024,05,10,07
501.0,504.0,Phylloscopus pulcher,Buff-barred Warbler,0.8711,psl10,2024,05,10,07
504.0,507.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9735,psl10,2024,05,10,07
507.0,510.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9888,psl10,2024,05,10,07
510.0,513.0,Phylloscopus occipitalis,Western Crowned Warbler,0.994,psl10,2024,05,10,07
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9608,psl10,2024,05,10,07
516.0,519.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9816,psl10,2024,05,10,07
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9951,psl10,2024,05,10,07
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9918,psl10,2024,05,10,07
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9929,psl10,2024,05,10,07
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9973,psl10,2024,05,10,07
531.0,534.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9893,psl10,2024,05,10,07
534.0,537.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9976,psl10,2024,05,10,07
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.971,psl10,2024,05,10,07
540.0,543.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9904,psl10,2024,05,10,07
543.0,546.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9865,psl10,2024,05,10,07
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9795,psl10,2024,05,10,07
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9931,psl10,2024,05,10,07
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9893,psl10,2024,05,10,07
555.0,558.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9939,psl10,2024,05,10,07
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9797,psl10,2024,05,10,07
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9803,psl10,2024,05,10,07
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9884,psl10,2024,05,10,07
567.0,570.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9211,psl10,2024,05,10,07
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9713,psl10,2024,05,10,07
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8485,psl10,2024,05,10,07
576.0,579.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9939,psl10,2024,05,10,07
582.0,585.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8397,psl10,2024,05,10,07
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8978,psl10,2024,05,10,07
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8856,psl10,2024,05,10,07
591.0,594.0,Phylloscopus occipitalis,Western Crowned Warbler,0.959,psl10,2024,05,10,07
594.0,597.0,Phylloscopus occipitalis,Western Crowned Warbler,0.658,psl10,2024,05,10,07
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5542,psl10,2024,05,10,07
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.9988,psl10,2024,05,10,07
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7177,psl10,2024,05,10,07
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8584,psl10,2024,05,10,07
720.0,723.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8614,psl10,2024,05,10,07
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5131,psl10,2024,05,10,07
750.0,753.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6686,psl10,2024,05,10,07
753.0,756.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5503,psl10,2024,05,10,07
768.0,771.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5141,psl10,2024,05,10,07
780.0,783.0,Phylloscopus occipitalis,Western Crowned Warbler,0.865,psl10,2024,05,10,07
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8461,psl10,2024,05,10,07
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5827,psl10,2024,05,10,07
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6582,psl10,2024,05,10,07
795.0,798.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8667,psl10,2024,05,10,07
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9346,psl10,2024,05,10,07
807.0,810.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9002,psl10,2024,05,10,07
816.0,819.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6033,psl10,2024,05,10,07
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.6478,psl10,2024,05,10,07
825.0,828.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7802,psl10,2024,05,10,07
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8817,psl10,2024,05,10,07
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.546,psl10,2024,05,10,07
837.0,840.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9236,psl10,2024,05,10,07
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9033,psl10,2024,05,10,07
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7557,psl10,2024,05,10,07
879.0,882.0,Phylloscopus occipitalis,Western Crowned Warbler,0.543,psl10,2024,05,10,07
888.0,891.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5083,psl10,2024,05,10,07
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8311,psl10,2024,05,10,07
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6572,psl10,2024,05,10,08
81.0,84.0,Phylloscopus humei,Hume's Warbler,0.999,psl10,2024,05,10,08
99.0,102.0,Phylloscopus humei,Hume's Warbler,0.6246,psl10,2024,05,10,08
225.0,228.0,Phylloscopus humei,Hume's Warbler,0.9916,psl10,2024,05,10,08
228.0,231.0,Tarsiger rufilatus,Himalayan Bluetail,0.5215,psl10,2024,05,10,08
231.0,234.0,Tarsiger rufilatus,Himalayan Bluetail,0.5689,psl10,2024,05,10,08
237.0,240.0,Tarsiger rufilatus,Himalayan Bluetail,0.7278,psl10,2024,05,10,08
249.0,252.0,Tarsiger rufilatus,Himalayan Bluetail,0.5723,psl10,2024,05,10,08
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6467,psl10,2024,05,10,08
420.0,423.0,Phylloscopus humei,Hume's Warbler,0.8613,psl10,2024,05,10,08
423.0,426.0,Phylloscopus humei,Hume's Warbler,0.9964,psl10,2024,05,10,08
429.0,432.0,Phylloscopus humei,Hume's Warbler,0.6213,psl10,2024,05,10,08
432.0,435.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6642,psl10,2024,05,10,08
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6339,psl10,2024,05,10,08
438.0,441.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8796,psl10,2024,05,10,08
441.0,444.0,Phylloscopus humei,Hume's Warbler,0.6061,psl10,2024,05,10,08
444.0,447.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8254,psl10,2024,05,10,08
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.757,psl10,2024,05,10,08
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9017,psl10,2024,05,10,08
456.0,459.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9693,psl10,2024,05,10,08
459.0,462.0,Phylloscopus humei,Hume's Warbler,0.7666,psl10,2024,05,10,08
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9589,psl10,2024,05,10,08
486.0,489.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6187,psl10,2024,05,10,08
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5086,psl10,2024,05,10,08
531.0,534.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8108,psl10,2024,05,10,08
540.0,543.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8964,psl10,2024,05,10,08
543.0,546.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5804,psl10,2024,05,10,08
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5634,psl10,2024,05,10,08
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5669,psl10,2024,05,10,08
600.0,603.0,Myophonus caeruleus,Blue Whistling-Thrush,0.5237,psl10,2024,05,10,08
615.0,618.0,Arborophila torqueola,Hill Partridge,0.5867,psl10,2024,05,10,08
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5223,psl10,2024,05,10,08
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6519,psl10,2024,05,10,08
624.0,627.0,Phylloscopus humei,Hume's Warbler,0.5424,psl10,2024,05,10,08
639.0,642.0,Phylloscopus humei,Hume's Warbler,0.5393,psl10,2024,05,10,08
654.0,657.0,Phylloscopus humei,Hume's Warbler,0.8347,psl10,2024,05,10,08
657.0,660.0,Phylloscopus humei,Hume's Warbler,0.7868,psl10,2024,05,10,08
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.9513,psl10,2024,05,10,08
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.6427,psl10,2024,05,10,08
687.0,690.0,Phylloscopus humei,Hume's Warbler,0.9138,psl10,2024,05,10,08
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5675,psl10,2024,05,10,08
723.0,726.0,Phylloscopus humei,Hume's Warbler,0.6549,psl10,2024,05,10,08
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.6668,psl10,2024,05,10,08
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.717,psl10,2024,05,10,08
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.891,psl10,2024,05,10,08
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.568,psl10,2024,05,10,08
783.0,786.0,Phylloscopus humei,Hume's Warbler,0.7092,psl10,2024,05,10,08
783.0,786.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5223,psl10,2024,05,10,08
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.8041,psl10,2024,05,10,08
804.0,807.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9469,psl10,2024,05,10,08
807.0,810.0,Anthus spinoletta,Water Pipit,0.5275,psl10,2024,05,10,08
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.9927,psl10,2024,05,10,08
825.0,828.0,Phylloscopus humei,Hume's Warbler,0.7977,psl10,2024,05,10,08
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7144,psl10,2024,05,10,08
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.5286,psl10,2024,05,10,08
21.0,24.0,Phylloscopus humei,Hume's Warbler,0.752,psl10,2024,05,10,09
63.0,66.0,Phylloscopus humei,Hume's Warbler,0.5424,psl10,2024,05,10,09
165.0,168.0,Phylloscopus humei,Hume's Warbler,0.6193,psl10,2024,05,10,09
306.0,309.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7818,psl10,2024,05,10,09
321.0,324.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6707,psl10,2024,05,10,09
330.0,333.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6936,psl10,2024,05,10,09
474.0,477.0,Ficedula tricolor,Slaty-blue Flycatcher,0.682,psl10,2024,05,10,09
495.0,498.0,Phylloscopus humei,Hume's Warbler,0.8881,psl10,2024,05,10,09
498.0,501.0,Phylloscopus humei,Hume's Warbler,0.9586,psl10,2024,05,10,09
504.0,507.0,Troglodytes pacificus,Pacific Wren,0.6619,psl10,2024,05,10,09
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8782,psl10,2024,05,10,09
678.0,681.0,Anthus hodgsoni,Olive-backed Pipit,0.6843,psl10,2024,05,10,09
756.0,759.0,Periparus rubidiventris,Rufous-vented Tit,0.6452,psl10,2024,05,10,09
756.0,759.0,Periparus rufonuchalis,Rufous-naped Tit,0.5049,psl10,2024,05,10,09
759.0,762.0,Periparus rufonuchalis,Rufous-naped Tit,0.6393,psl10,2024,05,10,09
762.0,765.0,Periparus rufonuchalis,Rufous-naped Tit,0.7374,psl10,2024,05,10,09
765.0,768.0,Periparus rufonuchalis,Rufous-naped Tit,0.7007,psl10,2024,05,10,09
768.0,771.0,Periparus rufonuchalis,Rufous-naped Tit,0.9626,psl10,2024,05,10,09
774.0,777.0,Periparus rufonuchalis,Rufous-naped Tit,0.8313,psl10,2024,05,10,09
777.0,780.0,Periparus rufonuchalis,Rufous-naped Tit,0.9104,psl10,2024,05,10,09
780.0,783.0,Periparus rufonuchalis,Rufous-naped Tit,0.9706,psl10,2024,05,10,09
783.0,786.0,Periparus rufonuchalis,Rufous-naped Tit,0.9598,psl10,2024,05,10,09
789.0,792.0,Periparus rufonuchalis,Rufous-naped Tit,0.9501,psl10,2024,05,10,09
795.0,798.0,Periparus rufonuchalis,Rufous-naped Tit,0.9827,psl10,2024,05,10,09
798.0,801.0,Periparus rufonuchalis,Rufous-naped Tit,0.545,psl10,2024,05,10,09
798.0,801.0,Poecile gambeli,Mountain Chickadee,0.5199,psl10,2024,05,10,09
822.0,825.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5006,psl10,2024,05,10,09
825.0,828.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7228,psl10,2024,05,10,09
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5446,psl10,2024,05,10,09
837.0,840.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6615,psl10,2024,05,10,09
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5178,psl10,2024,05,10,09
891.0,894.0,Prunella strophiata,Rufous-breasted Accentor,0.5998,psl10,2024,05,10,09
27.0,30.0,Ficedula tricolor,Slaty-blue Flycatcher,0.8642,psl10,2024,05,11,06
51.0,54.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7614,psl10,2024,05,11,06
75.0,78.0,Ficedula tricolor,Slaty-blue Flycatcher,0.8089,psl10,2024,05,11,06
84.0,87.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7576,psl10,2024,05,11,06
102.0,105.0,Phylloscopus humei,Hume's Warbler,0.9994,psl10,2024,05,11,06
219.0,222.0,Periparus ater,Coal Tit,0.7409,psl10,2024,05,11,06
240.0,243.0,Phylloscopus humei,Hume's Warbler,0.5179,psl10,2024,05,11,06
270.0,273.0,Periparus ater,Coal Tit,0.8357,psl10,2024,05,11,06
276.0,279.0,Periparus ater,Coal Tit,0.5443,psl10,2024,05,11,06
282.0,285.0,Periparus ater,Coal Tit,0.8439,psl10,2024,05,11,06
294.0,297.0,Periparus ater,Coal Tit,0.6988,psl10,2024,05,11,06
300.0,303.0,Periparus ater,Coal Tit,0.6897,psl10,2024,05,11,06
303.0,306.0,Periparus ater,Coal Tit,0.5261,psl10,2024,05,11,06
315.0,318.0,Periparus ater,Coal Tit,0.8933,psl10,2024,05,11,06
321.0,324.0,Periparus ater,Coal Tit,0.882,psl10,2024,05,11,06
336.0,339.0,Periparus ater,Coal Tit,0.5314,psl10,2024,05,11,06
351.0,354.0,Zosterops maderaspatanus,Malagasy White-eye,0.8041,psl10,2024,05,11,06
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.722,psl10,2024,05,11,06
369.0,372.0,Phylloscopus humei,Hume's Warbler,0.9882,psl10,2024,05,11,06
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8602,psl10,2024,05,11,06
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6459,psl10,2024,05,11,06
462.0,465.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7161,psl10,2024,05,11,06
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5563,psl10,2024,05,11,06
486.0,489.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6591,psl10,2024,05,11,06
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8597,psl10,2024,05,11,06
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.9573,psl10,2024,05,11,06
639.0,642.0,Phylloscopus humei,Hume's Warbler,0.8312,psl10,2024,05,11,06
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.9702,psl10,2024,05,11,06
645.0,648.0,Phylloscopus humei,Hume's Warbler,0.9709,psl10,2024,05,11,06
648.0,651.0,Phylloscopus humei,Hume's Warbler,0.9953,psl10,2024,05,11,06
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.9806,psl10,2024,05,11,06
654.0,657.0,Phylloscopus humei,Hume's Warbler,0.9886,psl10,2024,05,11,06
657.0,660.0,Phylloscopus humei,Hume's Warbler,0.9901,psl10,2024,05,11,06
660.0,663.0,Phylloscopus humei,Hume's Warbler,0.9749,psl10,2024,05,11,06
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.9774,psl10,2024,05,11,06
666.0,669.0,Phylloscopus humei,Hume's Warbler,0.7779,psl10,2024,05,11,06
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.9994,psl10,2024,05,11,06
855.0,858.0,Phylloscopus humei,Hume's Warbler,0.6126,psl10,2024,05,11,06
858.0,861.0,Phylloscopus humei,Hume's Warbler,0.9867,psl10,2024,05,11,06
864.0,867.0,Tarsiger rufilatus,Himalayan Bluetail,0.7026,psl10,2024,05,11,06
870.0,873.0,Tarsiger rufilatus,Himalayan Bluetail,0.7079,psl10,2024,05,11,06
885.0,888.0,Tarsiger rufilatus,Himalayan Bluetail,0.8402,psl10,2024,05,11,06
888.0,891.0,Tarsiger rufilatus,Himalayan Bluetail,0.5319,psl10,2024,05,11,06
78.0,81.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6555,psl10,2024,05,11,07
105.0,108.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7664,psl10,2024,05,11,07
123.0,126.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8819,psl10,2024,05,11,07
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.97,psl10,2024,05,11,07
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6377,psl10,2024,05,11,07
144.0,147.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5388,psl10,2024,05,11,07
147.0,150.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7375,psl10,2024,05,11,07
150.0,153.0,Phylloscopus occipitalis,Western Crowned Warbler,0.725,psl10,2024,05,11,07
153.0,156.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7716,psl10,2024,05,11,07
156.0,159.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6703,psl10,2024,05,11,07
162.0,165.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9439,psl10,2024,05,11,07
165.0,168.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8825,psl10,2024,05,11,07
168.0,171.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9855,psl10,2024,05,11,07
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8342,psl10,2024,05,11,07
174.0,177.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9909,psl10,2024,05,11,07
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7138,psl10,2024,05,11,07
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.816,psl10,2024,05,11,07
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6811,psl10,2024,05,11,07
186.0,189.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8688,psl10,2024,05,11,07
198.0,201.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9601,psl10,2024,05,11,07
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9481,psl10,2024,05,11,07
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.572,psl10,2024,05,11,07
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8821,psl10,2024,05,11,07
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8556,psl10,2024,05,11,07
219.0,222.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9494,psl10,2024,05,11,07
225.0,228.0,Phylloscopus occipitalis,Western Crowned Warbler,0.912,psl10,2024,05,11,07
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9916,psl10,2024,05,11,07
234.0,237.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5118,psl10,2024,05,11,07
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.985,psl10,2024,05,11,07
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8505,psl10,2024,05,11,07
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5203,psl10,2024,05,11,07
303.0,306.0,Prunella strophiata,Rufous-breasted Accentor,0.5082,psl10,2024,05,11,07
309.0,312.0,Prunella strophiata,Rufous-breasted Accentor,0.9737,psl10,2024,05,11,07
312.0,315.0,Ficedula parva,Red-breasted Flycatcher,0.7007,psl10,2024,05,11,07
312.0,315.0,Prunella strophiata,Rufous-breasted Accentor,0.5184,psl10,2024,05,11,07
315.0,318.0,Ficedula parva,Red-breasted Flycatcher,0.7736,psl10,2024,05,11,07
318.0,321.0,Phylloscopus humei,Hume's Warbler,0.9281,psl10,2024,05,11,07
321.0,324.0,Prunella strophiata,Rufous-breasted Accentor,0.6043,psl10,2024,05,11,07
324.0,327.0,Prunella strophiata,Rufous-breasted Accentor,0.6316,psl10,2024,05,11,07
327.0,330.0,Prunella strophiata,Rufous-breasted Accentor,0.9341,psl10,2024,05,11,07
387.0,390.0,Prunella strophiata,Rufous-breasted Accentor,0.8437,psl10,2024,05,11,07
387.0,390.0,Ficedula parva,Red-breasted Flycatcher,0.5251,psl10,2024,05,11,07
396.0,399.0,Prunella strophiata,Rufous-breasted Accentor,0.6699,psl10,2024,05,11,07
399.0,402.0,Prunella strophiata,Rufous-breasted Accentor,0.8497,psl10,2024,05,11,07
402.0,405.0,Prunella strophiata,Rufous-breasted Accentor,0.9441,psl10,2024,05,11,07
405.0,408.0,Prunella strophiata,Rufous-breasted Accentor,0.8317,psl10,2024,05,11,07
414.0,417.0,Tarsiger rufilatus,Himalayan Bluetail,0.5548,psl10,2024,05,11,07
429.0,432.0,Tarsiger rufilatus,Himalayan Bluetail,0.6374,psl10,2024,05,11,07
432.0,435.0,Ficedula ruficauda,Rusty-tailed Flycatcher,0.5265,psl10,2024,05,11,07
474.0,477.0,Phylloscopus humei,Hume's Warbler,0.6716,psl10,2024,05,11,07
498.0,501.0,Phylloscopus humei,Hume's Warbler,0.5501,psl10,2024,05,11,07
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.6776,psl10,2024,05,11,07
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6531,psl10,2024,05,11,07
534.0,537.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5877,psl10,2024,05,11,07
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6671,psl10,2024,05,11,07
549.0,552.0,Phylloscopus humei,Hume's Warbler,0.5222,psl10,2024,05,11,07
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8056,psl10,2024,05,11,07
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9407,psl10,2024,05,11,07
567.0,570.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7981,psl10,2024,05,11,07
576.0,579.0,Phylloscopus occipitalis,Western Crowned Warbler,0.617,psl10,2024,05,11,07
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9034,psl10,2024,05,11,07
591.0,594.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8491,psl10,2024,05,11,07
594.0,597.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9497,psl10,2024,05,11,07
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7773,psl10,2024,05,11,07
636.0,639.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9909,psl10,2024,05,11,07
