Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
456.0,459.0,Phylloscopus humei,Hume's Warbler,0.9754,psl1,2024,05,31,07
459.0,462.0,Phylloscopus humei,Hume's Warbler,0.941,psl1,2024,05,31,07
462.0,465.0,Phylloscopus humei,Hume's Warbler,0.51,psl1,2024,05,31,07
465.0,468.0,Phylloscopus humei,Hume's Warbler,0.7202,psl1,2024,05,31,07
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.7951,psl1,2024,05,31,07
474.0,477.0,Phylloscopus humei,Hume's Warbler,0.9495,psl1,2024,05,31,07
483.0,486.0,Phylloscopus humei,Hume's Warbler,0.6357,psl1,2024,05,31,07
495.0,498.0,Phylloscopus humei,Hume's Warbler,0.7654,psl1,2024,05,31,07
507.0,510.0,Phylloscopus humei,Hume's Warbler,0.6439,psl1,2024,05,31,07
510.0,513.0,Phylloscopus humei,Hume's Warbler,0.8387,psl1,2024,05,31,07
516.0,519.0,Phylloscopus humei,Hume's Warbler,0.9989,psl1,2024,05,31,07
519.0,522.0,Phylloscopus humei,Hume's Warbler,0.8441,psl1,2024,05,31,07
522.0,525.0,Phylloscopus humei,Hume's Warbler,0.5861,psl1,2024,05,31,07
528.0,531.0,Phylloscopus humei,Hume's Warbler,0.997,psl1,2024,05,31,07
531.0,534.0,Phylloscopus humei,Hume's Warbler,0.7464,psl1,2024,05,31,07
534.0,537.0,Phylloscopus humei,Hume's Warbler,0.8286,psl1,2024,05,31,07
540.0,543.0,Phylloscopus humei,Hume's Warbler,0.5248,psl1,2024,05,31,07
543.0,546.0,Phylloscopus humei,Hume's Warbler,0.6589,psl1,2024,05,31,07
549.0,552.0,Phylloscopus humei,Hume's Warbler,0.7523,psl1,2024,05,31,07
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.693,psl1,2024,05,31,07
567.0,570.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5765,psl1,2024,05,31,07
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7051,psl1,2024,05,31,07
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.808,psl1,2024,05,31,07
579.0,582.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9543,psl1,2024,05,31,07
582.0,585.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6187,psl1,2024,05,31,07
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8938,psl1,2024,05,31,07
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6733,psl1,2024,05,31,07
594.0,597.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8703,psl1,2024,05,31,07
597.0,600.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8937,psl1,2024,05,31,07
600.0,603.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9119,psl1,2024,05,31,07
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8961,psl1,2024,05,31,07
606.0,609.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9521,psl1,2024,05,31,07
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8086,psl1,2024,05,31,07
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7545,psl1,2024,05,31,07
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5644,psl1,2024,05,31,07
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.575,psl1,2024,05,31,07
630.0,633.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9443,psl1,2024,05,31,07
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9616,psl1,2024,05,31,07
636.0,639.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7615,psl1,2024,05,31,07
639.0,642.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8113,psl1,2024,05,31,07
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8514,psl1,2024,05,31,07
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8364,psl1,2024,05,31,07
657.0,660.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5761,psl1,2024,05,31,07
672.0,675.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5449,psl1,2024,05,31,07
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9051,psl1,2024,05,31,07
702.0,705.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9891,psl1,2024,05,31,07
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9072,psl1,2024,05,31,07
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8085,psl1,2024,05,31,07
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6701,psl1,2024,05,31,07
738.0,741.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6193,psl1,2024,05,31,07
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.6249,psl1,2024,06,01,05
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.8823,psl1,2024,06,01,05
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.7148,psl1,2024,06,01,05
54.0,57.0,Phylloscopus humei,Hume's Warbler,0.778,psl1,2024,06,01,05
114.0,117.0,Phylloscopus humei,Hume's Warbler,0.727,psl1,2024,06,01,05
117.0,120.0,Phylloscopus humei,Hume's Warbler,0.5085,psl1,2024,06,01,05
216.0,219.0,Phylloscopus humei,Hume's Warbler,0.5733,psl1,2024,06,01,05
288.0,291.0,Phylloscopus humei,Hume's Warbler,0.6715,psl1,2024,06,01,05
297.0,300.0,Phylloscopus humei,Hume's Warbler,0.6285,psl1,2024,06,01,05
306.0,309.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5302,psl1,2024,06,01,05
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.7753,psl1,2024,06,01,05
381.0,384.0,Phylloscopus humei,Hume's Warbler,0.7988,psl1,2024,06,01,05
435.0,438.0,Phylloscopus humei,Hume's Warbler,0.9183,psl1,2024,06,01,05
441.0,444.0,Phylloscopus humei,Hume's Warbler,0.9396,psl1,2024,06,01,05
561.0,564.0,Phylloscopus humei,Hume's Warbler,0.6713,psl1,2024,06,01,05
564.0,567.0,Phylloscopus humei,Hume's Warbler,0.5776,psl1,2024,06,01,05
567.0,570.0,Phylloscopus humei,Hume's Warbler,0.953,psl1,2024,06,01,05
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.7864,psl1,2024,06,01,05
582.0,585.0,Phylloscopus humei,Hume's Warbler,0.9158,psl1,2024,06,01,05
588.0,591.0,Phylloscopus humei,Hume's Warbler,0.6082,psl1,2024,06,01,05
594.0,597.0,Phylloscopus humei,Hume's Warbler,0.714,psl1,2024,06,01,05
603.0,606.0,Phylloscopus humei,Hume's Warbler,0.7425,psl1,2024,06,01,05
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.891,psl1,2024,06,01,05
630.0,633.0,Phylloscopus humei,Hume's Warbler,0.838,psl1,2024,06,01,05
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.7588,psl1,2024,06,01,05
639.0,642.0,Phylloscopus humei,Hume's Warbler,0.6461,psl1,2024,06,01,05
648.0,651.0,Phylloscopus humei,Hume's Warbler,0.5167,psl1,2024,06,01,05
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.7797,psl1,2024,06,01,05
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.5795,psl1,2024,06,01,05
708.0,711.0,Phylloscopus humei,Hume's Warbler,0.8022,psl1,2024,06,01,05
723.0,726.0,Phylloscopus humei,Hume's Warbler,0.9228,psl1,2024,06,01,05
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.6493,psl1,2024,06,01,05
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.567,psl1,2024,06,01,05
798.0,801.0,Phylloscopus humei,Hume's Warbler,0.7333,psl1,2024,06,01,05
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.6332,psl1,2024,06,01,05
840.0,843.0,Phylloscopus humei,Hume's Warbler,0.7043,psl1,2024,06,01,05
861.0,864.0,Phylloscopus humei,Hume's Warbler,0.5717,psl1,2024,06,01,05
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.7679,psl1,2024,06,01,05
879.0,882.0,Phylloscopus humei,Hume's Warbler,0.5601,psl1,2024,06,01,05
882.0,885.0,Phylloscopus humei,Hume's Warbler,0.8652,psl1,2024,06,01,05
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.6527,psl1,2024,06,01,05
888.0,891.0,Phylloscopus humei,Hume's Warbler,0.8794,psl1,2024,06,01,05
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.9291,psl1,2024,06,01,05
894.0,897.0,Phylloscopus humei,Hume's Warbler,0.9508,psl1,2024,06,01,05
897.0,900.0,Phylloscopus humei,Hume's Warbler,0.7345,psl1,2024,06,01,05
6.0,9.0,Atlapetes tricolor,Tricolored Brushfinch,0.5083,psl1,2024,06,01,06
12.0,15.0,Atlapetes tricolor,Tricolored Brushfinch,0.6708,psl1,2024,06,01,06
24.0,27.0,Atlapetes tricolor,Tricolored Brushfinch,0.6811,psl1,2024,06,01,06
78.0,81.0,Phylloscopus humei,Hume's Warbler,0.9287,psl1,2024,06,01,06
84.0,87.0,Phylloscopus humei,Hume's Warbler,0.643,psl1,2024,06,01,06
87.0,90.0,Phylloscopus humei,Hume's Warbler,0.8934,psl1,2024,06,01,06
123.0,126.0,Phylloscopus humei,Hume's Warbler,0.6731,psl1,2024,06,01,06
126.0,129.0,Phylloscopus humei,Hume's Warbler,0.709,psl1,2024,06,01,06
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.7783,psl1,2024,06,01,06
138.0,141.0,Phylloscopus humei,Hume's Warbler,0.6083,psl1,2024,06,01,06
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.9625,psl1,2024,06,01,06
144.0,147.0,Phylloscopus humei,Hume's Warbler,0.8438,psl1,2024,06,01,06
147.0,150.0,Phylloscopus humei,Hume's Warbler,0.9872,psl1,2024,06,01,06
156.0,159.0,Phylloscopus humei,Hume's Warbler,0.9372,psl1,2024,06,01,06
162.0,165.0,Phylloscopus humei,Hume's Warbler,0.7926,psl1,2024,06,01,06
165.0,168.0,Phylloscopus humei,Hume's Warbler,0.6227,psl1,2024,06,01,06
168.0,171.0,Phylloscopus humei,Hume's Warbler,0.8072,psl1,2024,06,01,06
171.0,174.0,Phylloscopus humei,Hume's Warbler,0.9198,psl1,2024,06,01,06
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.9245,psl1,2024,06,01,06
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.8469,psl1,2024,06,01,06
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.6486,psl1,2024,06,01,06
183.0,186.0,Phylloscopus humei,Hume's Warbler,0.6252,psl1,2024,06,01,06
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.5239,psl1,2024,06,01,06
195.0,198.0,Phylloscopus humei,Hume's Warbler,0.9022,psl1,2024,06,01,06
270.0,273.0,Phylloscopus humei,Hume's Warbler,0.758,psl1,2024,06,01,06
351.0,354.0,Mecocerculus stictopterus,White-banded Tyrannulet,0.5852,psl1,2024,06,01,06
384.0,387.0,Mecocerculus stictopterus,White-banded Tyrannulet,0.6573,psl1,2024,06,01,06
429.0,432.0,Mecocerculus stictopterus,White-banded Tyrannulet,0.5277,psl1,2024,06,01,06
450.0,453.0,Phylloscopus humei,Hume's Warbler,0.8488,psl1,2024,06,01,06
456.0,459.0,Phylloscopus humei,Hume's Warbler,0.6039,psl1,2024,06,01,06
459.0,462.0,Phylloscopus humei,Hume's Warbler,0.7198,psl1,2024,06,01,06
474.0,477.0,Phylloscopus humei,Hume's Warbler,0.6767,psl1,2024,06,01,06
477.0,480.0,Phylloscopus humei,Hume's Warbler,0.6953,psl1,2024,06,01,06
480.0,483.0,Phylloscopus humei,Hume's Warbler,0.7028,psl1,2024,06,01,06
519.0,522.0,Mecocerculus stictopterus,White-banded Tyrannulet,0.5785,psl1,2024,06,01,06
537.0,540.0,Mecocerculus stictopterus,White-banded Tyrannulet,0.6979,psl1,2024,06,01,06
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.6358,psl1,2024,06,01,06
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.8648,psl1,2024,06,01,06
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.9946,psl1,2024,06,01,06
561.0,564.0,Atlapetes tricolor,Tricolored Brushfinch,0.6983,psl1,2024,06,01,06
564.0,567.0,Phylloscopus humei,Hume's Warbler,0.8689,psl1,2024,06,01,06
567.0,570.0,Phylloscopus humei,Hume's Warbler,0.5963,psl1,2024,06,01,06
576.0,579.0,Phylloscopus humei,Hume's Warbler,0.6862,psl1,2024,06,01,06
579.0,582.0,Phylloscopus humei,Hume's Warbler,0.8449,psl1,2024,06,01,06
591.0,594.0,Atlapetes tricolor,Tricolored Brushfinch,0.8003,psl1,2024,06,01,06
606.0,609.0,Phylloscopus humei,Hume's Warbler,0.9984,psl1,2024,06,01,06
609.0,612.0,Atlapetes tricolor,Tricolored Brushfinch,0.5914,psl1,2024,06,01,06
618.0,621.0,Phylloscopus humei,Hume's Warbler,0.5156,psl1,2024,06,01,06
624.0,627.0,Phylloscopus humei,Hume's Warbler,0.9609,psl1,2024,06,01,06
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.8075,psl1,2024,06,01,06
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.9979,psl1,2024,06,01,06
654.0,657.0,Phylloscopus humei,Hume's Warbler,0.5966,psl1,2024,06,01,06
657.0,660.0,Atlapetes tricolor,Tricolored Brushfinch,0.5179,psl1,2024,06,01,06
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.929,psl1,2024,06,01,06
675.0,678.0,Phylloscopus humei,Hume's Warbler,0.5979,psl1,2024,06,01,06
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.8626,psl1,2024,06,01,06
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.845,psl1,2024,06,01,06
744.0,747.0,Phylloscopus humei,Hume's Warbler,0.6144,psl1,2024,06,01,06
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.7413,psl1,2024,06,01,06
753.0,756.0,Phylloscopus humei,Hume's Warbler,0.9471,psl1,2024,06,01,06
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.6404,psl1,2024,06,01,06
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.8966,psl1,2024,06,01,06
831.0,834.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6728,psl1,2024,06,01,06
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7882,psl1,2024,06,01,06
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7319,psl1,2024,06,01,06
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6523,psl1,2024,06,01,06
855.0,858.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6655,psl1,2024,06,01,06
240.0,243.0,Cryptosylvicola randrianasoloi,Cryptic Warbler,0.5371,psl1,2024,06,01,07
285.0,288.0,Atlapetes tricolor,Tricolored Brushfinch,0.5457,psl1,2024,06,01,07
339.0,342.0,Atlapetes tricolor,Tricolored Brushfinch,0.8241,psl1,2024,06,01,07
474.0,477.0,Phylloscopus humei,Hume's Warbler,0.5864,psl1,2024,06,01,07
480.0,483.0,Phylloscopus humei,Hume's Warbler,0.6581,psl1,2024,06,01,07
489.0,492.0,Phylloscopus humei,Hume's Warbler,0.5924,psl1,2024,06,01,07
492.0,495.0,Phylloscopus humei,Hume's Warbler,0.638,psl1,2024,06,01,07
495.0,498.0,Phylloscopus humei,Hume's Warbler,0.8705,psl1,2024,06,01,07
498.0,501.0,Phylloscopus humei,Hume's Warbler,0.5193,psl1,2024,06,01,07
507.0,510.0,Phylloscopus humei,Hume's Warbler,0.8477,psl1,2024,06,01,07
510.0,513.0,Phylloscopus humei,Hume's Warbler,0.7167,psl1,2024,06,01,07
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.9064,psl1,2024,06,01,07
519.0,522.0,Phylloscopus humei,Hume's Warbler,0.7353,psl1,2024,06,01,07
522.0,525.0,Phylloscopus humei,Hume's Warbler,0.544,psl1,2024,06,01,07
525.0,528.0,Phylloscopus humei,Hume's Warbler,0.5683,psl1,2024,06,01,07
528.0,531.0,Phylloscopus humei,Hume's Warbler,0.7886,psl1,2024,06,01,07
537.0,540.0,Phylloscopus humei,Hume's Warbler,0.6415,psl1,2024,06,01,07
540.0,543.0,Phylloscopus humei,Hume's Warbler,0.6988,psl1,2024,06,01,07
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.7101,psl1,2024,06,01,07
561.0,564.0,Phylloscopus humei,Hume's Warbler,0.6131,psl1,2024,06,01,07
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.8595,psl1,2024,06,01,07
594.0,597.0,Phylloscopus humei,Hume's Warbler,0.8976,psl1,2024,06,01,07
603.0,606.0,Phylloscopus humei,Hume's Warbler,0.7683,psl1,2024,06,01,07
624.0,627.0,Phylloscopus humei,Hume's Warbler,0.7419,psl1,2024,06,01,07
630.0,633.0,Phylloscopus humei,Hume's Warbler,0.6482,psl1,2024,06,01,07
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.6844,psl1,2024,06,01,07
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.5037,psl1,2024,06,01,07
759.0,762.0,Phylloscopus humei,Hume's Warbler,0.8667,psl1,2024,06,01,07
765.0,768.0,Phylloscopus humei,Hume's Warbler,0.9331,psl1,2024,06,01,07
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.9386,psl1,2024,06,01,07
780.0,783.0,Phylloscopus humei,Hume's Warbler,0.852,psl1,2024,06,01,07
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.5717,psl1,2024,06,01,07
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7688,psl1,2024,06,01,07
9.0,12.0,Phylloscopus humei,Hume's Warbler,0.5877,psl1,2024,06,02,05
123.0,126.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6338,psl1,2024,06,02,05
129.0,132.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7342,psl1,2024,06,02,05
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5661,psl1,2024,06,02,05
150.0,153.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6194,psl1,2024,06,02,05
156.0,159.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6399,psl1,2024,06,02,05
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8017,psl1,2024,06,02,05
162.0,165.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7477,psl1,2024,06,02,05
165.0,168.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6141,psl1,2024,06,02,05
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6523,psl1,2024,06,02,05
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6836,psl1,2024,06,02,05
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5741,psl1,2024,06,02,05
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6757,psl1,2024,06,02,05
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5566,psl1,2024,06,02,05
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.931,psl1,2024,06,02,05
249.0,252.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6505,psl1,2024,06,02,05
252.0,255.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8897,psl1,2024,06,02,05
255.0,258.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7949,psl1,2024,06,02,05
261.0,264.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8864,psl1,2024,06,02,05
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7092,psl1,2024,06,02,05
282.0,285.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6038,psl1,2024,06,02,05
312.0,315.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9922,psl1,2024,06,02,05
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6898,psl1,2024,06,02,05
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8393,psl1,2024,06,02,05
324.0,327.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7241,psl1,2024,06,02,05
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6605,psl1,2024,06,02,05
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9483,psl1,2024,06,02,05
327.0,330.0,Phylloscopus claudiae,Claudia's Leaf Warbler,0.5085,psl1,2024,06,02,05
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9625,psl1,2024,06,02,05
336.0,339.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9954,psl1,2024,06,02,05
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9974,psl1,2024,06,02,05
339.0,342.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6318,psl1,2024,06,02,05
342.0,345.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9701,psl1,2024,06,02,05
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9454,psl1,2024,06,02,05
348.0,351.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9867,psl1,2024,06,02,05
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9905,psl1,2024,06,02,05
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9922,psl1,2024,06,02,05
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9977,psl1,2024,06,02,05
363.0,366.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9996,psl1,2024,06,02,05
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9873,psl1,2024,06,02,05
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9831,psl1,2024,06,02,05
372.0,375.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9868,psl1,2024,06,02,05
399.0,402.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9944,psl1,2024,06,02,05
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9439,psl1,2024,06,02,05
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9825,psl1,2024,06,02,05
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9658,psl1,2024,06,02,05
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8097,psl1,2024,06,02,05
435.0,438.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6394,psl1,2024,06,02,05
444.0,447.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9925,psl1,2024,06,02,05
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6303,psl1,2024,06,02,05
540.0,543.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5446,psl1,2024,06,02,05
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6047,psl1,2024,06,02,05
702.0,705.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5853,psl1,2024,06,02,05
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5413,psl1,2024,06,02,05
762.0,765.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6273,psl1,2024,06,02,05
855.0,858.0,Phylloscopus claudiae,Claudia's Leaf Warbler,0.5267,psl1,2024,06,02,05
861.0,864.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5385,psl1,2024,06,02,05
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6936,psl1,2024,06,02,05
879.0,882.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7703,psl1,2024,06,02,05
36.0,39.0,Carpodacus erythrinus,Common Rosefinch,0.5748,psl1,2024,06,02,06
60.0,63.0,Phylloscopus humei,Hume's Warbler,0.9678,psl1,2024,06,02,06
66.0,69.0,Phylloscopus humei,Hume's Warbler,0.6976,psl1,2024,06,02,06
75.0,78.0,Phylloscopus humei,Hume's Warbler,0.9053,psl1,2024,06,02,06
84.0,87.0,Phylloscopus humei,Hume's Warbler,0.7162,psl1,2024,06,02,06
114.0,117.0,Phylloscopus humei,Hume's Warbler,0.993,psl1,2024,06,02,06
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.8921,psl1,2024,06,02,06
135.0,138.0,Phylloscopus humei,Hume's Warbler,0.8774,psl1,2024,06,02,06
138.0,141.0,Phylloscopus humei,Hume's Warbler,0.9999,psl1,2024,06,02,06
144.0,147.0,Phylloscopus humei,Hume's Warbler,0.8931,psl1,2024,06,02,06
147.0,150.0,Phylloscopus humei,Hume's Warbler,0.9912,psl1,2024,06,02,06
150.0,153.0,Phylloscopus humei,Hume's Warbler,0.6775,psl1,2024,06,02,06
159.0,162.0,Phylloscopus humei,Hume's Warbler,0.555,psl1,2024,06,02,06
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.9643,psl1,2024,06,02,06
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.5726,psl1,2024,06,02,06
183.0,186.0,Phylloscopus humei,Hume's Warbler,0.9683,psl1,2024,06,02,06
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.9077,psl1,2024,06,02,06
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.9591,psl1,2024,06,02,06
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.6659,psl1,2024,06,02,06
207.0,210.0,Phylloscopus humei,Hume's Warbler,0.5585,psl1,2024,06,02,06
216.0,219.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7931,psl1,2024,06,02,06
216.0,219.0,Larvivora brunnea,Indian Blue Robin,0.5904,psl1,2024,06,02,06
225.0,228.0,Phylloscopus humei,Hume's Warbler,0.8243,psl1,2024,06,02,06
315.0,318.0,Larvivora brunnea,Indian Blue Robin,0.9032,psl1,2024,06,02,06
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.6041,psl1,2024,06,02,06
342.0,345.0,Larvivora brunnea,Indian Blue Robin,0.6224,psl1,2024,06,02,06
345.0,348.0,Larvivora brunnea,Indian Blue Robin,0.7304,psl1,2024,06,02,06
345.0,348.0,Larvivora cyane,Siberian Blue Robin,0.5413,psl1,2024,06,02,06
354.0,357.0,Larvivora brunnea,Indian Blue Robin,0.9804,psl1,2024,06,02,06
357.0,360.0,Larvivora brunnea,Indian Blue Robin,0.6079,psl1,2024,06,02,06
516.0,519.0,Phylloscopus humei,Hume's Warbler,0.7847,psl1,2024,06,02,06
531.0,534.0,Phylloscopus humei,Hume's Warbler,0.715,psl1,2024,06,02,06
537.0,540.0,Phylloscopus humei,Hume's Warbler,0.5055,psl1,2024,06,02,06
540.0,543.0,Phylloscopus humei,Hume's Warbler,0.9452,psl1,2024,06,02,06
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.5665,psl1,2024,06,02,06
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.6669,psl1,2024,06,02,06
561.0,564.0,Phylloscopus humei,Hume's Warbler,0.5574,psl1,2024,06,02,06
