Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8796,psl9,2024,06,22,05
120.0,123.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7869,psl9,2024,06,22,05
129.0,132.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9905,psl9,2024,06,22,05
132.0,135.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8982,psl9,2024,06,22,05
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9578,psl9,2024,06,22,05
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.74,psl9,2024,06,22,05
141.0,144.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6027,psl9,2024,06,22,05
147.0,150.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9979,psl9,2024,06,22,05
150.0,153.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8866,psl9,2024,06,22,05
153.0,156.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9788,psl9,2024,06,22,05
156.0,159.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8526,psl9,2024,06,22,05
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9009,psl9,2024,06,22,05
165.0,168.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5927,psl9,2024,06,22,05
168.0,171.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9602,psl9,2024,06,22,05
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6721,psl9,2024,06,22,05
174.0,177.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8183,psl9,2024,06,22,05
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8552,psl9,2024,06,22,05
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9791,psl9,2024,06,22,05
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.746,psl9,2024,06,22,05
186.0,189.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9583,psl9,2024,06,22,05
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8242,psl9,2024,06,22,05
198.0,201.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8223,psl9,2024,06,22,05
204.0,207.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9644,psl9,2024,06,22,05
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.703,psl9,2024,06,22,05
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9123,psl9,2024,06,22,05
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5761,psl9,2024,06,22,05
216.0,219.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7747,psl9,2024,06,22,05
219.0,222.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6587,psl9,2024,06,22,05
225.0,228.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5657,psl9,2024,06,22,05
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6689,psl9,2024,06,22,05
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.949,psl9,2024,06,22,05
234.0,237.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9785,psl9,2024,06,22,05
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.995,psl9,2024,06,22,05
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8688,psl9,2024,06,22,05
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7585,psl9,2024,06,22,05
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9105,psl9,2024,06,22,05
249.0,252.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8972,psl9,2024,06,22,05
252.0,255.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9745,psl9,2024,06,22,05
255.0,258.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9801,psl9,2024,06,22,05
258.0,261.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9866,psl9,2024,06,22,05
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6546,psl9,2024,06,22,05
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9647,psl9,2024,06,22,05
270.0,273.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8728,psl9,2024,06,22,05
273.0,276.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9765,psl9,2024,06,22,05
273.0,276.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.587,psl9,2024,06,22,05
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9769,psl9,2024,06,22,05
279.0,282.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9886,psl9,2024,06,22,05
282.0,285.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8648,psl9,2024,06,22,05
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9975,psl9,2024,06,22,05
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9455,psl9,2024,06,22,05
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6173,psl9,2024,06,22,05
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5923,psl9,2024,06,22,05
300.0,303.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7372,psl9,2024,06,22,05
303.0,306.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5697,psl9,2024,06,22,05
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5633,psl9,2024,06,22,05
306.0,309.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5753,psl9,2024,06,22,05
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8434,psl9,2024,06,22,05
312.0,315.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6319,psl9,2024,06,22,05
315.0,318.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6434,psl9,2024,06,22,05
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9864,psl9,2024,06,22,05
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7743,psl9,2024,06,22,05
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9503,psl9,2024,06,22,05
327.0,330.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5021,psl9,2024,06,22,05
330.0,333.0,Phylloscopus occipitalis,Western Crowned Warbler,0.954,psl9,2024,06,22,05
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9776,psl9,2024,06,22,05
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5031,psl9,2024,06,22,05
342.0,345.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9371,psl9,2024,06,22,05
351.0,354.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9841,psl9,2024,06,22,05
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.938,psl9,2024,06,22,05
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9625,psl9,2024,06,22,05
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9992,psl9,2024,06,22,05
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9919,psl9,2024,06,22,05
372.0,375.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9361,psl9,2024,06,22,05
375.0,378.0,Phylloscopus occipitalis,Western Crowned Warbler,0.865,psl9,2024,06,22,05
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6927,psl9,2024,06,22,05
381.0,384.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9977,psl9,2024,06,22,05
384.0,387.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9695,psl9,2024,06,22,05
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7337,psl9,2024,06,22,05
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8132,psl9,2024,06,22,05
396.0,399.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9778,psl9,2024,06,22,05
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9879,psl9,2024,06,22,05
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9963,psl9,2024,06,22,05
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.938,psl9,2024,06,22,05
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9896,psl9,2024,06,22,05
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9075,psl9,2024,06,22,05
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7623,psl9,2024,06,22,05
426.0,429.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9875,psl9,2024,06,22,05
426.0,429.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5429,psl9,2024,06,22,05
429.0,432.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9495,psl9,2024,06,22,05
429.0,432.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6755,psl9,2024,06,22,05
432.0,435.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9029,psl9,2024,06,22,05
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9583,psl9,2024,06,22,05
438.0,441.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9853,psl9,2024,06,22,05
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9957,psl9,2024,06,22,05
450.0,453.0,Vireo flavifrons,Yellow-throated Vireo,0.5021,psl9,2024,06,22,05
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9767,psl9,2024,06,22,05
459.0,462.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8723,psl9,2024,06,22,05
462.0,465.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5121,psl9,2024,06,22,05
468.0,471.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9274,psl9,2024,06,22,05
471.0,474.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7754,psl9,2024,06,22,05
474.0,477.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6906,psl9,2024,06,22,05
477.0,480.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8853,psl9,2024,06,22,05
483.0,486.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8267,psl9,2024,06,22,05
489.0,492.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8716,psl9,2024,06,22,05
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8972,psl9,2024,06,22,05
507.0,510.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6818,psl9,2024,06,22,05
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8932,psl9,2024,06,22,05
516.0,519.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9826,psl9,2024,06,22,05
516.0,519.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5596,psl9,2024,06,22,05
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.546,psl9,2024,06,22,05
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7102,psl9,2024,06,22,05
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6608,psl9,2024,06,22,05
531.0,534.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5616,psl9,2024,06,22,05
534.0,537.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9068,psl9,2024,06,22,05
540.0,543.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9395,psl9,2024,06,22,05
543.0,546.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9506,psl9,2024,06,22,05
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9218,psl9,2024,06,22,05
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9226,psl9,2024,06,22,05
555.0,558.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6396,psl9,2024,06,22,05
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8017,psl9,2024,06,22,05
561.0,564.0,Xenops rutilans,Streaked Xenops,0.6184,psl9,2024,06,22,05
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8461,psl9,2024,06,22,05
567.0,570.0,Phylloscopus occipitalis,Western Crowned Warbler,0.904,psl9,2024,06,22,05
576.0,579.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8374,psl9,2024,06,22,05
579.0,582.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6332,psl9,2024,06,22,05
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6372,psl9,2024,06,22,05
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5505,psl9,2024,06,22,05
624.0,627.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6394,psl9,2024,06,22,05
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6099,psl9,2024,06,22,05
696.0,699.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5384,psl9,2024,06,22,05
780.0,783.0,Luscinia phaenicuroides,White-bellied Redstart,0.6515,psl9,2024,06,22,05
786.0,789.0,Luscinia phaenicuroides,White-bellied Redstart,0.8049,psl9,2024,06,22,05
795.0,798.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5039,psl9,2024,06,22,05
798.0,801.0,Luscinia phaenicuroides,White-bellied Redstart,0.6454,psl9,2024,06,22,05
801.0,804.0,Luscinia phaenicuroides,White-bellied Redstart,0.9806,psl9,2024,06,22,05
804.0,807.0,Luscinia phaenicuroides,White-bellied Redstart,0.8542,psl9,2024,06,22,05
807.0,810.0,Luscinia phaenicuroides,White-bellied Redstart,0.7014,psl9,2024,06,22,05
822.0,825.0,Luscinia phaenicuroides,White-bellied Redstart,0.9801,psl9,2024,06,22,05
840.0,843.0,Luscinia phaenicuroides,White-bellied Redstart,0.5089,psl9,2024,06,22,05
222.0,225.0,Phylloscopus trochiloides,Greenish Warbler,0.7029,psl9,2024,06,22,06
252.0,255.0,Phylloscopus nitidus,Green Warbler,0.5458,psl9,2024,06,22,06
267.0,270.0,Phylloscopus trochiloides,Greenish Warbler,0.5979,psl9,2024,06,22,06
291.0,294.0,Phylloscopus nitidus,Green Warbler,0.5842,psl9,2024,06,22,06
300.0,303.0,Phylloscopus trochiloides,Greenish Warbler,0.7062,psl9,2024,06,22,06
309.0,312.0,Phylloscopus trochiloides,Greenish Warbler,0.5763,psl9,2024,06,22,06
315.0,318.0,Phylloscopus nitidus,Green Warbler,0.534,psl9,2024,06,22,06
81.0,84.0,Phylloscopus trochiloides,Greenish Warbler,0.7229,psl9,2024,06,22,07
96.0,99.0,Phylloscopus trochiloides,Greenish Warbler,0.633,psl9,2024,06,22,07
99.0,102.0,Phylloscopus trochiloides,Greenish Warbler,0.833,psl9,2024,06,22,07
105.0,108.0,Phylloscopus trochiloides,Greenish Warbler,0.6662,psl9,2024,06,22,07
114.0,117.0,Phylloscopus trochiloides,Greenish Warbler,0.6382,psl9,2024,06,22,07
123.0,126.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9351,psl9,2024,06,22,07
126.0,129.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9796,psl9,2024,06,22,07
132.0,135.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9951,psl9,2024,06,22,07
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8511,psl9,2024,06,22,07
162.0,165.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9794,psl9,2024,06,22,07
165.0,168.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.8191,psl9,2024,06,22,07
165.0,168.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5017,psl9,2024,06,22,07
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7431,psl9,2024,06,22,07
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8971,psl9,2024,06,22,07
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5614,psl9,2024,06,22,07
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6173,psl9,2024,06,22,07
660.0,663.0,Phylloscopus trochiloides,Greenish Warbler,0.5454,psl9,2024,06,22,07
666.0,669.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7412,psl9,2024,06,22,07
678.0,681.0,Phylloscopus trochiloides,Greenish Warbler,0.6142,psl9,2024,06,22,07
699.0,702.0,Phylloscopus trochiloides,Greenish Warbler,0.669,psl9,2024,06,22,07
729.0,732.0,Phylloscopus trochiloides,Greenish Warbler,0.7696,psl9,2024,06,22,07
744.0,747.0,Phylloscopus trochiloides,Greenish Warbler,0.7058,psl9,2024,06,22,07
747.0,750.0,Phylloscopus trochiloides,Greenish Warbler,0.8078,psl9,2024,06,22,07
753.0,756.0,Phylloscopus trochiloides,Greenish Warbler,0.9265,psl9,2024,06,22,07
756.0,759.0,Phylloscopus trochiloides,Greenish Warbler,0.558,psl9,2024,06,22,07
759.0,762.0,Phylloscopus trochiloides,Greenish Warbler,0.7045,psl9,2024,06,22,07
762.0,765.0,Phylloscopus trochiloides,Greenish Warbler,0.6053,psl9,2024,06,22,07
768.0,771.0,Phylloscopus trochiloides,Greenish Warbler,0.9346,psl9,2024,06,22,07
771.0,774.0,Phylloscopus trochiloides,Greenish Warbler,0.8239,psl9,2024,06,22,07
780.0,783.0,Phylloscopus trochiloides,Greenish Warbler,0.7037,psl9,2024,06,22,07
780.0,783.0,Phylloscopus nitidus,Green Warbler,0.689,psl9,2024,06,22,07
792.0,795.0,Phylloscopus trochiloides,Greenish Warbler,0.6101,psl9,2024,06,22,07
798.0,801.0,Phylloscopus trochiloides,Greenish Warbler,0.7946,psl9,2024,06,22,07
801.0,804.0,Phylloscopus trochiloides,Greenish Warbler,0.9274,psl9,2024,06,22,07
804.0,807.0,Phylloscopus trochiloides,Greenish Warbler,0.5355,psl9,2024,06,22,07
807.0,810.0,Phylloscopus trochiloides,Greenish Warbler,0.7049,psl9,2024,06,22,07
810.0,813.0,Phylloscopus trochiloides,Greenish Warbler,0.8496,psl9,2024,06,22,07
813.0,816.0,Phylloscopus trochiloides,Greenish Warbler,0.6208,psl9,2024,06,22,07
357.0,360.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5751,psl9,2024,06,23,05
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5404,psl9,2024,06,23,05
384.0,387.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6571,psl9,2024,06,23,05
393.0,396.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6742,psl9,2024,06,23,05
411.0,414.0,Saltator maximus,Buff-throated Saltator,0.6047,psl9,2024,06,23,05
426.0,429.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7389,psl9,2024,06,23,05
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.514,psl9,2024,06,23,05
612.0,615.0,Luscinia phaenicuroides,White-bellied Redstart,0.6352,psl9,2024,06,23,05
825.0,828.0,Luscinia phaenicuroides,White-bellied Redstart,0.5042,psl9,2024,06,23,05
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9036,psl9,2024,06,23,06
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9946,psl9,2024,06,23,06
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5137,psl9,2024,06,23,06
18.0,21.0,Ficedula tricolor,Slaty-blue Flycatcher,0.938,psl9,2024,06,23,06
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6893,psl9,2024,06,23,06
90.0,93.0,Phylloscopus trochiloides,Greenish Warbler,0.5637,psl9,2024,06,23,06
120.0,123.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9596,psl9,2024,06,23,06
123.0,126.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6005,psl9,2024,06,23,06
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9967,psl9,2024,06,23,06
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9922,psl9,2024,06,23,06
153.0,156.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9732,psl9,2024,06,23,06
156.0,159.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7386,psl9,2024,06,23,06
162.0,165.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5253,psl9,2024,06,23,06
165.0,168.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8682,psl9,2024,06,23,06
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9063,psl9,2024,06,23,06
198.0,201.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6595,psl9,2024,06,23,06
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9636,psl9,2024,06,23,06
222.0,225.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9672,psl9,2024,06,23,06
399.0,402.0,Luscinia phaenicuroides,White-bellied Redstart,0.6952,psl9,2024,06,23,06
570.0,573.0,Luscinia phaenicuroides,White-bellied Redstart,0.5921,psl9,2024,06,23,06
648.0,651.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6371,psl9,2024,06,23,06
651.0,654.0,Ficedula tricolor,Slaty-blue Flycatcher,0.8201,psl9,2024,06,23,06
654.0,657.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6704,psl9,2024,06,23,06
657.0,660.0,Ficedula tricolor,Slaty-blue Flycatcher,0.883,psl9,2024,06,23,06
660.0,663.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5933,psl9,2024,06,23,06
663.0,666.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5449,psl9,2024,06,23,06
666.0,669.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7295,psl9,2024,06,23,06
687.0,690.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7617,psl9,2024,06,23,06
693.0,696.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5473,psl9,2024,06,23,06
702.0,705.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7599,psl9,2024,06,23,06
705.0,708.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6606,psl9,2024,06,23,06
708.0,711.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5221,psl9,2024,06,23,06
717.0,720.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5546,psl9,2024,06,23,06
750.0,753.0,Ficedula tricolor,Slaty-blue Flycatcher,0.8749,psl9,2024,06,23,06
864.0,867.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5076,psl9,2024,06,23,06
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6764,psl9,2024,06,23,06
6.0,9.0,Luscinia phaenicuroides,White-bellied Redstart,0.8213,psl9,2024,06,23,07
18.0,21.0,Luscinia phaenicuroides,White-bellied Redstart,0.893,psl9,2024,06,23,07
24.0,27.0,Luscinia phaenicuroides,White-bellied Redstart,0.9328,psl9,2024,06,23,07
696.0,699.0,Luscinia phaenicuroides,White-bellied Redstart,0.6506,psl9,2024,06,23,07
783.0,786.0,Protonotaria citrea,Prothonotary Warbler,0.7623,psl9,2024,06,23,07
840.0,843.0,Protonotaria citrea,Prothonotary Warbler,0.5539,psl9,2024,06,23,07
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6642,psl9,2024,06,23,07
873.0,876.0,Protonotaria citrea,Prothonotary Warbler,0.5233,psl9,2024,06,23,07
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.563,psl9,2024,06,24,05
21.0,24.0,Phylloscopus occipitalis,Western Crowned Warbler,0.636,psl9,2024,06,24,05
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5995,psl9,2024,06,24,05
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5583,psl9,2024,06,24,05
90.0,93.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5094,psl9,2024,06,24,05
114.0,117.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6577,psl9,2024,06,24,05
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5307,psl9,2024,06,24,05
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5131,psl9,2024,06,24,05
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5046,psl9,2024,06,24,05
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.618,psl9,2024,06,24,05
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5191,psl9,2024,06,24,05
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5441,psl9,2024,06,24,05
