Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
132.0,135.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9712,psl7,2024,05,18,09
150.0,153.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6989,psl7,2024,05,18,09
210.0,213.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8096,psl7,2024,05,18,09
216.0,219.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9662,psl7,2024,05,18,09
219.0,222.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8379,psl7,2024,05,18,09
222.0,225.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8309,psl7,2024,05,18,09
225.0,228.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9821,psl7,2024,05,18,09
228.0,231.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9717,psl7,2024,05,18,09
231.0,234.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6023,psl7,2024,05,18,09
237.0,240.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9137,psl7,2024,05,18,09
240.0,243.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9742,psl7,2024,05,18,09
243.0,246.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8977,psl7,2024,05,18,09
246.0,249.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9243,psl7,2024,05,18,09
252.0,255.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9641,psl7,2024,05,18,09
255.0,258.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8048,psl7,2024,05,18,09
261.0,264.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6909,psl7,2024,05,18,09
264.0,267.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9827,psl7,2024,05,18,09
267.0,270.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9282,psl7,2024,05,18,09
273.0,276.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5585,psl7,2024,05,18,09
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7563,psl7,2024,05,18,09
294.0,297.0,Protonotaria citrea,Prothonotary Warbler,0.5623,psl7,2024,05,18,09
402.0,405.0,Protonotaria citrea,Prothonotary Warbler,0.9758,psl7,2024,05,18,09
408.0,411.0,Protonotaria citrea,Prothonotary Warbler,0.8969,psl7,2024,05,18,09
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8562,psl7,2024,05,18,09
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7878,psl7,2024,05,18,09
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5765,psl7,2024,05,18,09
432.0,435.0,Protonotaria citrea,Prothonotary Warbler,0.8982,psl7,2024,05,18,09
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7179,psl7,2024,05,18,09
444.0,447.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7333,psl7,2024,05,18,09
459.0,462.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9469,psl7,2024,05,18,09
480.0,483.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8571,psl7,2024,05,18,09
489.0,492.0,Phylloscopus occipitalis,Western Crowned Warbler,0.878,psl7,2024,05,18,09
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6084,psl7,2024,05,18,09
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5103,psl7,2024,05,18,09
528.0,531.0,Protonotaria citrea,Prothonotary Warbler,0.601,psl7,2024,05,18,09
765.0,768.0,Protonotaria citrea,Prothonotary Warbler,0.5313,psl7,2024,05,18,09
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7401,psl7,2024,05,18,09
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5282,psl7,2024,05,18,09
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6268,psl7,2024,05,19,06
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7473,psl7,2024,05,19,06
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6972,psl7,2024,05,19,06
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7699,psl7,2024,05,19,06
81.0,84.0,Larvivora brunnea,Indian Blue Robin,0.5292,psl7,2024,05,19,06
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.6177,psl7,2024,05,19,06
105.0,108.0,Larvivora brunnea,Indian Blue Robin,0.9198,psl7,2024,05,19,06
111.0,114.0,Protonotaria citrea,Prothonotary Warbler,0.7516,psl7,2024,05,19,06
114.0,117.0,Protonotaria citrea,Prothonotary Warbler,0.8722,psl7,2024,05,19,06
147.0,150.0,Phylloscopus humei,Hume's Warbler,0.5961,psl7,2024,05,19,06
162.0,165.0,Phylloscopus humei,Hume's Warbler,0.6925,psl7,2024,05,19,06
186.0,189.0,Phylloscopus humei,Hume's Warbler,0.8003,psl7,2024,05,19,06
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.8327,psl7,2024,05,19,06
255.0,258.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5861,psl7,2024,05,19,06
273.0,276.0,Protonotaria citrea,Prothonotary Warbler,0.507,psl7,2024,05,19,06
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5506,psl7,2024,05,19,06
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8448,psl7,2024,05,19,06
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8709,psl7,2024,05,19,06
336.0,339.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5747,psl7,2024,05,19,06
444.0,447.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6002,psl7,2024,05,19,06
492.0,495.0,Phylloscopus nitidus,Green Warbler,0.8207,psl7,2024,05,19,06
516.0,519.0,Phylloscopus nitidus,Green Warbler,0.9468,psl7,2024,05,19,06
525.0,528.0,Phylloscopus trochiloides,Greenish Warbler,0.6377,psl7,2024,05,19,06
531.0,534.0,Protonotaria citrea,Prothonotary Warbler,0.68,psl7,2024,05,19,06
534.0,537.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7291,psl7,2024,05,19,06
549.0,552.0,Phylloscopus nitidus,Green Warbler,0.7579,psl7,2024,05,19,06
600.0,603.0,Phylloscopus nitidus,Green Warbler,0.9772,psl7,2024,05,19,06
612.0,615.0,Phylloscopus nitidus,Green Warbler,0.5789,psl7,2024,05,19,06
624.0,627.0,Protonotaria citrea,Prothonotary Warbler,0.9785,psl7,2024,05,19,06
681.0,684.0,Setophaga virens,Black-throated Green Warbler,0.5181,psl7,2024,05,19,06
858.0,861.0,Phylloscopus nitidus,Green Warbler,0.6201,psl7,2024,05,19,06
69.0,72.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8312,psl7,2024,05,19,07
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.932,psl7,2024,05,19,07
159.0,162.0,Bombycilla garrulus,Bohemian Waxwing,0.5367,psl7,2024,05,19,07
174.0,177.0,Prunella strophiata,Rufous-breasted Accentor,0.6242,psl7,2024,05,19,07
225.0,228.0,Phylloscopus nitidus,Green Warbler,0.5128,psl7,2024,05,19,07
240.0,243.0,Prunella strophiata,Rufous-breasted Accentor,0.8014,psl7,2024,05,19,07
282.0,285.0,Protonotaria citrea,Prothonotary Warbler,0.6192,psl7,2024,05,19,07
294.0,297.0,Larvivora brunnea,Indian Blue Robin,0.5675,psl7,2024,05,19,07
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5597,psl7,2024,05,19,07
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5079,psl7,2024,05,19,07
420.0,423.0,Protonotaria citrea,Prothonotary Warbler,0.7844,psl7,2024,05,19,07
423.0,426.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5146,psl7,2024,05,19,07
438.0,441.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5746,psl7,2024,05,19,07
444.0,447.0,Ficedula tricolor,Slaty-blue Flycatcher,0.8576,psl7,2024,05,19,07
450.0,453.0,Phylloscopus humei,Hume's Warbler,0.5031,psl7,2024,05,19,07
456.0,459.0,Bombycilla garrulus,Bohemian Waxwing,0.7638,psl7,2024,05,19,07
462.0,465.0,Protonotaria citrea,Prothonotary Warbler,0.5499,psl7,2024,05,19,07
474.0,477.0,Protonotaria citrea,Prothonotary Warbler,0.5371,psl7,2024,05,19,07
489.0,492.0,Protonotaria citrea,Prothonotary Warbler,0.5482,psl7,2024,05,19,07
678.0,681.0,Larvivora brunnea,Indian Blue Robin,0.6783,psl7,2024,05,19,07
723.0,726.0,Phylloscopus humei,Hume's Warbler,0.9927,psl7,2024,05,19,07
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.7744,psl7,2024,05,19,07
765.0,768.0,Certhia americana,Brown Creeper,0.8669,psl7,2024,05,19,07
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.9492,psl7,2024,05,19,07
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.8767,psl7,2024,05,19,07
858.0,861.0,Phylloscopus humei,Hume's Warbler,0.7891,psl7,2024,05,19,07
171.0,174.0,Anthus hodgsoni,Olive-backed Pipit,0.9931,psl7,2024,05,19,08
174.0,177.0,Anthus hodgsoni,Olive-backed Pipit,0.5596,psl7,2024,05,19,08
189.0,192.0,Protonotaria citrea,Prothonotary Warbler,0.7958,psl7,2024,05,19,08
198.0,201.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8307,psl7,2024,05,19,08
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7336,psl7,2024,05,19,08
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8355,psl7,2024,05,19,08
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8122,psl7,2024,05,19,08
252.0,255.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5801,psl7,2024,05,19,08
252.0,255.0,Protonotaria citrea,Prothonotary Warbler,0.5486,psl7,2024,05,19,08
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.516,psl7,2024,05,19,08
321.0,324.0,Protonotaria citrea,Prothonotary Warbler,0.8572,psl7,2024,05,19,08
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7977,psl7,2024,05,19,08
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6841,psl7,2024,05,19,08
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6987,psl7,2024,05,19,08
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5792,psl7,2024,05,19,08
381.0,384.0,Phylloscopus trochiloides,Greenish Warbler,0.6588,psl7,2024,05,19,08
387.0,390.0,Protonotaria citrea,Prothonotary Warbler,0.631,psl7,2024,05,19,08
399.0,402.0,Phylloscopus nitidus,Green Warbler,0.9105,psl7,2024,05,19,08
405.0,408.0,Larvivora brunnea,Indian Blue Robin,0.9031,psl7,2024,05,19,08
411.0,414.0,Phylloscopus nitidus,Green Warbler,0.8655,psl7,2024,05,19,08
453.0,456.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5208,psl7,2024,05,19,08
477.0,480.0,Phoenicurus auroreus,Daurian Redstart,0.8128,psl7,2024,05,19,08
507.0,510.0,Prunella modularis,Dunnock,0.5733,psl7,2024,05,19,08
507.0,510.0,Prunella strophiata,Rufous-breasted Accentor,0.5281,psl7,2024,05,19,08
528.0,531.0,Carpodacus erythrinus,Common Rosefinch,0.7206,psl7,2024,05,19,08
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6618,psl7,2024,05,19,08
582.0,585.0,Protonotaria citrea,Prothonotary Warbler,0.7598,psl7,2024,05,19,08
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.858,psl7,2024,05,19,08
609.0,612.0,Phylloscopus humei,Hume's Warbler,0.7373,psl7,2024,05,19,08
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8515,psl7,2024,05,19,08
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9679,psl7,2024,05,19,08
666.0,669.0,Protonotaria citrea,Prothonotary Warbler,0.6814,psl7,2024,05,19,08
681.0,684.0,Protonotaria citrea,Prothonotary Warbler,0.6226,psl7,2024,05,19,08
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.5313,psl7,2024,05,19,08
702.0,705.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6669,psl7,2024,05,19,08
714.0,717.0,Phylloscopus humei,Hume's Warbler,0.8136,psl7,2024,05,19,08
720.0,723.0,Prinia socialis,Ashy Prinia,0.7703,psl7,2024,05,19,08
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6867,psl7,2024,05,19,08
741.0,744.0,Ficedula parva,Red-breasted Flycatcher,0.6614,psl7,2024,05,19,08
768.0,771.0,Protonotaria citrea,Prothonotary Warbler,0.6115,psl7,2024,05,19,08
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.895,psl7,2024,05,19,08
795.0,798.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7482,psl7,2024,05,19,08
819.0,822.0,Phylloscopus nitidus,Green Warbler,0.822,psl7,2024,05,19,08
822.0,825.0,Phylloscopus nitidus,Green Warbler,0.6812,psl7,2024,05,19,08
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5859,psl7,2024,05,19,08
837.0,840.0,Phylloscopus nitidus,Green Warbler,0.7069,psl7,2024,05,19,08
837.0,840.0,Phylloscopus trochiloides,Greenish Warbler,0.5576,psl7,2024,05,19,08
873.0,876.0,Phylloscopus nitidus,Green Warbler,0.9441,psl7,2024,05,19,08
885.0,888.0,Phylloscopus nitidus,Green Warbler,0.6306,psl7,2024,05,19,08
885.0,888.0,Phylloscopus trochiloides,Greenish Warbler,0.5151,psl7,2024,05,19,08
894.0,897.0,Phylloscopus trochiloides,Greenish Warbler,0.6295,psl7,2024,05,19,08
897.0,900.0,Phylloscopus trochiloides,Greenish Warbler,0.6406,psl7,2024,05,19,08
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6158,psl7,2024,05,19,09
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.902,psl7,2024,05,19,09
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5916,psl7,2024,05,19,09
33.0,36.0,Protonotaria citrea,Prothonotary Warbler,0.618,psl7,2024,05,19,09
78.0,81.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8925,psl7,2024,05,19,09
165.0,168.0,Phylloscopus humei,Hume's Warbler,0.8061,psl7,2024,05,19,09
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.9064,psl7,2024,05,19,09
234.0,237.0,Phylloscopus humei,Hume's Warbler,0.8479,psl7,2024,05,19,09
243.0,246.0,Phylloscopus humei,Hume's Warbler,0.9312,psl7,2024,05,19,09
249.0,252.0,Phylloscopus humei,Hume's Warbler,0.8264,psl7,2024,05,19,09
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7757,psl7,2024,05,19,09
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6975,psl7,2024,05,19,09
279.0,282.0,Phylloscopus occipitalis,Western Crowned Warbler,0.797,psl7,2024,05,19,09
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6777,psl7,2024,05,19,09
312.0,315.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6081,psl7,2024,05,19,09
315.0,318.0,Protonotaria citrea,Prothonotary Warbler,0.6512,psl7,2024,05,19,09
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9345,psl7,2024,05,19,09
324.0,327.0,Protonotaria citrea,Prothonotary Warbler,0.5731,psl7,2024,05,19,09
327.0,330.0,Protonotaria citrea,Prothonotary Warbler,0.7125,psl7,2024,05,19,09
336.0,339.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9338,psl7,2024,05,19,09
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.891,psl7,2024,05,19,09
369.0,372.0,Protonotaria citrea,Prothonotary Warbler,0.9082,psl7,2024,05,19,09
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5972,psl7,2024,05,19,09
423.0,426.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6352,psl7,2024,05,19,09
423.0,426.0,Protonotaria citrea,Prothonotary Warbler,0.6124,psl7,2024,05,19,09
426.0,429.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6595,psl7,2024,05,19,09
426.0,429.0,Protonotaria citrea,Prothonotary Warbler,0.5745,psl7,2024,05,19,09
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.574,psl7,2024,05,19,09
450.0,453.0,Protonotaria citrea,Prothonotary Warbler,0.7285,psl7,2024,05,19,09
459.0,462.0,Protonotaria citrea,Prothonotary Warbler,0.9127,psl7,2024,05,19,09
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6555,psl7,2024,05,19,09
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9428,psl7,2024,05,19,09
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5166,psl7,2024,05,19,09
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9707,psl7,2024,05,19,09
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5644,psl7,2024,05,19,09
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7947,psl7,2024,05,19,09
573.0,576.0,Protonotaria citrea,Prothonotary Warbler,0.522,psl7,2024,05,19,09
591.0,594.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7438,psl7,2024,05,19,09
603.0,606.0,Protonotaria citrea,Prothonotary Warbler,0.649,psl7,2024,05,19,09
630.0,633.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8411,psl7,2024,05,19,09
651.0,654.0,Emberiza pusilla,Little Bunting,0.7038,psl7,2024,05,19,09
657.0,660.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5959,psl7,2024,05,19,09
657.0,660.0,Protonotaria citrea,Prothonotary Warbler,0.5571,psl7,2024,05,19,09
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8479,psl7,2024,05,19,09
675.0,678.0,Phylloscopus occipitalis,Western Crowned Warbler,0.978,psl7,2024,05,19,09
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6067,psl7,2024,05,19,09
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8819,psl7,2024,05,19,09
747.0,750.0,Protonotaria citrea,Prothonotary Warbler,0.5964,psl7,2024,05,19,09
753.0,756.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6789,psl7,2024,05,19,09
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9705,psl7,2024,05,19,09
762.0,765.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9915,psl7,2024,05,19,09
771.0,774.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9153,psl7,2024,05,19,09
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6797,psl7,2024,05,19,09
786.0,789.0,Leiothlypis celata,Orange-crowned Warbler,0.5591,psl7,2024,05,19,09
843.0,846.0,Tarsiger chrysaeus,Golden Bush-Robin,0.5981,psl7,2024,05,19,09
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7191,psl7,2024,05,19,09
6.0,9.0,Larvivora brunnea,Indian Blue Robin,0.8677,psl7,2024,05,20,06
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9878,psl7,2024,05,20,06
21.0,24.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9698,psl7,2024,05,20,06
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5483,psl7,2024,05,20,06
69.0,72.0,Phylloscopus occipitalis,Western Crowned Warbler,0.796,psl7,2024,05,20,06
75.0,78.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5456,psl7,2024,05,20,06
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.748,psl7,2024,05,20,06
114.0,117.0,Phylloscopus occipitalis,Western Crowned Warbler,0.598,psl7,2024,05,20,06
168.0,171.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7605,psl7,2024,05,20,06
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6119,psl7,2024,05,20,06
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8215,psl7,2024,05,20,06
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.697,psl7,2024,05,20,06
222.0,225.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7774,psl7,2024,05,20,06
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7326,psl7,2024,05,20,06
252.0,255.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7298,psl7,2024,05,20,06
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.8216,psl7,2024,05,20,06
264.0,267.0,Protonotaria citrea,Prothonotary Warbler,0.6249,psl7,2024,05,20,06
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8501,psl7,2024,05,20,06
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.865,psl7,2024,05,20,06
300.0,303.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7801,psl7,2024,05,20,06
312.0,315.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7571,psl7,2024,05,20,06
321.0,324.0,Cardellina pusilla,Wilson's Warbler,0.6877,psl7,2024,05,20,06
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9401,psl7,2024,05,20,06
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9295,psl7,2024,05,20,06
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8777,psl7,2024,05,20,06
348.0,351.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8915,psl7,2024,05,20,06
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8894,psl7,2024,05,20,06
357.0,360.0,Anthus rubescens,American Pipit,0.5347,psl7,2024,05,20,06
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9731,psl7,2024,05,20,06
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9304,psl7,2024,05,20,06
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7078,psl7,2024,05,20,06
372.0,375.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7149,psl7,2024,05,20,06
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9504,psl7,2024,05,20,06
381.0,384.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7064,psl7,2024,05,20,06
387.0,390.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9121,psl7,2024,05,20,06
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5803,psl7,2024,05,20,06
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6377,psl7,2024,05,20,06
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7668,psl7,2024,05,20,06
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8466,psl7,2024,05,20,06
423.0,426.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6981,psl7,2024,05,20,06
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5685,psl7,2024,05,20,06
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.937,psl7,2024,05,20,06
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9306,psl7,2024,05,20,06
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7528,psl7,2024,05,20,06
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5476,psl7,2024,05,20,06
474.0,477.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7152,psl7,2024,05,20,06
483.0,486.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7425,psl7,2024,05,20,06
492.0,495.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8052,psl7,2024,05,20,06
504.0,507.0,Protonotaria citrea,Prothonotary Warbler,0.5506,psl7,2024,05,20,06
510.0,513.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9298,psl7,2024,05,20,06
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8943,psl7,2024,05,20,06
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.562,psl7,2024,05,20,06
534.0,537.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8471,psl7,2024,05,20,06
540.0,543.0,Phylloscopus trochiloides,Greenish Warbler,0.654,psl7,2024,05,20,06
543.0,546.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9383,psl7,2024,05,20,06
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8763,psl7,2024,05,20,06
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8381,psl7,2024,05,20,06
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9041,psl7,2024,05,20,06
