Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
381.0,384.0,Phylloscopus trochiloides,Greenish Warbler,0.7477,psm7,2024,07,21,07
381.0,384.0,Phylloscopus nitidus,Green Warbler,0.74,psm7,2024,07,21,07
384.0,387.0,Phylloscopus nitidus,Green Warbler,0.8412,psm7,2024,07,21,07
384.0,387.0,Phylloscopus trochiloides,Greenish Warbler,0.6405,psm7,2024,07,21,07
387.0,390.0,Phylloscopus pulcher,Buff-barred Warbler,0.67,psm7,2024,07,21,07
396.0,399.0,Phylloscopus trochiloides,Greenish Warbler,0.7059,psm7,2024,07,21,07
396.0,399.0,Phylloscopus nitidus,Green Warbler,0.6584,psm7,2024,07,21,07
402.0,405.0,Phylloscopus nitidus,Green Warbler,0.8409,psm7,2024,07,21,07
402.0,405.0,Phylloscopus trochiloides,Greenish Warbler,0.7085,psm7,2024,07,21,07
405.0,408.0,Phylloscopus nitidus,Green Warbler,0.7478,psm7,2024,07,21,07
411.0,414.0,Phylloscopus pulcher,Buff-barred Warbler,0.6304,psm7,2024,07,21,07
423.0,426.0,Phylloscopus forresti,Sichuan Leaf Warbler,0.5507,psm7,2024,07,21,07
426.0,429.0,Phylloscopus pulcher,Buff-barred Warbler,0.8894,psm7,2024,07,21,07
429.0,432.0,Phylloscopus nitidus,Green Warbler,0.7994,psm7,2024,07,21,07
435.0,438.0,Phylloscopus pulcher,Buff-barred Warbler,0.9249,psm7,2024,07,21,07
444.0,447.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7974,psm7,2024,07,21,07
447.0,450.0,Phylloscopus pulcher,Buff-barred Warbler,0.5731,psm7,2024,07,21,07
450.0,453.0,Phylloscopus forresti,Sichuan Leaf Warbler,0.7527,psm7,2024,07,21,07
513.0,516.0,Phylloscopus nitidus,Green Warbler,0.5135,psm7,2024,07,21,07
534.0,537.0,Phylloscopus trochiloides,Greenish Warbler,0.7064,psm7,2024,07,21,07
567.0,570.0,Phylloscopus pulcher,Buff-barred Warbler,0.5859,psm7,2024,07,21,07
594.0,597.0,Phylloscopus pulcher,Buff-barred Warbler,0.7191,psm7,2024,07,21,07
609.0,612.0,Phylloscopus pulcher,Buff-barred Warbler,0.9233,psm7,2024,07,21,07
633.0,636.0,Phylloscopus pulcher,Buff-barred Warbler,0.8025,psm7,2024,07,21,07
687.0,690.0,Phylloscopus trochiloides,Greenish Warbler,0.6167,psm7,2024,07,21,07
690.0,693.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5598,psm7,2024,07,21,07
702.0,705.0,Phylloscopus trochiloides,Greenish Warbler,0.9422,psm7,2024,07,21,07
702.0,705.0,Phylloscopus nitidus,Green Warbler,0.7316,psm7,2024,07,21,07
708.0,711.0,Phylloscopus nitidus,Green Warbler,0.6357,psm7,2024,07,21,07
795.0,798.0,Phylloscopus pulcher,Buff-barred Warbler,0.7679,psm7,2024,07,21,07
822.0,825.0,Phylloscopus trochiloides,Greenish Warbler,0.8826,psm7,2024,07,21,07
825.0,828.0,Phylloscopus nitidus,Green Warbler,0.8132,psm7,2024,07,21,07
837.0,840.0,Phylloscopus trochiloides,Greenish Warbler,0.577,psm7,2024,07,21,07
837.0,840.0,Phylloscopus nitidus,Green Warbler,0.5073,psm7,2024,07,21,07
852.0,855.0,Phylloscopus nitidus,Green Warbler,0.6576,psm7,2024,07,21,07
852.0,855.0,Phylloscopus trochiloides,Greenish Warbler,0.5005,psm7,2024,07,21,07
864.0,867.0,Phylloscopus trochiloides,Greenish Warbler,0.6474,psm7,2024,07,21,07
867.0,870.0,Phylloscopus trochiloides,Greenish Warbler,0.5694,psm7,2024,07,21,07
882.0,885.0,Phylloscopus trochiloides,Greenish Warbler,0.5647,psm7,2024,07,21,07
888.0,891.0,Phylloscopus nitidus,Green Warbler,0.8428,psm7,2024,07,21,07
6.0,9.0,Phylloscopus pulcher,Buff-barred Warbler,0.5975,psm7,2024,07,22,05
15.0,18.0,Phylloscopus pulcher,Buff-barred Warbler,0.6907,psm7,2024,07,22,05
33.0,36.0,Phylloscopus pulcher,Buff-barred Warbler,0.6826,psm7,2024,07,22,05
60.0,63.0,Phylloscopus pulcher,Buff-barred Warbler,0.687,psm7,2024,07,22,05
438.0,441.0,Phylloscopus trochiloides,Greenish Warbler,0.6154,psm7,2024,07,22,05
468.0,471.0,Phylloscopus claudiae,Claudia's Leaf Warbler,0.5506,psm7,2024,07,22,05
471.0,474.0,Phylloscopus trochiloides,Greenish Warbler,0.5985,psm7,2024,07,22,05
477.0,480.0,Phylloscopus trochiloides,Greenish Warbler,0.7053,psm7,2024,07,22,05
489.0,492.0,Phylloscopus trochiloides,Greenish Warbler,0.5848,psm7,2024,07,22,05
495.0,498.0,Phylloscopus nitidus,Green Warbler,0.6539,psm7,2024,07,22,05
501.0,504.0,Phylloscopus trochiloides,Greenish Warbler,0.6782,psm7,2024,07,22,05
516.0,519.0,Phylloscopus trochiloides,Greenish Warbler,0.6471,psm7,2024,07,22,05
531.0,534.0,Phylloscopus trochiloides,Greenish Warbler,0.7143,psm7,2024,07,22,05
543.0,546.0,Phylloscopus trochiloides,Greenish Warbler,0.6459,psm7,2024,07,22,05
552.0,555.0,Phylloscopus trochiloides,Greenish Warbler,0.5915,psm7,2024,07,22,05
558.0,561.0,Phylloscopus nitidus,Green Warbler,0.7285,psm7,2024,07,22,05
567.0,570.0,Phylloscopus trochiloides,Greenish Warbler,0.6981,psm7,2024,07,22,05
570.0,573.0,Phylloscopus trochiloides,Greenish Warbler,0.6582,psm7,2024,07,22,05
573.0,576.0,Phylloscopus trochiloides,Greenish Warbler,0.8087,psm7,2024,07,22,05
582.0,585.0,Phylloscopus nitidus,Green Warbler,0.6092,psm7,2024,07,22,05
585.0,588.0,Phylloscopus trochiloides,Greenish Warbler,0.9405,psm7,2024,07,22,05
591.0,594.0,Phylloscopus trochiloides,Greenish Warbler,0.6028,psm7,2024,07,22,05
597.0,600.0,Phylloscopus trochiloides,Greenish Warbler,0.871,psm7,2024,07,22,05
606.0,609.0,Phylloscopus trochiloides,Greenish Warbler,0.5099,psm7,2024,07,22,05
627.0,630.0,Troglodytes pacificus,Pacific Wren,0.737,psm7,2024,07,22,05
630.0,633.0,Troglodytes pacificus,Pacific Wren,0.5538,psm7,2024,07,22,05
633.0,636.0,Phylloscopus trochiloides,Greenish Warbler,0.5349,psm7,2024,07,22,05
636.0,639.0,Phylloscopus trochiloides,Greenish Warbler,0.9206,psm7,2024,07,22,05
636.0,639.0,Phylloscopus yunnanensis,Chinese Leaf Warbler,0.5392,psm7,2024,07,22,05
642.0,645.0,Troglodytes pacificus,Pacific Wren,0.7235,psm7,2024,07,22,05
648.0,651.0,Phylloscopus trochiloides,Greenish Warbler,0.8697,psm7,2024,07,22,05
657.0,660.0,Phylloscopus trochiloides,Greenish Warbler,0.9198,psm7,2024,07,22,05
660.0,663.0,Phylloscopus trochiloides,Greenish Warbler,0.9579,psm7,2024,07,22,05
663.0,666.0,Troglodytes pacificus,Pacific Wren,0.5766,psm7,2024,07,22,05
666.0,669.0,Troglodytes pacificus,Pacific Wren,0.5739,psm7,2024,07,22,05
675.0,678.0,Troglodytes pacificus,Pacific Wren,0.9457,psm7,2024,07,22,05
717.0,720.0,Phylloscopus trochiloides,Greenish Warbler,0.708,psm7,2024,07,22,05
717.0,720.0,Phylloscopus nitidus,Green Warbler,0.5016,psm7,2024,07,22,05
729.0,732.0,Phylloscopus trochiloides,Greenish Warbler,0.693,psm7,2024,07,22,05
744.0,747.0,Phylloscopus trochiloides,Greenish Warbler,0.5701,psm7,2024,07,22,05
759.0,762.0,Phylloscopus trochiloides,Greenish Warbler,0.8133,psm7,2024,07,22,05
765.0,768.0,Phylloscopus trochiloides,Greenish Warbler,0.694,psm7,2024,07,22,05
771.0,774.0,Phylloscopus trochiloides,Greenish Warbler,0.9201,psm7,2024,07,22,05
792.0,795.0,Phylloscopus trochiloides,Greenish Warbler,0.5745,psm7,2024,07,22,05
795.0,798.0,Phylloscopus trochiloides,Greenish Warbler,0.5331,psm7,2024,07,22,05
798.0,801.0,Phylloscopus trochiloides,Greenish Warbler,0.9509,psm7,2024,07,22,05
804.0,807.0,Phylloscopus trochiloides,Greenish Warbler,0.7142,psm7,2024,07,22,05
822.0,825.0,Phylloscopus pulcher,Buff-barred Warbler,0.5362,psm7,2024,07,22,05
825.0,828.0,Phylloscopus pulcher,Buff-barred Warbler,0.6995,psm7,2024,07,22,05
837.0,840.0,Phylloscopus pulcher,Buff-barred Warbler,0.7366,psm7,2024,07,22,05
858.0,861.0,Phylloscopus pulcher,Buff-barred Warbler,0.546,psm7,2024,07,22,05
861.0,864.0,Phylloscopus pulcher,Buff-barred Warbler,0.6969,psm7,2024,07,22,05
870.0,873.0,Phylloscopus pulcher,Buff-barred Warbler,0.7226,psm7,2024,07,22,05
876.0,879.0,Phylloscopus pulcher,Buff-barred Warbler,0.8593,psm7,2024,07,22,05
882.0,885.0,Phylloscopus pulcher,Buff-barred Warbler,0.9373,psm7,2024,07,22,05
888.0,891.0,Phylloscopus pulcher,Buff-barred Warbler,0.577,psm7,2024,07,22,05
894.0,897.0,Phylloscopus pulcher,Buff-barred Warbler,0.7732,psm7,2024,07,22,05
0.0,3.0,Phylloscopus trochiloides,Greenish Warbler,0.6339,psm7,2024,07,22,06
21.0,24.0,Phylloscopus nitidus,Green Warbler,0.5875,psm7,2024,07,22,06
69.0,72.0,Carpodacus erythrinus,Common Rosefinch,0.509,psm7,2024,07,22,06
90.0,93.0,Phylloscopus nitidus,Green Warbler,0.7689,psm7,2024,07,22,06
93.0,96.0,Phylloscopus nitidus,Green Warbler,0.9502,psm7,2024,07,22,06
105.0,108.0,Carpodacus erythrinus,Common Rosefinch,0.8706,psm7,2024,07,22,06
108.0,111.0,Phylloscopus trochiloides,Greenish Warbler,0.7129,psm7,2024,07,22,06
108.0,111.0,Phylloscopus nitidus,Green Warbler,0.679,psm7,2024,07,22,06
126.0,129.0,Phylloscopus nitidus,Green Warbler,0.5394,psm7,2024,07,22,06
132.0,135.0,Carpodacus erythrinus,Common Rosefinch,0.7572,psm7,2024,07,22,06
156.0,159.0,Carpodacus erythrinus,Common Rosefinch,0.5885,psm7,2024,07,22,06
165.0,168.0,Carpodacus erythrinus,Common Rosefinch,0.5525,psm7,2024,07,22,06
189.0,192.0,Carpodacus erythrinus,Common Rosefinch,0.7092,psm7,2024,07,22,06
198.0,201.0,Carpodacus erythrinus,Common Rosefinch,0.8285,psm7,2024,07,22,06
312.0,315.0,Carpodacus erythrinus,Common Rosefinch,0.8232,psm7,2024,07,22,06
318.0,321.0,Phylloscopus nitidus,Green Warbler,0.5191,psm7,2024,07,22,06
321.0,324.0,Carpodacus erythrinus,Common Rosefinch,0.6515,psm7,2024,07,22,06
345.0,348.0,Carpodacus erythrinus,Common Rosefinch,0.5748,psm7,2024,07,22,06
363.0,366.0,Carpodacus erythrinus,Common Rosefinch,0.7219,psm7,2024,07,22,06
390.0,393.0,Phylloscopus pulcher,Buff-barred Warbler,0.8543,psm7,2024,07,22,06
423.0,426.0,Phylloscopus trochiloides,Greenish Warbler,0.7934,psm7,2024,07,22,06
423.0,426.0,Phylloscopus nitidus,Green Warbler,0.7115,psm7,2024,07,22,06
426.0,429.0,Phylloscopus nitidus,Green Warbler,0.7721,psm7,2024,07,22,06
441.0,444.0,Phylloscopus trochiloides,Greenish Warbler,0.8575,psm7,2024,07,22,06
441.0,444.0,Phylloscopus nitidus,Green Warbler,0.7226,psm7,2024,07,22,06
444.0,447.0,Phylloscopus pulcher,Buff-barred Warbler,0.8916,psm7,2024,07,22,06
462.0,465.0,Phylloscopus pulcher,Buff-barred Warbler,0.5831,psm7,2024,07,22,06
489.0,492.0,Phylloscopus pulcher,Buff-barred Warbler,0.5957,psm7,2024,07,22,06
516.0,519.0,Carpodacus erythrinus,Common Rosefinch,0.8752,psm7,2024,07,22,06
537.0,540.0,Carpodacus erythrinus,Common Rosefinch,0.9429,psm7,2024,07,22,06
540.0,543.0,Carpodacus erythrinus,Common Rosefinch,0.9051,psm7,2024,07,22,06
543.0,546.0,Carpodacus erythrinus,Common Rosefinch,0.579,psm7,2024,07,22,06
546.0,549.0,Phylloscopus nitidus,Green Warbler,0.6985,psm7,2024,07,22,06
558.0,561.0,Carpodacus erythrinus,Common Rosefinch,0.7047,psm7,2024,07,22,06
573.0,576.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6272,psm7,2024,07,22,06
579.0,582.0,Carpodacus erythrinus,Common Rosefinch,0.9625,psm7,2024,07,22,06
585.0,588.0,Phylloscopus nitidus,Green Warbler,0.7406,psm7,2024,07,22,06
588.0,591.0,Phylloscopus nitidus,Green Warbler,0.6299,psm7,2024,07,22,06
594.0,597.0,Carpodacus erythrinus,Common Rosefinch,0.9109,psm7,2024,07,22,06
597.0,600.0,Carpodacus erythrinus,Common Rosefinch,0.7348,psm7,2024,07,22,06
600.0,603.0,Phylloscopus nitidus,Green Warbler,0.9579,psm7,2024,07,22,06
603.0,606.0,Carpodacus erythrinus,Common Rosefinch,0.924,psm7,2024,07,22,06
615.0,618.0,Phylloscopus nitidus,Green Warbler,0.8936,psm7,2024,07,22,06
618.0,621.0,Carpodacus erythrinus,Common Rosefinch,0.5006,psm7,2024,07,22,06
627.0,630.0,Carpodacus erythrinus,Common Rosefinch,0.9156,psm7,2024,07,22,06
633.0,636.0,Phylloscopus claudiae,Claudia's Leaf Warbler,0.5974,psm7,2024,07,22,06
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.925,psm7,2024,07,22,06
648.0,651.0,Carpodacus erythrinus,Common Rosefinch,0.5843,psm7,2024,07,22,06
651.0,654.0,Carpodacus erythrinus,Common Rosefinch,0.9119,psm7,2024,07,22,06
669.0,672.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5667,psm7,2024,07,22,06
672.0,675.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7325,psm7,2024,07,22,06
678.0,681.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.502,psm7,2024,07,22,06
693.0,696.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5635,psm7,2024,07,22,06
717.0,720.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5994,psm7,2024,07,22,06
732.0,735.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5385,psm7,2024,07,22,06
765.0,768.0,Phylloscopus nitidus,Green Warbler,0.7056,psm7,2024,07,22,06
768.0,771.0,Phylloscopus nitidus,Green Warbler,0.8491,psm7,2024,07,22,06
780.0,783.0,Phylloscopus nitidus,Green Warbler,0.5676,psm7,2024,07,22,06
786.0,789.0,Phylloscopus pulcher,Buff-barred Warbler,0.5546,psm7,2024,07,22,06
789.0,792.0,Phylloscopus humei,Hume's Warbler,0.8494,psm7,2024,07,22,06
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.5434,psm7,2024,07,22,06
804.0,807.0,Phylloscopus pulcher,Buff-barred Warbler,0.6262,psm7,2024,07,22,06
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.832,psm7,2024,07,22,06
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.646,psm7,2024,07,22,06
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.9126,psm7,2024,07,22,06
849.0,852.0,Phylloscopus nitidus,Green Warbler,0.914,psm7,2024,07,22,06
849.0,852.0,Phylloscopus trochiloides,Greenish Warbler,0.5713,psm7,2024,07,22,06
852.0,855.0,Phylloscopus nitidus,Green Warbler,0.5373,psm7,2024,07,22,06
861.0,864.0,Phylloscopus humei,Hume's Warbler,0.8862,psm7,2024,07,22,06
867.0,870.0,Phylloscopus nitidus,Green Warbler,0.5378,psm7,2024,07,22,06
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.9362,psm7,2024,07,22,06
894.0,897.0,Phylloscopus pulcher,Buff-barred Warbler,0.8121,psm7,2024,07,22,06
0.0,3.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9178,psm7,2024,07,22,07
9.0,12.0,Luscinia phaenicuroides,White-bellied Redstart,0.9232,psm7,2024,07,22,07
45.0,48.0,Phylloscopus pulcher,Buff-barred Warbler,0.7883,psm7,2024,07,22,07
57.0,60.0,Spinus spinus,Eurasian Siskin,0.5764,psm7,2024,07,22,07
240.0,243.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5565,psm7,2024,07,22,07
249.0,252.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.521,psm7,2024,07,22,07
291.0,294.0,Phylloscopus nitidus,Green Warbler,0.5402,psm7,2024,07,22,07
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.6623,psm7,2024,07,22,07
294.0,297.0,Phylloscopus nitidus,Green Warbler,0.614,psm7,2024,07,22,07
300.0,303.0,Phylloscopus pulcher,Buff-barred Warbler,0.5577,psm7,2024,07,22,07
303.0,306.0,Phylloscopus nitidus,Green Warbler,0.5567,psm7,2024,07,22,07
303.0,306.0,Phylloscopus trochiloides,Greenish Warbler,0.5539,psm7,2024,07,22,07
312.0,315.0,Phylloscopus nitidus,Green Warbler,0.8468,psm7,2024,07,22,07
312.0,315.0,Phylloscopus trochiloides,Greenish Warbler,0.8256,psm7,2024,07,22,07
333.0,336.0,Phylloscopus trochiloides,Greenish Warbler,0.7076,psm7,2024,07,22,07
345.0,348.0,Phylloscopus trochiloides,Greenish Warbler,0.634,psm7,2024,07,22,07
348.0,351.0,Phylloscopus pulcher,Buff-barred Warbler,0.5285,psm7,2024,07,22,07
369.0,372.0,Phylloscopus nitidus,Green Warbler,0.7377,psm7,2024,07,22,07
411.0,414.0,Phylloscopus nitidus,Green Warbler,0.7219,psm7,2024,07,22,07
414.0,417.0,Phylloscopus nitidus,Green Warbler,0.6441,psm7,2024,07,22,07
426.0,429.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5431,psm7,2024,07,22,07
477.0,480.0,Phylloscopus pulcher,Buff-barred Warbler,0.5705,psm7,2024,07,22,07
483.0,486.0,Luscinia phaenicuroides,White-bellied Redstart,0.5086,psm7,2024,07,22,07
486.0,489.0,Phylloscopus nitidus,Green Warbler,0.5556,psm7,2024,07,22,07
489.0,492.0,Phylloscopus pulcher,Buff-barred Warbler,0.6356,psm7,2024,07,22,07
495.0,498.0,Phylloscopus nitidus,Green Warbler,0.8965,psm7,2024,07,22,07
501.0,504.0,Phylloscopus pulcher,Buff-barred Warbler,0.7749,psm7,2024,07,22,07
516.0,519.0,Phylloscopus pulcher,Buff-barred Warbler,0.6622,psm7,2024,07,22,07
531.0,534.0,Phylloscopus trochiloides,Greenish Warbler,0.9736,psm7,2024,07,22,07
534.0,537.0,Phylloscopus trochiloides,Greenish Warbler,0.961,psm7,2024,07,22,07
537.0,540.0,Phylloscopus nitidus,Green Warbler,0.7613,psm7,2024,07,22,07
540.0,543.0,Phylloscopus nitidus,Green Warbler,0.9061,psm7,2024,07,22,07
540.0,543.0,Phylloscopus trochiloides,Greenish Warbler,0.6304,psm7,2024,07,22,07
546.0,549.0,Phylloscopus nitidus,Green Warbler,0.8885,psm7,2024,07,22,07
549.0,552.0,Phylloscopus nitidus,Green Warbler,0.9099,psm7,2024,07,22,07
549.0,552.0,Phylloscopus trochiloides,Greenish Warbler,0.7325,psm7,2024,07,22,07
552.0,555.0,Phylloscopus nitidus,Green Warbler,0.7953,psm7,2024,07,22,07
552.0,555.0,Phylloscopus trochiloides,Greenish Warbler,0.7754,psm7,2024,07,22,07
558.0,561.0,Phylloscopus nitidus,Green Warbler,0.7855,psm7,2024,07,22,07
561.0,564.0,Phylloscopus trochiloides,Greenish Warbler,0.8771,psm7,2024,07,22,07
561.0,564.0,Phylloscopus nitidus,Green Warbler,0.797,psm7,2024,07,22,07
567.0,570.0,Phylloscopus nitidus,Green Warbler,0.8698,psm7,2024,07,22,07
576.0,579.0,Phylloscopus trochiloides,Greenish Warbler,0.6067,psm7,2024,07,22,07
582.0,585.0,Phylloscopus nitidus,Green Warbler,0.9431,psm7,2024,07,22,07
582.0,585.0,Phylloscopus trochiloides,Greenish Warbler,0.6946,psm7,2024,07,22,07
588.0,591.0,Phylloscopus nitidus,Green Warbler,0.7718,psm7,2024,07,22,07
603.0,606.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5766,psm7,2024,07,22,07
618.0,621.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5703,psm7,2024,07,22,07
729.0,732.0,Luscinia phaenicuroides,White-bellied Redstart,0.6826,psm7,2024,07,22,07
735.0,738.0,Luscinia phaenicuroides,White-bellied Redstart,0.6305,psm7,2024,07,22,07
762.0,765.0,Luscinia phaenicuroides,White-bellied Redstart,0.7195,psm7,2024,07,22,07
774.0,777.0,Luscinia phaenicuroides,White-bellied Redstart,0.5523,psm7,2024,07,22,07
846.0,849.0,Phylloscopus trochiloides,Greenish Warbler,0.6077,psm7,2024,07,22,07
849.0,852.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7441,psm7,2024,07,22,07
855.0,858.0,Phylloscopus trochiloides,Greenish Warbler,0.7604,psm7,2024,07,22,07
861.0,864.0,Phylloscopus trochiloides,Greenish Warbler,0.5851,psm7,2024,07,22,07
864.0,867.0,Phylloscopus trochiloides,Greenish Warbler,0.9135,psm7,2024,07,22,07
873.0,876.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5563,psm7,2024,07,22,07
390.0,393.0,Atlapetes schistaceus,Slaty Brushfinch,0.5476,psm7,2024,07,23,05
396.0,399.0,Carpodacus erythrinus,Common Rosefinch,0.5372,psm7,2024,07,23,05
537.0,540.0,Carpodacus erythrinus,Common Rosefinch,0.7108,psm7,2024,07,23,05
837.0,840.0,Phylloscopus pulcher,Buff-barred Warbler,0.7328,psm7,2024,07,23,05
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.7813,psm7,2024,07,23,07
39.0,42.0,Phylloscopus humei,Hume's Warbler,0.8526,psm7,2024,07,23,07
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.8938,psm7,2024,07,23,07
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.9774,psm7,2024,07,23,07
432.0,435.0,Phylloscopus humei,Hume's Warbler,0.9683,psm7,2024,07,23,07
750.0,753.0,Anthus hodgsoni,Olive-backed Pipit,0.5656,psm7,2024,07,23,07
867.0,870.0,Phylloscopus nitidus,Green Warbler,0.8164,psm7,2024,07,23,07
27.0,30.0,Carpodacus erythrinus,Common Rosefinch,0.5557,psm7,2024,07,24,05
228.0,231.0,Phylloscopus pulcher,Buff-barred Warbler,0.5502,psm7,2024,07,24,05
276.0,279.0,Emberiza rustica,Rustic Bunting,0.823,psm7,2024,07,24,05
336.0,339.0,Phylloscopus pulcher,Buff-barred Warbler,0.5147,psm7,2024,07,24,05
414.0,417.0,Phylloscopus pulcher,Buff-barred Warbler,0.6783,psm7,2024,07,24,05
426.0,429.0,Phylloscopus pulcher,Buff-barred Warbler,0.7738,psm7,2024,07,24,05
432.0,435.0,Phylloscopus pulcher,Buff-barred Warbler,0.6033,psm7,2024,07,24,05
447.0,450.0,Phylloscopus pulcher,Buff-barred Warbler,0.8614,psm7,2024,07,24,05
480.0,483.0,Phylloscopus pulcher,Buff-barred Warbler,0.6894,psm7,2024,07,24,05
498.0,501.0,Phylloscopus pulcher,Buff-barred Warbler,0.9014,psm7,2024,07,24,05
519.0,522.0,Phylloscopus pulcher,Buff-barred Warbler,0.7755,psm7,2024,07,24,05
537.0,540.0,Phylloscopus pulcher,Buff-barred Warbler,0.5767,psm7,2024,07,24,05
546.0,549.0,Phylloscopus pulcher,Buff-barred Warbler,0.5322,psm7,2024,07,24,05
558.0,561.0,Phylloscopus pulcher,Buff-barred Warbler,0.6854,psm7,2024,07,24,05
573.0,576.0,Phylloscopus pulcher,Buff-barred Warbler,0.7845,psm7,2024,07,24,05
585.0,588.0,Phylloscopus pulcher,Buff-barred Warbler,0.5993,psm7,2024,07,24,05
615.0,618.0,Phylloscopus pulcher,Buff-barred Warbler,0.5102,psm7,2024,07,24,05
630.0,633.0,Phylloscopus pulcher,Buff-barred Warbler,0.6567,psm7,2024,07,24,05
633.0,636.0,Phylloscopus pulcher,Buff-barred Warbler,0.543,psm7,2024,07,24,05
666.0,669.0,Phylloscopus pulcher,Buff-barred Warbler,0.8943,psm7,2024,07,24,05
693.0,696.0,Phylloscopus pulcher,Buff-barred Warbler,0.5726,psm7,2024,07,24,05
696.0,699.0,Phylloscopus pulcher,Buff-barred Warbler,0.8119,psm7,2024,07,24,05
699.0,702.0,Phylloscopus pulcher,Buff-barred Warbler,0.9039,psm7,2024,07,24,05
717.0,720.0,Phylloscopus pulcher,Buff-barred Warbler,0.7132,psm7,2024,07,24,05
729.0,732.0,Phylloscopus pulcher,Buff-barred Warbler,0.5347,psm7,2024,07,24,05
738.0,741.0,Phylloscopus pulcher,Buff-barred Warbler,0.5235,psm7,2024,07,24,05
741.0,744.0,Phylloscopus pulcher,Buff-barred Warbler,0.7599,psm7,2024,07,24,05
744.0,747.0,Phylloscopus pulcher,Buff-barred Warbler,0.8055,psm7,2024,07,24,05
747.0,750.0,Phylloscopus pulcher,Buff-barred Warbler,0.5351,psm7,2024,07,24,05
750.0,753.0,Phylloscopus pulcher,Buff-barred Warbler,0.6722,psm7,2024,07,24,05
753.0,756.0,Phylloscopus pulcher,Buff-barred Warbler,0.7486,psm7,2024,07,24,05
765.0,768.0,Phylloscopus pulcher,Buff-barred Warbler,0.8613,psm7,2024,07,24,05
777.0,780.0,Phylloscopus pulcher,Buff-barred Warbler,0.7039,psm7,2024,07,24,05
783.0,786.0,Phylloscopus pulcher,Buff-barred Warbler,0.658,psm7,2024,07,24,05
822.0,825.0,Phylloscopus pulcher,Buff-barred Warbler,0.7708,psm7,2024,07,24,05
834.0,837.0,Phylloscopus trochiloides,Greenish Warbler,0.6291,psm7,2024,07,24,05
849.0,852.0,Phylloscopus pulcher,Buff-barred Warbler,0.5773,psm7,2024,07,24,05
855.0,858.0,Phylloscopus pulcher,Buff-barred Warbler,0.7057,psm7,2024,07,24,05
864.0,867.0,Phylloscopus trochiloides,Greenish Warbler,0.679,psm7,2024,07,24,05
867.0,870.0,Phylloscopus pulcher,Buff-barred Warbler,0.7333,psm7,2024,07,24,05
873.0,876.0,Phylloscopus trochiloides,Greenish Warbler,0.8991,psm7,2024,07,24,05
876.0,879.0,Phylloscopus trochiloides,Greenish Warbler,0.7846,psm7,2024,07,24,05
0.0,3.0,Phylloscopus nitidus,Green Warbler,0.6721,psm7,2024,07,24,06
3.0,6.0,Phylloscopus trochiloides,Greenish Warbler,0.6936,psm7,2024,07,24,06
