Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
282.0,285.0,Phylloscopus trochiloides,Greenish Warbler,0.7925,psm3,2024,06,27,05
291.0,294.0,Phylloscopus trochiloides,Greenish Warbler,0.5768,psm3,2024,06,27,05
297.0,300.0,Phylloscopus trochiloides,Greenish Warbler,0.5542,psm3,2024,06,27,05
300.0,303.0,Phylloscopus trochiloides,Greenish Warbler,0.5446,psm3,2024,06,27,05
303.0,306.0,Phylloscopus trochiloides,Greenish Warbler,0.5285,psm3,2024,06,27,05
306.0,309.0,Phylloscopus trochiloides,Greenish Warbler,0.8314,psm3,2024,06,27,05
312.0,315.0,Phylloscopus trochiloides,Greenish Warbler,0.556,psm3,2024,06,27,05
327.0,330.0,Phylloscopus trochiloides,Greenish Warbler,0.7259,psm3,2024,06,27,05
345.0,348.0,Phylloscopus trochiloides,Greenish Warbler,0.8619,psm3,2024,06,27,05
354.0,357.0,Phylloscopus claudiae,Claudia's Leaf Warbler,0.6094,psm3,2024,06,27,05
360.0,363.0,Phylloscopus trochiloides,Greenish Warbler,0.6462,psm3,2024,06,27,05
366.0,369.0,Phylloscopus trochiloides,Greenish Warbler,0.781,psm3,2024,06,27,05
369.0,372.0,Phylloscopus trochiloides,Greenish Warbler,0.5757,psm3,2024,06,27,05
375.0,378.0,Phylloscopus trochiloides,Greenish Warbler,0.788,psm3,2024,06,27,05
381.0,384.0,Phylloscopus humei,Hume's Warbler,0.6025,psm3,2024,06,27,05
390.0,393.0,Phylloscopus trochiloides,Greenish Warbler,0.8044,psm3,2024,06,27,05
393.0,396.0,Phylloscopus trochiloides,Greenish Warbler,0.6119,psm3,2024,06,27,05
396.0,399.0,Phylloscopus trochiloides,Greenish Warbler,0.7545,psm3,2024,06,27,05
399.0,402.0,Phylloscopus trochiloides,Greenish Warbler,0.8776,psm3,2024,06,27,05
411.0,414.0,Phylloscopus trochiloides,Greenish Warbler,0.5698,psm3,2024,06,27,05
528.0,531.0,Phylloscopus trochiloides,Greenish Warbler,0.7214,psm3,2024,06,27,05
555.0,558.0,Phylloscopus trochiloides,Greenish Warbler,0.6049,psm3,2024,06,27,05
579.0,582.0,Phylloscopus trochiloides,Greenish Warbler,0.6956,psm3,2024,06,27,05
579.0,582.0,Phylloscopus nitidus,Green Warbler,0.5681,psm3,2024,06,27,05
675.0,678.0,Phylloscopus trochiloides,Greenish Warbler,0.5801,psm3,2024,06,27,05
687.0,690.0,Phylloscopus trochiloides,Greenish Warbler,0.5677,psm3,2024,06,27,05
756.0,759.0,Phylloscopus trochiloides,Greenish Warbler,0.6855,psm3,2024,06,27,05
12.0,15.0,Actinodura egertoni,Rusty-fronted Barwing,0.7218,psm3,2024,06,27,06
18.0,21.0,Turdus falcklandii,Austral Thrush,0.5733,psm3,2024,06,27,06
39.0,42.0,Turdus falcklandii,Austral Thrush,0.5017,psm3,2024,06,27,06
126.0,129.0,Turdus falcklandii,Austral Thrush,0.7981,psm3,2024,06,27,06
438.0,441.0,Poecile gambeli,Mountain Chickadee,0.5193,psm3,2024,06,27,06
558.0,561.0,Carpodacus erythrinus,Common Rosefinch,0.8023,psm3,2024,06,27,06
705.0,708.0,Phylloscopus nitidus,Green Warbler,0.7623,psm3,2024,06,27,06
705.0,708.0,Phylloscopus trochiloides,Greenish Warbler,0.5546,psm3,2024,06,27,06
717.0,720.0,Phylloscopus trochiloides,Greenish Warbler,0.5029,psm3,2024,06,27,06
726.0,729.0,Phylloscopus trochiloides,Greenish Warbler,0.5161,psm3,2024,06,27,06
744.0,747.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.7379,psm3,2024,06,27,06
768.0,771.0,Phylloscopus trochiloides,Greenish Warbler,0.7808,psm3,2024,06,27,06
849.0,852.0,Phylloscopus trochiloides,Greenish Warbler,0.8791,psm3,2024,06,27,06
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.5905,psm3,2024,06,27,07
18.0,21.0,Phylloscopus trochiloides,Greenish Warbler,0.7443,psm3,2024,06,27,07
39.0,42.0,Phylloscopus trochiloides,Greenish Warbler,0.585,psm3,2024,06,27,07
42.0,45.0,Phylloscopus trochiloides,Greenish Warbler,0.543,psm3,2024,06,27,07
114.0,117.0,Phylloscopus trochiloides,Greenish Warbler,0.7273,psm3,2024,06,27,07
135.0,138.0,Phylloscopus trochiloides,Greenish Warbler,0.7328,psm3,2024,06,27,07
