Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
258.0,261.0,Larvivora brunnea,Indian Blue Robin,0.8443,psl3,2024,06,11,06
261.0,264.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8715,psl3,2024,06,11,06
267.0,270.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7703,psl3,2024,06,11,06
270.0,273.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9988,psl3,2024,06,11,06
285.0,288.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9912,psl3,2024,06,11,06
291.0,294.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.992,psl3,2024,06,11,06
294.0,297.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8967,psl3,2024,06,11,06
297.0,300.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.994,psl3,2024,06,11,06
300.0,303.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9459,psl3,2024,06,11,06
303.0,306.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5612,psl3,2024,06,11,06
387.0,390.0,Larvivora brunnea,Indian Blue Robin,0.5602,psl3,2024,06,11,06
387.0,390.0,Larvivora cyane,Siberian Blue Robin,0.534,psl3,2024,06,11,06
408.0,411.0,Actitis hypoleucos,Common Sandpiper,0.9521,psl3,2024,06,11,06
411.0,414.0,Larvivora brunnea,Indian Blue Robin,0.9828,psl3,2024,06,11,06
423.0,426.0,Larvivora brunnea,Indian Blue Robin,0.867,psl3,2024,06,11,06
444.0,447.0,Larvivora brunnea,Indian Blue Robin,0.579,psl3,2024,06,11,06
462.0,465.0,Actitis hypoleucos,Common Sandpiper,0.6245,psl3,2024,06,11,06
471.0,474.0,Larvivora brunnea,Indian Blue Robin,0.9908,psl3,2024,06,11,06
495.0,498.0,Larvivora brunnea,Indian Blue Robin,0.9879,psl3,2024,06,11,06
507.0,510.0,Larvivora brunnea,Indian Blue Robin,0.9402,psl3,2024,06,11,06
510.0,513.0,Larvivora brunnea,Indian Blue Robin,0.7868,psl3,2024,06,11,06
519.0,522.0,Larvivora brunnea,Indian Blue Robin,0.8277,psl3,2024,06,11,06
528.0,531.0,Larvivora brunnea,Indian Blue Robin,0.9031,psl3,2024,06,11,06
537.0,540.0,Larvivora brunnea,Indian Blue Robin,0.9913,psl3,2024,06,11,06
546.0,549.0,Larvivora brunnea,Indian Blue Robin,0.9778,psl3,2024,06,11,06
555.0,558.0,Larvivora brunnea,Indian Blue Robin,0.8134,psl3,2024,06,11,06
558.0,561.0,Larvivora brunnea,Indian Blue Robin,0.7424,psl3,2024,06,11,06
564.0,567.0,Larvivora brunnea,Indian Blue Robin,0.883,psl3,2024,06,11,06
573.0,576.0,Larvivora brunnea,Indian Blue Robin,0.7468,psl3,2024,06,11,06
582.0,585.0,Larvivora brunnea,Indian Blue Robin,0.8916,psl3,2024,06,11,06
594.0,597.0,Larvivora brunnea,Indian Blue Robin,0.841,psl3,2024,06,11,06
597.0,600.0,Actitis hypoleucos,Common Sandpiper,0.8213,psl3,2024,06,11,06
597.0,600.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7442,psl3,2024,06,11,06
603.0,606.0,Larvivora brunnea,Indian Blue Robin,0.7961,psl3,2024,06,11,06
606.0,609.0,Larvivora brunnea,Indian Blue Robin,0.9534,psl3,2024,06,11,06
615.0,618.0,Larvivora brunnea,Indian Blue Robin,0.8564,psl3,2024,06,11,06
618.0,621.0,Larvivora cyane,Siberian Blue Robin,0.9752,psl3,2024,06,11,06
618.0,621.0,Larvivora brunnea,Indian Blue Robin,0.7504,psl3,2024,06,11,06
624.0,627.0,Larvivora brunnea,Indian Blue Robin,0.9918,psl3,2024,06,11,06
627.0,630.0,Ficedula hypoleuca,European Pied Flycatcher,0.5916,psl3,2024,06,11,06
633.0,636.0,Larvivora brunnea,Indian Blue Robin,0.9947,psl3,2024,06,11,06
645.0,648.0,Larvivora brunnea,Indian Blue Robin,0.9862,psl3,2024,06,11,06
657.0,660.0,Larvivora brunnea,Indian Blue Robin,0.991,psl3,2024,06,11,06
660.0,663.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9653,psl3,2024,06,11,06
669.0,672.0,Larvivora brunnea,Indian Blue Robin,0.9825,psl3,2024,06,11,06
681.0,684.0,Larvivora brunnea,Indian Blue Robin,0.9805,psl3,2024,06,11,06
693.0,696.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8982,psl3,2024,06,11,06
702.0,705.0,Larvivora brunnea,Indian Blue Robin,0.9706,psl3,2024,06,11,06
711.0,714.0,Larvivora brunnea,Indian Blue Robin,0.9943,psl3,2024,06,11,06
723.0,726.0,Larvivora brunnea,Indian Blue Robin,0.8657,psl3,2024,06,11,06
732.0,735.0,Larvivora brunnea,Indian Blue Robin,0.9956,psl3,2024,06,11,06
744.0,747.0,Larvivora brunnea,Indian Blue Robin,0.9708,psl3,2024,06,11,06
756.0,759.0,Larvivora brunnea,Indian Blue Robin,0.6478,psl3,2024,06,11,06
783.0,786.0,Larvivora brunnea,Indian Blue Robin,0.9953,psl3,2024,06,11,06
795.0,798.0,Larvivora brunnea,Indian Blue Robin,0.6459,psl3,2024,06,11,06
336.0,339.0,Larvivora brunnea,Indian Blue Robin,0.6179,psl3,2024,06,11,07
348.0,351.0,Larvivora brunnea,Indian Blue Robin,0.8799,psl3,2024,06,11,07
360.0,363.0,Larvivora brunnea,Indian Blue Robin,0.5024,psl3,2024,06,11,07
369.0,372.0,Larvivora brunnea,Indian Blue Robin,0.5358,psl3,2024,06,11,07
381.0,384.0,Larvivora brunnea,Indian Blue Robin,0.6792,psl3,2024,06,11,07
387.0,390.0,Larvivora brunnea,Indian Blue Robin,0.5552,psl3,2024,06,11,07
390.0,393.0,Larvivora brunnea,Indian Blue Robin,0.902,psl3,2024,06,11,07
399.0,402.0,Larvivora brunnea,Indian Blue Robin,0.6765,psl3,2024,06,11,07
411.0,414.0,Larvivora brunnea,Indian Blue Robin,0.9525,psl3,2024,06,11,07
423.0,426.0,Larvivora brunnea,Indian Blue Robin,0.989,psl3,2024,06,11,07
438.0,441.0,Larvivora brunnea,Indian Blue Robin,0.8474,psl3,2024,06,11,07
447.0,450.0,Larvivora brunnea,Indian Blue Robin,0.584,psl3,2024,06,11,07
483.0,486.0,Larvivora brunnea,Indian Blue Robin,0.8246,psl3,2024,06,11,07
507.0,510.0,Larvivora brunnea,Indian Blue Robin,0.7066,psl3,2024,06,11,07
540.0,543.0,Larvivora brunnea,Indian Blue Robin,0.9742,psl3,2024,06,11,07
819.0,822.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8473,psl3,2024,06,11,07
822.0,825.0,Protonotaria citrea,Prothonotary Warbler,0.8383,psl3,2024,06,11,07
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5595,psl3,2024,06,11,07
3.0,6.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.7352,psl3,2024,06,12,05
9.0,12.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.7357,psl3,2024,06,12,05
15.0,18.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.5948,psl3,2024,06,12,05
18.0,21.0,Pyrrhula erythaca,Gray-headed Bullfinch,0.7647,psl3,2024,06,12,05
18.0,21.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.5796,psl3,2024,06,12,05
24.0,27.0,Baeolophus atricristatus,Black-crested Titmouse,0.7959,psl3,2024,06,12,05
24.0,27.0,Basileuterus rufifrons,Rufous-capped Warbler,0.5172,psl3,2024,06,12,05
30.0,33.0,Pyrrhula erythaca,Gray-headed Bullfinch,0.5259,psl3,2024,06,12,05
33.0,36.0,Pyrrhula erythaca,Gray-headed Bullfinch,0.7658,psl3,2024,06,12,05
33.0,36.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.6657,psl3,2024,06,12,05
36.0,39.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.818,psl3,2024,06,12,05
39.0,42.0,Pyrrhula erythaca,Gray-headed Bullfinch,0.6617,psl3,2024,06,12,05
39.0,42.0,Basileuterus rufifrons,Rufous-capped Warbler,0.5709,psl3,2024,06,12,05
42.0,45.0,Pyrrhula erythaca,Gray-headed Bullfinch,0.8881,psl3,2024,06,12,05
42.0,45.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.5513,psl3,2024,06,12,05
66.0,69.0,Protonotaria citrea,Prothonotary Warbler,0.7045,psl3,2024,06,12,05
93.0,96.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.8866,psl3,2024,06,12,05
105.0,108.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.9619,psl3,2024,06,12,05
108.0,111.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5107,psl3,2024,06,12,05
120.0,123.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.9049,psl3,2024,06,12,05
129.0,132.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.7119,psl3,2024,06,12,05
135.0,138.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.9703,psl3,2024,06,12,05
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8577,psl3,2024,06,12,05
135.0,138.0,Protonotaria citrea,Prothonotary Warbler,0.7733,psl3,2024,06,12,05
138.0,141.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.5509,psl3,2024,06,12,05
141.0,144.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.5401,psl3,2024,06,12,05
147.0,150.0,Baeolophus atricristatus,Black-crested Titmouse,0.8868,psl3,2024,06,12,05
153.0,156.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.8757,psl3,2024,06,12,05
153.0,156.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7986,psl3,2024,06,12,05
156.0,159.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.8463,psl3,2024,06,12,05
156.0,159.0,Protonotaria citrea,Prothonotary Warbler,0.6542,psl3,2024,06,12,05
159.0,162.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.9149,psl3,2024,06,12,05
162.0,165.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5132,psl3,2024,06,12,05
165.0,168.0,Baeolophus atricristatus,Black-crested Titmouse,0.7912,psl3,2024,06,12,05
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5785,psl3,2024,06,12,05
177.0,180.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.5025,psl3,2024,06,12,05
180.0,183.0,Baeolophus atricristatus,Black-crested Titmouse,0.5304,psl3,2024,06,12,05
183.0,186.0,Baeolophus atricristatus,Black-crested Titmouse,0.7772,psl3,2024,06,12,05
192.0,195.0,Baeolophus atricristatus,Black-crested Titmouse,0.6867,psl3,2024,06,12,05
207.0,210.0,Pyrrhula erythaca,Gray-headed Bullfinch,0.8667,psl3,2024,06,12,05
210.0,213.0,Pyrrhula erythaca,Gray-headed Bullfinch,0.8651,psl3,2024,06,12,05
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6076,psl3,2024,06,12,05
216.0,219.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.5483,psl3,2024,06,12,05
222.0,225.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8283,psl3,2024,06,12,05
225.0,228.0,Larvivora brunnea,Indian Blue Robin,0.8923,psl3,2024,06,12,05
228.0,231.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.7847,psl3,2024,06,12,05
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9069,psl3,2024,06,12,05
246.0,249.0,Cinnyris jugularis,Olive-backed Sunbird,0.5041,psl3,2024,06,12,05
258.0,261.0,Larvivora brunnea,Indian Blue Robin,0.9595,psl3,2024,06,12,05
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8148,psl3,2024,06,12,05
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8077,psl3,2024,06,12,05
273.0,276.0,Larvivora brunnea,Indian Blue Robin,0.6508,psl3,2024,06,12,05
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.507,psl3,2024,06,12,05
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8126,psl3,2024,06,12,05
297.0,300.0,Larvivora brunnea,Indian Blue Robin,0.9672,psl3,2024,06,12,05
303.0,306.0,Protonotaria citrea,Prothonotary Warbler,0.5681,psl3,2024,06,12,05
318.0,321.0,Larvivora brunnea,Indian Blue Robin,0.9565,psl3,2024,06,12,05
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6706,psl3,2024,06,12,05
330.0,333.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6286,psl3,2024,06,12,05
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6875,psl3,2024,06,12,05
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7746,psl3,2024,06,12,05
348.0,351.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5109,psl3,2024,06,12,05
351.0,354.0,Larvivora brunnea,Indian Blue Robin,0.8223,psl3,2024,06,12,05
372.0,375.0,Larvivora brunnea,Indian Blue Robin,0.7867,psl3,2024,06,12,05
381.0,384.0,Protonotaria citrea,Prothonotary Warbler,0.7065,psl3,2024,06,12,05
384.0,387.0,Protonotaria citrea,Prothonotary Warbler,0.8244,psl3,2024,06,12,05
387.0,390.0,Larvivora brunnea,Indian Blue Robin,0.96,psl3,2024,06,12,05
393.0,396.0,Protonotaria citrea,Prothonotary Warbler,0.6289,psl3,2024,06,12,05
399.0,402.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7002,psl3,2024,06,12,05
405.0,408.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5489,psl3,2024,06,12,05
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6622,psl3,2024,06,12,05
423.0,426.0,Larvivora brunnea,Indian Blue Robin,0.982,psl3,2024,06,12,05
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5224,psl3,2024,06,12,05
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6525,psl3,2024,06,12,05
480.0,483.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5351,psl3,2024,06,12,05
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8035,psl3,2024,06,12,05
516.0,519.0,Larvivora brunnea,Indian Blue Robin,0.9132,psl3,2024,06,12,05
519.0,522.0,Catharus aurantiirostris,Orange-billed Nightingale-Thrush,0.8882,psl3,2024,06,12,05
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6928,psl3,2024,06,12,05
534.0,537.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6506,psl3,2024,06,12,05
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5075,psl3,2024,06,12,05
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8766,psl3,2024,06,12,05
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8212,psl3,2024,06,12,05
555.0,558.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9669,psl3,2024,06,12,05
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8224,psl3,2024,06,12,05
567.0,570.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9638,psl3,2024,06,12,05
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8944,psl3,2024,06,12,05
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7452,psl3,2024,06,12,05
576.0,579.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8913,psl3,2024,06,12,05
579.0,582.0,Larvivora brunnea,Indian Blue Robin,0.9859,psl3,2024,06,12,05
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5222,psl3,2024,06,12,05
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6119,psl3,2024,06,12,05
594.0,597.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9445,psl3,2024,06,12,05
594.0,597.0,Protonotaria citrea,Prothonotary Warbler,0.7653,psl3,2024,06,12,05
600.0,603.0,Larvivora brunnea,Indian Blue Robin,0.8162,psl3,2024,06,12,05
606.0,609.0,Protonotaria citrea,Prothonotary Warbler,0.6779,psl3,2024,06,12,05
606.0,609.0,Phylloscopus occipitalis,Western Crowned Warbler,0.552,psl3,2024,06,12,05
609.0,612.0,Protonotaria citrea,Prothonotary Warbler,0.5841,psl3,2024,06,12,05
612.0,615.0,Larvivora brunnea,Indian Blue Robin,0.995,psl3,2024,06,12,05
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6994,psl3,2024,06,12,05
624.0,627.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5085,psl3,2024,06,12,05
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5999,psl3,2024,06,12,05
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6653,psl3,2024,06,12,05
639.0,642.0,Larvivora brunnea,Indian Blue Robin,0.7256,psl3,2024,06,12,05
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7789,psl3,2024,06,12,05
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6543,psl3,2024,06,12,05
657.0,660.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5417,psl3,2024,06,12,05
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7172,psl3,2024,06,12,05
684.0,687.0,Larvivora brunnea,Indian Blue Robin,0.9111,psl3,2024,06,12,05
693.0,696.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6745,psl3,2024,06,12,05
693.0,696.0,Larvivora brunnea,Indian Blue Robin,0.6193,psl3,2024,06,12,05
729.0,732.0,Protonotaria citrea,Prothonotary Warbler,0.5954,psl3,2024,06,12,05
744.0,747.0,Protonotaria citrea,Prothonotary Warbler,0.5726,psl3,2024,06,12,05
750.0,753.0,Larvivora brunnea,Indian Blue Robin,0.8242,psl3,2024,06,12,05
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6617,psl3,2024,06,12,05
792.0,795.0,Larvivora brunnea,Indian Blue Robin,0.8246,psl3,2024,06,12,05
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.566,psl3,2024,06,12,05
816.0,819.0,Larvivora brunnea,Indian Blue Robin,0.5461,psl3,2024,06,12,05
822.0,825.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9029,psl3,2024,06,12,05
831.0,834.0,Vireo flavifrons,Yellow-throated Vireo,0.8736,psl3,2024,06,12,05
849.0,852.0,Sayornis saya,Say's Phoebe,0.8687,psl3,2024,06,12,05
879.0,882.0,Trochalopteron variegatum,Variegated Laughingthrush,0.708,psl3,2024,06,12,05
885.0,888.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6407,psl3,2024,06,12,05
21.0,24.0,Protonotaria citrea,Prothonotary Warbler,0.5473,psl3,2024,06,12,06
141.0,144.0,Vireo flavifrons,Yellow-throated Vireo,0.5338,psl3,2024,06,12,06
156.0,159.0,Palmeria dolei,Akohekohe,0.5285,psl3,2024,06,12,06
273.0,276.0,Tringa erythropus,Spotted Redshank,0.8973,psl3,2024,06,12,06
318.0,321.0,Tringa erythropus,Spotted Redshank,0.6299,psl3,2024,06,12,06
411.0,414.0,Vireo flavifrons,Yellow-throated Vireo,0.7862,psl3,2024,06,12,06
429.0,432.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8055,psl3,2024,06,12,06
435.0,438.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5481,psl3,2024,06,12,06
444.0,447.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5425,psl3,2024,06,12,06
462.0,465.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6209,psl3,2024,06,12,06
474.0,477.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6215,psl3,2024,06,12,06
483.0,486.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6984,psl3,2024,06,12,06
666.0,669.0,Phylloscopus maculipennis,Ashy-throated Warbler,0.6584,psl3,2024,06,12,06
810.0,813.0,Basileuterus rufifrons,Rufous-capped Warbler,0.5029,psl3,2024,06,12,06
78.0,81.0,Prinia socialis,Ashy Prinia,0.5211,psl3,2024,06,12,07
159.0,162.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5029,psl3,2024,06,12,07
165.0,168.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6271,psl3,2024,06,12,07
168.0,171.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5262,psl3,2024,06,12,07
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8088,psl3,2024,06,12,07
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.759,psl3,2024,06,12,07
228.0,231.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5572,psl3,2024,06,12,07
240.0,243.0,Enicurus maculatus,Spotted Forktail,0.9124,psl3,2024,06,12,07
246.0,249.0,Protonotaria citrea,Prothonotary Warbler,0.5102,psl3,2024,06,12,07
279.0,282.0,Protonotaria citrea,Prothonotary Warbler,0.5556,psl3,2024,06,12,07
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.744,psl3,2024,06,12,07
429.0,432.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8679,psl3,2024,06,12,07
432.0,435.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5098,psl3,2024,06,12,07
444.0,447.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7646,psl3,2024,06,12,07
444.0,447.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5831,psl3,2024,06,12,07
489.0,492.0,Phylloscopus borealis,Arctic Warbler,0.9584,psl3,2024,06,12,07
504.0,507.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7111,psl3,2024,06,12,07
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6482,psl3,2024,06,12,07
561.0,564.0,Phylloscopus nitidus,Green Warbler,0.9025,psl3,2024,06,12,07
615.0,618.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.519,psl3,2024,06,12,07
642.0,645.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9774,psl3,2024,06,12,07
651.0,654.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9732,psl3,2024,06,12,07
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8927,psl3,2024,06,12,07
705.0,708.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5906,psl3,2024,06,12,07
714.0,717.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9358,psl3,2024,06,12,07
723.0,726.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9143,psl3,2024,06,12,07
0.0,3.0,Protonotaria citrea,Prothonotary Warbler,0.7904,psl3,2024,06,13,05
54.0,57.0,Protonotaria citrea,Prothonotary Warbler,0.5294,psl3,2024,06,13,05
63.0,66.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6294,psl3,2024,06,13,05
72.0,75.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5578,psl3,2024,06,13,05
93.0,96.0,Protonotaria citrea,Prothonotary Warbler,0.5626,psl3,2024,06,13,05
96.0,99.0,Protonotaria citrea,Prothonotary Warbler,0.531,psl3,2024,06,13,05
105.0,108.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5328,psl3,2024,06,13,05
114.0,117.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.7535,psl3,2024,06,13,05
114.0,117.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5827,psl3,2024,06,13,05
171.0,174.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5682,psl3,2024,06,13,05
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5161,psl3,2024,06,13,05
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5365,psl3,2024,06,13,05
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6416,psl3,2024,06,13,05
270.0,273.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5399,psl3,2024,06,13,05
273.0,276.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5693,psl3,2024,06,13,05
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6865,psl3,2024,06,13,05
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6008,psl3,2024,06,13,05
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5962,psl3,2024,06,13,05
306.0,309.0,Phylloscopus occipitalis,Western Crowned Warbler,0.501,psl3,2024,06,13,05
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8245,psl3,2024,06,13,05
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6329,psl3,2024,06,13,05
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5033,psl3,2024,06,13,05
330.0,333.0,Phylloscopus occipitalis,Western Crowned Warbler,0.685,psl3,2024,06,13,05
330.0,333.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5366,psl3,2024,06,13,05
360.0,363.0,Empidonax oberholseri,Dusky Flycatcher,0.6227,psl3,2024,06,13,05
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5309,psl3,2024,06,13,05
372.0,375.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5155,psl3,2024,06,13,05
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6352,psl3,2024,06,13,05
378.0,381.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5659,psl3,2024,06,13,05
384.0,387.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6076,psl3,2024,06,13,05
390.0,393.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5377,psl3,2024,06,13,05
393.0,396.0,Protonotaria citrea,Prothonotary Warbler,0.6486,psl3,2024,06,13,05
