Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
108.0,111.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9389,psm4,2024,06,01,05
108.0,111.0,Troglodytes pacificus,Pacific Wren,0.6508,psm4,2024,06,01,05
111.0,114.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8302,psm4,2024,06,01,05
117.0,120.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9747,psm4,2024,06,01,05
120.0,123.0,Trochalopteron variegatum,Variegated Laughingthrush,0.628,psm4,2024,06,01,05
132.0,135.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9283,psm4,2024,06,01,05
150.0,153.0,Tarsiger rufilatus,Himalayan Bluetail,0.8174,psm4,2024,06,01,05
159.0,162.0,Tarsiger rufilatus,Himalayan Bluetail,0.8135,psm4,2024,06,01,05
168.0,171.0,Troglodytes pacificus,Pacific Wren,0.7516,psm4,2024,06,01,05
168.0,171.0,Troglodytes troglodytes,Eurasian Wren,0.5406,psm4,2024,06,01,05
186.0,189.0,Tarsiger rufilatus,Himalayan Bluetail,0.5052,psm4,2024,06,01,05
204.0,207.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6555,psm4,2024,06,01,05
207.0,210.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5848,psm4,2024,06,01,05
210.0,213.0,Troglodytes pacificus,Pacific Wren,0.6385,psm4,2024,06,01,05
216.0,219.0,Phylloscopus trochiloides,Greenish Warbler,0.6628,psm4,2024,06,01,05
228.0,231.0,Troglodytes troglodytes,Eurasian Wren,0.8427,psm4,2024,06,01,05
234.0,237.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8211,psm4,2024,06,01,05
237.0,240.0,Troglodytes pacificus,Pacific Wren,0.7198,psm4,2024,06,01,05
243.0,246.0,Troglodytes pacificus,Pacific Wren,0.7114,psm4,2024,06,01,05
258.0,261.0,Troglodytes pacificus,Pacific Wren,0.716,psm4,2024,06,01,05
261.0,264.0,Troglodytes pacificus,Pacific Wren,0.7941,psm4,2024,06,01,05
270.0,273.0,Phylloscopus humei,Hume's Warbler,0.5534,psm4,2024,06,01,05
273.0,276.0,Phylloscopus humei,Hume's Warbler,0.5017,psm4,2024,06,01,05
279.0,282.0,Troglodytes pacificus,Pacific Wren,0.8513,psm4,2024,06,01,05
282.0,285.0,Troglodytes pacificus,Pacific Wren,0.6206,psm4,2024,06,01,05
288.0,291.0,Phylloscopus humei,Hume's Warbler,0.8892,psm4,2024,06,01,05
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.6645,psm4,2024,06,01,05
297.0,300.0,Phylloscopus humei,Hume's Warbler,0.693,psm4,2024,06,01,05
300.0,303.0,Phylloscopus humei,Hume's Warbler,0.6958,psm4,2024,06,01,05
306.0,309.0,Phylloscopus humei,Hume's Warbler,0.6984,psm4,2024,06,01,05
318.0,321.0,Phylloscopus trochiloides,Greenish Warbler,0.8822,psm4,2024,06,01,05
321.0,324.0,Phylloscopus trochiloides,Greenish Warbler,0.8167,psm4,2024,06,01,05
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.9281,psm4,2024,06,01,05
327.0,330.0,Phylloscopus trochiloides,Greenish Warbler,0.9115,psm4,2024,06,01,05
330.0,333.0,Phylloscopus trochiloides,Greenish Warbler,0.8053,psm4,2024,06,01,05
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.6068,psm4,2024,06,01,05
333.0,336.0,Phylloscopus humei,Hume's Warbler,0.7606,psm4,2024,06,01,05
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.9964,psm4,2024,06,01,05
336.0,339.0,Phylloscopus trochiloides,Greenish Warbler,0.5513,psm4,2024,06,01,05
339.0,342.0,Phylloscopus humei,Hume's Warbler,0.9935,psm4,2024,06,01,05
342.0,345.0,Phylloscopus trochiloides,Greenish Warbler,0.9646,psm4,2024,06,01,05
348.0,351.0,Phylloscopus humei,Hume's Warbler,0.9916,psm4,2024,06,01,05
351.0,354.0,Phylloscopus humei,Hume's Warbler,0.9463,psm4,2024,06,01,05
354.0,357.0,Phylloscopus trochiloides,Greenish Warbler,0.844,psm4,2024,06,01,05
357.0,360.0,Phylloscopus humei,Hume's Warbler,0.6886,psm4,2024,06,01,05
363.0,366.0,Phylloscopus trochiloides,Greenish Warbler,0.9222,psm4,2024,06,01,05
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.7951,psm4,2024,06,01,05
369.0,372.0,Phylloscopus humei,Hume's Warbler,0.8795,psm4,2024,06,01,05
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.974,psm4,2024,06,01,05
375.0,378.0,Phylloscopus humei,Hume's Warbler,0.8109,psm4,2024,06,01,05
378.0,381.0,Phylloscopus trochiloides,Greenish Warbler,0.8176,psm4,2024,06,01,05
378.0,381.0,Phylloscopus humei,Hume's Warbler,0.5194,psm4,2024,06,01,05
390.0,393.0,Phylloscopus humei,Hume's Warbler,0.576,psm4,2024,06,01,05
399.0,402.0,Tarsiger rufilatus,Himalayan Bluetail,0.5322,psm4,2024,06,01,05
426.0,429.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5867,psm4,2024,06,01,05
432.0,435.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6171,psm4,2024,06,01,05
435.0,438.0,Tarsiger rufilatus,Himalayan Bluetail,0.5217,psm4,2024,06,01,05
438.0,441.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7092,psm4,2024,06,01,05
453.0,456.0,Tarsiger rufilatus,Himalayan Bluetail,0.8538,psm4,2024,06,01,05
468.0,471.0,Troglodytes pacificus,Pacific Wren,0.7688,psm4,2024,06,01,05
477.0,480.0,Troglodytes pacificus,Pacific Wren,0.989,psm4,2024,06,01,05
483.0,486.0,Phylloscopus trochiloides,Greenish Warbler,0.7611,psm4,2024,06,01,05
489.0,492.0,Tarsiger rufilatus,Himalayan Bluetail,0.7942,psm4,2024,06,01,05
498.0,501.0,Phylloscopus nitidus,Green Warbler,0.6067,psm4,2024,06,01,05
498.0,501.0,Phylloscopus trochiloides,Greenish Warbler,0.5606,psm4,2024,06,01,05
501.0,504.0,Tarsiger rufilatus,Himalayan Bluetail,0.6686,psm4,2024,06,01,05
510.0,513.0,Phylloscopus trochiloides,Greenish Warbler,0.9601,psm4,2024,06,01,05
516.0,519.0,Phylloscopus trochiloides,Greenish Warbler,0.7442,psm4,2024,06,01,05
516.0,519.0,Phylloscopus nitidus,Green Warbler,0.667,psm4,2024,06,01,05
531.0,534.0,Troglodytes pacificus,Pacific Wren,0.8372,psm4,2024,06,01,05
540.0,543.0,Phylloscopus trochiloides,Greenish Warbler,0.7498,psm4,2024,06,01,05
546.0,549.0,Troglodytes pacificus,Pacific Wren,0.8563,psm4,2024,06,01,05
555.0,558.0,Phylloscopus trochiloides,Greenish Warbler,0.5852,psm4,2024,06,01,05
570.0,573.0,Phylloscopus humei,Hume's Warbler,0.8332,psm4,2024,06,01,05
606.0,609.0,Tarsiger rufilatus,Himalayan Bluetail,0.5586,psm4,2024,06,01,05
648.0,651.0,Tarsiger rufilatus,Himalayan Bluetail,0.5257,psm4,2024,06,01,05
663.0,666.0,Tarsiger rufilatus,Himalayan Bluetail,0.5806,psm4,2024,06,01,05
666.0,669.0,Tarsiger rufilatus,Himalayan Bluetail,0.7728,psm4,2024,06,01,05
669.0,672.0,Tarsiger rufilatus,Himalayan Bluetail,0.9311,psm4,2024,06,01,05
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.711,psm4,2024,06,01,05
681.0,684.0,Tarsiger rufilatus,Himalayan Bluetail,0.9211,psm4,2024,06,01,05
684.0,687.0,Tarsiger rufilatus,Himalayan Bluetail,0.9022,psm4,2024,06,01,05
690.0,693.0,Tarsiger rufilatus,Himalayan Bluetail,0.9448,psm4,2024,06,01,05
699.0,702.0,Troglodytes troglodytes,Eurasian Wren,0.5082,psm4,2024,06,01,05
702.0,705.0,Troglodytes pacificus,Pacific Wren,0.9363,psm4,2024,06,01,05
705.0,708.0,Tarsiger rufilatus,Himalayan Bluetail,0.7765,psm4,2024,06,01,05
708.0,711.0,Tarsiger rufilatus,Himalayan Bluetail,0.5568,psm4,2024,06,01,05
717.0,720.0,Troglodytes troglodytes,Eurasian Wren,0.8844,psm4,2024,06,01,05
720.0,723.0,Troglodytes pacificus,Pacific Wren,0.5267,psm4,2024,06,01,05
723.0,726.0,Tarsiger rufilatus,Himalayan Bluetail,0.9111,psm4,2024,06,01,05
729.0,732.0,Troglodytes troglodytes,Eurasian Wren,0.53,psm4,2024,06,01,05
732.0,735.0,Troglodytes troglodytes,Eurasian Wren,0.662,psm4,2024,06,01,05
735.0,738.0,Troglodytes pacificus,Pacific Wren,0.7854,psm4,2024,06,01,05
735.0,738.0,Troglodytes troglodytes,Eurasian Wren,0.5902,psm4,2024,06,01,05
738.0,741.0,Troglodytes troglodytes,Eurasian Wren,0.7772,psm4,2024,06,01,05
747.0,750.0,Tarsiger rufilatus,Himalayan Bluetail,0.8494,psm4,2024,06,01,05
753.0,756.0,Tarsiger rufilatus,Himalayan Bluetail,0.7773,psm4,2024,06,01,05
759.0,762.0,Erithacus rubecula,European Robin,0.6957,psm4,2024,06,01,05
780.0,783.0,Troglodytes pacificus,Pacific Wren,0.7281,psm4,2024,06,01,05
783.0,786.0,Tarsiger rufilatus,Himalayan Bluetail,0.6006,psm4,2024,06,01,05
789.0,792.0,Tarsiger rufilatus,Himalayan Bluetail,0.8405,psm4,2024,06,01,05
804.0,807.0,Tarsiger rufilatus,Himalayan Bluetail,0.6753,psm4,2024,06,01,05
816.0,819.0,Cyanoptila cyanomelana,Blue-and-white Flycatcher,0.5932,psm4,2024,06,01,05
825.0,828.0,Troglodytes troglodytes,Eurasian Wren,0.5363,psm4,2024,06,01,05
837.0,840.0,Troglodytes pacificus,Pacific Wren,0.6819,psm4,2024,06,01,05
837.0,840.0,Anthus hodgsoni,Olive-backed Pipit,0.5085,psm4,2024,06,01,05
840.0,843.0,Troglodytes pacificus,Pacific Wren,0.7081,psm4,2024,06,01,05
840.0,843.0,Troglodytes troglodytes,Eurasian Wren,0.581,psm4,2024,06,01,05
852.0,855.0,Troglodytes pacificus,Pacific Wren,0.9325,psm4,2024,06,01,05
867.0,870.0,Tarsiger rufilatus,Himalayan Bluetail,0.7212,psm4,2024,06,01,05
876.0,879.0,Peucedramus taeniatus,Olive Warbler,0.5319,psm4,2024,06,01,05
0.0,3.0,Phylloscopus humei,Hume's Warbler,0.8762,psm4,2024,06,01,06
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.5464,psm4,2024,06,01,06
6.0,9.0,Phylloscopus humei,Hume's Warbler,0.7424,psm4,2024,06,01,06
18.0,21.0,Phylloscopus humei,Hume's Warbler,0.5693,psm4,2024,06,01,06
27.0,30.0,Phylloscopus humei,Hume's Warbler,0.9911,psm4,2024,06,01,06
66.0,69.0,Carpodacus thura,Himalayan White-browed Rosefinch,0.5816,psm4,2024,06,01,06
78.0,81.0,Carpodacus thura,Himalayan White-browed Rosefinch,0.7926,psm4,2024,06,01,06
81.0,84.0,Carpodacus thura,Himalayan White-browed Rosefinch,0.9961,psm4,2024,06,01,06
84.0,87.0,Carpodacus thura,Himalayan White-browed Rosefinch,0.953,psm4,2024,06,01,06
87.0,90.0,Carpodacus thura,Himalayan White-browed Rosefinch,0.9314,psm4,2024,06,01,06
93.0,96.0,Carpodacus thura,Himalayan White-browed Rosefinch,0.9707,psm4,2024,06,01,06
99.0,102.0,Carpodacus thura,Himalayan White-browed Rosefinch,0.9825,psm4,2024,06,01,06
126.0,129.0,Phylloscopus humei,Hume's Warbler,0.6743,psm4,2024,06,01,06
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.9811,psm4,2024,06,01,06
222.0,225.0,Tarsiger rufilatus,Himalayan Bluetail,0.7219,psm4,2024,06,01,06
243.0,246.0,Tarsiger rufilatus,Himalayan Bluetail,0.6242,psm4,2024,06,01,06
249.0,252.0,Tarsiger rufilatus,Himalayan Bluetail,0.523,psm4,2024,06,01,06
261.0,264.0,Tarsiger rufilatus,Himalayan Bluetail,0.5667,psm4,2024,06,01,06
297.0,300.0,Tarsiger rufilatus,Himalayan Bluetail,0.6025,psm4,2024,06,01,06
300.0,303.0,Cercotrichas galactotes,Rufous-tailed Scrub-Robin,0.7942,psm4,2024,06,01,06
303.0,306.0,Tarsiger rufilatus,Himalayan Bluetail,0.9449,psm4,2024,06,01,06
315.0,318.0,Tarsiger rufilatus,Himalayan Bluetail,0.8423,psm4,2024,06,01,06
318.0,321.0,Tarsiger rufilatus,Himalayan Bluetail,0.9288,psm4,2024,06,01,06
339.0,342.0,Tarsiger rufilatus,Himalayan Bluetail,0.5258,psm4,2024,06,01,06
345.0,348.0,Tarsiger rufilatus,Himalayan Bluetail,0.7743,psm4,2024,06,01,06
354.0,357.0,Tarsiger rufilatus,Himalayan Bluetail,0.5151,psm4,2024,06,01,06
435.0,438.0,Turdus iliacus,Redwing,0.5442,psm4,2024,06,01,06
441.0,444.0,Phylloscopus humei,Hume's Warbler,0.9583,psm4,2024,06,01,06
444.0,447.0,Phylloscopus humei,Hume's Warbler,0.9584,psm4,2024,06,01,06
447.0,450.0,Phylloscopus humei,Hume's Warbler,0.8387,psm4,2024,06,01,06
450.0,453.0,Phylloscopus trochiloides,Greenish Warbler,0.8993,psm4,2024,06,01,06
453.0,456.0,Phylloscopus trochiloides,Greenish Warbler,0.8517,psm4,2024,06,01,06
456.0,459.0,Phylloscopus humei,Hume's Warbler,0.785,psm4,2024,06,01,06
456.0,459.0,Phylloscopus trochiloides,Greenish Warbler,0.6454,psm4,2024,06,01,06
465.0,468.0,Phylloscopus humei,Hume's Warbler,0.9908,psm4,2024,06,01,06
474.0,477.0,Phylloscopus humei,Hume's Warbler,0.7845,psm4,2024,06,01,06
510.0,513.0,Ficedula parva,Red-breasted Flycatcher,0.7162,psm4,2024,06,01,06
510.0,513.0,Prunella strophiata,Rufous-breasted Accentor,0.5912,psm4,2024,06,01,06
516.0,519.0,Phylloscopus humei,Hume's Warbler,0.5594,psm4,2024,06,01,06
525.0,528.0,Prunella strophiata,Rufous-breasted Accentor,0.5748,psm4,2024,06,01,06
528.0,531.0,Prunella strophiata,Rufous-breasted Accentor,0.8255,psm4,2024,06,01,06
531.0,534.0,Prunella strophiata,Rufous-breasted Accentor,0.8684,psm4,2024,06,01,06
540.0,543.0,Phylloscopus trochiloides,Greenish Warbler,0.7293,psm4,2024,06,01,06
552.0,555.0,Prunella strophiata,Rufous-breasted Accentor,0.8176,psm4,2024,06,01,06
552.0,555.0,Ficedula parva,Red-breasted Flycatcher,0.7601,psm4,2024,06,01,06
561.0,564.0,Ficedula parva,Red-breasted Flycatcher,0.6059,psm4,2024,06,01,06
576.0,579.0,Phylloscopus humei,Hume's Warbler,0.9975,psm4,2024,06,01,06
609.0,612.0,Ficedula parva,Red-breasted Flycatcher,0.8276,psm4,2024,06,01,06
645.0,648.0,Prunella strophiata,Rufous-breasted Accentor,0.6617,psm4,2024,06,01,06
651.0,654.0,Prunella strophiata,Rufous-breasted Accentor,0.5406,psm4,2024,06,01,06
654.0,657.0,Prunella strophiata,Rufous-breasted Accentor,0.5302,psm4,2024,06,01,06
663.0,666.0,Phylloscopus plumbeitarsus,Two-barred Warbler,0.5473,psm4,2024,06,01,06
663.0,666.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5123,psm4,2024,06,01,06
666.0,669.0,Phylloscopus trochiloides,Greenish Warbler,0.6738,psm4,2024,06,01,06
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.9992,psm4,2024,06,01,06
681.0,684.0,Carpodacus rodochroa,Pink-browed Rosefinch,0.9716,psm4,2024,06,01,06
717.0,720.0,Carpodacus rodochroa,Pink-browed Rosefinch,0.9861,psm4,2024,06,01,06
780.0,783.0,Carpodacus rodochroa,Pink-browed Rosefinch,0.9671,psm4,2024,06,01,06
795.0,798.0,Carpodacus rodochroa,Pink-browed Rosefinch,0.9665,psm4,2024,06,01,06
831.0,834.0,Phylloscopus trochiloides,Greenish Warbler,0.5219,psm4,2024,06,01,06
852.0,855.0,Phylloscopus trochiloides,Greenish Warbler,0.6883,psm4,2024,06,01,06
885.0,888.0,Carpodacus rodochroa,Pink-browed Rosefinch,0.9892,psm4,2024,06,01,06
891.0,894.0,Carpodacus rodochroa,Pink-browed Rosefinch,0.8166,psm4,2024,06,01,06
897.0,900.0,Turdus iliacus,Redwing,0.7658,psm4,2024,06,01,06
156.0,159.0,Tarsiger rufilatus,Himalayan Bluetail,0.9891,psm4,2024,06,01,07
156.0,159.0,Phylloscopus humei,Hume's Warbler,0.93,psm4,2024,06,01,07
276.0,279.0,Myrmorchilus strigilatus,Stripe-backed Antbird,0.564,psm4,2024,06,01,07
288.0,291.0,Phylloscopus subviridis,Brooks's Leaf Warbler,0.6494,psm4,2024,06,01,07
303.0,306.0,Phylloscopus trochiloides,Greenish Warbler,0.8584,psm4,2024,06,01,07
309.0,312.0,Phylloscopus trochiloides,Greenish Warbler,0.7835,psm4,2024,06,01,07
309.0,312.0,Phylloscopus humei,Hume's Warbler,0.7308,psm4,2024,06,01,07
330.0,333.0,Phylloscopus trochiloides,Greenish Warbler,0.5383,psm4,2024,06,01,07
525.0,528.0,Turdus iliacus,Redwing,0.5122,psm4,2024,06,01,07
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.8705,psm4,2024,06,01,07
627.0,630.0,Phylloscopus trochiloides,Greenish Warbler,0.8058,psm4,2024,06,01,07
630.0,633.0,Sialia sialis,Eastern Bluebird,0.5039,psm4,2024,06,01,07
636.0,639.0,Phylloscopus trochiloides,Greenish Warbler,0.8457,psm4,2024,06,01,07
642.0,645.0,Phylloscopus trochiloides,Greenish Warbler,0.5008,psm4,2024,06,01,07
651.0,654.0,Phylloscopus nitidus,Green Warbler,0.804,psm4,2024,06,01,07
666.0,669.0,Phylloscopus humei,Hume's Warbler,0.9999,psm4,2024,06,01,07
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.9778,psm4,2024,06,01,07
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.8071,psm4,2024,06,01,07
672.0,675.0,Phylloscopus trochiloides,Greenish Warbler,0.6266,psm4,2024,06,01,07
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.7653,psm4,2024,06,01,07
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.6206,psm4,2024,06,01,07
684.0,687.0,Phylloscopus humei,Hume's Warbler,0.8449,psm4,2024,06,01,07
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.8072,psm4,2024,06,01,07
693.0,696.0,Phylloscopus humei,Hume's Warbler,0.5764,psm4,2024,06,01,07
696.0,699.0,Phylloscopus humei,Hume's Warbler,0.7103,psm4,2024,06,01,07
699.0,702.0,Phylloscopus humei,Hume's Warbler,0.9348,psm4,2024,06,01,07
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.9578,psm4,2024,06,01,07
705.0,708.0,Phylloscopus humei,Hume's Warbler,0.8054,psm4,2024,06,01,07
708.0,711.0,Phylloscopus humei,Hume's Warbler,0.9721,psm4,2024,06,01,07
711.0,714.0,Phylloscopus humei,Hume's Warbler,0.982,psm4,2024,06,01,07
714.0,717.0,Phylloscopus humei,Hume's Warbler,0.9824,psm4,2024,06,01,07
717.0,720.0,Phylloscopus humei,Hume's Warbler,0.9998,psm4,2024,06,01,07
720.0,723.0,Phylloscopus humei,Hume's Warbler,0.9893,psm4,2024,06,01,07
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.9616,psm4,2024,06,01,07
729.0,732.0,Phylloscopus humei,Hume's Warbler,0.9715,psm4,2024,06,01,07
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.9784,psm4,2024,06,01,07
738.0,741.0,Phylloscopus humei,Hume's Warbler,0.9716,psm4,2024,06,01,07
741.0,744.0,Phylloscopus humei,Hume's Warbler,1.0,psm4,2024,06,01,07
744.0,747.0,Phylloscopus humei,Hume's Warbler,0.9009,psm4,2024,06,01,07
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.9615,psm4,2024,06,01,07
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.9702,psm4,2024,06,01,07
759.0,762.0,Phylloscopus humei,Hume's Warbler,0.9791,psm4,2024,06,01,07
765.0,768.0,Phylloscopus humei,Hume's Warbler,0.8943,psm4,2024,06,01,07
768.0,771.0,Phylloscopus humei,Hume's Warbler,1.0,psm4,2024,06,01,07
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.7822,psm4,2024,06,01,07
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.9986,psm4,2024,06,01,07
786.0,789.0,Phylloscopus humei,Hume's Warbler,0.9799,psm4,2024,06,01,07
789.0,792.0,Phylloscopus humei,Hume's Warbler,0.9606,psm4,2024,06,01,07
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.9902,psm4,2024,06,01,07
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.9392,psm4,2024,06,01,07
801.0,804.0,Phylloscopus humei,Hume's Warbler,0.9993,psm4,2024,06,01,07
804.0,807.0,Phylloscopus trochiloides,Greenish Warbler,0.6836,psm4,2024,06,01,07
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.958,psm4,2024,06,01,07
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.9983,psm4,2024,06,01,07
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.9563,psm4,2024,06,01,07
825.0,828.0,Phylloscopus humei,Hume's Warbler,0.9137,psm4,2024,06,01,07
831.0,834.0,Phylloscopus humei,Hume's Warbler,0.9542,psm4,2024,06,01,07
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.9791,psm4,2024,06,01,07
840.0,843.0,Phylloscopus humei,Hume's Warbler,0.9995,psm4,2024,06,01,07
840.0,843.0,Phylloscopus trochiloides,Greenish Warbler,0.6854,psm4,2024,06,01,07
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.989,psm4,2024,06,01,07
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.993,psm4,2024,06,01,07
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.9443,psm4,2024,06,01,07
855.0,858.0,Phylloscopus humei,Hume's Warbler,0.9969,psm4,2024,06,01,07
858.0,861.0,Phylloscopus humei,Hume's Warbler,0.8471,psm4,2024,06,01,07
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.9697,psm4,2024,06,01,07
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.9867,psm4,2024,06,01,07
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.9999,psm4,2024,06,01,07
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.9776,psm4,2024,06,01,07
0.0,3.0,Anthus hodgsoni,Olive-backed Pipit,0.6434,psm4,2024,06,02,05
3.0,6.0,Troglodytes pacificus,Pacific Wren,0.916,psm4,2024,06,02,05
15.0,18.0,Troglodytes troglodytes,Eurasian Wren,0.6713,psm4,2024,06,02,05
30.0,33.0,Troglodytes troglodytes,Eurasian Wren,0.5682,psm4,2024,06,02,05
33.0,36.0,Troglodytes troglodytes,Eurasian Wren,0.7771,psm4,2024,06,02,05
33.0,36.0,Troglodytes pacificus,Pacific Wren,0.6633,psm4,2024,06,02,05
42.0,45.0,Anthus hodgsoni,Olive-backed Pipit,0.6044,psm4,2024,06,02,05
54.0,57.0,Troglodytes troglodytes,Eurasian Wren,0.7739,psm4,2024,06,02,05
66.0,69.0,Troglodytes pacificus,Pacific Wren,0.6433,psm4,2024,06,02,05
69.0,72.0,Troglodytes troglodytes,Eurasian Wren,0.5778,psm4,2024,06,02,05
90.0,93.0,Tarsiger rufilatus,Himalayan Bluetail,0.5721,psm4,2024,06,02,05
96.0,99.0,Ficedula zanthopygia,Yellow-rumped Flycatcher,0.7761,psm4,2024,06,02,05
102.0,105.0,Phylloscopus humei,Hume's Warbler,0.8773,psm4,2024,06,02,05
105.0,108.0,Tarsiger rufilatus,Himalayan Bluetail,0.8592,psm4,2024,06,02,05
105.0,108.0,Phylloscopus humei,Hume's Warbler,0.7986,psm4,2024,06,02,05
108.0,111.0,Tarsiger rufilatus,Himalayan Bluetail,0.5239,psm4,2024,06,02,05
114.0,117.0,Phylloscopus humei,Hume's Warbler,0.782,psm4,2024,06,02,05
120.0,123.0,Tarsiger rufilatus,Himalayan Bluetail,0.8531,psm4,2024,06,02,05
123.0,126.0,Troglodytes pacificus,Pacific Wren,0.673,psm4,2024,06,02,05
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.681,psm4,2024,06,02,05
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.6965,psm4,2024,06,02,05
147.0,150.0,Phylloscopus humei,Hume's Warbler,0.5508,psm4,2024,06,02,05
150.0,153.0,Phylloscopus humei,Hume's Warbler,0.8497,psm4,2024,06,02,05
162.0,165.0,Phylloscopus humei,Hume's Warbler,0.8904,psm4,2024,06,02,05
162.0,165.0,Phylloscopus pulcher,Buff-barred Warbler,0.6903,psm4,2024,06,02,05
165.0,168.0,Troglodytes troglodytes,Eurasian Wren,0.5005,psm4,2024,06,02,05
177.0,180.0,Troglodytes pacificus,Pacific Wren,0.5502,psm4,2024,06,02,05
207.0,210.0,Troglodytes pacificus,Pacific Wren,0.5663,psm4,2024,06,02,05
222.0,225.0,Troglodytes troglodytes,Eurasian Wren,0.6823,psm4,2024,06,02,05
258.0,261.0,Troglodytes pacificus,Pacific Wren,0.5227,psm4,2024,06,02,05
288.0,291.0,Troglodytes pacificus,Pacific Wren,0.8017,psm4,2024,06,02,05
300.0,303.0,Troglodytes pacificus,Pacific Wren,0.7822,psm4,2024,06,02,05
324.0,327.0,Troglodytes pacificus,Pacific Wren,0.6339,psm4,2024,06,02,05
357.0,360.0,Palmeria dolei,Akohekohe,0.5314,psm4,2024,06,02,05
363.0,366.0,Troglodytes pacificus,Pacific Wren,0.5404,psm4,2024,06,02,05
372.0,375.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5451,psm4,2024,06,02,05
402.0,405.0,Troglodytes pacificus,Pacific Wren,0.7986,psm4,2024,06,02,05
438.0,441.0,Troglodytes troglodytes,Eurasian Wren,0.562,psm4,2024,06,02,05
456.0,459.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9299,psm4,2024,06,02,05
465.0,468.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5067,psm4,2024,06,02,05
471.0,474.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6138,psm4,2024,06,02,05
480.0,483.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7974,psm4,2024,06,02,05
504.0,507.0,Phylloscopus humei,Hume's Warbler,0.8235,psm4,2024,06,02,05
516.0,519.0,Troglodytes pacificus,Pacific Wren,0.7042,psm4,2024,06,02,05
522.0,525.0,Phylloscopus humei,Hume's Warbler,0.9996,psm4,2024,06,02,05
528.0,531.0,Troglodytes troglodytes,Eurasian Wren,0.6895,psm4,2024,06,02,05
552.0,555.0,Troglodytes troglodytes,Eurasian Wren,0.5238,psm4,2024,06,02,05
576.0,579.0,Troglodytes pacificus,Pacific Wren,0.6168,psm4,2024,06,02,05
591.0,594.0,Troglodytes pacificus,Pacific Wren,0.5006,psm4,2024,06,02,05
594.0,597.0,Troglodytes pacificus,Pacific Wren,0.5973,psm4,2024,06,02,05
