Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
42.0,45.0,Phylloscopus trochiloides,Greenish Warbler,0.8078,psh4,2024,07,07,06
45.0,48.0,Phylloscopus trochiloides,Greenish Warbler,0.7657,psh4,2024,07,07,06
48.0,51.0,Phylloscopus trochiloides,Greenish Warbler,0.9429,psh4,2024,07,07,06
54.0,57.0,Phylloscopus trochiloides,Greenish Warbler,0.7962,psh4,2024,07,07,06
57.0,60.0,Phylloscopus trochiloides,Greenish Warbler,0.8606,psh4,2024,07,07,06
63.0,66.0,Phylloscopus trochiloides,Greenish Warbler,0.7562,psh4,2024,07,07,06
69.0,72.0,Phylloscopus nitidus,Green Warbler,0.6992,psh4,2024,07,07,06
78.0,81.0,Phylloscopus trochiloides,Greenish Warbler,0.5837,psh4,2024,07,07,06
84.0,87.0,Phylloscopus maculipennis,Ashy-throated Warbler,0.5582,psh4,2024,07,07,06
120.0,123.0,Phylloscopus nitidus,Green Warbler,0.8255,psh4,2024,07,07,06
123.0,126.0,Phylloscopus nitidus,Green Warbler,0.9715,psh4,2024,07,07,06
141.0,144.0,Phylloscopus trochiloides,Greenish Warbler,0.617,psh4,2024,07,07,06
144.0,147.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5526,psh4,2024,07,07,06
162.0,165.0,Phylloscopus trochiloides,Greenish Warbler,0.5693,psh4,2024,07,07,06
180.0,183.0,Phylloscopus maculipennis,Ashy-throated Warbler,0.5797,psh4,2024,07,07,06
330.0,333.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5392,psh4,2024,07,07,06
339.0,342.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8799,psh4,2024,07,07,06
348.0,351.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8124,psh4,2024,07,07,06
360.0,363.0,Trochalopteron variegatum,Variegated Laughingthrush,0.768,psh4,2024,07,07,06
363.0,366.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7361,psh4,2024,07,07,06
366.0,369.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8929,psh4,2024,07,07,06
375.0,378.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6673,psh4,2024,07,07,06
378.0,381.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5413,psh4,2024,07,07,06
381.0,384.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5002,psh4,2024,07,07,06
384.0,387.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9465,psh4,2024,07,07,06
387.0,390.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5787,psh4,2024,07,07,06
393.0,396.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7205,psh4,2024,07,07,06
396.0,399.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7551,psh4,2024,07,07,06
402.0,405.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8185,psh4,2024,07,07,06
405.0,408.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6045,psh4,2024,07,07,06
411.0,414.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5668,psh4,2024,07,07,06
414.0,417.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8328,psh4,2024,07,07,06
417.0,420.0,Trochalopteron variegatum,Variegated Laughingthrush,0.789,psh4,2024,07,07,06
432.0,435.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9216,psh4,2024,07,07,06
438.0,441.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9306,psh4,2024,07,07,06
441.0,444.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9419,psh4,2024,07,07,06
447.0,450.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8833,psh4,2024,07,07,06
450.0,453.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6051,psh4,2024,07,07,06
453.0,456.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8515,psh4,2024,07,07,06
480.0,483.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5274,psh4,2024,07,07,06
492.0,495.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8965,psh4,2024,07,07,06
501.0,504.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7237,psh4,2024,07,07,06
510.0,513.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8259,psh4,2024,07,07,06
516.0,519.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9672,psh4,2024,07,07,06
525.0,528.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9531,psh4,2024,07,07,06
528.0,531.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9844,psh4,2024,07,07,06
531.0,534.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6163,psh4,2024,07,07,06
534.0,537.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7665,psh4,2024,07,07,06
537.0,540.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9885,psh4,2024,07,07,06
540.0,543.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9656,psh4,2024,07,07,06
543.0,546.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7858,psh4,2024,07,07,06
546.0,549.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5731,psh4,2024,07,07,06
549.0,552.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9839,psh4,2024,07,07,06
555.0,558.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9724,psh4,2024,07,07,06
561.0,564.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9917,psh4,2024,07,07,06
564.0,567.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9763,psh4,2024,07,07,06
567.0,570.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6953,psh4,2024,07,07,06
573.0,576.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9962,psh4,2024,07,07,06
576.0,579.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9754,psh4,2024,07,07,06
582.0,585.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9278,psh4,2024,07,07,06
591.0,594.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9954,psh4,2024,07,07,06
597.0,600.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9842,psh4,2024,07,07,06
609.0,612.0,Trochalopteron variegatum,Variegated Laughingthrush,0.998,psh4,2024,07,07,06
615.0,618.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9791,psh4,2024,07,07,06
618.0,621.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9882,psh4,2024,07,07,06
624.0,627.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9724,psh4,2024,07,07,06
627.0,630.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7861,psh4,2024,07,07,06
633.0,636.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9563,psh4,2024,07,07,06
636.0,639.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9429,psh4,2024,07,07,06
639.0,642.0,Lophophorus impejanus,Himalayan Monal,0.9384,psh4,2024,07,07,06
642.0,645.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9891,psh4,2024,07,07,06
651.0,654.0,Trochalopteron variegatum,Variegated Laughingthrush,0.976,psh4,2024,07,07,06
663.0,666.0,Trochalopteron variegatum,Variegated Laughingthrush,0.996,psh4,2024,07,07,06
669.0,672.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5418,psh4,2024,07,07,06
672.0,675.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9347,psh4,2024,07,07,06
705.0,708.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9906,psh4,2024,07,07,06
714.0,717.0,Trochalopteron variegatum,Variegated Laughingthrush,0.996,psh4,2024,07,07,06
720.0,723.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9978,psh4,2024,07,07,06
726.0,729.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9903,psh4,2024,07,07,06
729.0,732.0,Phylloscopus trochiloides,Greenish Warbler,0.5189,psh4,2024,07,07,06
738.0,741.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9964,psh4,2024,07,07,06
744.0,747.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9975,psh4,2024,07,07,06
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.5635,psh4,2024,07,07,07
126.0,129.0,Carpodacus erythrinus,Common Rosefinch,0.7178,psh4,2024,07,07,07
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.7645,psh4,2024,07,07,07
183.0,186.0,Phylloscopus humei,Hume's Warbler,0.5135,psh4,2024,07,07,07
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.796,psh4,2024,07,07,07
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.5484,psh4,2024,07,07,07
204.0,207.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8267,psh4,2024,07,07,07
207.0,210.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9216,psh4,2024,07,07,07
219.0,222.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6511,psh4,2024,07,07,07
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.6919,psh4,2024,07,07,07
225.0,228.0,Phylloscopus humei,Hume's Warbler,0.9133,psh4,2024,07,07,07
231.0,234.0,Phylloscopus humei,Hume's Warbler,0.9281,psh4,2024,07,07,07
237.0,240.0,Phylloscopus humei,Hume's Warbler,0.9669,psh4,2024,07,07,07
246.0,249.0,Phylloscopus humei,Hume's Warbler,0.8061,psh4,2024,07,07,07
249.0,252.0,Phylloscopus humei,Hume's Warbler,0.8817,psh4,2024,07,07,07
270.0,273.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9901,psh4,2024,07,07,07
282.0,285.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9079,psh4,2024,07,07,07
285.0,288.0,Phylloscopus trochiloides,Greenish Warbler,0.8851,psh4,2024,07,07,07
288.0,291.0,Phylloscopus trochiloides,Greenish Warbler,0.8446,psh4,2024,07,07,07
291.0,294.0,Phylloscopus trochiloides,Greenish Warbler,0.8744,psh4,2024,07,07,07
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.8013,psh4,2024,07,07,07
297.0,300.0,Phylloscopus trochiloides,Greenish Warbler,0.6273,psh4,2024,07,07,07
300.0,303.0,Phylloscopus trochiloides,Greenish Warbler,0.6138,psh4,2024,07,07,07
309.0,312.0,Phylloscopus trochiloides,Greenish Warbler,0.9024,psh4,2024,07,07,07
312.0,315.0,Phylloscopus trochiloides,Greenish Warbler,0.9072,psh4,2024,07,07,07
324.0,327.0,Phylloscopus trochiloides,Greenish Warbler,0.7255,psh4,2024,07,07,07
336.0,339.0,Phylloscopus trochiloides,Greenish Warbler,0.9302,psh4,2024,07,07,07
342.0,345.0,Phylloscopus trochiloides,Greenish Warbler,0.8093,psh4,2024,07,07,07
345.0,348.0,Phylloscopus trochiloides,Greenish Warbler,0.8604,psh4,2024,07,07,07
348.0,351.0,Phylloscopus trochiloides,Greenish Warbler,0.5017,psh4,2024,07,07,07
351.0,354.0,Phylloscopus trochiloides,Greenish Warbler,0.8426,psh4,2024,07,07,07
354.0,357.0,Phylloscopus trochiloides,Greenish Warbler,0.8847,psh4,2024,07,07,07
357.0,360.0,Phylloscopus trochiloides,Greenish Warbler,0.7726,psh4,2024,07,07,07
360.0,363.0,Phylloscopus trochiloides,Greenish Warbler,0.5114,psh4,2024,07,07,07
363.0,366.0,Phylloscopus trochiloides,Greenish Warbler,0.7626,psh4,2024,07,07,07
366.0,369.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5259,psh4,2024,07,07,07
369.0,372.0,Phylloscopus trochiloides,Greenish Warbler,0.8146,psh4,2024,07,07,07
372.0,375.0,Phylloscopus trochiloides,Greenish Warbler,0.894,psh4,2024,07,07,07
375.0,378.0,Phylloscopus trochiloides,Greenish Warbler,0.7707,psh4,2024,07,07,07
378.0,381.0,Phylloscopus trochiloides,Greenish Warbler,0.8921,psh4,2024,07,07,07
381.0,384.0,Phylloscopus trochiloides,Greenish Warbler,0.5275,psh4,2024,07,07,07
384.0,387.0,Phylloscopus trochiloides,Greenish Warbler,0.9063,psh4,2024,07,07,07
387.0,390.0,Phylloscopus trochiloides,Greenish Warbler,0.7972,psh4,2024,07,07,07
390.0,393.0,Phylloscopus trochiloides,Greenish Warbler,0.7671,psh4,2024,07,07,07
408.0,411.0,Phylloscopus nitidus,Green Warbler,0.7435,psh4,2024,07,07,07
414.0,417.0,Phylloscopus trochiloides,Greenish Warbler,0.6975,psh4,2024,07,07,07
423.0,426.0,Phylloscopus nitidus,Green Warbler,0.6715,psh4,2024,07,07,07
423.0,426.0,Phylloscopus trochiloides,Greenish Warbler,0.5447,psh4,2024,07,07,07
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.75,psh4,2024,07,07,07
555.0,558.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6608,psh4,2024,07,07,07
558.0,561.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5677,psh4,2024,07,07,07
564.0,567.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9587,psh4,2024,07,07,07
567.0,570.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9211,psh4,2024,07,07,07
573.0,576.0,Trochalopteron variegatum,Variegated Laughingthrush,0.928,psh4,2024,07,07,07
579.0,582.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9441,psh4,2024,07,07,07
585.0,588.0,Trochalopteron variegatum,Variegated Laughingthrush,0.627,psh4,2024,07,07,07
588.0,591.0,Trochalopteron variegatum,Variegated Laughingthrush,0.855,psh4,2024,07,07,07
591.0,594.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7503,psh4,2024,07,07,07
597.0,600.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5717,psh4,2024,07,07,07
774.0,777.0,Phylloscopus trochiloides,Greenish Warbler,0.6722,psh4,2024,07,07,07
780.0,783.0,Cuculus poliocephalus,Lesser Cuckoo,0.7517,psh4,2024,07,08,04
483.0,486.0,Lophorina superba,Greater Lophorina,0.6754,psh4,2024,07,08,05
513.0,516.0,Lophorina superba,Greater Lophorina,0.5559,psh4,2024,07,08,05
516.0,519.0,Callacanthis burtoni,Spectacled Finch,0.5968,psh4,2024,07,08,05
603.0,606.0,Lophorina superba,Greater Lophorina,0.6953,psh4,2024,07,08,05
672.0,675.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9324,psh4,2024,07,08,05
702.0,705.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8011,psh4,2024,07,08,05
810.0,813.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5905,psh4,2024,07,08,05
828.0,831.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8339,psh4,2024,07,08,05
843.0,846.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5514,psh4,2024,07,08,05
849.0,852.0,Lophorina superba,Greater Lophorina,0.5452,psh4,2024,07,08,05
861.0,864.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8765,psh4,2024,07,08,05
867.0,870.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.597,psh4,2024,07,08,05
882.0,885.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8998,psh4,2024,07,08,05
888.0,891.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9478,psh4,2024,07,08,05
894.0,897.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9834,psh4,2024,07,08,05
15.0,18.0,Phylloscopus nitidus,Green Warbler,0.7343,psh4,2024,07,08,06
60.0,63.0,Phylloscopus nitidus,Green Warbler,0.6572,psh4,2024,07,08,06
201.0,204.0,Carpodacus erythrinus,Common Rosefinch,0.5068,psh4,2024,07,08,06
216.0,219.0,Carpodacus erythrinus,Common Rosefinch,0.59,psh4,2024,07,08,06
228.0,231.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5471,psh4,2024,07,08,06
522.0,525.0,Turdus iliacus,Redwing,0.7778,psh4,2024,07,08,06
663.0,666.0,Fringilla montifringilla,Brambling,0.5991,psh4,2024,07,08,06
717.0,720.0,Lophorina superba,Greater Lophorina,0.6376,psh4,2024,07,08,06
855.0,858.0,Phylloscopus humei,Hume's Warbler,0.5291,psh4,2024,07,08,06
0.0,3.0,Phylloscopus trochiloides,Greenish Warbler,0.8642,psh4,2024,07,08,07
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.9191,psh4,2024,07,08,07
9.0,12.0,Phylloscopus trochiloides,Greenish Warbler,0.9215,psh4,2024,07,08,07
12.0,15.0,Phylloscopus trochiloides,Greenish Warbler,0.8655,psh4,2024,07,08,07
15.0,18.0,Phylloscopus trochiloides,Greenish Warbler,0.8469,psh4,2024,07,08,07
18.0,21.0,Phylloscopus trochiloides,Greenish Warbler,0.9035,psh4,2024,07,08,07
24.0,27.0,Phylloscopus trochiloides,Greenish Warbler,0.9445,psh4,2024,07,08,07
27.0,30.0,Phylloscopus trochiloides,Greenish Warbler,0.8416,psh4,2024,07,08,07
30.0,33.0,Phylloscopus trochiloides,Greenish Warbler,0.8313,psh4,2024,07,08,07
33.0,36.0,Phylloscopus trochiloides,Greenish Warbler,0.8885,psh4,2024,07,08,07
36.0,39.0,Phylloscopus trochiloides,Greenish Warbler,0.8473,psh4,2024,07,08,07
39.0,42.0,Phylloscopus trochiloides,Greenish Warbler,0.9258,psh4,2024,07,08,07
42.0,45.0,Phylloscopus trochiloides,Greenish Warbler,0.8728,psh4,2024,07,08,07
45.0,48.0,Phylloscopus trochiloides,Greenish Warbler,0.9538,psh4,2024,07,08,07
48.0,51.0,Phylloscopus trochiloides,Greenish Warbler,0.8015,psh4,2024,07,08,07
51.0,54.0,Phylloscopus trochiloides,Greenish Warbler,0.7191,psh4,2024,07,08,07
54.0,57.0,Phylloscopus trochiloides,Greenish Warbler,0.9846,psh4,2024,07,08,07
57.0,60.0,Phylloscopus trochiloides,Greenish Warbler,0.7847,psh4,2024,07,08,07
78.0,81.0,Phylloscopus nitidus,Green Warbler,0.5545,psh4,2024,07,08,07
78.0,81.0,Phylloscopus trochiloides,Greenish Warbler,0.5439,psh4,2024,07,08,07
87.0,90.0,Phylloscopus nitidus,Green Warbler,0.7715,psh4,2024,07,08,07
189.0,192.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5888,psh4,2024,07,08,07
261.0,264.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5774,psh4,2024,07,08,07
309.0,312.0,Phylloscopus nitidus,Green Warbler,0.551,psh4,2024,07,08,07
321.0,324.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6475,psh4,2024,07,08,07
339.0,342.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7353,psh4,2024,07,08,07
384.0,387.0,Phylloscopus sindianus,Mountain Chiffchaff,0.8445,psh4,2024,07,08,07
387.0,390.0,Phylloscopus sindianus,Mountain Chiffchaff,0.8621,psh4,2024,07,08,07
390.0,393.0,Tarsiger rufilatus,Himalayan Bluetail,0.9458,psh4,2024,07,08,07
393.0,396.0,Tarsiger rufilatus,Himalayan Bluetail,0.9903,psh4,2024,07,08,07
405.0,408.0,Phylloscopus trochiloides,Greenish Warbler,0.6705,psh4,2024,07,08,07
408.0,411.0,Phylloscopus trochiloides,Greenish Warbler,0.9707,psh4,2024,07,08,07
417.0,420.0,Phylloscopus trochiloides,Greenish Warbler,0.5963,psh4,2024,07,08,07
423.0,426.0,Phylloscopus trochiloides,Greenish Warbler,0.7336,psh4,2024,07,08,07
426.0,429.0,Phylloscopus trochiloides,Greenish Warbler,0.8213,psh4,2024,07,08,07
432.0,435.0,Phylloscopus trochiloides,Greenish Warbler,0.9547,psh4,2024,07,08,07
435.0,438.0,Phylloscopus trochiloides,Greenish Warbler,0.852,psh4,2024,07,08,07
444.0,447.0,Phylloscopus trochiloides,Greenish Warbler,0.8684,psh4,2024,07,08,07
447.0,450.0,Phylloscopus trochiloides,Greenish Warbler,0.8287,psh4,2024,07,08,07
450.0,453.0,Phylloscopus trochiloides,Greenish Warbler,0.924,psh4,2024,07,08,07
453.0,456.0,Phylloscopus trochiloides,Greenish Warbler,0.9173,psh4,2024,07,08,07
459.0,462.0,Phylloscopus trochiloides,Greenish Warbler,0.9389,psh4,2024,07,08,07
462.0,465.0,Phylloscopus trochiloides,Greenish Warbler,0.8829,psh4,2024,07,08,07
468.0,471.0,Phylloscopus trochiloides,Greenish Warbler,0.8391,psh4,2024,07,08,07
471.0,474.0,Phylloscopus trochiloides,Greenish Warbler,0.8655,psh4,2024,07,08,07
474.0,477.0,Phylloscopus trochiloides,Greenish Warbler,0.9335,psh4,2024,07,08,07
477.0,480.0,Phylloscopus trochiloides,Greenish Warbler,0.9263,psh4,2024,07,08,07
480.0,483.0,Phylloscopus trochiloides,Greenish Warbler,0.9316,psh4,2024,07,08,07
483.0,486.0,Phylloscopus trochiloides,Greenish Warbler,0.9186,psh4,2024,07,08,07
486.0,489.0,Phylloscopus trochiloides,Greenish Warbler,0.9494,psh4,2024,07,08,07
489.0,492.0,Phylloscopus trochiloides,Greenish Warbler,0.9783,psh4,2024,07,08,07
492.0,495.0,Phylloscopus trochiloides,Greenish Warbler,0.9621,psh4,2024,07,08,07
495.0,498.0,Phylloscopus trochiloides,Greenish Warbler,0.9301,psh4,2024,07,08,07
498.0,501.0,Phylloscopus trochiloides,Greenish Warbler,0.7136,psh4,2024,07,08,07
501.0,504.0,Phylloscopus trochiloides,Greenish Warbler,0.944,psh4,2024,07,08,07
504.0,507.0,Phylloscopus trochiloides,Greenish Warbler,0.9259,psh4,2024,07,08,07
507.0,510.0,Phylloscopus trochiloides,Greenish Warbler,0.72,psh4,2024,07,08,07
510.0,513.0,Phylloscopus trochiloides,Greenish Warbler,0.7869,psh4,2024,07,08,07
513.0,516.0,Phylloscopus trochiloides,Greenish Warbler,0.7924,psh4,2024,07,08,07
516.0,519.0,Phylloscopus trochiloides,Greenish Warbler,0.8252,psh4,2024,07,08,07
522.0,525.0,Phylloscopus trochiloides,Greenish Warbler,0.9856,psh4,2024,07,08,07
525.0,528.0,Phylloscopus trochiloides,Greenish Warbler,0.9042,psh4,2024,07,08,07
531.0,534.0,Phylloscopus trochiloides,Greenish Warbler,0.9006,psh4,2024,07,08,07
534.0,537.0,Phylloscopus trochiloides,Greenish Warbler,0.8306,psh4,2024,07,08,07
549.0,552.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6259,psh4,2024,07,08,07
621.0,624.0,Phylloscopus pulcher,Buff-barred Warbler,0.5749,psh4,2024,07,08,07
630.0,633.0,Phylloscopus pulcher,Buff-barred Warbler,0.7644,psh4,2024,07,08,07
732.0,735.0,Phylloscopus trochiloides,Greenish Warbler,0.7273,psh4,2024,07,08,07
738.0,741.0,Phylloscopus trochiloides,Greenish Warbler,0.6216,psh4,2024,07,08,07
288.0,291.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6006,psh4,2024,07,09,05
291.0,294.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6231,psh4,2024,07,09,05
321.0,324.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7637,psh4,2024,07,09,05
342.0,345.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9186,psh4,2024,07,09,05
345.0,348.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8244,psh4,2024,07,09,05
354.0,357.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5689,psh4,2024,07,09,05
630.0,633.0,Lophorina superba,Greater Lophorina,0.5056,psh4,2024,07,09,05
696.0,699.0,Phylloscopus trochiloides,Greenish Warbler,0.6165,psh4,2024,07,09,05
741.0,744.0,Phylloscopus trochiloides,Greenish Warbler,0.7471,psh4,2024,07,09,05
774.0,777.0,Trochalopteron variegatum,Variegated Laughingthrush,0.795,psh4,2024,07,09,05
783.0,786.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6395,psh4,2024,07,09,05
786.0,789.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5267,psh4,2024,07,09,05
789.0,792.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8433,psh4,2024,07,09,05
801.0,804.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5387,psh4,2024,07,09,05
810.0,813.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5198,psh4,2024,07,09,05
816.0,819.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7401,psh4,2024,07,09,05
819.0,822.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5847,psh4,2024,07,09,05
822.0,825.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6087,psh4,2024,07,09,05
825.0,828.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6363,psh4,2024,07,09,05
828.0,831.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7367,psh4,2024,07,09,05
834.0,837.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9195,psh4,2024,07,09,05
837.0,840.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8796,psh4,2024,07,09,05
846.0,849.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8881,psh4,2024,07,09,05
858.0,861.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8221,psh4,2024,07,09,05
