Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
501.0,504.0,Phylloscopus humei,Hume's Warbler,0.932,psm8,2024,06,10,05
516.0,519.0,Phylloscopus humei,Hume's Warbler,0.6883,psm8,2024,06,10,05
522.0,525.0,Phylloscopus humei,Hume's Warbler,0.728,psm8,2024,06,10,05
525.0,528.0,Phylloscopus humei,Hume's Warbler,0.7187,psm8,2024,06,10,05
528.0,531.0,Phylloscopus humei,Hume's Warbler,0.6878,psm8,2024,06,10,05
531.0,534.0,Phylloscopus humei,Hume's Warbler,0.7553,psm8,2024,06,10,05
543.0,546.0,Phylloscopus humei,Hume's Warbler,0.5193,psm8,2024,06,10,05
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.879,psm8,2024,06,10,05
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.6015,psm8,2024,06,10,05
801.0,804.0,Phylloscopus humei,Hume's Warbler,0.7256,psm8,2024,06,10,05
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.8935,psm8,2024,06,10,05
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.7672,psm8,2024,06,10,05
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.7362,psm8,2024,06,10,05
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.9303,psm8,2024,06,10,05
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.98,psm8,2024,06,10,05
825.0,828.0,Phylloscopus humei,Hume's Warbler,0.9708,psm8,2024,06,10,05
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.8175,psm8,2024,06,10,05
831.0,834.0,Phylloscopus humei,Hume's Warbler,0.9944,psm8,2024,06,10,05
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.76,psm8,2024,06,10,05
837.0,840.0,Phylloscopus humei,Hume's Warbler,0.7514,psm8,2024,06,10,05
840.0,843.0,Phylloscopus humei,Hume's Warbler,0.5262,psm8,2024,06,10,05
843.0,846.0,Phylloscopus humei,Hume's Warbler,0.8833,psm8,2024,06,10,05
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.9399,psm8,2024,06,10,05
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.9978,psm8,2024,06,10,05
858.0,861.0,Phylloscopus humei,Hume's Warbler,0.6128,psm8,2024,06,10,05
861.0,864.0,Phylloscopus humei,Hume's Warbler,0.9855,psm8,2024,06,10,05
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.7138,psm8,2024,06,10,05
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.6842,psm8,2024,06,10,05
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.9745,psm8,2024,06,10,05
897.0,900.0,Phylloscopus humei,Hume's Warbler,0.8117,psm8,2024,06,10,05
18.0,21.0,Cettia castaneocoronata,Chestnut-headed Tesia,0.5248,psm8,2024,06,10,06
99.0,102.0,Phylloscopus trochiloides,Greenish Warbler,0.8708,psm8,2024,06,10,06
123.0,126.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8647,psm8,2024,06,10,06
135.0,138.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5834,psm8,2024,06,10,06
138.0,141.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6198,psm8,2024,06,10,06
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.718,psm8,2024,06,10,06
252.0,255.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6044,psm8,2024,06,10,06
264.0,267.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7024,psm8,2024,06,10,06
267.0,270.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5156,psm8,2024,06,10,06
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.6928,psm8,2024,06,10,06
363.0,366.0,Phylloscopus humei,Hume's Warbler,0.7869,psm8,2024,06,10,06
378.0,381.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5696,psm8,2024,06,10,06
393.0,396.0,Tarsiger rufilatus,Himalayan Bluetail,0.5327,psm8,2024,06,10,06
423.0,426.0,Phylloscopus humei,Hume's Warbler,0.638,psm8,2024,06,10,06
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.9774,psm8,2024,06,10,06
495.0,498.0,Phylloscopus humei,Hume's Warbler,0.9925,psm8,2024,06,10,06
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.729,psm8,2024,06,10,06
537.0,540.0,Phylloscopus humei,Hume's Warbler,0.9792,psm8,2024,06,10,06
540.0,543.0,Phylloscopus humei,Hume's Warbler,0.6824,psm8,2024,06,10,06
543.0,546.0,Phylloscopus humei,Hume's Warbler,0.7306,psm8,2024,06,10,06
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.9895,psm8,2024,06,10,06
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.7915,psm8,2024,06,10,06
555.0,558.0,Phylloscopus humei,Hume's Warbler,0.8999,psm8,2024,06,10,06
561.0,564.0,Phylloscopus humei,Hume's Warbler,0.6787,psm8,2024,06,10,06
567.0,570.0,Phylloscopus humei,Hume's Warbler,0.9072,psm8,2024,06,10,06
582.0,585.0,Phylloscopus humei,Hume's Warbler,0.7406,psm8,2024,06,10,06
585.0,588.0,Phylloscopus humei,Hume's Warbler,0.5242,psm8,2024,06,10,06
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.84,psm8,2024,06,10,06
627.0,630.0,Phylloscopus humei,Hume's Warbler,0.5843,psm8,2024,06,10,06
633.0,636.0,Phylloscopus humei,Hume's Warbler,0.868,psm8,2024,06,10,06
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.5368,psm8,2024,06,10,06
648.0,651.0,Phylloscopus humei,Hume's Warbler,0.9829,psm8,2024,06,10,06
666.0,669.0,Phylloscopus humei,Hume's Warbler,0.9091,psm8,2024,06,10,06
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.5373,psm8,2024,06,10,06
696.0,699.0,Phylloscopus humei,Hume's Warbler,0.5802,psm8,2024,06,10,06
699.0,702.0,Phylloscopus humei,Hume's Warbler,0.554,psm8,2024,06,10,06
729.0,732.0,Phylloscopus humei,Hume's Warbler,0.7657,psm8,2024,06,10,06
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.9663,psm8,2024,06,10,06
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.714,psm8,2024,06,10,06
885.0,888.0,Phylloscopus nitidus,Green Warbler,0.547,psm8,2024,06,10,06
894.0,897.0,Phylloscopus nitidus,Green Warbler,0.6085,psm8,2024,06,10,06
897.0,900.0,Phylloscopus trochiloides,Greenish Warbler,0.6351,psm8,2024,06,10,06
897.0,900.0,Phylloscopus nitidus,Green Warbler,0.5917,psm8,2024,06,10,06
18.0,21.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9679,psm8,2024,06,10,07
21.0,24.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8193,psm8,2024,06,10,07
27.0,30.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8646,psm8,2024,06,10,07
78.0,81.0,Phylloscopus nitidus,Green Warbler,0.8104,psm8,2024,06,10,07
126.0,129.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8037,psm8,2024,06,10,07
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.5381,psm8,2024,06,10,07
150.0,153.0,Phylloscopus nitidus,Green Warbler,0.5056,psm8,2024,06,10,07
168.0,171.0,Phylloscopus humei,Hume's Warbler,0.5066,psm8,2024,06,10,07
192.0,195.0,Phylloscopus nitidus,Green Warbler,0.5784,psm8,2024,06,10,07
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.9095,psm8,2024,06,10,07
219.0,222.0,Phylloscopus humei,Hume's Warbler,0.5843,psm8,2024,06,10,07
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.5545,psm8,2024,06,10,07
228.0,231.0,Phylloscopus nitidus,Green Warbler,0.5889,psm8,2024,06,10,07
231.0,234.0,Carpodacus erythrinus,Common Rosefinch,0.5279,psm8,2024,06,10,07
237.0,240.0,Phylloscopus trochiloides,Greenish Warbler,0.6619,psm8,2024,06,10,07
237.0,240.0,Phylloscopus nitidus,Green Warbler,0.5828,psm8,2024,06,10,07
246.0,249.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7431,psm8,2024,06,10,07
285.0,288.0,Phylloscopus humei,Hume's Warbler,0.9171,psm8,2024,06,10,07
294.0,297.0,Phylloscopus nitidus,Green Warbler,0.5709,psm8,2024,06,10,07
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.5394,psm8,2024,06,10,07
303.0,306.0,Phylloscopus nitidus,Green Warbler,0.8307,psm8,2024,06,10,07
312.0,315.0,Phylloscopus trochiloides,Greenish Warbler,0.6461,psm8,2024,06,10,07
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.8002,psm8,2024,06,10,07
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.6904,psm8,2024,06,10,07
345.0,348.0,Phylloscopus nitidus,Green Warbler,0.7781,psm8,2024,06,10,07
345.0,348.0,Phylloscopus trochiloides,Greenish Warbler,0.736,psm8,2024,06,10,07
354.0,357.0,Phylloscopus humei,Hume's Warbler,0.9944,psm8,2024,06,10,07
357.0,360.0,Phylloscopus trochiloides,Greenish Warbler,0.6853,psm8,2024,06,10,07
363.0,366.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5532,psm8,2024,06,10,07
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.7178,psm8,2024,06,10,07
369.0,372.0,Phylloscopus humei,Hume's Warbler,0.9634,psm8,2024,06,10,07
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.7899,psm8,2024,06,10,07
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.6897,psm8,2024,06,10,07
393.0,396.0,Phylloscopus humei,Hume's Warbler,0.6414,psm8,2024,06,10,07
399.0,402.0,Phylloscopus nitidus,Green Warbler,0.5503,psm8,2024,06,10,07
402.0,405.0,Phylloscopus humei,Hume's Warbler,0.7824,psm8,2024,06,10,07
405.0,408.0,Phylloscopus humei,Hume's Warbler,0.9021,psm8,2024,06,10,07
411.0,414.0,Phylloscopus humei,Hume's Warbler,0.6125,psm8,2024,06,10,07
426.0,429.0,Phylloscopus nitidus,Green Warbler,0.5899,psm8,2024,06,10,07
426.0,429.0,Phylloscopus trochiloides,Greenish Warbler,0.5204,psm8,2024,06,10,07
447.0,450.0,Phylloscopus humei,Hume's Warbler,0.8111,psm8,2024,06,10,07
450.0,453.0,Phylloscopus humei,Hume's Warbler,0.5651,psm8,2024,06,10,07
453.0,456.0,Phylloscopus trochiloides,Greenish Warbler,0.6869,psm8,2024,06,10,07
453.0,456.0,Phylloscopus nitidus,Green Warbler,0.5661,psm8,2024,06,10,07
474.0,477.0,Phylloscopus nitidus,Green Warbler,0.5694,psm8,2024,06,10,07
477.0,480.0,Phylloscopus humei,Hume's Warbler,0.8808,psm8,2024,06,10,07
480.0,483.0,Phylloscopus humei,Hume's Warbler,0.9696,psm8,2024,06,10,07
516.0,519.0,Phylloscopus humei,Hume's Warbler,0.6238,psm8,2024,06,10,07
534.0,537.0,Phylloscopus humei,Hume's Warbler,0.6976,psm8,2024,06,10,07
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.8956,psm8,2024,06,10,07
579.0,582.0,Phylloscopus humei,Hume's Warbler,0.8859,psm8,2024,06,10,07
588.0,591.0,Phylloscopus humei,Hume's Warbler,0.6392,psm8,2024,06,10,07
597.0,600.0,Phylloscopus humei,Hume's Warbler,0.7767,psm8,2024,06,10,07
606.0,609.0,Phylloscopus humei,Hume's Warbler,0.944,psm8,2024,06,10,07
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.5779,psm8,2024,06,10,07
621.0,624.0,Phylloscopus humei,Hume's Warbler,0.6177,psm8,2024,06,10,07
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.9885,psm8,2024,06,10,07
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.705,psm8,2024,06,10,07
648.0,651.0,Phylloscopus humei,Hume's Warbler,0.7512,psm8,2024,06,10,07
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.8463,psm8,2024,06,10,07
654.0,657.0,Phylloscopus humei,Hume's Warbler,0.9373,psm8,2024,06,10,07
657.0,660.0,Phylloscopus humei,Hume's Warbler,0.8331,psm8,2024,06,10,07
660.0,663.0,Phylloscopus humei,Hume's Warbler,0.9984,psm8,2024,06,10,07
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.9996,psm8,2024,06,10,07
666.0,669.0,Phylloscopus humei,Hume's Warbler,0.8598,psm8,2024,06,10,07
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.9113,psm8,2024,06,10,07
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.8564,psm8,2024,06,10,07
675.0,678.0,Phylloscopus humei,Hume's Warbler,0.9448,psm8,2024,06,10,07
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.8065,psm8,2024,06,10,07
684.0,687.0,Phylloscopus humei,Hume's Warbler,0.8296,psm8,2024,06,10,07
687.0,690.0,Phylloscopus humei,Hume's Warbler,0.6522,psm8,2024,06,10,07
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.8109,psm8,2024,06,10,07
693.0,696.0,Phylloscopus humei,Hume's Warbler,0.9211,psm8,2024,06,10,07
696.0,699.0,Phylloscopus humei,Hume's Warbler,0.961,psm8,2024,06,10,07
699.0,702.0,Phylloscopus humei,Hume's Warbler,0.842,psm8,2024,06,10,07
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.5685,psm8,2024,06,10,07
708.0,711.0,Phylloscopus humei,Hume's Warbler,0.653,psm8,2024,06,10,07
711.0,714.0,Phylloscopus humei,Hume's Warbler,0.9151,psm8,2024,06,10,07
714.0,717.0,Phylloscopus humei,Hume's Warbler,0.8029,psm8,2024,06,10,07
717.0,720.0,Phylloscopus humei,Hume's Warbler,0.8338,psm8,2024,06,10,07
720.0,723.0,Phylloscopus humei,Hume's Warbler,0.9785,psm8,2024,06,10,07
723.0,726.0,Phylloscopus humei,Hume's Warbler,0.5406,psm8,2024,06,10,07
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.8461,psm8,2024,06,10,07
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.8641,psm8,2024,06,10,07
741.0,744.0,Phylloscopus humei,Hume's Warbler,0.862,psm8,2024,06,10,07
744.0,747.0,Phylloscopus humei,Hume's Warbler,0.7856,psm8,2024,06,10,07
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.8979,psm8,2024,06,10,07
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.8188,psm8,2024,06,10,07
759.0,762.0,Phylloscopus humei,Hume's Warbler,0.8159,psm8,2024,06,10,07
768.0,771.0,Phylloscopus humei,Hume's Warbler,0.7347,psm8,2024,06,10,07
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.7799,psm8,2024,06,10,07
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.9612,psm8,2024,06,10,07
786.0,789.0,Phylloscopus humei,Hume's Warbler,0.6733,psm8,2024,06,10,07
789.0,792.0,Phylloscopus subviridis,Brooks's Leaf Warbler,0.5027,psm8,2024,06,10,07
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.5463,psm8,2024,06,10,07
807.0,810.0,Phylloscopus humei,Hume's Warbler,0.5074,psm8,2024,06,10,07
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.8672,psm8,2024,06,10,07
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.8816,psm8,2024,06,10,07
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.9677,psm8,2024,06,10,07
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.9757,psm8,2024,06,10,07
882.0,885.0,Phylloscopus nitidus,Green Warbler,0.7328,psm8,2024,06,10,07
0.0,3.0,Tarsiger rufilatus,Himalayan Bluetail,0.8821,psm8,2024,06,11,05
3.0,6.0,Tarsiger rufilatus,Himalayan Bluetail,0.9485,psm8,2024,06,11,05
6.0,9.0,Tarsiger rufilatus,Himalayan Bluetail,0.9954,psm8,2024,06,11,05
9.0,12.0,Tarsiger rufilatus,Himalayan Bluetail,0.9779,psm8,2024,06,11,05
12.0,15.0,Tarsiger rufilatus,Himalayan Bluetail,0.8811,psm8,2024,06,11,05
15.0,18.0,Tarsiger rufilatus,Himalayan Bluetail,0.9931,psm8,2024,06,11,05
18.0,21.0,Tarsiger rufilatus,Himalayan Bluetail,0.6939,psm8,2024,06,11,05
24.0,27.0,Tarsiger rufilatus,Himalayan Bluetail,0.9686,psm8,2024,06,11,05
27.0,30.0,Tarsiger rufilatus,Himalayan Bluetail,0.9827,psm8,2024,06,11,05
30.0,33.0,Tarsiger rufilatus,Himalayan Bluetail,0.7643,psm8,2024,06,11,05
33.0,36.0,Tarsiger rufilatus,Himalayan Bluetail,0.8056,psm8,2024,06,11,05
36.0,39.0,Tarsiger rufilatus,Himalayan Bluetail,0.9672,psm8,2024,06,11,05
39.0,42.0,Tarsiger rufilatus,Himalayan Bluetail,0.8538,psm8,2024,06,11,05
42.0,45.0,Tarsiger rufilatus,Himalayan Bluetail,0.5883,psm8,2024,06,11,05
45.0,48.0,Tarsiger rufilatus,Himalayan Bluetail,0.7937,psm8,2024,06,11,05
48.0,51.0,Tarsiger rufilatus,Himalayan Bluetail,0.8872,psm8,2024,06,11,05
51.0,54.0,Tarsiger rufilatus,Himalayan Bluetail,0.6972,psm8,2024,06,11,05
54.0,57.0,Tarsiger rufilatus,Himalayan Bluetail,0.5703,psm8,2024,06,11,05
57.0,60.0,Tarsiger rufilatus,Himalayan Bluetail,0.9844,psm8,2024,06,11,05
60.0,63.0,Tarsiger rufilatus,Himalayan Bluetail,0.6908,psm8,2024,06,11,05
63.0,66.0,Tarsiger rufilatus,Himalayan Bluetail,0.9821,psm8,2024,06,11,05
66.0,69.0,Tarsiger rufilatus,Himalayan Bluetail,0.9894,psm8,2024,06,11,05
69.0,72.0,Tarsiger rufilatus,Himalayan Bluetail,0.907,psm8,2024,06,11,05
69.0,72.0,Phylloscopus humei,Hume's Warbler,0.7513,psm8,2024,06,11,05
72.0,75.0,Tarsiger rufilatus,Himalayan Bluetail,0.8889,psm8,2024,06,11,05
75.0,78.0,Tarsiger rufilatus,Himalayan Bluetail,0.7518,psm8,2024,06,11,05
78.0,81.0,Tarsiger rufilatus,Himalayan Bluetail,0.8603,psm8,2024,06,11,05
81.0,84.0,Tarsiger rufilatus,Himalayan Bluetail,0.8615,psm8,2024,06,11,05
84.0,87.0,Tarsiger rufilatus,Himalayan Bluetail,0.9875,psm8,2024,06,11,05
87.0,90.0,Tarsiger rufilatus,Himalayan Bluetail,0.926,psm8,2024,06,11,05
99.0,102.0,Tarsiger rufilatus,Himalayan Bluetail,0.549,psm8,2024,06,11,05
102.0,105.0,Tarsiger rufilatus,Himalayan Bluetail,0.7747,psm8,2024,06,11,05
153.0,156.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.5509,psm8,2024,06,11,05
213.0,216.0,Tarsiger rufilatus,Himalayan Bluetail,0.5352,psm8,2024,06,11,05
228.0,231.0,Tarsiger rufilatus,Himalayan Bluetail,0.5377,psm8,2024,06,11,05
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.855,psm8,2024,06,11,05
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5946,psm8,2024,06,11,05
336.0,339.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9556,psm8,2024,06,11,05
342.0,345.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9759,psm8,2024,06,11,05
348.0,351.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8304,psm8,2024,06,11,05
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9587,psm8,2024,06,11,05
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.818,psm8,2024,06,11,05
363.0,366.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6175,psm8,2024,06,11,05
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9725,psm8,2024,06,11,05
372.0,375.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5473,psm8,2024,06,11,05
384.0,387.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5112,psm8,2024,06,11,05
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8832,psm8,2024,06,11,05
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9056,psm8,2024,06,11,05
396.0,399.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7211,psm8,2024,06,11,05
399.0,402.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6814,psm8,2024,06,11,05
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8107,psm8,2024,06,11,05
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6081,psm8,2024,06,11,05
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7568,psm8,2024,06,11,05
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5888,psm8,2024,06,11,05
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8142,psm8,2024,06,11,05
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6621,psm8,2024,06,11,05
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7314,psm8,2024,06,11,05
507.0,510.0,Tarsiger rufilatus,Himalayan Bluetail,0.707,psm8,2024,06,11,05
510.0,513.0,Tarsiger rufilatus,Himalayan Bluetail,0.7744,psm8,2024,06,11,05
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6567,psm8,2024,06,11,05
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.5779,psm8,2024,06,11,05
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.6321,psm8,2024,06,11,05
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.9006,psm8,2024,06,11,05
768.0,771.0,Phylloscopus humei,Hume's Warbler,0.5368,psm8,2024,06,11,05
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.8235,psm8,2024,06,11,05
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.8277,psm8,2024,06,11,05
798.0,801.0,Phylloscopus humei,Hume's Warbler,0.7485,psm8,2024,06,11,05
825.0,828.0,Tarsiger rufilatus,Himalayan Bluetail,0.5317,psm8,2024,06,11,05
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.6518,psm8,2024,06,11,06
12.0,15.0,Phylloscopus humei,Hume's Warbler,0.8612,psm8,2024,06,11,06
21.0,24.0,Phylloscopus humei,Hume's Warbler,0.5277,psm8,2024,06,11,06
24.0,27.0,Phylloscopus humei,Hume's Warbler,0.8681,psm8,2024,06,11,06
27.0,30.0,Phylloscopus humei,Hume's Warbler,0.8483,psm8,2024,06,11,06
36.0,39.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5238,psm8,2024,06,11,06
48.0,51.0,Phylloscopus humei,Hume's Warbler,0.5844,psm8,2024,06,11,06
51.0,54.0,Phylloscopus humei,Hume's Warbler,0.573,psm8,2024,06,11,06
126.0,129.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8971,psm8,2024,06,11,06
132.0,135.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6522,psm8,2024,06,11,06
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.5529,psm8,2024,06,11,06
153.0,156.0,Phylloscopus humei,Hume's Warbler,0.8655,psm8,2024,06,11,06
159.0,162.0,Phylloscopus humei,Hume's Warbler,0.8595,psm8,2024,06,11,06
168.0,171.0,Phylloscopus humei,Hume's Warbler,0.8831,psm8,2024,06,11,06
171.0,174.0,Phylloscopus humei,Hume's Warbler,0.9952,psm8,2024,06,11,06
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.5404,psm8,2024,06,11,06
186.0,189.0,Tarsiger rufilatus,Himalayan Bluetail,0.5,psm8,2024,06,11,06
198.0,201.0,Tarsiger rufilatus,Himalayan Bluetail,0.5195,psm8,2024,06,11,06
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.5957,psm8,2024,06,11,06
213.0,216.0,Phylloscopus humei,Hume's Warbler,0.9187,psm8,2024,06,11,06
216.0,219.0,Tarsiger rufilatus,Himalayan Bluetail,0.6228,psm8,2024,06,11,06
219.0,222.0,Phylloscopus humei,Hume's Warbler,0.5368,psm8,2024,06,11,06
231.0,234.0,Phylloscopus humei,Hume's Warbler,0.5809,psm8,2024,06,11,06
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.8489,psm8,2024,06,11,06
264.0,267.0,Tarsiger rufilatus,Himalayan Bluetail,0.6057,psm8,2024,06,11,06
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.998,psm8,2024,06,11,06
318.0,321.0,Phylloscopus humei,Hume's Warbler,0.9799,psm8,2024,06,11,06
321.0,324.0,Phylloscopus humei,Hume's Warbler,0.9941,psm8,2024,06,11,06
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.9997,psm8,2024,06,11,06
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.8496,psm8,2024,06,11,06
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.9002,psm8,2024,06,11,06
333.0,336.0,Phylloscopus humei,Hume's Warbler,0.8135,psm8,2024,06,11,06
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.7084,psm8,2024,06,11,06
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.8878,psm8,2024,06,11,06
345.0,348.0,Phylloscopus humei,Hume's Warbler,0.9958,psm8,2024,06,11,06
348.0,351.0,Phylloscopus humei,Hume's Warbler,0.8669,psm8,2024,06,11,06
354.0,357.0,Phylloscopus humei,Hume's Warbler,0.6475,psm8,2024,06,11,06
357.0,360.0,Phylloscopus humei,Hume's Warbler,0.667,psm8,2024,06,11,06
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.6913,psm8,2024,06,11,06
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.9977,psm8,2024,06,11,06
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.7196,psm8,2024,06,11,06
378.0,381.0,Phylloscopus humei,Hume's Warbler,0.6665,psm8,2024,06,11,06
381.0,384.0,Phylloscopus humei,Hume's Warbler,0.5485,psm8,2024,06,11,06
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.8818,psm8,2024,06,11,06
387.0,390.0,Phylloscopus humei,Hume's Warbler,0.7383,psm8,2024,06,11,06
390.0,393.0,Phylloscopus humei,Hume's Warbler,0.736,psm8,2024,06,11,06
393.0,396.0,Phylloscopus humei,Hume's Warbler,0.8584,psm8,2024,06,11,06
393.0,396.0,Tarsiger rufilatus,Himalayan Bluetail,0.7993,psm8,2024,06,11,06
402.0,405.0,Phylloscopus humei,Hume's Warbler,0.9763,psm8,2024,06,11,06
405.0,408.0,Phylloscopus humei,Hume's Warbler,0.9981,psm8,2024,06,11,06
411.0,414.0,Phylloscopus humei,Hume's Warbler,0.7894,psm8,2024,06,11,06
414.0,417.0,Phylloscopus humei,Hume's Warbler,0.6012,psm8,2024,06,11,06
417.0,420.0,Phylloscopus humei,Hume's Warbler,0.7085,psm8,2024,06,11,06
420.0,423.0,Phylloscopus humei,Hume's Warbler,0.7657,psm8,2024,06,11,06
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.9538,psm8,2024,06,11,06
429.0,432.0,Phylloscopus humei,Hume's Warbler,0.8402,psm8,2024,06,11,06
432.0,435.0,Phylloscopus humei,Hume's Warbler,0.9938,psm8,2024,06,11,06
441.0,444.0,Phylloscopus humei,Hume's Warbler,0.9961,psm8,2024,06,11,06
444.0,447.0,Phylloscopus humei,Hume's Warbler,0.7123,psm8,2024,06,11,06
