Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
159.0,162.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8328,psl2,2024,06,23,05
165.0,168.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5963,psl2,2024,06,23,05
183.0,186.0,Trochalopteron variegatum,Variegated Laughingthrush,0.921,psl2,2024,06,23,05
192.0,195.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8967,psl2,2024,06,23,05
198.0,201.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9201,psl2,2024,06,23,05
204.0,207.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8817,psl2,2024,06,23,05
210.0,213.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8734,psl2,2024,06,23,05
216.0,219.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9354,psl2,2024,06,23,05
222.0,225.0,Trochalopteron variegatum,Variegated Laughingthrush,0.952,psl2,2024,06,23,05
240.0,243.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6134,psl2,2024,06,23,05
264.0,267.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9437,psl2,2024,06,23,05
270.0,273.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5608,psl2,2024,06,23,05
282.0,285.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9725,psl2,2024,06,23,05
288.0,291.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6578,psl2,2024,06,23,05
294.0,297.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7021,psl2,2024,06,23,05
300.0,303.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5364,psl2,2024,06,23,05
306.0,309.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5032,psl2,2024,06,23,05
312.0,315.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5131,psl2,2024,06,23,05
318.0,321.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6817,psl2,2024,06,23,05
471.0,474.0,Trochalopteron variegatum,Variegated Laughingthrush,0.591,psl2,2024,06,23,05
480.0,483.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8756,psl2,2024,06,23,05
486.0,489.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8384,psl2,2024,06,23,05
492.0,495.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9051,psl2,2024,06,23,05
501.0,504.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5353,psl2,2024,06,23,05
516.0,519.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6345,psl2,2024,06,23,05
519.0,522.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9277,psl2,2024,06,23,05
528.0,531.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8342,psl2,2024,06,23,05
534.0,537.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8971,psl2,2024,06,23,05
540.0,543.0,Pyrrhula nipalensis,Brown Bullfinch,0.6012,psl2,2024,06,23,05
774.0,777.0,Carpodacus erythrinus,Common Rosefinch,0.7657,psl2,2024,06,23,05
789.0,792.0,Carpodacus erythrinus,Common Rosefinch,0.6068,psl2,2024,06,23,05
810.0,813.0,Carpodacus erythrinus,Common Rosefinch,0.849,psl2,2024,06,23,05
822.0,825.0,Carpodacus erythrinus,Common Rosefinch,0.729,psl2,2024,06,23,05
825.0,828.0,Carpodacus erythrinus,Common Rosefinch,0.538,psl2,2024,06,23,05
840.0,843.0,Carpodacus erythrinus,Common Rosefinch,0.7072,psl2,2024,06,23,05
846.0,849.0,Carpodacus erythrinus,Common Rosefinch,0.5704,psl2,2024,06,23,05
849.0,852.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6597,psl2,2024,06,23,05
852.0,855.0,Carpodacus erythrinus,Common Rosefinch,0.5312,psl2,2024,06,23,05
864.0,867.0,Carpodacus erythrinus,Common Rosefinch,0.5283,psl2,2024,06,23,05
882.0,885.0,Luscinia phaenicuroides,White-bellied Redstart,0.8559,psl2,2024,06,23,05
891.0,894.0,Luscinia phaenicuroides,White-bellied Redstart,0.7904,psl2,2024,06,23,05
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.697,psl2,2024,06,23,06
63.0,66.0,Protonotaria citrea,Prothonotary Warbler,0.7996,psl2,2024,06,23,06
63.0,66.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6395,psl2,2024,06,23,06
75.0,78.0,Protonotaria citrea,Prothonotary Warbler,0.8241,psl2,2024,06,23,06
96.0,99.0,Protonotaria citrea,Prothonotary Warbler,0.836,psl2,2024,06,23,06
213.0,216.0,Carpodacus erythrinus,Common Rosefinch,0.8553,psl2,2024,06,23,06
288.0,291.0,Carpodacus erythrinus,Common Rosefinch,0.6198,psl2,2024,06,23,06
297.0,300.0,Carpodacus erythrinus,Common Rosefinch,0.5236,psl2,2024,06,23,06
309.0,312.0,Carpodacus erythrinus,Common Rosefinch,0.6459,psl2,2024,06,23,06
318.0,321.0,Carpodacus erythrinus,Common Rosefinch,0.5085,psl2,2024,06,23,06
333.0,336.0,Carpodacus erythrinus,Common Rosefinch,0.6078,psl2,2024,06,23,06
345.0,348.0,Carpodacus erythrinus,Common Rosefinch,0.8479,psl2,2024,06,23,06
417.0,420.0,Carpodacus erythrinus,Common Rosefinch,0.596,psl2,2024,06,23,06
432.0,435.0,Carpodacus erythrinus,Common Rosefinch,0.6073,psl2,2024,06,23,06
531.0,534.0,Carpodacus erythrinus,Common Rosefinch,0.5824,psl2,2024,06,23,06
567.0,570.0,Carpodacus erythrinus,Common Rosefinch,0.5685,psl2,2024,06,23,06
597.0,600.0,Carpodacus erythrinus,Common Rosefinch,0.8595,psl2,2024,06,23,06
660.0,663.0,Carpodacus erythrinus,Common Rosefinch,0.8722,psl2,2024,06,23,06
669.0,672.0,Carpodacus erythrinus,Common Rosefinch,0.7232,psl2,2024,06,23,06
693.0,696.0,Carpodacus erythrinus,Common Rosefinch,0.7342,psl2,2024,06,23,06
699.0,702.0,Carpodacus erythrinus,Common Rosefinch,0.6163,psl2,2024,06,23,06
705.0,708.0,Carpodacus erythrinus,Common Rosefinch,0.9148,psl2,2024,06,23,06
711.0,714.0,Carpodacus erythrinus,Common Rosefinch,0.5132,psl2,2024,06,23,06
714.0,717.0,Carpodacus erythrinus,Common Rosefinch,0.8806,psl2,2024,06,23,06
726.0,729.0,Carpodacus erythrinus,Common Rosefinch,0.7355,psl2,2024,06,23,06
741.0,744.0,Carpodacus erythrinus,Common Rosefinch,0.531,psl2,2024,06,23,06
744.0,747.0,Carpodacus erythrinus,Common Rosefinch,0.8338,psl2,2024,06,23,06
747.0,750.0,Carpodacus erythrinus,Common Rosefinch,0.6576,psl2,2024,06,23,06
753.0,756.0,Carpodacus erythrinus,Common Rosefinch,0.8737,psl2,2024,06,23,06
756.0,759.0,Carpodacus erythrinus,Common Rosefinch,0.8257,psl2,2024,06,23,06
759.0,762.0,Carpodacus erythrinus,Common Rosefinch,0.8485,psl2,2024,06,23,06
762.0,765.0,Carpodacus erythrinus,Common Rosefinch,0.628,psl2,2024,06,23,06
765.0,768.0,Carpodacus erythrinus,Common Rosefinch,0.5927,psl2,2024,06,23,06
774.0,777.0,Carpodacus erythrinus,Common Rosefinch,0.7599,psl2,2024,06,23,06
789.0,792.0,Carpodacus erythrinus,Common Rosefinch,0.5654,psl2,2024,06,23,06
792.0,795.0,Carpodacus erythrinus,Common Rosefinch,0.8006,psl2,2024,06,23,06
795.0,798.0,Carpodacus erythrinus,Common Rosefinch,0.8629,psl2,2024,06,23,06
816.0,819.0,Carpodacus erythrinus,Common Rosefinch,0.66,psl2,2024,06,23,06
822.0,825.0,Carpodacus erythrinus,Common Rosefinch,0.8378,psl2,2024,06,23,06
828.0,831.0,Carpodacus erythrinus,Common Rosefinch,0.7158,psl2,2024,06,23,06
837.0,840.0,Carpodacus erythrinus,Common Rosefinch,0.693,psl2,2024,06,23,06
846.0,849.0,Carpodacus erythrinus,Common Rosefinch,0.6468,psl2,2024,06,23,06
852.0,855.0,Carpodacus erythrinus,Common Rosefinch,0.6726,psl2,2024,06,23,06
858.0,861.0,Carpodacus erythrinus,Common Rosefinch,0.6487,psl2,2024,06,23,06
861.0,864.0,Carpodacus erythrinus,Common Rosefinch,0.5931,psl2,2024,06,23,06
864.0,867.0,Carpodacus erythrinus,Common Rosefinch,0.7572,psl2,2024,06,23,06
870.0,873.0,Carpodacus erythrinus,Common Rosefinch,0.8463,psl2,2024,06,23,06
888.0,891.0,Carpodacus erythrinus,Common Rosefinch,0.6475,psl2,2024,06,23,06
258.0,261.0,Luscinia phaenicuroides,White-bellied Redstart,0.6621,psl2,2024,06,23,07
12.0,15.0,Protonotaria citrea,Prothonotary Warbler,0.9215,psl2,2024,06,24,05
33.0,36.0,Protonotaria citrea,Prothonotary Warbler,0.5118,psl2,2024,06,24,05
36.0,39.0,Protonotaria citrea,Prothonotary Warbler,0.6273,psl2,2024,06,24,05
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7937,psl2,2024,06,24,05
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6865,psl2,2024,06,24,05
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8783,psl2,2024,06,24,05
60.0,63.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5174,psl2,2024,06,24,05
66.0,69.0,Protonotaria citrea,Prothonotary Warbler,0.5218,psl2,2024,06,24,05
84.0,87.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6151,psl2,2024,06,24,05
96.0,99.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5474,psl2,2024,06,24,05
99.0,102.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5873,psl2,2024,06,24,05
150.0,153.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7086,psl2,2024,06,24,05
162.0,165.0,Coracina macei,Large Cuckooshrike,0.6722,psl2,2024,06,24,05
174.0,177.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7575,psl2,2024,06,24,05
177.0,180.0,Trochalopteron variegatum,Variegated Laughingthrush,0.622,psl2,2024,06,24,05
186.0,189.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6558,psl2,2024,06,24,05
195.0,198.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8819,psl2,2024,06,24,05
210.0,213.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9022,psl2,2024,06,24,05
216.0,219.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6332,psl2,2024,06,24,05
246.0,249.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5259,psl2,2024,06,24,05
282.0,285.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8877,psl2,2024,06,24,05
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6064,psl2,2024,06,24,05
327.0,330.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6327,psl2,2024,06,24,05
339.0,342.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6925,psl2,2024,06,24,05
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7291,psl2,2024,06,24,05
423.0,426.0,Protonotaria citrea,Prothonotary Warbler,0.7493,psl2,2024,06,24,05
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7613,psl2,2024,06,24,05
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6085,psl2,2024,06,24,05
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7314,psl2,2024,06,24,05
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.8109,psl2,2024,06,24,05
684.0,687.0,Vireo flavifrons,Yellow-throated Vireo,0.5724,psl2,2024,06,24,05
690.0,693.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9124,psl2,2024,06,24,05
693.0,696.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7577,psl2,2024,06,24,05
699.0,702.0,Trochalopteron variegatum,Variegated Laughingthrush,0.88,psl2,2024,06,24,05
702.0,705.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9203,psl2,2024,06,24,05
705.0,708.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8921,psl2,2024,06,24,05
708.0,711.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8358,psl2,2024,06,24,05
714.0,717.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8736,psl2,2024,06,24,05
717.0,720.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6347,psl2,2024,06,24,05
726.0,729.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9553,psl2,2024,06,24,05
732.0,735.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9093,psl2,2024,06,24,05
747.0,750.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8789,psl2,2024,06,24,05
750.0,753.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7495,psl2,2024,06,24,05
759.0,762.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7418,psl2,2024,06,24,05
777.0,780.0,Coracina macei,Large Cuckooshrike,0.712,psl2,2024,06,24,05
798.0,801.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5743,psl2,2024,06,24,05
801.0,804.0,Carpodacus erythrinus,Common Rosefinch,0.5639,psl2,2024,06,24,05
816.0,819.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6812,psl2,2024,06,24,05
819.0,822.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8714,psl2,2024,06,24,05
822.0,825.0,Carpodacus erythrinus,Common Rosefinch,0.6595,psl2,2024,06,24,05
837.0,840.0,Coracina macei,Large Cuckooshrike,0.5759,psl2,2024,06,24,05
846.0,849.0,Carpodacus erythrinus,Common Rosefinch,0.5658,psl2,2024,06,24,05
852.0,855.0,Carpodacus erythrinus,Common Rosefinch,0.6134,psl2,2024,06,24,05
885.0,888.0,Carpodacus erythrinus,Common Rosefinch,0.7481,psl2,2024,06,24,05
510.0,513.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5224,psl2,2024,06,24,06
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5036,psl2,2024,06,24,06
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5568,psl2,2024,06,24,06
609.0,612.0,Carpodacus erythrinus,Common Rosefinch,0.7393,psl2,2024,06,24,06
717.0,720.0,Carpodacus erythrinus,Common Rosefinch,0.7414,psl2,2024,06,24,06
729.0,732.0,Carpodacus erythrinus,Common Rosefinch,0.6182,psl2,2024,06,24,06
762.0,765.0,Carpodacus erythrinus,Common Rosefinch,0.6925,psl2,2024,06,24,06
795.0,798.0,Carpodacus erythrinus,Common Rosefinch,0.6301,psl2,2024,06,24,06
174.0,177.0,Phylloscopus borealis,Arctic Warbler,0.6943,psl2,2024,06,24,07
783.0,786.0,Carpodacus erythrinus,Common Rosefinch,0.5814,psl2,2024,06,24,07
837.0,840.0,Cinclus pallasii,Brown Dipper,0.5987,psl2,2024,06,24,07
876.0,879.0,Carpodacus erythrinus,Common Rosefinch,0.827,psl2,2024,06,24,07
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5482,psl2,2024,06,25,05
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7369,psl2,2024,06,25,05
414.0,417.0,Larvivora brunnea,Indian Blue Robin,0.9495,psl2,2024,06,25,05
414.0,417.0,Larvivora cyane,Siberian Blue Robin,0.6074,psl2,2024,06,25,05
429.0,432.0,Larvivora brunnea,Indian Blue Robin,0.8025,psl2,2024,06,25,05
480.0,483.0,Larvivora brunnea,Indian Blue Robin,0.9371,psl2,2024,06,25,05
522.0,525.0,Larvivora brunnea,Indian Blue Robin,0.5691,psl2,2024,06,25,05
552.0,555.0,Setophaga townsendi,Townsend's Warbler,0.7715,psl2,2024,06,25,05
558.0,561.0,Luscinia phaenicuroides,White-bellied Redstart,0.7545,psl2,2024,06,25,05
564.0,567.0,Luscinia phaenicuroides,White-bellied Redstart,0.9922,psl2,2024,06,25,05
573.0,576.0,Luscinia phaenicuroides,White-bellied Redstart,0.8535,psl2,2024,06,25,05
585.0,588.0,Luscinia phaenicuroides,White-bellied Redstart,0.6448,psl2,2024,06,25,05
594.0,597.0,Luscinia phaenicuroides,White-bellied Redstart,0.8387,psl2,2024,06,25,05
600.0,603.0,Luscinia phaenicuroides,White-bellied Redstart,0.861,psl2,2024,06,25,05
654.0,657.0,Luscinia phaenicuroides,White-bellied Redstart,0.7404,psl2,2024,06,25,05
663.0,666.0,Luscinia phaenicuroides,White-bellied Redstart,0.5336,psl2,2024,06,25,05
675.0,678.0,Luscinia phaenicuroides,White-bellied Redstart,0.8749,psl2,2024,06,25,05
819.0,822.0,Zosterops maderaspatanus,Malagasy White-eye,0.6112,psl2,2024,06,25,05
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9842,psl2,2024,06,25,05
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9852,psl2,2024,06,25,05
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.93,psl2,2024,06,25,05
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6851,psl2,2024,06,25,05
849.0,852.0,Phylloscopus maculipennis,Ashy-throated Warbler,0.677,psl2,2024,06,25,05
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.989,psl2,2024,06,25,05
855.0,858.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7243,psl2,2024,06,25,05
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9923,psl2,2024,06,25,05
864.0,867.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9905,psl2,2024,06,25,05
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.99,psl2,2024,06,25,05
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8949,psl2,2024,06,25,05
870.0,873.0,Protonotaria citrea,Prothonotary Warbler,0.7037,psl2,2024,06,25,05
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9537,psl2,2024,06,25,05
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9885,psl2,2024,06,25,05
879.0,882.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.8273,psl2,2024,06,25,05
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9749,psl2,2024,06,25,05
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7673,psl2,2024,06,25,05
885.0,888.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6582,psl2,2024,06,25,05
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9196,psl2,2024,06,25,05
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7515,psl2,2024,06,25,05
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8195,psl2,2024,06,25,05
897.0,900.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6251,psl2,2024,06,25,05
228.0,231.0,Carpodacus erythrinus,Common Rosefinch,0.8854,psl2,2024,06,25,06
240.0,243.0,Carpodacus erythrinus,Common Rosefinch,0.5679,psl2,2024,06,25,06
129.0,132.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7389,psl2,2024,06,25,07
153.0,156.0,Protonotaria citrea,Prothonotary Warbler,0.5016,psl2,2024,06,25,07
276.0,279.0,Carpodacus erythrinus,Common Rosefinch,0.5503,psl2,2024,06,25,07
303.0,306.0,Carpodacus erythrinus,Common Rosefinch,0.8055,psl2,2024,06,25,07
315.0,318.0,Carpodacus erythrinus,Common Rosefinch,0.5163,psl2,2024,06,25,07
324.0,327.0,Carpodacus erythrinus,Common Rosefinch,0.5149,psl2,2024,06,25,07
345.0,348.0,Carpodacus erythrinus,Common Rosefinch,0.8059,psl2,2024,06,25,07
480.0,483.0,Carpodacus erythrinus,Common Rosefinch,0.6513,psl2,2024,06,25,07
648.0,651.0,Carpodacus erythrinus,Common Rosefinch,0.5032,psl2,2024,06,25,07
807.0,810.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6637,psl2,2024,06,25,07
825.0,828.0,Trochalopteron variegatum,Variegated Laughingthrush,0.854,psl2,2024,06,25,07
831.0,834.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9085,psl2,2024,06,25,07
837.0,840.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9692,psl2,2024,06,25,07
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.99,psl2,2024,06,25,07
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6779,psl2,2024,06,25,07
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8377,psl2,2024,06,25,07
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9441,psl2,2024,06,25,07
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9575,psl2,2024,06,25,07
855.0,858.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9631,psl2,2024,06,25,07
861.0,864.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9831,psl2,2024,06,25,07
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9822,psl2,2024,06,25,07
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9865,psl2,2024,06,25,07
882.0,885.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5663,psl2,2024,06,25,07
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9869,psl2,2024,06,25,07
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.976,psl2,2024,06,25,07
54.0,57.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8647,psl2,2024,06,26,05
75.0,78.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6032,psl2,2024,06,26,05
78.0,81.0,Trochalopteron virgatum,Striped Laughingthrush,0.5299,psl2,2024,06,26,05
159.0,162.0,Trochalopteron virgatum,Striped Laughingthrush,0.5675,psl2,2024,06,26,05
159.0,162.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5252,psl2,2024,06,26,05
213.0,216.0,Carpodacus erythrinus,Common Rosefinch,0.8613,psl2,2024,06,26,05
219.0,222.0,Carpodacus erythrinus,Common Rosefinch,0.5491,psl2,2024,06,26,05
228.0,231.0,Carpodacus erythrinus,Common Rosefinch,0.529,psl2,2024,06,26,05
243.0,246.0,Carpodacus erythrinus,Common Rosefinch,0.5324,psl2,2024,06,26,05
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5705,psl2,2024,06,26,05
315.0,318.0,Carpodacus erythrinus,Common Rosefinch,0.5726,psl2,2024,06,26,05
324.0,327.0,Carpodacus erythrinus,Common Rosefinch,0.6352,psl2,2024,06,26,05
336.0,339.0,Carpodacus erythrinus,Common Rosefinch,0.6596,psl2,2024,06,26,05
339.0,342.0,Carpodacus erythrinus,Common Rosefinch,0.6422,psl2,2024,06,26,05
351.0,354.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9941,psl2,2024,06,26,05
366.0,369.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7676,psl2,2024,06,26,05
375.0,378.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8716,psl2,2024,06,26,05
390.0,393.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9924,psl2,2024,06,26,05
396.0,399.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9788,psl2,2024,06,26,05
402.0,405.0,Carpodacus erythrinus,Common Rosefinch,0.7942,psl2,2024,06,26,05
423.0,426.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9957,psl2,2024,06,26,05
429.0,432.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5592,psl2,2024,06,26,05
450.0,453.0,Carpodacus erythrinus,Common Rosefinch,0.6399,psl2,2024,06,26,05
471.0,474.0,Carpodacus erythrinus,Common Rosefinch,0.7002,psl2,2024,06,26,05
477.0,480.0,Carpodacus erythrinus,Common Rosefinch,0.7172,psl2,2024,06,26,05
519.0,522.0,Luscinia phaenicuroides,White-bellied Redstart,0.6869,psl2,2024,06,26,05
522.0,525.0,Luscinia phaenicuroides,White-bellied Redstart,0.8649,psl2,2024,06,26,05
531.0,534.0,Luscinia phaenicuroides,White-bellied Redstart,0.993,psl2,2024,06,26,05
561.0,564.0,Luscinia phaenicuroides,White-bellied Redstart,0.7722,psl2,2024,06,26,05
567.0,570.0,Luscinia phaenicuroides,White-bellied Redstart,0.6195,psl2,2024,06,26,05
573.0,576.0,Luscinia phaenicuroides,White-bellied Redstart,0.9516,psl2,2024,06,26,05
609.0,612.0,Luscinia phaenicuroides,White-bellied Redstart,0.5983,psl2,2024,06,26,05
642.0,645.0,Luscinia phaenicuroides,White-bellied Redstart,0.8208,psl2,2024,06,26,05
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5819,psl2,2024,06,26,05
