Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
609.0,612.0,Tarsiger rufilatus,Himalayan Bluetail,0.6027,psl5,2024,06,01,05
642.0,645.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.7806,psl5,2024,06,01,05
642.0,645.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6769,psl5,2024,06,01,05
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6288,psl5,2024,06,01,05
651.0,654.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6182,psl5,2024,06,01,05
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.902,psl5,2024,06,01,05
657.0,660.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6256,psl5,2024,06,01,05
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.669,psl5,2024,06,01,05
672.0,675.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7329,psl5,2024,06,01,05
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6131,psl5,2024,06,01,05
684.0,687.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7725,psl5,2024,06,01,05
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.699,psl5,2024,06,01,05
696.0,699.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9423,psl5,2024,06,01,05
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.747,psl5,2024,06,01,05
780.0,783.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7283,psl5,2024,06,01,05
783.0,786.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6428,psl5,2024,06,01,05
783.0,786.0,Luscinia phaenicuroides,White-bellied Redstart,0.5723,psl5,2024,06,01,05
804.0,807.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5887,psl5,2024,06,01,05
816.0,819.0,Luscinia phaenicuroides,White-bellied Redstart,0.6713,psl5,2024,06,01,05
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6851,psl5,2024,06,01,05
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5989,psl5,2024,06,01,06
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8028,psl5,2024,06,01,06
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8362,psl5,2024,06,01,06
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8537,psl5,2024,06,01,06
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6326,psl5,2024,06,01,06
255.0,258.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8079,psl5,2024,06,01,06
273.0,276.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6199,psl5,2024,06,01,06
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5132,psl5,2024,06,01,06
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5782,psl5,2024,06,01,06
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6176,psl5,2024,06,01,06
306.0,309.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9054,psl5,2024,06,01,06
315.0,318.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6558,psl5,2024,06,01,06
318.0,321.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5014,psl5,2024,06,01,06
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5913,psl5,2024,06,01,06
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.705,psl5,2024,06,01,06
351.0,354.0,Phylloscopus nitidus,Green Warbler,0.7764,psl5,2024,06,01,06
351.0,354.0,Phylloscopus trochiloides,Greenish Warbler,0.5537,psl5,2024,06,01,06
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5578,psl5,2024,06,01,06
375.0,378.0,Phylloscopus occipitalis,Western Crowned Warbler,0.501,psl5,2024,06,01,06
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7057,psl5,2024,06,01,06
399.0,402.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5065,psl5,2024,06,01,06
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6693,psl5,2024,06,01,06
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6133,psl5,2024,06,01,06
438.0,441.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6685,psl5,2024,06,01,06
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5348,psl5,2024,06,01,06
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6526,psl5,2024,06,01,06
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9647,psl5,2024,06,01,06
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8068,psl5,2024,06,01,06
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7459,psl5,2024,06,01,06
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8137,psl5,2024,06,01,06
531.0,534.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9649,psl5,2024,06,01,06
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9324,psl5,2024,06,01,06
540.0,543.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7643,psl5,2024,06,01,06
543.0,546.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.7925,psl5,2024,06,01,06
543.0,546.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7777,psl5,2024,06,01,06
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7264,psl5,2024,06,01,06
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7145,psl5,2024,06,01,06
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6127,psl5,2024,06,01,06
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6345,psl5,2024,06,01,06
567.0,570.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8549,psl5,2024,06,01,06
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9216,psl5,2024,06,01,06
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8017,psl5,2024,06,01,06
576.0,579.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6654,psl5,2024,06,01,06
579.0,582.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5567,psl5,2024,06,01,06
582.0,585.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9666,psl5,2024,06,01,06
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8919,psl5,2024,06,01,06
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7366,psl5,2024,06,01,06
591.0,594.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8937,psl5,2024,06,01,06
594.0,597.0,Phylloscopus occipitalis,Western Crowned Warbler,0.897,psl5,2024,06,01,06
597.0,600.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9836,psl5,2024,06,01,06
600.0,603.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7585,psl5,2024,06,01,06
606.0,609.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7374,psl5,2024,06,01,06
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9972,psl5,2024,06,01,06
612.0,615.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9895,psl5,2024,06,01,06
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9692,psl5,2024,06,01,06
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9924,psl5,2024,06,01,06
624.0,627.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9892,psl5,2024,06,01,06
630.0,633.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7626,psl5,2024,06,01,06
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9418,psl5,2024,06,01,06
639.0,642.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7188,psl5,2024,06,01,06
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9642,psl5,2024,06,01,06
666.0,669.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9582,psl5,2024,06,01,06
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9951,psl5,2024,06,01,06
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.856,psl5,2024,06,01,06
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8568,psl5,2024,06,01,06
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.852,psl5,2024,06,01,06
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9881,psl5,2024,06,01,06
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9858,psl5,2024,06,01,06
750.0,753.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6261,psl5,2024,06,01,06
753.0,756.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9961,psl5,2024,06,01,06
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8325,psl5,2024,06,01,06
765.0,768.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9819,psl5,2024,06,01,06
771.0,774.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9802,psl5,2024,06,01,06
774.0,777.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9451,psl5,2024,06,01,06
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6279,psl5,2024,06,01,06
780.0,783.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9578,psl5,2024,06,01,06
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6316,psl5,2024,06,01,06
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8535,psl5,2024,06,01,06
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9766,psl5,2024,06,01,06
804.0,807.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9393,psl5,2024,06,01,06
822.0,825.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6728,psl5,2024,06,01,06
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5281,psl5,2024,06,01,06
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.891,psl5,2024,06,01,06
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9106,psl5,2024,06,01,06
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8973,psl5,2024,06,01,06
855.0,858.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9358,psl5,2024,06,01,06
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9752,psl5,2024,06,01,06
0.0,3.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5531,psl5,2024,06,01,07
141.0,144.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8139,psl5,2024,06,01,07
219.0,222.0,Fringilla montifringilla,Brambling,0.7664,psl5,2024,06,01,07
285.0,288.0,Trochalopteron variegatum,Variegated Laughingthrush,0.608,psl5,2024,06,01,07
384.0,387.0,Carpodacus erythrinus,Common Rosefinch,0.8397,psl5,2024,06,01,07
504.0,507.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7225,psl5,2024,06,01,07
588.0,591.0,Phylloscopus trochiloides,Greenish Warbler,0.8507,psl5,2024,06,01,07
591.0,594.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8473,psl5,2024,06,01,07
648.0,651.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8865,psl5,2024,06,01,07
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6739,psl5,2024,06,02,05
15.0,18.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5183,psl5,2024,06,02,05
30.0,33.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8767,psl5,2024,06,02,05
63.0,66.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6771,psl5,2024,06,02,05
81.0,84.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6385,psl5,2024,06,02,05
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.545,psl5,2024,06,02,05
123.0,126.0,Phylloscopus occipitalis,Western Crowned Warbler,0.834,psl5,2024,06,02,05
141.0,144.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7331,psl5,2024,06,02,05
147.0,150.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6928,psl5,2024,06,02,05
153.0,156.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6371,psl5,2024,06,02,05
174.0,177.0,Phylloscopus occipitalis,Western Crowned Warbler,0.523,psl5,2024,06,02,05
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5246,psl5,2024,06,02,05
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5107,psl5,2024,06,02,05
186.0,189.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8428,psl5,2024,06,02,05
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7328,psl5,2024,06,02,05
204.0,207.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5742,psl5,2024,06,02,05
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5849,psl5,2024,06,02,05
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5074,psl5,2024,06,02,05
249.0,252.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5163,psl5,2024,06,02,05
273.0,276.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6719,psl5,2024,06,02,05
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.891,psl5,2024,06,02,05
279.0,282.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7152,psl5,2024,06,02,05
282.0,285.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5098,psl5,2024,06,02,05
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9072,psl5,2024,06,02,05
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7399,psl5,2024,06,02,05
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5035,psl5,2024,06,02,05
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5199,psl5,2024,06,02,05
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6313,psl5,2024,06,02,05
330.0,333.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5295,psl5,2024,06,02,05
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5604,psl5,2024,06,02,05
342.0,345.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5994,psl5,2024,06,02,05
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.549,psl5,2024,06,02,05
384.0,387.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8255,psl5,2024,06,02,05
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6084,psl5,2024,06,02,05
396.0,399.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8002,psl5,2024,06,02,05
399.0,402.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9265,psl5,2024,06,02,05
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7544,psl5,2024,06,02,05
405.0,408.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6429,psl5,2024,06,02,05
405.0,408.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6184,psl5,2024,06,02,05
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8855,psl5,2024,06,02,05
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8382,psl5,2024,06,02,05
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6741,psl5,2024,06,02,05
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7198,psl5,2024,06,02,05
423.0,426.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5129,psl5,2024,06,02,05
429.0,432.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5925,psl5,2024,06,02,05
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6423,psl5,2024,06,02,05
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5274,psl5,2024,06,02,05
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7391,psl5,2024,06,02,05
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7328,psl5,2024,06,02,05
456.0,459.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5623,psl5,2024,06,02,05
468.0,471.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5753,psl5,2024,06,02,05
483.0,486.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6184,psl5,2024,06,02,05
489.0,492.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9648,psl5,2024,06,02,05
492.0,495.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8528,psl5,2024,06,02,05
495.0,498.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5006,psl5,2024,06,02,05
498.0,501.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8059,psl5,2024,06,02,05
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9664,psl5,2024,06,02,05
507.0,510.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9798,psl5,2024,06,02,05
510.0,513.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6433,psl5,2024,06,02,05
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6834,psl5,2024,06,02,05
516.0,519.0,Phylloscopus occipitalis,Western Crowned Warbler,0.99,psl5,2024,06,02,05
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9463,psl5,2024,06,02,05
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9889,psl5,2024,06,02,05
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9846,psl5,2024,06,02,05
531.0,534.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6226,psl5,2024,06,02,05
534.0,537.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6958,psl5,2024,06,02,05
