Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
63.0,66.0,Phylloscopus trochiloides,Greenish Warbler,0.7224,psm9,2024,06,25,07
66.0,69.0,Phylloscopus trochiloides,Greenish Warbler,0.6114,psm9,2024,06,25,07
69.0,72.0,Phylloscopus trochiloides,Greenish Warbler,0.9315,psm9,2024,06,25,07
78.0,81.0,Phylloscopus trochiloides,Greenish Warbler,0.6139,psm9,2024,06,25,07
105.0,108.0,Phylloscopus trochiloides,Greenish Warbler,0.8008,psm9,2024,06,25,07
168.0,171.0,Phylloscopus trochiloides,Greenish Warbler,0.6483,psm9,2024,06,25,07
192.0,195.0,Phylloscopus trochiloides,Greenish Warbler,0.9464,psm9,2024,06,25,07
195.0,198.0,Phylloscopus trochiloides,Greenish Warbler,0.692,psm9,2024,06,25,07
201.0,204.0,Phylloscopus trochiloides,Greenish Warbler,0.937,psm9,2024,06,25,07
204.0,207.0,Phylloscopus trochiloides,Greenish Warbler,0.8734,psm9,2024,06,25,07
207.0,210.0,Phylloscopus trochiloides,Greenish Warbler,0.9857,psm9,2024,06,25,07
210.0,213.0,Phylloscopus trochiloides,Greenish Warbler,0.9143,psm9,2024,06,25,07
213.0,216.0,Phylloscopus trochiloides,Greenish Warbler,0.9043,psm9,2024,06,25,07
216.0,219.0,Phylloscopus trochiloides,Greenish Warbler,0.8893,psm9,2024,06,25,07
219.0,222.0,Phylloscopus trochiloides,Greenish Warbler,0.919,psm9,2024,06,25,07
222.0,225.0,Phylloscopus trochiloides,Greenish Warbler,0.898,psm9,2024,06,25,07
225.0,228.0,Phylloscopus trochiloides,Greenish Warbler,0.8834,psm9,2024,06,25,07
228.0,231.0,Phylloscopus nitidus,Green Warbler,0.5735,psm9,2024,06,25,07
240.0,243.0,Leptopogon taczanowskii,Inca Flycatcher,0.5183,psm9,2024,06,25,07
243.0,246.0,Phylloscopus nitidus,Green Warbler,0.68,psm9,2024,06,25,07
243.0,246.0,Phylloscopus trochiloides,Greenish Warbler,0.6172,psm9,2024,06,25,07
249.0,252.0,Phylloscopus trochiloides,Greenish Warbler,0.5386,psm9,2024,06,25,07
258.0,261.0,Phylloscopus trochiloides,Greenish Warbler,0.7889,psm9,2024,06,25,07
258.0,261.0,Phylloscopus nitidus,Green Warbler,0.6105,psm9,2024,06,25,07
261.0,264.0,Phylloscopus trochiloides,Greenish Warbler,0.7266,psm9,2024,06,25,07
264.0,267.0,Phylloscopus trochiloides,Greenish Warbler,0.5693,psm9,2024,06,25,07
270.0,273.0,Phylloscopus trochiloides,Greenish Warbler,0.7105,psm9,2024,06,25,07
273.0,276.0,Phylloscopus nitidus,Green Warbler,0.7894,psm9,2024,06,25,07
276.0,279.0,Phylloscopus trochiloides,Greenish Warbler,0.7457,psm9,2024,06,25,07
276.0,279.0,Phylloscopus nitidus,Green Warbler,0.514,psm9,2024,06,25,07
285.0,288.0,Phylloscopus trochiloides,Greenish Warbler,0.8074,psm9,2024,06,25,07
291.0,294.0,Phylloscopus trochiloides,Greenish Warbler,0.7707,psm9,2024,06,25,07
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.6333,psm9,2024,06,25,07
297.0,300.0,Phylloscopus trochiloides,Greenish Warbler,0.7584,psm9,2024,06,25,07
336.0,339.0,Protonotaria citrea,Prothonotary Warbler,0.5205,psm9,2024,06,25,07
354.0,357.0,Carpodacus erythrinus,Common Rosefinch,0.9739,psm9,2024,06,25,07
360.0,363.0,Carpodacus erythrinus,Common Rosefinch,0.9585,psm9,2024,06,25,07
432.0,435.0,Protonotaria citrea,Prothonotary Warbler,0.8649,psm9,2024,06,25,07
435.0,438.0,Protonotaria citrea,Prothonotary Warbler,0.8172,psm9,2024,06,25,07
489.0,492.0,Protonotaria citrea,Prothonotary Warbler,0.5786,psm9,2024,06,25,07
618.0,621.0,Phylloscopus nitidus,Green Warbler,0.8867,psm9,2024,06,25,07
627.0,630.0,Phylloscopus nitidus,Green Warbler,0.8352,psm9,2024,06,25,07
627.0,630.0,Phylloscopus trochiloides,Greenish Warbler,0.7196,psm9,2024,06,25,07
639.0,642.0,Phylloscopus nitidus,Green Warbler,0.7968,psm9,2024,06,25,07
681.0,684.0,Phylloscopus nitidus,Green Warbler,0.5219,psm9,2024,06,25,07
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.806,psm9,2024,06,25,07
786.0,789.0,Protonotaria citrea,Prothonotary Warbler,0.8889,psm9,2024,06,25,07
825.0,828.0,Phylloscopus trochiloides,Greenish Warbler,0.7289,psm9,2024,06,25,07
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8165,psm9,2024,06,25,07
522.0,525.0,Tarsiger indicus,White-browed Bush-Robin,0.6727,psm9,2024,06,26,05
528.0,531.0,Tarsiger rufilatus,Himalayan Bluetail,0.793,psm9,2024,06,26,05
540.0,543.0,Tarsiger rufilatus,Himalayan Bluetail,0.5016,psm9,2024,06,26,05
27.0,30.0,Atlapetes fuscoolivaceus,Dusky-headed Brushfinch,0.5767,psm9,2024,06,26,06
117.0,120.0,Periparus ater,Coal Tit,0.747,psm9,2024,06,26,06
270.0,273.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9062,psm9,2024,06,26,06
273.0,276.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.637,psm9,2024,06,26,06
288.0,291.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9553,psm9,2024,06,26,06
288.0,291.0,Elachura formosa,Spotted Elachura,0.5488,psm9,2024,06,26,06
294.0,297.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6418,psm9,2024,06,26,06
300.0,303.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5518,psm9,2024,06,26,06
372.0,375.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6014,psm9,2024,06,26,06
393.0,396.0,Protonotaria citrea,Prothonotary Warbler,0.9355,psm9,2024,06,26,06
414.0,417.0,Protonotaria citrea,Prothonotary Warbler,0.6037,psm9,2024,06,26,06
483.0,486.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5801,psm9,2024,06,26,06
498.0,501.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7053,psm9,2024,06,26,06
507.0,510.0,Protonotaria citrea,Prothonotary Warbler,0.5785,psm9,2024,06,26,06
510.0,513.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9362,psm9,2024,06,26,06
516.0,519.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5249,psm9,2024,06,26,06
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6051,psm9,2024,06,26,06
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6257,psm9,2024,06,26,06
741.0,744.0,Protonotaria citrea,Prothonotary Warbler,0.5323,psm9,2024,06,26,06
9.0,12.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8783,psm9,2024,06,26,07
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6252,psm9,2024,06,26,07
138.0,141.0,Phylloscopus trochiloides,Greenish Warbler,0.5366,psm9,2024,06,26,07
195.0,198.0,Phylloscopus humei,Hume's Warbler,0.826,psm9,2024,06,26,07
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.8157,psm9,2024,06,26,07
714.0,717.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7838,psm9,2024,06,26,07
48.0,51.0,Piranga olivacea,Scarlet Tanager,0.6998,psm9,2024,06,27,05
93.0,96.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7396,psm9,2024,06,27,05
99.0,102.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8007,psm9,2024,06,27,05
111.0,114.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8529,psm9,2024,06,27,05
111.0,114.0,Piranga bidentata,Flame-colored Tanager,0.5352,psm9,2024,06,27,05
135.0,138.0,Piranga bidentata,Flame-colored Tanager,0.5608,psm9,2024,06,27,05
147.0,150.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5758,psm9,2024,06,27,05
162.0,165.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5773,psm9,2024,06,27,05
171.0,174.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8533,psm9,2024,06,27,05
177.0,180.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9139,psm9,2024,06,27,05
189.0,192.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9861,psm9,2024,06,27,05
195.0,198.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9655,psm9,2024,06,27,05
210.0,213.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9754,psm9,2024,06,27,05
216.0,219.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9778,psm9,2024,06,27,05
231.0,234.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9988,psm9,2024,06,27,05
237.0,240.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9899,psm9,2024,06,27,05
243.0,246.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8916,psm9,2024,06,27,05
246.0,249.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9076,psm9,2024,06,27,05
252.0,255.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9989,psm9,2024,06,27,05
258.0,261.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9794,psm9,2024,06,27,05
261.0,264.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9246,psm9,2024,06,27,05
267.0,270.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9647,psm9,2024,06,27,05
273.0,276.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9884,psm9,2024,06,27,05
279.0,282.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9944,psm9,2024,06,27,05
285.0,288.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9829,psm9,2024,06,27,05
288.0,291.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5604,psm9,2024,06,27,05
300.0,303.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9127,psm9,2024,06,27,05
303.0,306.0,Trochalopteron variegatum,Variegated Laughingthrush,0.903,psm9,2024,06,27,05
309.0,312.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8674,psm9,2024,06,27,05
318.0,321.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8839,psm9,2024,06,27,05
324.0,327.0,Trochalopteron variegatum,Variegated Laughingthrush,0.948,psm9,2024,06,27,05
582.0,585.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7477,psm9,2024,06,27,05
606.0,609.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7296,psm9,2024,06,27,05
609.0,612.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8314,psm9,2024,06,27,05
612.0,615.0,Trochalopteron variegatum,Variegated Laughingthrush,0.686,psm9,2024,06,27,05
618.0,621.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7397,psm9,2024,06,27,05
627.0,630.0,Trochalopteron variegatum,Variegated Laughingthrush,0.547,psm9,2024,06,27,05
633.0,636.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9214,psm9,2024,06,27,05
846.0,849.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8518,psm9,2024,06,27,05
864.0,867.0,Piranga bidentata,Flame-colored Tanager,0.5686,psm9,2024,06,27,05
867.0,870.0,Piranga bidentata,Flame-colored Tanager,0.5872,psm9,2024,06,27,05
882.0,885.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7952,psm9,2024,06,27,05
891.0,894.0,Piranga bidentata,Flame-colored Tanager,0.7945,psm9,2024,06,27,05
891.0,894.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5591,psm9,2024,06,27,05
897.0,900.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8375,psm9,2024,06,27,05
195.0,198.0,Tringa erythropus,Spotted Redshank,0.5074,psm9,2024,06,27,06
306.0,309.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5124,psm9,2024,06,27,06
369.0,372.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9421,psm9,2024,06,27,06
381.0,384.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9179,psm9,2024,06,27,06
396.0,399.0,Protonotaria citrea,Prothonotary Warbler,0.5193,psm9,2024,06,27,06
429.0,432.0,Atlapetes fuscoolivaceus,Dusky-headed Brushfinch,0.5559,psm9,2024,06,27,06
447.0,450.0,Protonotaria citrea,Prothonotary Warbler,0.5468,psm9,2024,06,27,06
456.0,459.0,Protonotaria citrea,Prothonotary Warbler,0.8457,psm9,2024,06,27,06
501.0,504.0,Protonotaria citrea,Prothonotary Warbler,0.5637,psm9,2024,06,27,06
510.0,513.0,Protonotaria citrea,Prothonotary Warbler,0.7253,psm9,2024,06,27,06
525.0,528.0,Protonotaria citrea,Prothonotary Warbler,0.7952,psm9,2024,06,27,06
531.0,534.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5784,psm9,2024,06,27,06
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9349,psm9,2024,06,27,06
567.0,570.0,Protonotaria citrea,Prothonotary Warbler,0.9049,psm9,2024,06,27,06
588.0,591.0,Protonotaria citrea,Prothonotary Warbler,0.8248,psm9,2024,06,27,06
594.0,597.0,Atlapetes fuscoolivaceus,Dusky-headed Brushfinch,0.5806,psm9,2024,06,27,06
597.0,600.0,Protonotaria citrea,Prothonotary Warbler,0.9676,psm9,2024,06,27,06
753.0,756.0,Protonotaria citrea,Prothonotary Warbler,0.686,psm9,2024,06,27,06
768.0,771.0,Protonotaria citrea,Prothonotary Warbler,0.7559,psm9,2024,06,27,06
396.0,399.0,Tringa erythropus,Spotted Redshank,0.5704,psm9,2024,06,27,07
405.0,408.0,Tringa erythropus,Spotted Redshank,0.7508,psm9,2024,06,27,07
555.0,558.0,Andropadus importunus,Sombre Greenbul,0.763,psm9,2024,06,27,07
645.0,648.0,Haemorhous cassinii,Cassin's Finch,0.5938,psm9,2024,06,27,07
648.0,651.0,Andropadus importunus,Sombre Greenbul,0.5013,psm9,2024,06,27,07
699.0,702.0,Mareca penelope,Eurasian Wigeon,0.6901,psm9,2024,06,27,07
813.0,816.0,Phylloscopus nitidus,Green Warbler,0.6319,psm9,2024,06,27,07
828.0,831.0,Phylloscopus nitidus,Green Warbler,0.6866,psm9,2024,06,27,07
840.0,843.0,Phylloscopus nitidus,Green Warbler,0.8554,psm9,2024,06,27,07
861.0,864.0,Phylloscopus nitidus,Green Warbler,0.9249,psm9,2024,06,27,07
864.0,867.0,Phylloscopus nitidus,Green Warbler,0.9089,psm9,2024,06,27,07
159.0,162.0,Piranga olivacea,Scarlet Tanager,0.5138,psm9,2024,06,28,05
174.0,177.0,Piranga olivacea,Scarlet Tanager,0.7048,psm9,2024,06,28,05
222.0,225.0,Prunella strophiata,Rufous-breasted Accentor,0.9312,psm9,2024,06,28,05
252.0,255.0,Prunella strophiata,Rufous-breasted Accentor,0.5018,psm9,2024,06,28,05
321.0,324.0,Prunella strophiata,Rufous-breasted Accentor,0.8844,psm9,2024,06,28,05
321.0,324.0,Phoenicurus frontalis,Blue-fronted Redstart,0.5778,psm9,2024,06,28,05
357.0,360.0,Prunella strophiata,Rufous-breasted Accentor,0.6591,psm9,2024,06,28,05
363.0,366.0,Prunella strophiata,Rufous-breasted Accentor,0.5366,psm9,2024,06,28,05
417.0,420.0,Cyanocompsa parellina,Blue Bunting,0.5181,psm9,2024,06,28,05
489.0,492.0,Bolborhynchus lineola,Barred Parakeet,0.699,psm9,2024,06,28,05
558.0,561.0,Tarsiger rufilatus,Himalayan Bluetail,0.5282,psm9,2024,06,28,05
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5272,psm9,2024,06,28,06
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5194,psm9,2024,06,28,06
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8065,psm9,2024,06,28,06
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6092,psm9,2024,06,28,06
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7612,psm9,2024,06,28,06
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5435,psm9,2024,06,28,06
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5455,psm9,2024,06,28,06
84.0,87.0,Phylloscopus occipitalis,Western Crowned Warbler,0.576,psm9,2024,06,28,06
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8048,psm9,2024,06,28,06
87.0,90.0,Protonotaria citrea,Prothonotary Warbler,0.5825,psm9,2024,06,28,06
99.0,102.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6048,psm9,2024,06,28,06
129.0,132.0,Phylloscopus trochiloides,Greenish Warbler,0.9288,psm9,2024,06,28,06
141.0,144.0,Protonotaria citrea,Prothonotary Warbler,0.9453,psm9,2024,06,28,06
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.8423,psm9,2024,06,28,06
261.0,264.0,Protonotaria citrea,Prothonotary Warbler,0.5578,psm9,2024,06,28,06
267.0,270.0,Protonotaria citrea,Prothonotary Warbler,0.9597,psm9,2024,06,28,06
276.0,279.0,Protonotaria citrea,Prothonotary Warbler,0.6013,psm9,2024,06,28,06
279.0,282.0,Motacilla flava,Western Yellow Wagtail,0.5737,psm9,2024,06,28,06
282.0,285.0,Phylloscopus humei,Hume's Warbler,0.8608,psm9,2024,06,28,06
285.0,288.0,Phylloscopus humei,Hume's Warbler,0.5614,psm9,2024,06,28,06
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.9109,psm9,2024,06,28,06
327.0,330.0,Protonotaria citrea,Prothonotary Warbler,0.5192,psm9,2024,06,28,06
330.0,333.0,Protonotaria citrea,Prothonotary Warbler,0.8852,psm9,2024,06,28,06
363.0,366.0,Protonotaria citrea,Prothonotary Warbler,0.9193,psm9,2024,06,28,06
372.0,375.0,Protonotaria citrea,Prothonotary Warbler,0.5205,psm9,2024,06,28,06
381.0,384.0,Protonotaria citrea,Prothonotary Warbler,0.826,psm9,2024,06,28,06
492.0,495.0,Mareca penelope,Eurasian Wigeon,0.5887,psm9,2024,06,28,06
648.0,651.0,Protonotaria citrea,Prothonotary Warbler,0.8467,psm9,2024,06,28,06
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8803,psm9,2024,06,28,06
675.0,678.0,Calidris alpina,Dunlin,0.5195,psm9,2024,06,28,06
717.0,720.0,Protonotaria citrea,Prothonotary Warbler,0.5564,psm9,2024,06,28,06
720.0,723.0,Protonotaria citrea,Prothonotary Warbler,0.7545,psm9,2024,06,28,06
852.0,855.0,Anthus trivialis,Tree Pipit,0.5431,psm9,2024,06,28,06
855.0,858.0,Protonotaria citrea,Prothonotary Warbler,0.5319,psm9,2024,06,28,06
84.0,87.0,Anthus trivialis,Tree Pipit,0.7252,psm9,2024,06,28,07
87.0,90.0,Anthus trivialis,Tree Pipit,0.5373,psm9,2024,06,28,07
90.0,93.0,Anthus trivialis,Tree Pipit,0.5338,psm9,2024,06,28,07
174.0,177.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6131,psm9,2024,06,28,07
648.0,651.0,Phylloscopus humei,Hume's Warbler,0.6957,psm9,2024,06,28,07
651.0,654.0,Turdus iliacus,Redwing,0.7439,psm9,2024,06,28,07
723.0,726.0,Protonotaria citrea,Prothonotary Warbler,0.6381,psm9,2024,06,28,07
126.0,129.0,Tarsiger indicus,White-browed Bush-Robin,0.6069,psm9,2024,06,29,05
135.0,138.0,Tarsiger rufilatus,Himalayan Bluetail,0.6198,psm9,2024,06,29,05
216.0,219.0,Coracina macei,Large Cuckooshrike,0.5264,psm9,2024,06,29,05
297.0,300.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8532,psm9,2024,06,29,05
309.0,312.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6114,psm9,2024,06,29,05
429.0,432.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8234,psm9,2024,06,29,05
435.0,438.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5683,psm9,2024,06,29,05
450.0,453.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8356,psm9,2024,06,29,05
453.0,456.0,Vireo altiloquus,Black-whiskered Vireo,0.5049,psm9,2024,06,29,05
573.0,576.0,Carpodacus rubicilloides,Streaked Rosefinch,0.7016,psm9,2024,06,29,05
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9162,psm9,2024,06,29,06
9.0,12.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5859,psm9,2024,06,29,06
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5606,psm9,2024,06,29,06
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7504,psm9,2024,06,29,06
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5571,psm9,2024,06,29,06
141.0,144.0,Protonotaria citrea,Prothonotary Warbler,0.5319,psm9,2024,06,29,06
321.0,324.0,Protonotaria citrea,Prothonotary Warbler,0.5566,psm9,2024,06,29,06
348.0,351.0,Tringa erythropus,Spotted Redshank,0.6668,psm9,2024,06,29,06
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5956,psm9,2024,06,29,06
543.0,546.0,Haemorhous cassinii,Cassin's Finch,0.5404,psm9,2024,06,29,06
609.0,612.0,Prunella modularis,Dunnock,0.719,psm9,2024,06,29,06
633.0,636.0,Protonotaria citrea,Prothonotary Warbler,0.817,psm9,2024,06,29,06
645.0,648.0,Tringa erythropus,Spotted Redshank,0.9272,psm9,2024,06,29,06
657.0,660.0,Tringa erythropus,Spotted Redshank,0.9682,psm9,2024,06,29,06
687.0,690.0,Tringa erythropus,Spotted Redshank,0.5892,psm9,2024,06,29,06
696.0,699.0,Haemorhous cassinii,Cassin's Finch,0.5632,psm9,2024,06,29,06
735.0,738.0,Tringa erythropus,Spotted Redshank,0.7457,psm9,2024,06,29,06
738.0,741.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6813,psm9,2024,06,29,06
747.0,750.0,Protonotaria citrea,Prothonotary Warbler,0.7088,psm9,2024,06,29,06
765.0,768.0,Regulus satrapa,Golden-crowned Kinglet,0.7829,psm9,2024,06,29,06
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5401,psm9,2024,06,29,06
804.0,807.0,Protonotaria citrea,Prothonotary Warbler,0.6578,psm9,2024,06,29,06
831.0,834.0,Protonotaria citrea,Prothonotary Warbler,0.5434,psm9,2024,06,29,06
360.0,363.0,Turdus iliacus,Redwing,0.705,psm9,2024,06,29,07
447.0,450.0,Luscinia phaenicuroides,White-bellied Redstart,0.5504,psm9,2024,06,30,04
450.0,453.0,Luscinia phaenicuroides,White-bellied Redstart,0.8548,psm9,2024,06,30,04
297.0,300.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5194,psm9,2024,06,30,05
306.0,309.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7835,psm9,2024,06,30,05
597.0,600.0,Turdus rubrocanus,Chestnut Thrush,0.6058,psm9,2024,06,30,05
822.0,825.0,Cyanocompsa parellina,Blue Bunting,0.5796,psm9,2024,06,30,05
822.0,825.0,Tarsiger indicus,White-browed Bush-Robin,0.577,psm9,2024,06,30,05
111.0,114.0,Coracina macei,Large Cuckooshrike,0.9138,psm9,2024,06,30,06
126.0,129.0,Trochalopteron variegatum,Variegated Laughingthrush,0.963,psm9,2024,06,30,06
129.0,132.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8889,psm9,2024,06,30,06
135.0,138.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9262,psm9,2024,06,30,06
138.0,141.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8982,psm9,2024,06,30,06
150.0,153.0,Trochalopteron variegatum,Variegated Laughingthrush,0.644,psm9,2024,06,30,06
153.0,156.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7406,psm9,2024,06,30,06
156.0,159.0,Chiroxiphia boliviana,Yungas Manakin,0.6682,psm9,2024,06,30,06
156.0,159.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6656,psm9,2024,06,30,06
162.0,165.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9096,psm9,2024,06,30,06
168.0,171.0,Trochalopteron variegatum,Variegated Laughingthrush,0.944,psm9,2024,06,30,06
