Start (s),End (s),Scientific name,Common name,Confidence,File
309.0,312.0,Phylloscopus trochiloides,Greenish Warbler,0.5136,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
318.0,321.0,Phylloscopus trochiloides,Greenish Warbler,0.6308,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
321.0,324.0,Phylloscopus trochiloides,Greenish Warbler,0.8119,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
321.0,324.0,Phylloscopus nitidus,Green Warbler,0.5185,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
324.0,327.0,Phylloscopus trochiloides,Greenish Warbler,0.6390,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
333.0,336.0,Phylloscopus nitidus,Green Warbler,0.5248,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
336.0,339.0,Phylloscopus trochiloides,Greenish Warbler,0.7204,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
339.0,342.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6142,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
354.0,357.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5337,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
366.0,369.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6178,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
399.0,402.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.8522,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
414.0,417.0,Phylloscopus trochiloides,Greenish Warbler,0.8051,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
420.0,423.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7665,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
432.0,435.0,Phylloscopus trochiloides,Greenish Warbler,0.7796,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
432.0,435.0,Phylloscopus nitidus,Green Warbler,0.5936,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
435.0,438.0,Phylloscopus nitidus,Green Warbler,0.5568,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
447.0,450.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7034,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
453.0,456.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5035,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
456.0,459.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.8111,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
468.0,471.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.8739,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
846.0,849.0,Phylloscopus nitidus,Green Warbler,0.7481,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
846.0,849.0,Phylloscopus trochiloides,Greenish Warbler,0.6499,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
858.0,861.0,Phylloscopus trochiloides,Greenish Warbler,0.8014,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240703_070000.WAV
72.0,75.0,Phylloscopus trochiloides,Greenish Warbler,0.5806,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
630.0,633.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9208,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
639.0,642.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8924,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
648.0,651.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7757,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
651.0,654.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7148,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
657.0,660.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5176,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
660.0,663.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6606,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
666.0,669.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8592,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
669.0,672.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8973,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
672.0,675.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6044,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
681.0,684.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9496,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
684.0,687.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6331,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
687.0,690.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9555,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
690.0,693.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6085,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
696.0,699.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8808,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
699.0,702.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6201,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
711.0,714.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6763,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
717.0,720.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5486,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
720.0,723.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5803,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
726.0,729.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9058,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
753.0,756.0,Phylloscopus trochiloides,Greenish Warbler,0.6217,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.7577,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.8047,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.5043,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_050000.WAV
195.0,198.0,Phylloscopus trochiloides,Greenish Warbler,0.5319,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
198.0,201.0,Phylloscopus trochiloides,Greenish Warbler,0.8902,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
201.0,204.0,Phylloscopus trochiloides,Greenish Warbler,0.9050,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
207.0,210.0,Phylloscopus trochiloides,Greenish Warbler,0.8743,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
213.0,216.0,Phylloscopus trochiloides,Greenish Warbler,0.6220,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
219.0,222.0,Phylloscopus trochiloides,Greenish Warbler,0.6488,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
225.0,228.0,Phylloscopus trochiloides,Greenish Warbler,0.5425,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
228.0,231.0,Phylloscopus trochiloides,Greenish Warbler,0.5515,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
237.0,240.0,Phylloscopus trochiloides,Greenish Warbler,0.5513,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
243.0,246.0,Phylloscopus trochiloides,Greenish Warbler,0.7668,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
249.0,252.0,Phylloscopus trochiloides,Greenish Warbler,0.6787,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
387.0,390.0,Phylloscopus humei,Hume's Warbler,0.7712,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
423.0,426.0,Phylloscopus humei,Hume's Warbler,0.5296,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
444.0,447.0,Phylloscopus humei,Hume's Warbler,0.5442,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
477.0,480.0,Phylloscopus humei,Hume's Warbler,0.8517,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
513.0,516.0,Phylloscopus trochiloides,Greenish Warbler,0.7489,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
519.0,522.0,Phylloscopus trochiloides,Greenish Warbler,0.6972,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
525.0,528.0,Phylloscopus trochiloides,Greenish Warbler,0.6860,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
528.0,531.0,Phylloscopus trochiloides,Greenish Warbler,0.8551,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
612.0,615.0,Phylloscopus trochiloides,Greenish Warbler,0.5295,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
672.0,675.0,Phylloscopus trochiloides,Greenish Warbler,0.8618,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
675.0,678.0,Phylloscopus trochiloides,Greenish Warbler,0.7489,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
684.0,687.0,Phylloscopus trochiloides,Greenish Warbler,0.5939,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
696.0,699.0,Phylloscopus trochiloides,Greenish Warbler,0.6124,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
699.0,702.0,Phylloscopus trochiloides,Greenish Warbler,0.5357,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
708.0,711.0,Phylloscopus trochiloides,Greenish Warbler,0.7513,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
711.0,714.0,Phylloscopus trochiloides,Greenish Warbler,0.6993,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
750.0,753.0,Phylloscopus nitidus,Green Warbler,0.7854,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_060000.WAV
39.0,42.0,Phylloscopus trochiloides,Greenish Warbler,0.7276,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
42.0,45.0,Phylloscopus trochiloides,Greenish Warbler,0.6543,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
48.0,51.0,Phylloscopus trochiloides,Greenish Warbler,0.6399,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
51.0,54.0,Phylloscopus trochiloides,Greenish Warbler,0.6797,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
81.0,84.0,Phylloscopus nitidus,Green Warbler,0.9187,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
114.0,117.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5085,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
171.0,174.0,Phylloscopus humei,Hume's Warbler,0.5829,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
186.0,189.0,Phylloscopus humei,Hume's Warbler,0.8242,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.9014,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.6009,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.8638,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
207.0,210.0,Phylloscopus humei,Hume's Warbler,0.5757,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
216.0,219.0,Phylloscopus humei,Hume's Warbler,0.7749,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
219.0,222.0,Phylloscopus humei,Hume's Warbler,0.7802,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
228.0,231.0,Phylloscopus humei,Hume's Warbler,0.9568,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
570.0,573.0,Phylloscopus humei,Hume's Warbler,0.5685,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
657.0,660.0,Phylloscopus humei,Hume's Warbler,0.8575,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.7709,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.6364,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
855.0,858.0,Phylloscopus trochiloides,Greenish Warbler,0.8082,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
858.0,861.0,Phylloscopus trochiloides,Greenish Warbler,0.5929,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
861.0,864.0,Phylloscopus trochiloides,Greenish Warbler,0.5483,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
867.0,870.0,Phylloscopus trochiloides,Greenish Warbler,0.5473,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240704_070000.WAV
750.0,753.0,Phylloscopus trochiloides,Greenish Warbler,0.5991,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_050000.WAV
0,3.0,Phylloscopus trochiloides,Greenish Warbler,0.9470,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
3.0,6.0,Phylloscopus trochiloides,Greenish Warbler,0.9047,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.5773,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
9.0,12.0,Phylloscopus trochiloides,Greenish Warbler,0.9522,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
12.0,15.0,Phylloscopus trochiloides,Greenish Warbler,0.9532,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
15.0,18.0,Phylloscopus trochiloides,Greenish Warbler,0.9171,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
18.0,21.0,Phylloscopus trochiloides,Greenish Warbler,0.8954,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
21.0,24.0,Phylloscopus trochiloides,Greenish Warbler,0.9712,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
24.0,27.0,Phylloscopus trochiloides,Greenish Warbler,0.8723,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
69.0,72.0,Phylloscopus trochiloides,Greenish Warbler,0.8351,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
78.0,81.0,Phylloscopus nitidus,Green Warbler,0.7852,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
105.0,108.0,Phylloscopus humei,Hume's Warbler,0.8862,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.5429,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
231.0,234.0,Phylloscopus humei,Hume's Warbler,0.5435,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
243.0,246.0,Phylloscopus humei,Hume's Warbler,0.9112,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
249.0,252.0,Phylloscopus humei,Hume's Warbler,0.5741,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.7775,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
255.0,258.0,Phylloscopus humei,Hume's Warbler,0.9357,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.9643,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
270.0,273.0,Phylloscopus humei,Hume's Warbler,0.9809,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
273.0,276.0,Phylloscopus humei,Hume's Warbler,0.7779,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
276.0,279.0,Phylloscopus humei,Hume's Warbler,0.8573,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
291.0,294.0,Phylloscopus humei,Hume's Warbler,0.9143,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.7799,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
297.0,300.0,Phylloscopus humei,Hume's Warbler,0.6848,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
306.0,309.0,Phylloscopus humei,Hume's Warbler,0.9673,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
309.0,312.0,Phylloscopus humei,Hume's Warbler,0.6564,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
312.0,315.0,Phylloscopus humei,Hume's Warbler,0.7537,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.8734,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
396.0,399.0,Luscinia phaenicuroides,White-bellied Redstart,0.6218,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
585.0,588.0,Phylloscopus trochiloides,Greenish Warbler,0.7393,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
588.0,591.0,Phylloscopus trochiloides,Greenish Warbler,0.5440,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
591.0,594.0,Phylloscopus trochiloides,Greenish Warbler,0.8056,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
594.0,597.0,Phylloscopus trochiloides,Greenish Warbler,0.7689,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
600.0,603.0,Phylloscopus trochiloides,Greenish Warbler,0.5865,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
624.0,627.0,Phylloscopus trochiloides,Greenish Warbler,0.5487,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
831.0,834.0,Phylloscopus trochiloides,Greenish Warbler,0.5715,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
849.0,852.0,Phylloscopus trochiloides,Greenish Warbler,0.5538,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
873.0,876.0,Phylloscopus trochiloides,Greenish Warbler,0.7651,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
897.0,900.0,Phylloscopus trochiloides,Greenish Warbler,0.7795,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_060000.WAV
45.0,48.0,Phylloscopus humei,Hume's Warbler,0.6145,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
285.0,288.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6349,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
291.0,294.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8316,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
294.0,297.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7726,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
300.0,303.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9784,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
315.0,318.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9148,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
324.0,327.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9152,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
510.0,513.0,Phylloscopus trochiloides,Greenish Warbler,0.7500,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
522.0,525.0,Phylloscopus nitidus,Green Warbler,0.7461,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
522.0,525.0,Phylloscopus trochiloides,Greenish Warbler,0.6854,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
528.0,531.0,Phylloscopus trochiloides,Greenish Warbler,0.6820,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
552.0,555.0,Phylloscopus trochiloides,Greenish Warbler,0.7509,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
555.0,558.0,Phylloscopus nitidus,Green Warbler,0.6066,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
561.0,564.0,Phylloscopus trochiloides,Greenish Warbler,0.8003,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
561.0,564.0,Phylloscopus nitidus,Green Warbler,0.5436,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
654.0,657.0,Phylloscopus nitidus,Green Warbler,0.5243,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240705_070000.WAV
