Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
210.0,213.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7918,psl6,2024,06,13,06
216.0,219.0,Phylloscopus trochiloides,Greenish Warbler,0.5386,psl6,2024,06,13,06
240.0,243.0,Larvivora brunnea,Indian Blue Robin,0.7788,psl6,2024,06,13,06
243.0,246.0,Larvivora brunnea,Indian Blue Robin,0.5559,psl6,2024,06,13,06
246.0,249.0,Phylloscopus trochiloides,Greenish Warbler,0.5869,psl6,2024,06,13,06
255.0,258.0,Larvivora brunnea,Indian Blue Robin,0.9399,psl6,2024,06,13,06
261.0,264.0,Phylloscopus trochiloides,Greenish Warbler,0.7032,psl6,2024,06,13,06
267.0,270.0,Larvivora brunnea,Indian Blue Robin,0.9658,psl6,2024,06,13,06
279.0,282.0,Larvivora brunnea,Indian Blue Robin,0.9764,psl6,2024,06,13,06
294.0,297.0,Larvivora brunnea,Indian Blue Robin,0.8936,psl6,2024,06,13,06
303.0,306.0,Phylloscopus nitidus,Green Warbler,0.621,psl6,2024,06,13,06
309.0,312.0,Larvivora brunnea,Indian Blue Robin,0.9652,psl6,2024,06,13,06
315.0,318.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7159,psl6,2024,06,13,06
318.0,321.0,Larvivora brunnea,Indian Blue Robin,0.7658,psl6,2024,06,13,06
321.0,324.0,Larvivora brunnea,Indian Blue Robin,0.9711,psl6,2024,06,13,06
333.0,336.0,Larvivora brunnea,Indian Blue Robin,0.91,psl6,2024,06,13,06
342.0,345.0,Phylloscopus trochiloides,Greenish Warbler,0.6074,psl6,2024,06,13,06
348.0,351.0,Larvivora brunnea,Indian Blue Robin,0.9713,psl6,2024,06,13,06
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7233,psl6,2024,06,13,06
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7646,psl6,2024,06,13,06
381.0,384.0,Larvivora brunnea,Indian Blue Robin,0.9601,psl6,2024,06,13,06
390.0,393.0,Larvivora brunnea,Indian Blue Robin,0.7742,psl6,2024,06,13,06
396.0,399.0,Phylloscopus trochiloides,Greenish Warbler,0.6237,psl6,2024,06,13,06
405.0,408.0,Larvivora brunnea,Indian Blue Robin,0.6144,psl6,2024,06,13,06
417.0,420.0,Phylloscopus nitidus,Green Warbler,0.5579,psl6,2024,06,13,06
420.0,423.0,Larvivora brunnea,Indian Blue Robin,0.6577,psl6,2024,06,13,06
429.0,432.0,Phylloscopus nitidus,Green Warbler,0.8223,psl6,2024,06,13,06
429.0,432.0,Phylloscopus trochiloides,Greenish Warbler,0.6875,psl6,2024,06,13,06
432.0,435.0,Larvivora brunnea,Indian Blue Robin,0.9282,psl6,2024,06,13,06
447.0,450.0,Larvivora brunnea,Indian Blue Robin,0.9794,psl6,2024,06,13,06
459.0,462.0,Larvivora brunnea,Indian Blue Robin,0.9818,psl6,2024,06,13,06
462.0,465.0,Phylloscopus nitidus,Green Warbler,0.5534,psl6,2024,06,13,06
471.0,474.0,Larvivora brunnea,Indian Blue Robin,0.8935,psl6,2024,06,13,06
477.0,480.0,Phylloscopus trochiloides,Greenish Warbler,0.7827,psl6,2024,06,13,06
483.0,486.0,Larvivora brunnea,Indian Blue Robin,0.9648,psl6,2024,06,13,06
498.0,501.0,Larvivora brunnea,Indian Blue Robin,0.9797,psl6,2024,06,13,06
513.0,516.0,Larvivora brunnea,Indian Blue Robin,0.9851,psl6,2024,06,13,06
519.0,522.0,Phylloscopus trochiloides,Greenish Warbler,0.7102,psl6,2024,06,13,06
522.0,525.0,Phylloscopus trochiloides,Greenish Warbler,0.6322,psl6,2024,06,13,06
528.0,531.0,Larvivora brunnea,Indian Blue Robin,0.9724,psl6,2024,06,13,06
543.0,546.0,Larvivora brunnea,Indian Blue Robin,0.977,psl6,2024,06,13,06
558.0,561.0,Larvivora brunnea,Indian Blue Robin,0.9666,psl6,2024,06,13,06
570.0,573.0,Larvivora brunnea,Indian Blue Robin,0.9656,psl6,2024,06,13,06
573.0,576.0,Larvivora brunnea,Indian Blue Robin,0.6628,psl6,2024,06,13,06
579.0,582.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7124,psl6,2024,06,13,06
585.0,588.0,Larvivora brunnea,Indian Blue Robin,0.5366,psl6,2024,06,13,06
594.0,597.0,Phylloscopus nitidus,Green Warbler,0.7338,psl6,2024,06,13,06
594.0,597.0,Phylloscopus trochiloides,Greenish Warbler,0.5423,psl6,2024,06,13,06
600.0,603.0,Larvivora brunnea,Indian Blue Robin,0.931,psl6,2024,06,13,06
612.0,615.0,Phylloscopus trochiloides,Greenish Warbler,0.5902,psl6,2024,06,13,06
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5856,psl6,2024,06,13,06
621.0,624.0,Phylloscopus trochiloides,Greenish Warbler,0.5586,psl6,2024,06,13,06
627.0,630.0,Larvivora brunnea,Indian Blue Robin,0.5041,psl6,2024,06,13,06
630.0,633.0,Phylloscopus nitidus,Green Warbler,0.7181,psl6,2024,06,13,06
636.0,639.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7145,psl6,2024,06,13,06
645.0,648.0,Phylloscopus trochiloides,Greenish Warbler,0.6019,psl6,2024,06,13,06
645.0,648.0,Phylloscopus nitidus,Green Warbler,0.5519,psl6,2024,06,13,06
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5206,psl6,2024,06,13,06
663.0,666.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8928,psl6,2024,06,13,06
699.0,702.0,Phylloscopus nitidus,Green Warbler,0.7564,psl6,2024,06,13,06
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8874,psl6,2024,06,13,06
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5531,psl6,2024,06,13,06
744.0,747.0,Larvivora brunnea,Indian Blue Robin,0.7449,psl6,2024,06,13,06
789.0,792.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7309,psl6,2024,06,13,06
792.0,795.0,Lophorina superba,Greater Lophorina,0.601,psl6,2024,06,13,06
837.0,840.0,Lophorina superba,Greater Lophorina,0.5752,psl6,2024,06,13,06
894.0,897.0,Larvivora brunnea,Indian Blue Robin,0.5326,psl6,2024,06,13,06
33.0,36.0,Larvivora brunnea,Indian Blue Robin,0.5728,psl6,2024,06,13,07
42.0,45.0,Larvivora brunnea,Indian Blue Robin,0.5134,psl6,2024,06,13,07
78.0,81.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5211,psl6,2024,06,13,07
144.0,147.0,Larvivora brunnea,Indian Blue Robin,0.9974,psl6,2024,06,13,07
150.0,153.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5175,psl6,2024,06,13,07
153.0,156.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6823,psl6,2024,06,13,07
162.0,165.0,Larvivora brunnea,Indian Blue Robin,0.6684,psl6,2024,06,13,07
165.0,168.0,Larvivora brunnea,Indian Blue Robin,0.9461,psl6,2024,06,13,07
168.0,171.0,Larvivora brunnea,Indian Blue Robin,0.9597,psl6,2024,06,13,07
189.0,192.0,Larvivora brunnea,Indian Blue Robin,0.9966,psl6,2024,06,13,07
198.0,201.0,Larvivora brunnea,Indian Blue Robin,0.651,psl6,2024,06,13,07
213.0,216.0,Larvivora brunnea,Indian Blue Robin,0.9997,psl6,2024,06,13,07
225.0,228.0,Larvivora brunnea,Indian Blue Robin,0.5732,psl6,2024,06,13,07
231.0,234.0,Larvivora brunnea,Indian Blue Robin,0.9957,psl6,2024,06,13,07
240.0,243.0,Larvivora brunnea,Indian Blue Robin,0.7321,psl6,2024,06,13,07
243.0,246.0,Larvivora brunnea,Indian Blue Robin,0.6014,psl6,2024,06,13,07
246.0,249.0,Larvivora brunnea,Indian Blue Robin,0.8102,psl6,2024,06,13,07
246.0,249.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5747,psl6,2024,06,13,07
249.0,252.0,Larvivora brunnea,Indian Blue Robin,0.6998,psl6,2024,06,13,07
252.0,255.0,Larvivora brunnea,Indian Blue Robin,0.9987,psl6,2024,06,13,07
258.0,261.0,Larvivora brunnea,Indian Blue Robin,0.7844,psl6,2024,06,13,07
261.0,264.0,Larvivora brunnea,Indian Blue Robin,0.9969,psl6,2024,06,13,07
264.0,267.0,Larvivora brunnea,Indian Blue Robin,0.5237,psl6,2024,06,13,07
270.0,273.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7526,psl6,2024,06,13,07
270.0,273.0,Larvivora brunnea,Indian Blue Robin,0.6804,psl6,2024,06,13,07
273.0,276.0,Larvivora brunnea,Indian Blue Robin,0.9991,psl6,2024,06,13,07
276.0,279.0,Larvivora brunnea,Indian Blue Robin,0.7808,psl6,2024,06,13,07
282.0,285.0,Larvivora brunnea,Indian Blue Robin,0.5408,psl6,2024,06,13,07
285.0,288.0,Larvivora brunnea,Indian Blue Robin,0.9951,psl6,2024,06,13,07
291.0,294.0,Larvivora brunnea,Indian Blue Robin,0.9449,psl6,2024,06,13,07
291.0,294.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8838,psl6,2024,06,13,07
294.0,297.0,Larvivora brunnea,Indian Blue Robin,0.5684,psl6,2024,06,13,07
297.0,300.0,Larvivora brunnea,Indian Blue Robin,0.904,psl6,2024,06,13,07
315.0,318.0,Larvivora brunnea,Indian Blue Robin,0.9707,psl6,2024,06,13,07
318.0,321.0,Larvivora brunnea,Indian Blue Robin,0.9266,psl6,2024,06,13,07
336.0,339.0,Larvivora brunnea,Indian Blue Robin,0.9975,psl6,2024,06,13,07
351.0,354.0,Larvivora brunnea,Indian Blue Robin,0.9804,psl6,2024,06,13,07
354.0,357.0,Larvivora brunnea,Indian Blue Robin,0.9844,psl6,2024,06,13,07
366.0,369.0,Larvivora brunnea,Indian Blue Robin,0.5401,psl6,2024,06,13,07
369.0,372.0,Larvivora brunnea,Indian Blue Robin,0.999,psl6,2024,06,13,07
381.0,384.0,Larvivora brunnea,Indian Blue Robin,0.9483,psl6,2024,06,13,07
384.0,387.0,Phylloscopus trochiloides,Greenish Warbler,0.551,psl6,2024,06,13,07
393.0,396.0,Larvivora brunnea,Indian Blue Robin,0.9941,psl6,2024,06,13,07
396.0,399.0,Phylloscopus trochiloides,Greenish Warbler,0.5092,psl6,2024,06,13,07
402.0,405.0,Larvivora brunnea,Indian Blue Robin,0.9733,psl6,2024,06,13,07
423.0,426.0,Larvivora brunnea,Indian Blue Robin,0.9942,psl6,2024,06,13,07
438.0,441.0,Larvivora brunnea,Indian Blue Robin,0.9962,psl6,2024,06,13,07
453.0,456.0,Larvivora brunnea,Indian Blue Robin,0.9288,psl6,2024,06,13,07
483.0,486.0,Larvivora brunnea,Indian Blue Robin,0.9378,psl6,2024,06,13,07
495.0,498.0,Larvivora brunnea,Indian Blue Robin,0.9773,psl6,2024,06,13,07
507.0,510.0,Larvivora brunnea,Indian Blue Robin,0.9059,psl6,2024,06,13,07
507.0,510.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5134,psl6,2024,06,13,07
552.0,555.0,Larvivora brunnea,Indian Blue Robin,0.8677,psl6,2024,06,13,07
567.0,570.0,Aphelocoma wollweberi,Mexican Jay,0.712,psl6,2024,06,13,07
588.0,591.0,Larvivora brunnea,Indian Blue Robin,0.5805,psl6,2024,06,13,07
591.0,594.0,Larvivora brunnea,Indian Blue Robin,0.5671,psl6,2024,06,13,07
606.0,609.0,Larvivora brunnea,Indian Blue Robin,0.9151,psl6,2024,06,13,07
693.0,696.0,Larvivora brunnea,Indian Blue Robin,0.6631,psl6,2024,06,13,07
717.0,720.0,Phylloscopus trochiloides,Greenish Warbler,0.5954,psl6,2024,06,13,07
738.0,741.0,Larvivora brunnea,Indian Blue Robin,0.7593,psl6,2024,06,13,07
741.0,744.0,Phylloscopus trochiloides,Greenish Warbler,0.5909,psl6,2024,06,13,07
741.0,744.0,Phylloscopus nitidus,Green Warbler,0.5282,psl6,2024,06,13,07
747.0,750.0,Larvivora brunnea,Indian Blue Robin,0.5552,psl6,2024,06,13,07
768.0,771.0,Larvivora brunnea,Indian Blue Robin,0.9204,psl6,2024,06,13,07
777.0,780.0,Larvivora brunnea,Indian Blue Robin,0.8768,psl6,2024,06,13,07
783.0,786.0,Phylloscopus trochiloides,Greenish Warbler,0.7288,psl6,2024,06,13,07
786.0,789.0,Trochalopteron affine,Black-faced Laughingthrush,0.6438,psl6,2024,06,13,07
789.0,792.0,Larvivora brunnea,Indian Blue Robin,0.9193,psl6,2024,06,13,07
795.0,798.0,Larvivora brunnea,Indian Blue Robin,0.7483,psl6,2024,06,13,07
807.0,810.0,Larvivora brunnea,Indian Blue Robin,0.7119,psl6,2024,06,13,07
822.0,825.0,Larvivora brunnea,Indian Blue Robin,0.8896,psl6,2024,06,13,07
843.0,846.0,Larvivora brunnea,Indian Blue Robin,0.8045,psl6,2024,06,13,07
852.0,855.0,Phylloscopus nitidus,Green Warbler,0.7455,psl6,2024,06,13,07
864.0,867.0,Phylloscopus nitidus,Green Warbler,0.5404,psl6,2024,06,13,07
879.0,882.0,Larvivora brunnea,Indian Blue Robin,0.5405,psl6,2024,06,13,07
888.0,891.0,Larvivora brunnea,Indian Blue Robin,0.9037,psl6,2024,06,13,07
897.0,900.0,Larvivora brunnea,Indian Blue Robin,0.7403,psl6,2024,06,13,07
3.0,6.0,Phylloscopus nitidus,Green Warbler,0.8414,psl6,2024,06,13,08
3.0,6.0,Phylloscopus trochiloides,Greenish Warbler,0.5833,psl6,2024,06,13,08
27.0,30.0,Phylloscopus trochiloides,Greenish Warbler,0.7165,psl6,2024,06,13,08
36.0,39.0,Phylloscopus trochiloides,Greenish Warbler,0.5216,psl6,2024,06,13,08
48.0,51.0,Phylloscopus nitidus,Green Warbler,0.6835,psl6,2024,06,13,08
51.0,54.0,Phylloscopus nitidus,Green Warbler,0.7237,psl6,2024,06,13,08
81.0,84.0,Larvivora brunnea,Indian Blue Robin,0.6383,psl6,2024,06,13,08
84.0,87.0,Larvivora brunnea,Indian Blue Robin,0.6611,psl6,2024,06,13,08
87.0,90.0,Phylloscopus nitidus,Green Warbler,0.879,psl6,2024,06,13,08
93.0,96.0,Larvivora brunnea,Indian Blue Robin,0.922,psl6,2024,06,13,08
99.0,102.0,Larvivora brunnea,Indian Blue Robin,0.9853,psl6,2024,06,13,08
105.0,108.0,Phylloscopus trochiloides,Greenish Warbler,0.8288,psl6,2024,06,13,08
105.0,108.0,Phylloscopus nitidus,Green Warbler,0.693,psl6,2024,06,13,08
108.0,111.0,Larvivora brunnea,Indian Blue Robin,0.9197,psl6,2024,06,13,08
117.0,120.0,Larvivora brunnea,Indian Blue Robin,0.9347,psl6,2024,06,13,08
129.0,132.0,Larvivora brunnea,Indian Blue Robin,0.8741,psl6,2024,06,13,08
135.0,138.0,Larvivora brunnea,Indian Blue Robin,0.6667,psl6,2024,06,13,08
138.0,141.0,Larvivora brunnea,Indian Blue Robin,0.9099,psl6,2024,06,13,08
147.0,150.0,Larvivora brunnea,Indian Blue Robin,0.9831,psl6,2024,06,13,08
159.0,162.0,Larvivora brunnea,Indian Blue Robin,0.857,psl6,2024,06,13,08
168.0,171.0,Larvivora brunnea,Indian Blue Robin,0.8276,psl6,2024,06,13,08
177.0,180.0,Larvivora brunnea,Indian Blue Robin,0.9937,psl6,2024,06,13,08
186.0,189.0,Larvivora brunnea,Indian Blue Robin,0.9277,psl6,2024,06,13,08
204.0,207.0,Larvivora brunnea,Indian Blue Robin,0.932,psl6,2024,06,13,08
213.0,216.0,Larvivora brunnea,Indian Blue Robin,0.7861,psl6,2024,06,13,08
222.0,225.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.656,psl6,2024,06,13,08
225.0,228.0,Larvivora brunnea,Indian Blue Robin,0.7,psl6,2024,06,13,08
234.0,237.0,Larvivora brunnea,Indian Blue Robin,0.9153,psl6,2024,06,13,08
243.0,246.0,Larvivora brunnea,Indian Blue Robin,0.9656,psl6,2024,06,13,08
261.0,264.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6751,psl6,2024,06,13,08
264.0,267.0,Larvivora brunnea,Indian Blue Robin,0.9051,psl6,2024,06,13,08
273.0,276.0,Larvivora brunnea,Indian Blue Robin,0.9688,psl6,2024,06,13,08
285.0,288.0,Larvivora brunnea,Indian Blue Robin,0.9831,psl6,2024,06,13,08
297.0,300.0,Larvivora brunnea,Indian Blue Robin,0.6144,psl6,2024,06,13,08
309.0,312.0,Larvivora brunnea,Indian Blue Robin,0.9783,psl6,2024,06,13,08
318.0,321.0,Larvivora brunnea,Indian Blue Robin,0.8238,psl6,2024,06,13,08
336.0,339.0,Larvivora brunnea,Indian Blue Robin,0.8017,psl6,2024,06,13,08
348.0,351.0,Larvivora brunnea,Indian Blue Robin,0.9674,psl6,2024,06,13,08
348.0,351.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7046,psl6,2024,06,13,08
357.0,360.0,Larvivora brunnea,Indian Blue Robin,0.9006,psl6,2024,06,13,08
357.0,360.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5299,psl6,2024,06,13,08
360.0,363.0,Larvivora brunnea,Indian Blue Robin,0.5554,psl6,2024,06,13,08
369.0,372.0,Larvivora brunnea,Indian Blue Robin,0.9848,psl6,2024,06,13,08
378.0,381.0,Larvivora brunnea,Indian Blue Robin,0.9835,psl6,2024,06,13,08
387.0,390.0,Larvivora brunnea,Indian Blue Robin,0.6636,psl6,2024,06,13,08
390.0,393.0,Larvivora brunnea,Indian Blue Robin,0.8711,psl6,2024,06,13,08
402.0,405.0,Larvivora brunnea,Indian Blue Robin,0.5771,psl6,2024,06,13,08
411.0,414.0,Larvivora brunnea,Indian Blue Robin,0.8754,psl6,2024,06,13,08
414.0,417.0,Larvivora brunnea,Indian Blue Robin,0.7095,psl6,2024,06,13,08
420.0,423.0,Larvivora brunnea,Indian Blue Robin,0.7474,psl6,2024,06,13,08
423.0,426.0,Larvivora brunnea,Indian Blue Robin,0.8507,psl6,2024,06,13,08
435.0,438.0,Larvivora brunnea,Indian Blue Robin,0.9642,psl6,2024,06,13,08
444.0,447.0,Larvivora brunnea,Indian Blue Robin,0.7492,psl6,2024,06,13,08
447.0,450.0,Larvivora brunnea,Indian Blue Robin,0.5315,psl6,2024,06,13,08
453.0,456.0,Larvivora brunnea,Indian Blue Robin,0.8245,psl6,2024,06,13,08
456.0,459.0,Larvivora brunnea,Indian Blue Robin,0.8851,psl6,2024,06,13,08
465.0,468.0,Larvivora brunnea,Indian Blue Robin,0.9219,psl6,2024,06,13,08
474.0,477.0,Larvivora brunnea,Indian Blue Robin,0.9776,psl6,2024,06,13,08
483.0,486.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8542,psl6,2024,06,13,08
483.0,486.0,Larvivora brunnea,Indian Blue Robin,0.7719,psl6,2024,06,13,08
486.0,489.0,Larvivora brunnea,Indian Blue Robin,0.568,psl6,2024,06,13,08
492.0,495.0,Larvivora brunnea,Indian Blue Robin,0.5478,psl6,2024,06,13,08
495.0,498.0,Larvivora brunnea,Indian Blue Robin,0.8457,psl6,2024,06,13,08
504.0,507.0,Larvivora brunnea,Indian Blue Robin,0.9446,psl6,2024,06,13,08
516.0,519.0,Larvivora brunnea,Indian Blue Robin,0.9169,psl6,2024,06,13,08
528.0,531.0,Larvivora brunnea,Indian Blue Robin,0.991,psl6,2024,06,13,08
540.0,543.0,Larvivora brunnea,Indian Blue Robin,0.9111,psl6,2024,06,13,08
549.0,552.0,Larvivora brunnea,Indian Blue Robin,0.639,psl6,2024,06,13,08
552.0,555.0,Larvivora brunnea,Indian Blue Robin,0.5115,psl6,2024,06,13,08
561.0,564.0,Phylloscopus trochiloides,Greenish Warbler,0.5778,psl6,2024,06,13,08
564.0,567.0,Larvivora brunnea,Indian Blue Robin,0.9589,psl6,2024,06,13,08
576.0,579.0,Larvivora brunnea,Indian Blue Robin,0.9832,psl6,2024,06,13,08
588.0,591.0,Larvivora brunnea,Indian Blue Robin,0.7233,psl6,2024,06,13,08
597.0,600.0,Larvivora brunnea,Indian Blue Robin,0.8829,psl6,2024,06,13,08
597.0,600.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5472,psl6,2024,06,13,08
603.0,606.0,Phylloscopus trochiloides,Greenish Warbler,0.5244,psl6,2024,06,13,08
606.0,609.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8842,psl6,2024,06,13,08
606.0,609.0,Larvivora brunnea,Indian Blue Robin,0.8733,psl6,2024,06,13,08
618.0,621.0,Larvivora brunnea,Indian Blue Robin,0.9849,psl6,2024,06,13,08
627.0,630.0,Larvivora brunnea,Indian Blue Robin,0.9265,psl6,2024,06,13,08
639.0,642.0,Larvivora brunnea,Indian Blue Robin,0.9938,psl6,2024,06,13,08
651.0,654.0,Larvivora brunnea,Indian Blue Robin,0.973,psl6,2024,06,13,08
663.0,666.0,Larvivora brunnea,Indian Blue Robin,0.9565,psl6,2024,06,13,08
729.0,732.0,Phylloscopus trochiloides,Greenish Warbler,0.6945,psl6,2024,06,13,08
744.0,747.0,Phylloscopus trochiloides,Greenish Warbler,0.677,psl6,2024,06,13,08
753.0,756.0,Phylloscopus trochiloides,Greenish Warbler,0.9069,psl6,2024,06,13,08
753.0,756.0,Phylloscopus nitidus,Green Warbler,0.9069,psl6,2024,06,13,08
762.0,765.0,Phylloscopus nitidus,Green Warbler,0.6759,psl6,2024,06,13,08
765.0,768.0,Phylloscopus nitidus,Green Warbler,0.8786,psl6,2024,06,13,08
765.0,768.0,Phylloscopus trochiloides,Greenish Warbler,0.7537,psl6,2024,06,13,08
768.0,771.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6769,psl6,2024,06,13,08
777.0,780.0,Phylloscopus trochiloides,Greenish Warbler,0.5755,psl6,2024,06,13,08
786.0,789.0,Larvivora brunnea,Indian Blue Robin,0.9064,psl6,2024,06,13,08
789.0,792.0,Phylloscopus nitidus,Green Warbler,0.9163,psl6,2024,06,13,08
789.0,792.0,Phylloscopus trochiloides,Greenish Warbler,0.6079,psl6,2024,06,13,08
810.0,813.0,Phylloscopus trochiloides,Greenish Warbler,0.5245,psl6,2024,06,13,08
822.0,825.0,Phylloscopus nitidus,Green Warbler,0.8968,psl6,2024,06,13,08
828.0,831.0,Larvivora brunnea,Indian Blue Robin,0.7137,psl6,2024,06,13,08
843.0,846.0,Phylloscopus nitidus,Green Warbler,0.5554,psl6,2024,06,13,08
846.0,849.0,Phylloscopus trochiloides,Greenish Warbler,0.8389,psl6,2024,06,13,08
852.0,855.0,Larvivora brunnea,Indian Blue Robin,0.5117,psl6,2024,06,13,08
855.0,858.0,Phylloscopus trochiloides,Greenish Warbler,0.7213,psl6,2024,06,13,08
867.0,870.0,Phylloscopus nitidus,Green Warbler,0.9176,psl6,2024,06,13,08
867.0,870.0,Phylloscopus trochiloides,Greenish Warbler,0.8708,psl6,2024,06,13,08
873.0,876.0,Larvivora brunnea,Indian Blue Robin,0.7803,psl6,2024,06,13,08
873.0,876.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7474,psl6,2024,06,13,08
894.0,897.0,Larvivora brunnea,Indian Blue Robin,0.9348,psl6,2024,06,13,08
27.0,30.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5605,psl6,2024,06,13,09
75.0,78.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5328,psl6,2024,06,13,09
174.0,177.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6134,psl6,2024,06,13,09
195.0,198.0,Larvivora brunnea,Indian Blue Robin,0.6025,psl6,2024,06,13,09
219.0,222.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6898,psl6,2024,06,13,09
222.0,225.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8492,psl6,2024,06,13,09
600.0,603.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6332,psl6,2024,06,13,09
630.0,633.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6428,psl6,2024,06,13,09
864.0,867.0,Phylloscopus trochiloides,Greenish Warbler,0.5798,psl6,2024,06,13,09
42.0,45.0,Prunella strophiata,Rufous-breasted Accentor,0.6458,psl6,2024,06,14,06
72.0,75.0,Larvivora brunnea,Indian Blue Robin,0.7302,psl6,2024,06,14,06
84.0,87.0,Phylloscopus nitidus,Green Warbler,0.7503,psl6,2024,06,14,06
111.0,114.0,Larvivora brunnea,Indian Blue Robin,0.6487,psl6,2024,06,14,06
111.0,114.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6218,psl6,2024,06,14,06
135.0,138.0,Larvivora brunnea,Indian Blue Robin,0.8139,psl6,2024,06,14,06
168.0,171.0,Phylloscopus trochiloides,Greenish Warbler,0.7448,psl6,2024,06,14,06
210.0,213.0,Phylloscopus nitidus,Green Warbler,0.6097,psl6,2024,06,14,06
210.0,213.0,Phylloscopus trochiloides,Greenish Warbler,0.5177,psl6,2024,06,14,06
255.0,258.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8167,psl6,2024,06,14,06
333.0,336.0,Phylloscopus trochiloides,Greenish Warbler,0.6203,psl6,2024,06,14,06
345.0,348.0,Phylloscopus trochiloides,Greenish Warbler,0.7255,psl6,2024,06,14,06
408.0,411.0,Phylloscopus trochiloides,Greenish Warbler,0.6279,psl6,2024,06,14,06
417.0,420.0,Phylloscopus trochiloides,Greenish Warbler,0.6277,psl6,2024,06,14,06
432.0,435.0,Phylloscopus trochiloides,Greenish Warbler,0.5865,psl6,2024,06,14,06
468.0,471.0,Phylloscopus trochiloides,Greenish Warbler,0.787,psl6,2024,06,14,06
552.0,555.0,Larvivora brunnea,Indian Blue Robin,0.5359,psl6,2024,06,14,06
555.0,558.0,Larvivora brunnea,Indian Blue Robin,0.897,psl6,2024,06,14,06
567.0,570.0,Larvivora brunnea,Indian Blue Robin,0.975,psl6,2024,06,14,06
576.0,579.0,Larvivora brunnea,Indian Blue Robin,0.6531,psl6,2024,06,14,06
591.0,594.0,Larvivora brunnea,Indian Blue Robin,0.9876,psl6,2024,06,14,06
606.0,609.0,Larvivora brunnea,Indian Blue Robin,0.9151,psl6,2024,06,14,06
612.0,615.0,Larvivora brunnea,Indian Blue Robin,0.9872,psl6,2024,06,14,06
615.0,618.0,Larvivora brunnea,Indian Blue Robin,0.6392,psl6,2024,06,14,06
630.0,633.0,Larvivora brunnea,Indian Blue Robin,0.9719,psl6,2024,06,14,06
633.0,636.0,Larvivora brunnea,Indian Blue Robin,0.8607,psl6,2024,06,14,06
639.0,642.0,Larvivora brunnea,Indian Blue Robin,0.856,psl6,2024,06,14,06
639.0,642.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5098,psl6,2024,06,14,06
642.0,645.0,Larvivora brunnea,Indian Blue Robin,0.9737,psl6,2024,06,14,06
651.0,654.0,Larvivora brunnea,Indian Blue Robin,0.7075,psl6,2024,06,14,06
654.0,657.0,Phylloscopus trochiloides,Greenish Warbler,0.8461,psl6,2024,06,14,06
