Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
138.0,141.0,Phylloscopus humei,Hume's Warbler,0.6504,psh3,2024,06,22,07
153.0,156.0,Phylloscopus humei,Hume's Warbler,0.7321,psh3,2024,06,22,07
153.0,156.0,Accipiter badius,Shikra,0.5378,psh3,2024,06,22,07
162.0,165.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6633,psh3,2024,06,22,07
180.0,183.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5726,psh3,2024,06,22,07
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.8726,psh3,2024,06,22,07
195.0,198.0,Phylloscopus humei,Hume's Warbler,0.9539,psh3,2024,06,22,07
207.0,210.0,Accipiter badius,Shikra,0.5273,psh3,2024,06,22,07
348.0,351.0,Phylloscopus humei,Hume's Warbler,0.7425,psh3,2024,06,22,07
387.0,390.0,Phylloscopus humei,Hume's Warbler,0.6596,psh3,2024,06,22,07
495.0,498.0,Palmeria dolei,Akohekohe,0.7627,psh3,2024,06,22,07
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.506,psh3,2024,06,22,07
555.0,558.0,Phylloscopus humei,Hume's Warbler,0.5058,psh3,2024,06,22,07
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.9769,psh3,2024,06,22,07
561.0,564.0,Phylloscopus humei,Hume's Warbler,0.6969,psh3,2024,06,22,07
687.0,690.0,Phylloscopus humei,Hume's Warbler,0.6225,psh3,2024,06,22,07
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.5056,psh3,2024,06,22,07
714.0,717.0,Phylloscopus humei,Hume's Warbler,0.6796,psh3,2024,06,22,07
717.0,720.0,Phylloscopus humei,Hume's Warbler,0.7512,psh3,2024,06,22,07
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.5446,psh3,2024,06,22,07
432.0,435.0,Phylloscopus trochiloides,Greenish Warbler,0.5551,psh3,2024,06,23,05
639.0,642.0,Phylloscopus humei,Hume's Warbler,0.8934,psh3,2024,06,23,05
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.7468,psh3,2024,06,23,05
645.0,648.0,Phylloscopus humei,Hume's Warbler,0.6884,psh3,2024,06,23,05
864.0,867.0,Phylloscopus trochiloides,Greenish Warbler,0.7199,psh3,2024,06,23,05
33.0,36.0,Pinicola enucleator,Pine Grosbeak,0.7954,psh3,2024,06,23,06
84.0,87.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.7774,psh3,2024,06,23,06
84.0,87.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7102,psh3,2024,06,23,06
99.0,102.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.7125,psh3,2024,06,23,06
111.0,114.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7606,psh3,2024,06,23,06
123.0,126.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7155,psh3,2024,06,23,06
123.0,126.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.6932,psh3,2024,06,23,06
153.0,156.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7402,psh3,2024,06,23,06
177.0,180.0,Trochalopteron variegatum,Variegated Laughingthrush,0.572,psh3,2024,06,23,06
195.0,198.0,Trochalopteron variegatum,Variegated Laughingthrush,0.833,psh3,2024,06,23,06
201.0,204.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5575,psh3,2024,06,23,06
207.0,210.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5989,psh3,2024,06,23,06
210.0,213.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7174,psh3,2024,06,23,06
225.0,228.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6272,psh3,2024,06,23,06
243.0,246.0,Tarsiger rufilatus,Himalayan Bluetail,0.6436,psh3,2024,06,23,06
252.0,255.0,Tarsiger rufilatus,Himalayan Bluetail,0.7095,psh3,2024,06,23,06
279.0,282.0,Phylloscopus humei,Hume's Warbler,0.8112,psh3,2024,06,23,06
285.0,288.0,Tarsiger rufilatus,Himalayan Bluetail,0.6855,psh3,2024,06,23,06
288.0,291.0,Phylloscopus trochiloides,Greenish Warbler,0.5419,psh3,2024,06,23,06
351.0,354.0,Tarsiger rufilatus,Himalayan Bluetail,0.6305,psh3,2024,06,23,06
396.0,399.0,Tarsiger rufilatus,Himalayan Bluetail,0.722,psh3,2024,06,23,06
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.8805,psh3,2024,06,23,06
477.0,480.0,Trochalopteron variegatum,Variegated Laughingthrush,0.525,psh3,2024,06,23,06
513.0,516.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6643,psh3,2024,06,23,06
519.0,522.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5968,psh3,2024,06,23,06
531.0,534.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6346,psh3,2024,06,23,06
537.0,540.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7918,psh3,2024,06,23,06
543.0,546.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8154,psh3,2024,06,23,06
561.0,564.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9413,psh3,2024,06,23,06
567.0,570.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9673,psh3,2024,06,23,06
573.0,576.0,Trochalopteron variegatum,Variegated Laughingthrush,0.67,psh3,2024,06,23,06
579.0,582.0,Trochalopteron variegatum,Variegated Laughingthrush,0.876,psh3,2024,06,23,06
582.0,585.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7521,psh3,2024,06,23,06
588.0,591.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9466,psh3,2024,06,23,06
594.0,597.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6599,psh3,2024,06,23,06
597.0,600.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8229,psh3,2024,06,23,06
603.0,606.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9364,psh3,2024,06,23,06
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.6419,psh3,2024,06,23,06
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.6899,psh3,2024,06,23,06
816.0,819.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9043,psh3,2024,06,23,06
819.0,822.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9313,psh3,2024,06,23,06
849.0,852.0,Tarsiger indicus,White-browed Bush-Robin,0.7218,psh3,2024,06,23,06
864.0,867.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8073,psh3,2024,06,23,06
870.0,873.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9479,psh3,2024,06,23,06
876.0,879.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8749,psh3,2024,06,23,06
879.0,882.0,Trochalopteron variegatum,Variegated Laughingthrush,0.864,psh3,2024,06,23,06
885.0,888.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9676,psh3,2024,06,23,06
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.6695,psh3,2024,06,23,07
12.0,15.0,Phylloscopus trochiloides,Greenish Warbler,0.7057,psh3,2024,06,23,07
18.0,21.0,Empidonax flaviventris,Yellow-bellied Flycatcher,0.8908,psh3,2024,06,23,07
24.0,27.0,Phylloscopus trochiloides,Greenish Warbler,0.6926,psh3,2024,06,23,07
129.0,132.0,Phylloscopus trochiloides,Greenish Warbler,0.5808,psh3,2024,06,23,07
135.0,138.0,Phylloscopus trochiloides,Greenish Warbler,0.892,psh3,2024,06,23,07
144.0,147.0,Phylloscopus trochiloides,Greenish Warbler,0.7492,psh3,2024,06,23,07
150.0,153.0,Phylloscopus trochiloides,Greenish Warbler,0.7006,psh3,2024,06,23,07
153.0,156.0,Phylloscopus trochiloides,Greenish Warbler,0.8167,psh3,2024,06,23,07
162.0,165.0,Phylloscopus trochiloides,Greenish Warbler,0.6727,psh3,2024,06,23,07
177.0,180.0,Phylloscopus trochiloides,Greenish Warbler,0.6175,psh3,2024,06,23,07
189.0,192.0,Phylloscopus trochiloides,Greenish Warbler,0.8612,psh3,2024,06,23,07
207.0,210.0,Turdus iliacus,Redwing,0.5793,psh3,2024,06,23,07
270.0,273.0,Phylloscopus trochiloides,Greenish Warbler,0.8949,psh3,2024,06,23,07
279.0,282.0,Phylloscopus trochiloides,Greenish Warbler,0.9075,psh3,2024,06,23,07
303.0,306.0,Phylloscopus trochiloides,Greenish Warbler,0.8292,psh3,2024,06,23,07
315.0,318.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6722,psh3,2024,06,23,07
324.0,327.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5302,psh3,2024,06,23,07
339.0,342.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5196,psh3,2024,06,23,07
366.0,369.0,Phylloscopus trochiloides,Greenish Warbler,0.8687,psh3,2024,06,23,07
378.0,381.0,Phylloscopus trochiloides,Greenish Warbler,0.6251,psh3,2024,06,23,07
411.0,414.0,Phylloscopus trochiloides,Greenish Warbler,0.639,psh3,2024,06,23,07
420.0,423.0,Phylloscopus trochiloides,Greenish Warbler,0.5899,psh3,2024,06,23,07
423.0,426.0,Phylloscopus humei,Hume's Warbler,0.5029,psh3,2024,06,23,07
426.0,429.0,Phylloscopus trochiloides,Greenish Warbler,0.7388,psh3,2024,06,23,07
429.0,432.0,Phylloscopus trochiloides,Greenish Warbler,0.6723,psh3,2024,06,23,07
435.0,438.0,Phylloscopus trochiloides,Greenish Warbler,0.8786,psh3,2024,06,23,07
438.0,441.0,Phylloscopus trochiloides,Greenish Warbler,0.56,psh3,2024,06,23,07
441.0,444.0,Phylloscopus trochiloides,Greenish Warbler,0.6284,psh3,2024,06,23,07
447.0,450.0,Phylloscopus trochiloides,Greenish Warbler,0.7937,psh3,2024,06,23,07
462.0,465.0,Phylloscopus trochiloides,Greenish Warbler,0.8649,psh3,2024,06,23,07
468.0,471.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6394,psh3,2024,06,23,07
492.0,495.0,Phylloscopus trochiloides,Greenish Warbler,0.8965,psh3,2024,06,23,07
498.0,501.0,Phylloscopus trochiloides,Greenish Warbler,0.7271,psh3,2024,06,23,07
519.0,522.0,Phylloscopus trochiloides,Greenish Warbler,0.7115,psh3,2024,06,23,07
561.0,564.0,Tarsiger rufilatus,Himalayan Bluetail,0.6292,psh3,2024,06,23,07
573.0,576.0,Phylloscopus trochiloides,Greenish Warbler,0.7539,psh3,2024,06,23,07
660.0,663.0,Phylloscopus trochiloides,Greenish Warbler,0.7506,psh3,2024,06,23,07
687.0,690.0,Phylloscopus trochiloides,Greenish Warbler,0.527,psh3,2024,06,23,07
861.0,864.0,Phylloscopus trochiloides,Greenish Warbler,0.9326,psh3,2024,06,23,07
867.0,870.0,Phylloscopus trochiloides,Greenish Warbler,0.7629,psh3,2024,06,23,07
870.0,873.0,Phylloscopus trochiloides,Greenish Warbler,0.6924,psh3,2024,06,23,07
876.0,879.0,Phylloscopus trochiloides,Greenish Warbler,0.8437,psh3,2024,06,23,07
876.0,879.0,Phylloscopus nitidus,Green Warbler,0.6148,psh3,2024,06,23,07
879.0,882.0,Phylloscopus trochiloides,Greenish Warbler,0.9046,psh3,2024,06,23,07
882.0,885.0,Phylloscopus trochiloides,Greenish Warbler,0.6543,psh3,2024,06,23,07
885.0,888.0,Phylloscopus trochiloides,Greenish Warbler,0.7437,psh3,2024,06,23,07
42.0,45.0,Tarsiger rufilatus,Himalayan Bluetail,0.6336,psh3,2024,06,24,05
156.0,159.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6105,psh3,2024,06,24,05
375.0,378.0,Phylloscopus humei,Hume's Warbler,0.7482,psh3,2024,06,24,05
381.0,384.0,Phylloscopus humei,Hume's Warbler,0.5784,psh3,2024,06,24,05
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.6569,psh3,2024,06,24,05
390.0,393.0,Phylloscopus humei,Hume's Warbler,0.6332,psh3,2024,06,24,05
396.0,399.0,Phylloscopus humei,Hume's Warbler,0.8859,psh3,2024,06,24,05
399.0,402.0,Phylloscopus humei,Hume's Warbler,0.6977,psh3,2024,06,24,05
402.0,405.0,Phylloscopus humei,Hume's Warbler,0.894,psh3,2024,06,24,05
408.0,411.0,Phylloscopus humei,Hume's Warbler,0.5698,psh3,2024,06,24,05
411.0,414.0,Phylloscopus humei,Hume's Warbler,0.9535,psh3,2024,06,24,05
420.0,423.0,Phylloscopus humei,Hume's Warbler,0.7567,psh3,2024,06,24,05
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.7007,psh3,2024,06,24,05
429.0,432.0,Phylloscopus humei,Hume's Warbler,0.7305,psh3,2024,06,24,05
435.0,438.0,Phylloscopus humei,Hume's Warbler,0.7803,psh3,2024,06,24,05
438.0,441.0,Phylloscopus humei,Hume's Warbler,0.8647,psh3,2024,06,24,05
444.0,447.0,Phylloscopus humei,Hume's Warbler,0.8858,psh3,2024,06,24,05
450.0,453.0,Phylloscopus humei,Hume's Warbler,0.7442,psh3,2024,06,24,05
459.0,462.0,Phylloscopus humei,Hume's Warbler,0.6039,psh3,2024,06,24,05
462.0,465.0,Phylloscopus humei,Hume's Warbler,0.6912,psh3,2024,06,24,05
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.9032,psh3,2024,06,24,05
477.0,480.0,Phylloscopus humei,Hume's Warbler,0.904,psh3,2024,06,24,05
486.0,489.0,Phylloscopus trochiloides,Greenish Warbler,0.7728,psh3,2024,06,24,05
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.6242,psh3,2024,06,24,05
540.0,543.0,Phylloscopus humei,Hume's Warbler,0.548,psh3,2024,06,24,05
543.0,546.0,Phylloscopus humei,Hume's Warbler,0.9973,psh3,2024,06,24,05
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.7977,psh3,2024,06,24,05
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.7174,psh3,2024,06,24,05
555.0,558.0,Phylloscopus humei,Hume's Warbler,0.8546,psh3,2024,06,24,05
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.8957,psh3,2024,06,24,05
567.0,570.0,Phylloscopus humei,Hume's Warbler,0.9991,psh3,2024,06,24,05
576.0,579.0,Phylloscopus humei,Hume's Warbler,0.9996,psh3,2024,06,24,05
585.0,588.0,Phylloscopus humei,Hume's Warbler,0.649,psh3,2024,06,24,05
588.0,591.0,Phylloscopus humei,Hume's Warbler,0.9982,psh3,2024,06,24,05
597.0,600.0,Phylloscopus humei,Hume's Warbler,0.9986,psh3,2024,06,24,05
606.0,609.0,Phylloscopus humei,Hume's Warbler,0.9017,psh3,2024,06,24,05
609.0,612.0,Phylloscopus humei,Hume's Warbler,0.6591,psh3,2024,06,24,05
618.0,621.0,Phylloscopus humei,Hume's Warbler,0.8267,psh3,2024,06,24,05
624.0,627.0,Phylloscopus humei,Hume's Warbler,0.7057,psh3,2024,06,24,05
627.0,630.0,Phylloscopus humei,Hume's Warbler,0.7654,psh3,2024,06,24,05
630.0,633.0,Phylloscopus humei,Hume's Warbler,0.6234,psh3,2024,06,24,05
633.0,636.0,Phylloscopus humei,Hume's Warbler,0.6909,psh3,2024,06,24,05
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.9986,psh3,2024,06,24,05
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.9601,psh3,2024,06,24,05
654.0,657.0,Phylloscopus humei,Hume's Warbler,0.9032,psh3,2024,06,24,05
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.9937,psh3,2024,06,24,05
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.7371,psh3,2024,06,24,05
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.9178,psh3,2024,06,24,05
783.0,786.0,Phylloscopus humei,Hume's Warbler,0.6144,psh3,2024,06,24,05
786.0,789.0,Phylloscopus humei,Hume's Warbler,0.995,psh3,2024,06,24,05
798.0,801.0,Phylloscopus humei,Hume's Warbler,0.8909,psh3,2024,06,24,05
825.0,828.0,Phylloscopus humei,Hume's Warbler,0.622,psh3,2024,06,24,05
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.9994,psh3,2024,06,24,05
840.0,843.0,Phylloscopus humei,Hume's Warbler,0.5352,psh3,2024,06,24,05
879.0,882.0,Phylloscopus humei,Hume's Warbler,0.9991,psh3,2024,06,24,05
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.895,psh3,2024,06,24,05
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.8349,psh3,2024,06,24,06
51.0,54.0,Phylloscopus trochiloides,Greenish Warbler,0.5149,psh3,2024,06,24,06
57.0,60.0,Tarsiger indicus,White-browed Bush-Robin,0.6728,psh3,2024,06,24,06
111.0,114.0,Myadestes obscurus,Omao,0.5451,psh3,2024,06,24,06
120.0,123.0,Pardirallus sanguinolentus,Plumbeous Rail,0.7142,psh3,2024,06,24,06
213.0,216.0,Phylloscopus trochiloides,Greenish Warbler,0.8665,psh3,2024,06,24,06
273.0,276.0,Phylloscopus humei,Hume's Warbler,0.9877,psh3,2024,06,24,06
285.0,288.0,Phylloscopus humei,Hume's Warbler,0.5885,psh3,2024,06,24,06
291.0,294.0,Phylloscopus humei,Hume's Warbler,0.7048,psh3,2024,06,24,06
297.0,300.0,Phylloscopus humei,Hume's Warbler,0.8384,psh3,2024,06,24,06
300.0,303.0,Phylloscopus humei,Hume's Warbler,0.679,psh3,2024,06,24,06
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.7173,psh3,2024,06,24,06
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.9956,psh3,2024,06,24,06
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.6785,psh3,2024,06,24,06
354.0,357.0,Phylloscopus humei,Hume's Warbler,0.6985,psh3,2024,06,24,06
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.8536,psh3,2024,06,24,06
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.62,psh3,2024,06,24,06
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.8231,psh3,2024,06,24,06
381.0,384.0,Phylloscopus humei,Hume's Warbler,0.9998,psh3,2024,06,24,06
396.0,399.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7043,psh3,2024,06,24,06
507.0,510.0,Phylloscopus trochiloides,Greenish Warbler,0.5702,psh3,2024,06,24,06
522.0,525.0,Phylloscopus trochiloides,Greenish Warbler,0.6805,psh3,2024,06,24,06
555.0,558.0,Phylloscopus trochiloides,Greenish Warbler,0.7294,psh3,2024,06,24,06
564.0,567.0,Phylloscopus trochiloides,Greenish Warbler,0.5379,psh3,2024,06,24,06
633.0,636.0,Phylloscopus trochiloides,Greenish Warbler,0.8328,psh3,2024,06,24,06
657.0,660.0,Phylloscopus trochiloides,Greenish Warbler,0.8441,psh3,2024,06,24,06
684.0,687.0,Phylloscopus humei,Hume's Warbler,0.8714,psh3,2024,06,24,06
693.0,696.0,Phylloscopus trochiloides,Greenish Warbler,0.5315,psh3,2024,06,24,06
711.0,714.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5825,psh3,2024,06,24,06
786.0,789.0,Phylloscopus trochiloides,Greenish Warbler,0.5244,psh3,2024,06,24,06
795.0,798.0,Phylloscopus trochiloides,Greenish Warbler,0.6552,psh3,2024,06,24,06
825.0,828.0,Phylloscopus humei,Hume's Warbler,0.8715,psh3,2024,06,24,06
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.7141,psh3,2024,06,24,06
0.0,3.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6744,psh3,2024,06,24,07
6.0,9.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8566,psh3,2024,06,24,07
12.0,15.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5358,psh3,2024,06,24,07
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.5807,psh3,2024,06,24,07
18.0,21.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5056,psh3,2024,06,24,07
21.0,24.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9584,psh3,2024,06,24,07
27.0,30.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9349,psh3,2024,06,24,07
27.0,30.0,Phylloscopus humei,Hume's Warbler,0.8155,psh3,2024,06,24,07
30.0,33.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7362,psh3,2024,06,24,07
33.0,36.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9823,psh3,2024,06,24,07
39.0,42.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7912,psh3,2024,06,24,07
42.0,45.0,Trochalopteron variegatum,Variegated Laughingthrush,0.766,psh3,2024,06,24,07
48.0,51.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7189,psh3,2024,06,24,07
51.0,54.0,Phylloscopus humei,Hume's Warbler,0.76,psh3,2024,06,24,07
60.0,63.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7808,psh3,2024,06,24,07
63.0,66.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7845,psh3,2024,06,24,07
66.0,69.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9147,psh3,2024,06,24,07
72.0,75.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9452,psh3,2024,06,24,07
75.0,78.0,Trochalopteron variegatum,Variegated Laughingthrush,0.973,psh3,2024,06,24,07
81.0,84.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7168,psh3,2024,06,24,07
84.0,87.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6648,psh3,2024,06,24,07
87.0,90.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7055,psh3,2024,06,24,07
102.0,105.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5138,psh3,2024,06,24,07
165.0,168.0,Phylloscopus trochiloides,Greenish Warbler,0.6769,psh3,2024,06,24,07
174.0,177.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7928,psh3,2024,06,24,07
177.0,180.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6157,psh3,2024,06,24,07
186.0,189.0,Phylloscopus humei,Hume's Warbler,0.7983,psh3,2024,06,24,07
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.6253,psh3,2024,06,24,07
192.0,195.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5736,psh3,2024,06,24,07
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.625,psh3,2024,06,24,07
207.0,210.0,Phylloscopus humei,Hume's Warbler,0.8986,psh3,2024,06,24,07
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.6232,psh3,2024,06,24,07
213.0,216.0,Phylloscopus humei,Hume's Warbler,0.8406,psh3,2024,06,24,07
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.9967,psh3,2024,06,24,07
237.0,240.0,Phylloscopus humei,Hume's Warbler,0.5633,psh3,2024,06,24,07
276.0,279.0,Phylloscopus humei,Hume's Warbler,0.7902,psh3,2024,06,24,07
279.0,282.0,Phylloscopus humei,Hume's Warbler,0.5171,psh3,2024,06,24,07
288.0,291.0,Phylloscopus humei,Hume's Warbler,0.6988,psh3,2024,06,24,07
291.0,294.0,Phylloscopus humei,Hume's Warbler,0.562,psh3,2024,06,24,07
300.0,303.0,Phylloscopus humei,Hume's Warbler,0.9996,psh3,2024,06,24,07
312.0,315.0,Phylloscopus humei,Hume's Warbler,0.9963,psh3,2024,06,24,07
348.0,351.0,Phylloscopus humei,Hume's Warbler,0.5813,psh3,2024,06,24,07
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.9828,psh3,2024,06,24,07
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.6639,psh3,2024,06,24,07
378.0,381.0,Phylloscopus humei,Hume's Warbler,0.9114,psh3,2024,06,24,07
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.9836,psh3,2024,06,24,07
396.0,399.0,Phylloscopus humei,Hume's Warbler,0.7153,psh3,2024,06,24,07
399.0,402.0,Phylloscopus humei,Hume's Warbler,0.5939,psh3,2024,06,24,07
408.0,411.0,Phylloscopus humei,Hume's Warbler,0.5684,psh3,2024,06,24,07
414.0,417.0,Phylloscopus humei,Hume's Warbler,0.9993,psh3,2024,06,24,07
420.0,423.0,Phylloscopus humei,Hume's Warbler,0.9999,psh3,2024,06,24,07
525.0,528.0,Phylloscopus humei,Hume's Warbler,0.9989,psh3,2024,06,24,07
540.0,543.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6979,psh3,2024,06,24,07
567.0,570.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8159,psh3,2024,06,24,07
591.0,594.0,Phylloscopus humei,Hume's Warbler,0.9785,psh3,2024,06,24,07
597.0,600.0,Trochalopteron variegatum,Variegated Laughingthrush,0.568,psh3,2024,06,24,07
648.0,651.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6488,psh3,2024,06,24,07
765.0,768.0,Phylloscopus trochiloides,Greenish Warbler,0.7241,psh3,2024,06,24,07
774.0,777.0,Phylloscopus trochiloides,Greenish Warbler,0.89,psh3,2024,06,24,07
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.9529,psh3,2024,06,24,07
171.0,174.0,Phylloscopus trochiloides,Greenish Warbler,0.5999,psh3,2024,06,25,05
255.0,258.0,Phylloscopus trochiloides,Greenish Warbler,0.7947,psh3,2024,06,25,05
258.0,261.0,Phylloscopus trochiloides,Greenish Warbler,0.5332,psh3,2024,06,25,05
282.0,285.0,Phylloscopus humei,Hume's Warbler,0.5844,psh3,2024,06,25,05
288.0,291.0,Phylloscopus humei,Hume's Warbler,0.5667,psh3,2024,06,25,05
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.5609,psh3,2024,06,25,05
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.5107,psh3,2024,06,25,05
306.0,309.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6173,psh3,2024,06,25,05
315.0,318.0,Phylloscopus trochiloides,Greenish Warbler,0.6924,psh3,2024,06,25,05
336.0,339.0,Phylloscopus trochiloides,Greenish Warbler,0.6086,psh3,2024,06,25,05
378.0,381.0,Phylloscopus trochiloides,Greenish Warbler,0.6619,psh3,2024,06,25,05
384.0,387.0,Phylloscopus trochiloides,Greenish Warbler,0.7801,psh3,2024,06,25,05
390.0,393.0,Phylloscopus trochiloides,Greenish Warbler,0.5392,psh3,2024,06,25,05
393.0,396.0,Phylloscopus trochiloides,Greenish Warbler,0.5733,psh3,2024,06,25,05
417.0,420.0,Phylloscopus trochiloides,Greenish Warbler,0.5797,psh3,2024,06,25,05
423.0,426.0,Phylloscopus trochiloides,Greenish Warbler,0.6907,psh3,2024,06,25,05
426.0,429.0,Tarsiger rufilatus,Himalayan Bluetail,0.6178,psh3,2024,06,25,05
453.0,456.0,Phylloscopus trochiloides,Greenish Warbler,0.7181,psh3,2024,06,25,05
