Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6398,psl8,2024,06,10,07
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5864,psl8,2024,06,10,07
102.0,105.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7517,psl8,2024,06,10,07
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8385,psl8,2024,06,10,07
132.0,135.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6395,psl8,2024,06,10,07
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8609,psl8,2024,06,10,07
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.842,psl8,2024,06,10,07
141.0,144.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8498,psl8,2024,06,10,07
144.0,147.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9355,psl8,2024,06,10,07
144.0,147.0,Protonotaria citrea,Prothonotary Warbler,0.649,psl8,2024,06,10,07
147.0,150.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8221,psl8,2024,06,10,07
150.0,153.0,Phylloscopus occipitalis,Western Crowned Warbler,0.802,psl8,2024,06,10,07
153.0,156.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8443,psl8,2024,06,10,07
330.0,333.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5512,psl8,2024,06,10,07
375.0,378.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5369,psl8,2024,06,10,07
432.0,435.0,Phylloscopus humei,Hume's Warbler,0.7152,psl8,2024,06,10,07
681.0,684.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5684,psl8,2024,06,10,07
699.0,702.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7064,psl8,2024,06,10,07
729.0,732.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5342,psl8,2024,06,10,07
669.0,672.0,Zosterops maderaspatanus,Malagasy White-eye,0.6809,psl8,2024,06,11,04
876.0,879.0,Gallinago jamesoni,Jameson's Snipe,0.7083,psl8,2024,06,11,04
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6199,psl8,2024,06,11,05
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7993,psl8,2024,06,11,05
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9582,psl8,2024,06,11,05
9.0,12.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8465,psl8,2024,06,11,05
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7349,psl8,2024,06,11,05
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7955,psl8,2024,06,11,05
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6396,psl8,2024,06,11,05
21.0,24.0,Phylloscopus occipitalis,Western Crowned Warbler,0.983,psl8,2024,06,11,05
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5427,psl8,2024,06,11,05
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9457,psl8,2024,06,11,05
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5698,psl8,2024,06,11,05
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9447,psl8,2024,06,11,05
48.0,51.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7325,psl8,2024,06,11,05
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9138,psl8,2024,06,11,05
54.0,57.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9559,psl8,2024,06,11,05
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6681,psl8,2024,06,11,05
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9985,psl8,2024,06,11,05
63.0,66.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9799,psl8,2024,06,11,05
69.0,72.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8527,psl8,2024,06,11,05
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6928,psl8,2024,06,11,05
75.0,78.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6465,psl8,2024,06,11,05
81.0,84.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9183,psl8,2024,06,11,05
84.0,87.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9778,psl8,2024,06,11,05
87.0,90.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8302,psl8,2024,06,11,05
90.0,93.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9465,psl8,2024,06,11,05
93.0,96.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5185,psl8,2024,06,11,05
99.0,102.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7976,psl8,2024,06,11,05
102.0,105.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7468,psl8,2024,06,11,05
111.0,114.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6508,psl8,2024,06,11,05
114.0,117.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5093,psl8,2024,06,11,05
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5978,psl8,2024,06,11,05
120.0,123.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7872,psl8,2024,06,11,05
129.0,132.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7694,psl8,2024,06,11,05
135.0,138.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7731,psl8,2024,06,11,05
138.0,141.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7332,psl8,2024,06,11,05
141.0,144.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9149,psl8,2024,06,11,05
144.0,147.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9436,psl8,2024,06,11,05
147.0,150.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.668,psl8,2024,06,11,05
150.0,153.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9846,psl8,2024,06,11,05
153.0,156.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5903,psl8,2024,06,11,05
156.0,159.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6542,psl8,2024,06,11,05
165.0,168.0,Phylloscopus occipitalis,Western Crowned Warbler,0.903,psl8,2024,06,11,05
168.0,171.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6233,psl8,2024,06,11,05
168.0,171.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6192,psl8,2024,06,11,05
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5625,psl8,2024,06,11,05
174.0,177.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8354,psl8,2024,06,11,05
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9262,psl8,2024,06,11,05
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8365,psl8,2024,06,11,05
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6338,psl8,2024,06,11,05
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5845,psl8,2024,06,11,05
204.0,207.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9745,psl8,2024,06,11,05
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9376,psl8,2024,06,11,05
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.959,psl8,2024,06,11,05
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9835,psl8,2024,06,11,05
216.0,219.0,Phylloscopus occipitalis,Western Crowned Warbler,0.815,psl8,2024,06,11,05
219.0,222.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9277,psl8,2024,06,11,05
222.0,225.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9892,psl8,2024,06,11,05
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9941,psl8,2024,06,11,05
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8878,psl8,2024,06,11,05
234.0,237.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5599,psl8,2024,06,11,05
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.842,psl8,2024,06,11,05
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7098,psl8,2024,06,11,05
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8396,psl8,2024,06,11,05
249.0,252.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9471,psl8,2024,06,11,05
252.0,255.0,Phylloscopus occipitalis,Western Crowned Warbler,0.913,psl8,2024,06,11,05
255.0,258.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8533,psl8,2024,06,11,05
258.0,261.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9648,psl8,2024,06,11,05
261.0,264.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9807,psl8,2024,06,11,05
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.911,psl8,2024,06,11,05
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5686,psl8,2024,06,11,05
270.0,273.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8914,psl8,2024,06,11,05
273.0,276.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9818,psl8,2024,06,11,05
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8885,psl8,2024,06,11,05
279.0,282.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9828,psl8,2024,06,11,05
279.0,282.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6024,psl8,2024,06,11,05
282.0,285.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8952,psl8,2024,06,11,05
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6299,psl8,2024,06,11,05
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9576,psl8,2024,06,11,05
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.998,psl8,2024,06,11,05
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9758,psl8,2024,06,11,05
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9574,psl8,2024,06,11,05
300.0,303.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9694,psl8,2024,06,11,05
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6695,psl8,2024,06,11,05
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9647,psl8,2024,06,11,05
315.0,318.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8136,psl8,2024,06,11,05
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6207,psl8,2024,06,11,05
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8211,psl8,2024,06,11,05
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7528,psl8,2024,06,11,05
330.0,333.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7362,psl8,2024,06,11,05
333.0,336.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6042,psl8,2024,06,11,05
336.0,339.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7721,psl8,2024,06,11,05
339.0,342.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9239,psl8,2024,06,11,05
360.0,363.0,Trochalopteron variegatum,Variegated Laughingthrush,0.981,psl8,2024,06,11,05
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7737,psl8,2024,06,11,05
363.0,366.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8888,psl8,2024,06,11,05
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.977,psl8,2024,06,11,05
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.874,psl8,2024,06,11,05
372.0,375.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6828,psl8,2024,06,11,05
378.0,381.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9558,psl8,2024,06,11,05
381.0,384.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9624,psl8,2024,06,11,05
381.0,384.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5164,psl8,2024,06,11,05
384.0,387.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7878,psl8,2024,06,11,05
390.0,393.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8286,psl8,2024,06,11,05
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8717,psl8,2024,06,11,05
393.0,396.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6566,psl8,2024,06,11,05
399.0,402.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9194,psl8,2024,06,11,05
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7249,psl8,2024,06,11,05
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9817,psl8,2024,06,11,05
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8262,psl8,2024,06,11,05
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7336,psl8,2024,06,11,05
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.765,psl8,2024,06,11,05
429.0,432.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7225,psl8,2024,06,11,05
444.0,447.0,Trochalopteron variegatum,Variegated Laughingthrush,0.93,psl8,2024,06,11,05
444.0,447.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8276,psl8,2024,06,11,05
456.0,459.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5275,psl8,2024,06,11,05
459.0,462.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7214,psl8,2024,06,11,05
462.0,465.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9759,psl8,2024,06,11,05
462.0,465.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8588,psl8,2024,06,11,05
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8961,psl8,2024,06,11,05
468.0,471.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5548,psl8,2024,06,11,05
471.0,474.0,Phylloscopus occipitalis,Western Crowned Warbler,0.808,psl8,2024,06,11,05
471.0,474.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5789,psl8,2024,06,11,05
474.0,477.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9492,psl8,2024,06,11,05
477.0,480.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8922,psl8,2024,06,11,05
480.0,483.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9714,psl8,2024,06,11,05
483.0,486.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6189,psl8,2024,06,11,05
489.0,492.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8134,psl8,2024,06,11,05
504.0,507.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8934,psl8,2024,06,11,05
507.0,510.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7088,psl8,2024,06,11,05
510.0,513.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9144,psl8,2024,06,11,05
510.0,513.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8591,psl8,2024,06,11,05
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8713,psl8,2024,06,11,05
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6681,psl8,2024,06,11,05
519.0,522.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6143,psl8,2024,06,11,05
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8687,psl8,2024,06,11,05
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7132,psl8,2024,06,11,05
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9649,psl8,2024,06,11,05
540.0,543.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7822,psl8,2024,06,11,05
543.0,546.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8961,psl8,2024,06,11,05
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.884,psl8,2024,06,11,05
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7326,psl8,2024,06,11,05
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.914,psl8,2024,06,11,05
555.0,558.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9621,psl8,2024,06,11,05
558.0,561.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5204,psl8,2024,06,11,05
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8667,psl8,2024,06,11,05
567.0,570.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8992,psl8,2024,06,11,05
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8828,psl8,2024,06,11,05
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.945,psl8,2024,06,11,05
579.0,582.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9274,psl8,2024,06,11,05
582.0,585.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8241,psl8,2024,06,11,05
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9139,psl8,2024,06,11,05
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6847,psl8,2024,06,11,05
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8225,psl8,2024,06,11,05
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.971,psl8,2024,06,11,05
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5217,psl8,2024,06,11,05
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7358,psl8,2024,06,11,05
636.0,639.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8062,psl8,2024,06,11,05
639.0,642.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7918,psl8,2024,06,11,05
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5718,psl8,2024,06,11,05
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9907,psl8,2024,06,11,05
651.0,654.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6956,psl8,2024,06,11,05
651.0,654.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5661,psl8,2024,06,11,05
657.0,660.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8438,psl8,2024,06,11,05
657.0,660.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7939,psl8,2024,06,11,05
666.0,669.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5396,psl8,2024,06,11,05
675.0,678.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6732,psl8,2024,06,11,05
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8583,psl8,2024,06,11,05
681.0,684.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6013,psl8,2024,06,11,05
684.0,687.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8391,psl8,2024,06,11,05
687.0,690.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9127,psl8,2024,06,11,05
693.0,696.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7829,psl8,2024,06,11,05
696.0,699.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8505,psl8,2024,06,11,05
708.0,711.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5452,psl8,2024,06,11,05
711.0,714.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8505,psl8,2024,06,11,05
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6395,psl8,2024,06,11,05
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5989,psl8,2024,06,11,05
720.0,723.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7619,psl8,2024,06,11,05
723.0,726.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8201,psl8,2024,06,11,05
729.0,732.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5858,psl8,2024,06,11,05
741.0,744.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8809,psl8,2024,06,11,05
756.0,759.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7212,psl8,2024,06,11,05
759.0,762.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8825,psl8,2024,06,11,05
762.0,765.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9828,psl8,2024,06,11,05
765.0,768.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7948,psl8,2024,06,11,05
765.0,768.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5692,psl8,2024,06,11,05
768.0,771.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6015,psl8,2024,06,11,05
774.0,777.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7985,psl8,2024,06,11,05
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9844,psl8,2024,06,11,05
780.0,783.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7869,psl8,2024,06,11,05
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9608,psl8,2024,06,11,05
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8569,psl8,2024,06,11,05
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8844,psl8,2024,06,11,05
795.0,798.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6719,psl8,2024,06,11,05
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8641,psl8,2024,06,11,05
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6094,psl8,2024,06,11,05
804.0,807.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5706,psl8,2024,06,11,05
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.9899,psl8,2024,06,11,05
816.0,819.0,Phylloscopus occipitalis,Western Crowned Warbler,0.927,psl8,2024,06,11,05
822.0,825.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7882,psl8,2024,06,11,05
828.0,831.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7223,psl8,2024,06,11,05
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5867,psl8,2024,06,11,05
834.0,837.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6726,psl8,2024,06,11,05
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6853,psl8,2024,06,11,05
843.0,846.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9416,psl8,2024,06,11,05
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8005,psl8,2024,06,11,05
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7557,psl8,2024,06,11,05
846.0,849.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5351,psl8,2024,06,11,05
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7561,psl8,2024,06,11,05
855.0,858.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6947,psl8,2024,06,11,05
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7912,psl8,2024,06,11,05
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8996,psl8,2024,06,11,05
879.0,882.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9439,psl8,2024,06,11,05
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6581,psl8,2024,06,11,05
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7593,psl8,2024,06,11,05
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8065,psl8,2024,06,11,05
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5142,psl8,2024,06,11,05
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.8899,psl8,2024,06,11,06
123.0,126.0,Phylloscopus humei,Hume's Warbler,0.6057,psl8,2024,06,11,06
234.0,237.0,Zosterops maderaspatanus,Malagasy White-eye,0.5711,psl8,2024,06,11,06
477.0,480.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6434,psl8,2024,06,11,06
489.0,492.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6414,psl8,2024,06,11,06
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7029,psl8,2024,06,11,06
