Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
387.0,390.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7675,psh7,2024,06,12,07
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7204,psh7,2024,06,12,07
399.0,402.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8315,psh7,2024,06,12,07
522.0,525.0,Phylloscopus humei,Hume's Warbler,0.5033,psh7,2024,06,12,07
666.0,669.0,Phylloscopus humei,Hume's Warbler,0.7117,psh7,2024,06,12,07
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.5702,psh7,2024,06,12,07
684.0,687.0,Phylloscopus humei,Hume's Warbler,0.713,psh7,2024,06,12,07
696.0,699.0,Phylloscopus humei,Hume's Warbler,0.587,psh7,2024,06,12,07
705.0,708.0,Phylloscopus humei,Hume's Warbler,0.7602,psh7,2024,06,12,07
729.0,732.0,Phylloscopus humei,Hume's Warbler,0.5685,psh7,2024,06,12,07
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.5399,psh7,2024,06,12,07
738.0,741.0,Phylloscopus humei,Hume's Warbler,0.7566,psh7,2024,06,12,07
741.0,744.0,Phylloscopus humei,Hume's Warbler,0.5783,psh7,2024,06,12,07
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.6905,psh7,2024,06,12,07
753.0,756.0,Phylloscopus humei,Hume's Warbler,0.7203,psh7,2024,06,12,07
756.0,759.0,Phylloscopus humei,Hume's Warbler,0.8419,psh7,2024,06,12,07
807.0,810.0,Phylloscopus humei,Hume's Warbler,0.7885,psh7,2024,06,12,07
0.0,3.0,Phylloscopus humei,Hume's Warbler,0.9804,psh7,2024,06,13,05
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.8938,psh7,2024,06,13,05
6.0,9.0,Phylloscopus humei,Hume's Warbler,0.9952,psh7,2024,06,13,05
342.0,345.0,Tarsiger rufilatus,Himalayan Bluetail,0.5302,psh7,2024,06,13,05
477.0,480.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5188,psh7,2024,06,13,05
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5257,psh7,2024,06,13,05
636.0,639.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5126,psh7,2024,06,13,05
684.0,687.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5583,psh7,2024,06,13,05
687.0,690.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7292,psh7,2024,06,13,05
696.0,699.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7663,psh7,2024,06,13,05
702.0,705.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7025,psh7,2024,06,13,05
708.0,711.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8872,psh7,2024,06,13,05
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6647,psh7,2024,06,13,05
720.0,723.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8318,psh7,2024,06,13,05
723.0,726.0,Coccothraustes vespertinus,Evening Grosbeak,0.5351,psh7,2024,06,13,05
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6397,psh7,2024,06,13,05
732.0,735.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8643,psh7,2024,06,13,05
738.0,741.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7085,psh7,2024,06,13,05
744.0,747.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5609,psh7,2024,06,13,05
750.0,753.0,Phylloscopus occipitalis,Western Crowned Warbler,0.526,psh7,2024,06,13,05
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.669,psh7,2024,06,13,05
798.0,801.0,Phylloscopus humei,Hume's Warbler,0.5924,psh7,2024,06,13,05
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.5319,psh7,2024,06,13,05
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.5493,psh7,2024,06,13,05
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8998,psh7,2024,06,13,06
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8896,psh7,2024,06,13,06
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9215,psh7,2024,06,13,06
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8684,psh7,2024,06,13,06
30.0,33.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8086,psh7,2024,06,13,06
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9145,psh7,2024,06,13,06
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8369,psh7,2024,06,13,06
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7762,psh7,2024,06,13,06
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8463,psh7,2024,06,13,06
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7277,psh7,2024,06,13,06
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8945,psh7,2024,06,13,06
63.0,66.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7801,psh7,2024,06,13,06
69.0,72.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9076,psh7,2024,06,13,06
78.0,81.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8205,psh7,2024,06,13,06
84.0,87.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9402,psh7,2024,06,13,06
90.0,93.0,Phylloscopus occipitalis,Western Crowned Warbler,0.794,psh7,2024,06,13,06
96.0,99.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5276,psh7,2024,06,13,06
102.0,105.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8064,psh7,2024,06,13,06
108.0,111.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7319,psh7,2024,06,13,06
111.0,114.0,Phylloscopus sibilatrix,Wood Warbler,0.7873,psh7,2024,06,13,06
114.0,117.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6906,psh7,2024,06,13,06
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8603,psh7,2024,06,13,06
120.0,123.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5006,psh7,2024,06,13,06
126.0,129.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5672,psh7,2024,06,13,06
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7702,psh7,2024,06,13,06
144.0,147.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5879,psh7,2024,06,13,06
156.0,159.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7252,psh7,2024,06,13,06
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9,psh7,2024,06,13,06
165.0,168.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5999,psh7,2024,06,13,06
180.0,183.0,Protonotaria citrea,Prothonotary Warbler,0.7289,psh7,2024,06,13,06
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7442,psh7,2024,06,13,06
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9035,psh7,2024,06,13,06
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7671,psh7,2024,06,13,06
204.0,207.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8811,psh7,2024,06,13,06
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9035,psh7,2024,06,13,06
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.902,psh7,2024,06,13,06
222.0,225.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6844,psh7,2024,06,13,06
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5172,psh7,2024,06,13,06
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7602,psh7,2024,06,13,06
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6267,psh7,2024,06,13,06
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7547,psh7,2024,06,13,06
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5901,psh7,2024,06,13,06
312.0,315.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8546,psh7,2024,06,13,06
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5418,psh7,2024,06,13,06
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.57,psh7,2024,06,13,06
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5475,psh7,2024,06,13,06
558.0,561.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6123,psh7,2024,06,13,06
594.0,597.0,Phylloscopus humei,Hume's Warbler,0.5886,psh7,2024,06,13,06
636.0,639.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6385,psh7,2024,06,13,06
648.0,651.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5828,psh7,2024,06,13,06
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.7659,psh7,2024,06,13,06
684.0,687.0,Phylloscopus humei,Hume's Warbler,0.8405,psh7,2024,06,13,06
696.0,699.0,Phylloscopus humei,Hume's Warbler,0.8835,psh7,2024,06,13,06
717.0,720.0,Phylloscopus humei,Hume's Warbler,0.7149,psh7,2024,06,13,06
795.0,798.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5152,psh7,2024,06,13,06
822.0,825.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6787,psh7,2024,06,13,06
828.0,831.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9054,psh7,2024,06,13,06
834.0,837.0,Trochalopteron variegatum,Variegated Laughingthrush,0.893,psh7,2024,06,13,06
876.0,879.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6798,psh7,2024,06,13,06
12.0,15.0,Turdus albocinctus,White-collared Blackbird,0.5219,psh7,2024,06,13,07
30.0,33.0,Turdus albocinctus,White-collared Blackbird,0.5869,psh7,2024,06,13,07
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7945,psh7,2024,06,13,07
66.0,69.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8017,psh7,2024,06,13,07
69.0,72.0,Turdus albocinctus,White-collared Blackbird,0.7086,psh7,2024,06,13,07
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.728,psh7,2024,06,13,07
75.0,78.0,Phylloscopus humei,Hume's Warbler,0.5762,psh7,2024,06,13,07
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6545,psh7,2024,06,13,07
129.0,132.0,Phylloscopus humei,Hume's Warbler,0.5368,psh7,2024,06,13,07
132.0,135.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5825,psh7,2024,06,13,07
249.0,252.0,Turdus albocinctus,White-collared Blackbird,0.6016,psh7,2024,06,13,07
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7289,psh7,2024,06,13,07
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.558,psh7,2024,06,13,07
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.6014,psh7,2024,06,13,07
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5312,psh7,2024,06,13,07
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.74,psh7,2024,06,13,07
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8447,psh7,2024,06,13,07
549.0,552.0,Phylloscopus humei,Hume's Warbler,0.9361,psh7,2024,06,13,07
612.0,615.0,Tarsiger rufilatus,Himalayan Bluetail,0.5052,psh7,2024,06,13,07
636.0,639.0,Tarsiger rufilatus,Himalayan Bluetail,0.8052,psh7,2024,06,13,07
645.0,648.0,Tarsiger rufilatus,Himalayan Bluetail,0.6842,psh7,2024,06,13,07
678.0,681.0,Tarsiger rufilatus,Himalayan Bluetail,0.7271,psh7,2024,06,13,07
690.0,693.0,Tarsiger rufilatus,Himalayan Bluetail,0.6049,psh7,2024,06,13,07
693.0,696.0,Tarsiger rufilatus,Himalayan Bluetail,0.5015,psh7,2024,06,13,07
696.0,699.0,Tarsiger rufilatus,Himalayan Bluetail,0.5471,psh7,2024,06,13,07
699.0,702.0,Coccothraustes vespertinus,Evening Grosbeak,0.6805,psh7,2024,06,13,07
699.0,702.0,Tarsiger rufilatus,Himalayan Bluetail,0.5526,psh7,2024,06,13,07
711.0,714.0,Tarsiger rufilatus,Himalayan Bluetail,0.769,psh7,2024,06,13,07
717.0,720.0,Tarsiger rufilatus,Himalayan Bluetail,0.5738,psh7,2024,06,13,07
726.0,729.0,Tarsiger rufilatus,Himalayan Bluetail,0.5251,psh7,2024,06,13,07
774.0,777.0,Tarsiger rufilatus,Himalayan Bluetail,0.5188,psh7,2024,06,13,07
783.0,786.0,Tarsiger rufilatus,Himalayan Bluetail,0.6759,psh7,2024,06,13,07
3.0,6.0,Phylloscopus trochiloides,Greenish Warbler,0.5406,psh7,2024,06,14,05
246.0,249.0,Tarsiger rufilatus,Himalayan Bluetail,0.5083,psh7,2024,06,14,05
501.0,504.0,Phylloscopus trochiloides,Greenish Warbler,0.6742,psh7,2024,06,14,05
549.0,552.0,Phylloscopus trochiloides,Greenish Warbler,0.8151,psh7,2024,06,14,05
552.0,555.0,Phylloscopus trochiloides,Greenish Warbler,0.6248,psh7,2024,06,14,05
570.0,573.0,Phylloscopus trochiloides,Greenish Warbler,0.717,psh7,2024,06,14,05
579.0,582.0,Phylloscopus trochiloides,Greenish Warbler,0.583,psh7,2024,06,14,05
585.0,588.0,Phylloscopus trochiloides,Greenish Warbler,0.6962,psh7,2024,06,14,05
591.0,594.0,Phylloscopus trochiloides,Greenish Warbler,0.5957,psh7,2024,06,14,05
600.0,603.0,Phylloscopus trochiloides,Greenish Warbler,0.6368,psh7,2024,06,14,05
615.0,618.0,Phylloscopus trochiloides,Greenish Warbler,0.7938,psh7,2024,06,14,05
618.0,621.0,Phylloscopus trochiloides,Greenish Warbler,0.5851,psh7,2024,06,14,05
633.0,636.0,Phylloscopus trochiloides,Greenish Warbler,0.5467,psh7,2024,06,14,05
636.0,639.0,Phylloscopus trochiloides,Greenish Warbler,0.679,psh7,2024,06,14,05
642.0,645.0,Phylloscopus trochiloides,Greenish Warbler,0.7735,psh7,2024,06,14,05
672.0,675.0,Phylloscopus trochiloides,Greenish Warbler,0.5854,psh7,2024,06,14,05
708.0,711.0,Phylloscopus trochiloides,Greenish Warbler,0.5735,psh7,2024,06,14,05
732.0,735.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7214,psh7,2024,06,14,05
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8224,psh7,2024,06,14,05
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6298,psh7,2024,06,14,05
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6369,psh7,2024,06,14,05
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6609,psh7,2024,06,14,05
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8319,psh7,2024,06,14,05
801.0,804.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.5199,psh7,2024,06,14,05
813.0,816.0,Phylloscopus trochiloides,Greenish Warbler,0.509,psh7,2024,06,14,05
831.0,834.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7855,psh7,2024,06,14,05
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8203,psh7,2024,06,14,05
888.0,891.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7752,psh7,2024,06,14,05
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7164,psh7,2024,06,14,05
0.0,3.0,Phylloscopus trochiloides,Greenish Warbler,0.738,psh7,2024,06,15,05
60.0,63.0,Phylloscopus trochiloides,Greenish Warbler,0.5608,psh7,2024,06,15,05
153.0,156.0,Phylloscopus trochiloides,Greenish Warbler,0.6357,psh7,2024,06,15,05
189.0,192.0,Phylloscopus trochiloides,Greenish Warbler,0.6551,psh7,2024,06,15,05
195.0,198.0,Phylloscopus trochiloides,Greenish Warbler,0.5729,psh7,2024,06,15,05
210.0,213.0,Phylloscopus trochiloides,Greenish Warbler,0.5144,psh7,2024,06,15,05
222.0,225.0,Phylloscopus trochiloides,Greenish Warbler,0.7852,psh7,2024,06,15,05
324.0,327.0,Phylloscopus trochiloides,Greenish Warbler,0.6506,psh7,2024,06,15,05
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.737,psh7,2024,06,15,05
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.5464,psh7,2024,06,15,05
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.8411,psh7,2024,06,15,05
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.8016,psh7,2024,06,15,06
9.0,12.0,Phylloscopus trochiloides,Greenish Warbler,0.9607,psh7,2024,06,15,06
15.0,18.0,Phylloscopus trochiloides,Greenish Warbler,0.6846,psh7,2024,06,15,06
27.0,30.0,Phylloscopus humei,Hume's Warbler,0.9746,psh7,2024,06,15,06
33.0,36.0,Phylloscopus trochiloides,Greenish Warbler,0.5403,psh7,2024,06,15,06
42.0,45.0,Phylloscopus trochiloides,Greenish Warbler,0.5044,psh7,2024,06,15,06
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.824,psh7,2024,06,15,06
63.0,66.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6374,psh7,2024,06,15,06
90.0,93.0,Phylloscopus trochiloides,Greenish Warbler,0.681,psh7,2024,06,15,06
102.0,105.0,Phylloscopus trochiloides,Greenish Warbler,0.6609,psh7,2024,06,15,06
111.0,114.0,Phylloscopus humei,Hume's Warbler,0.6597,psh7,2024,06,15,06
147.0,150.0,Phylloscopus trochiloides,Greenish Warbler,0.7613,psh7,2024,06,15,06
162.0,165.0,Phylloscopus trochiloides,Greenish Warbler,0.542,psh7,2024,06,15,06
234.0,237.0,Machlolophus xanthogenys,Himalayan Black-lored Tit,0.6567,psh7,2024,06,15,06
246.0,249.0,Periparus rubidiventris,Rufous-vented Tit,0.639,psh7,2024,06,15,06
252.0,255.0,Machlolophus xanthogenys,Himalayan Black-lored Tit,0.5492,psh7,2024,06,15,06
255.0,258.0,Machlolophus xanthogenys,Himalayan Black-lored Tit,0.5889,psh7,2024,06,15,06
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5958,psh7,2024,06,15,06
315.0,318.0,Periparus rubidiventris,Rufous-vented Tit,0.5059,psh7,2024,06,15,06
387.0,390.0,Ficedula parva,Red-breasted Flycatcher,0.8428,psh7,2024,06,15,06
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5584,psh7,2024,06,15,06
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5608,psh7,2024,06,15,06
429.0,432.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6635,psh7,2024,06,15,06
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6925,psh7,2024,06,15,06
732.0,735.0,Phylloscopus trochiloides,Greenish Warbler,0.6826,psh7,2024,06,15,06
732.0,735.0,Phylloscopus nitidus,Green Warbler,0.6496,psh7,2024,06,15,06
750.0,753.0,Phylloscopus nitidus,Green Warbler,0.7931,psh7,2024,06,15,06
855.0,858.0,Turdus albocinctus,White-collared Blackbird,0.6209,psh7,2024,06,15,06
864.0,867.0,Turdus albocinctus,White-collared Blackbird,0.8444,psh7,2024,06,15,06
870.0,873.0,Turdus albocinctus,White-collared Blackbird,0.7194,psh7,2024,06,15,06
879.0,882.0,Turdus albocinctus,White-collared Blackbird,0.5926,psh7,2024,06,15,06
108.0,111.0,Phylloscopus humei,Hume's Warbler,0.6591,psh7,2024,06,15,07
126.0,129.0,Phylloscopus humei,Hume's Warbler,0.5643,psh7,2024,06,15,07
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.9228,psh7,2024,06,15,07
135.0,138.0,Phylloscopus humei,Hume's Warbler,0.9633,psh7,2024,06,15,07
138.0,141.0,Phylloscopus humei,Hume's Warbler,0.9771,psh7,2024,06,15,07
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.9606,psh7,2024,06,15,07
144.0,147.0,Phylloscopus humei,Hume's Warbler,0.9791,psh7,2024,06,15,07
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7436,psh7,2024,06,15,07
186.0,189.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5303,psh7,2024,06,15,07
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6511,psh7,2024,06,15,07
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.9338,psh7,2024,06,15,07
222.0,225.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8804,psh7,2024,06,15,07
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.903,psh7,2024,06,15,07
234.0,237.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6728,psh7,2024,06,15,07
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5359,psh7,2024,06,15,07
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6271,psh7,2024,06,15,07
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6822,psh7,2024,06,15,07
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8907,psh7,2024,06,15,07
381.0,384.0,Carpodacus erythrinus,Common Rosefinch,0.6733,psh7,2024,06,15,07
390.0,393.0,Carpodacus erythrinus,Common Rosefinch,0.5495,psh7,2024,06,15,07
396.0,399.0,Carpodacus erythrinus,Common Rosefinch,0.933,psh7,2024,06,15,07
402.0,405.0,Carpodacus erythrinus,Common Rosefinch,0.816,psh7,2024,06,15,07
408.0,411.0,Carpodacus erythrinus,Common Rosefinch,0.6737,psh7,2024,06,15,07
414.0,417.0,Carpodacus erythrinus,Common Rosefinch,0.7917,psh7,2024,06,15,07
426.0,429.0,Carpodacus erythrinus,Common Rosefinch,0.9736,psh7,2024,06,15,07
435.0,438.0,Carpodacus erythrinus,Common Rosefinch,0.9386,psh7,2024,06,15,07
441.0,444.0,Carpodacus erythrinus,Common Rosefinch,0.9307,psh7,2024,06,15,07
447.0,450.0,Carpodacus erythrinus,Common Rosefinch,0.8238,psh7,2024,06,15,07
456.0,459.0,Carpodacus erythrinus,Common Rosefinch,0.8719,psh7,2024,06,15,07
465.0,468.0,Carpodacus erythrinus,Common Rosefinch,0.5359,psh7,2024,06,15,07
510.0,513.0,Carpodacus erythrinus,Common Rosefinch,0.9417,psh7,2024,06,15,07
567.0,570.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5177,psh7,2024,06,15,07
612.0,615.0,Phylloscopus trochiloides,Greenish Warbler,0.5024,psh7,2024,06,15,07
624.0,627.0,Phylloscopus trochiloides,Greenish Warbler,0.7815,psh7,2024,06,15,07
636.0,639.0,Phylloscopus trochiloides,Greenish Warbler,0.7515,psh7,2024,06,15,07
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5525,psh7,2024,06,15,07
657.0,660.0,Phylloscopus trochiloides,Greenish Warbler,0.8481,psh7,2024,06,15,07
666.0,669.0,Phylloscopus trochiloides,Greenish Warbler,0.64,psh7,2024,06,15,07
855.0,858.0,Phylloscopus trochiloides,Greenish Warbler,0.5435,psh7,2024,06,15,07
891.0,894.0,Phylloscopus trochiloides,Greenish Warbler,0.6353,psh7,2024,06,15,07
864.0,867.0,Arremon brunneinucha,Chestnut-capped Brushfinch,0.5252,psh7,2024,06,16,04
39.0,42.0,Phylloscopus trochiloides,Greenish Warbler,0.9215,psh7,2024,06,16,05
45.0,48.0,Phylloscopus trochiloides,Greenish Warbler,0.5247,psh7,2024,06,16,05
51.0,54.0,Phylloscopus trochiloides,Greenish Warbler,0.6243,psh7,2024,06,16,05
57.0,60.0,Phylloscopus trochiloides,Greenish Warbler,0.5744,psh7,2024,06,16,05
66.0,69.0,Phylloscopus trochiloides,Greenish Warbler,0.7492,psh7,2024,06,16,05
141.0,144.0,Phylloscopus trochiloides,Greenish Warbler,0.7367,psh7,2024,06,16,05
147.0,150.0,Phylloscopus trochiloides,Greenish Warbler,0.6186,psh7,2024,06,16,05
150.0,153.0,Phylloscopus trochiloides,Greenish Warbler,0.566,psh7,2024,06,16,05
156.0,159.0,Phylloscopus trochiloides,Greenish Warbler,0.7663,psh7,2024,06,16,05
156.0,159.0,Phylloscopus nitidus,Green Warbler,0.5436,psh7,2024,06,16,05
162.0,165.0,Phylloscopus trochiloides,Greenish Warbler,0.848,psh7,2024,06,16,05
261.0,264.0,Prunella strophiata,Rufous-breasted Accentor,0.966,psh7,2024,06,16,05
276.0,279.0,Prunella strophiata,Rufous-breasted Accentor,0.6407,psh7,2024,06,16,05
402.0,405.0,Tarsiger rufilatus,Himalayan Bluetail,0.5259,psh7,2024,06,16,05
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6521,psh7,2024,06,16,05
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5521,psh7,2024,06,16,05
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.7545,psh7,2024,06,16,05
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.8019,psh7,2024,06,16,05
675.0,678.0,Phylloscopus humei,Hume's Warbler,0.7775,psh7,2024,06,16,05
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.6357,psh7,2024,06,16,05
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.7486,psh7,2024,06,16,05
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5014,psh7,2024,06,16,05
