Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8295,psl4,2024,05,18,06
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8847,psl4,2024,05,18,06
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5129,psl4,2024,05,18,06
846.0,849.0,Curruca melanocephala,Sardinian Warbler,0.5114,psl4,2024,05,18,06
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5674,psl4,2024,05,18,06
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5581,psl4,2024,05,18,06
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9616,psl4,2024,05,18,06
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8186,psl4,2024,05,18,06
888.0,891.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6575,psl4,2024,05,18,06
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6048,psl4,2024,05,18,06
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6223,psl4,2024,05,18,07
9.0,12.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9608,psl4,2024,05,18,07
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6243,psl4,2024,05,18,07
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9267,psl4,2024,05,18,07
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8898,psl4,2024,05,18,07
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.797,psl4,2024,05,18,07
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9953,psl4,2024,05,18,07
36.0,39.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9845,psl4,2024,05,18,07
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8107,psl4,2024,05,18,07
39.0,42.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5919,psl4,2024,05,18,07
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9358,psl4,2024,05,18,07
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.987,psl4,2024,05,18,07
48.0,51.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9793,psl4,2024,05,18,07
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9185,psl4,2024,05,18,07
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9804,psl4,2024,05,18,07
63.0,66.0,Phylloscopus maculipennis,Ashy-throated Warbler,0.5252,psl4,2024,05,18,07
66.0,69.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9404,psl4,2024,05,18,07
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9886,psl4,2024,05,18,07
81.0,84.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9126,psl4,2024,05,18,07
84.0,87.0,Carpodacus erythrinus,Common Rosefinch,0.531,psl4,2024,05,18,07
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8458,psl4,2024,05,18,07
90.0,93.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9402,psl4,2024,05,18,07
96.0,99.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8785,psl4,2024,05,18,07
99.0,102.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5938,psl4,2024,05,18,07
102.0,105.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8247,psl4,2024,05,18,07
105.0,108.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6188,psl4,2024,05,18,07
111.0,114.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8321,psl4,2024,05,18,07
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9644,psl4,2024,05,18,07
123.0,126.0,Phylloscopus occipitalis,Western Crowned Warbler,0.859,psl4,2024,05,18,07
126.0,129.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9394,psl4,2024,05,18,07
132.0,135.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9191,psl4,2024,05,18,07
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.795,psl4,2024,05,18,07
147.0,150.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7304,psl4,2024,05,18,07
150.0,153.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5133,psl4,2024,05,18,07
156.0,159.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7843,psl4,2024,05,18,07
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6301,psl4,2024,05,18,07
168.0,171.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9319,psl4,2024,05,18,07
174.0,177.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9602,psl4,2024,05,18,07
186.0,189.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9774,psl4,2024,05,18,07
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6056,psl4,2024,05,18,07
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.956,psl4,2024,05,18,07
195.0,198.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6146,psl4,2024,05,18,07
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.92,psl4,2024,05,18,07
213.0,216.0,Protonotaria citrea,Prothonotary Warbler,0.605,psl4,2024,05,18,07
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5308,psl4,2024,05,18,07
216.0,219.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8,psl4,2024,05,18,07
222.0,225.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6713,psl4,2024,05,18,07
225.0,228.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7233,psl4,2024,05,18,07
234.0,237.0,Phylloscopus occipitalis,Western Crowned Warbler,0.991,psl4,2024,05,18,07
237.0,240.0,Phylloscopus humei,Hume's Warbler,0.9423,psl4,2024,05,18,07
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9214,psl4,2024,05,18,07
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7536,psl4,2024,05,18,07
249.0,252.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8545,psl4,2024,05,18,07
258.0,261.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9497,psl4,2024,05,18,07
261.0,264.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9041,psl4,2024,05,18,07
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8468,psl4,2024,05,18,07
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5897,psl4,2024,05,18,07
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6931,psl4,2024,05,18,07
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9736,psl4,2024,05,18,07
330.0,333.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5517,psl4,2024,05,18,07
333.0,336.0,Phylloscopus humei,Hume's Warbler,0.5348,psl4,2024,05,18,07
339.0,342.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5004,psl4,2024,05,18,07
348.0,351.0,Phylloscopus occipitalis,Western Crowned Warbler,0.716,psl4,2024,05,18,07
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6424,psl4,2024,05,18,07
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.74,psl4,2024,05,18,07
375.0,378.0,Carpodacus erythrinus,Common Rosefinch,0.6368,psl4,2024,05,18,07
384.0,387.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8844,psl4,2024,05,18,07
441.0,444.0,Carpodacus erythrinus,Common Rosefinch,0.7681,psl4,2024,05,18,07
459.0,462.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9681,psl4,2024,05,18,07
486.0,489.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5957,psl4,2024,05,18,07
507.0,510.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8934,psl4,2024,05,18,07
507.0,510.0,Protonotaria citrea,Prothonotary Warbler,0.5135,psl4,2024,05,18,07
510.0,513.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5794,psl4,2024,05,18,07
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9079,psl4,2024,05,18,07
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9753,psl4,2024,05,18,07
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7975,psl4,2024,05,18,07
537.0,540.0,Phylloscopus humei,Hume's Warbler,0.9273,psl4,2024,05,18,07
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6389,psl4,2024,05,18,07
600.0,603.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6699,psl4,2024,05,18,07
639.0,642.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6809,psl4,2024,05,18,07
642.0,645.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6639,psl4,2024,05,18,07
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8199,psl4,2024,05,18,07
666.0,669.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7529,psl4,2024,05,18,07
675.0,678.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8893,psl4,2024,05,18,07
681.0,684.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8466,psl4,2024,05,18,07
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8994,psl4,2024,05,18,07
720.0,723.0,Phylloscopus humei,Hume's Warbler,0.9365,psl4,2024,05,18,07
726.0,729.0,Protonotaria citrea,Prothonotary Warbler,0.8693,psl4,2024,05,18,07
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.7344,psl4,2024,05,18,07
762.0,765.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6667,psl4,2024,05,18,07
771.0,774.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7955,psl4,2024,05,18,07
780.0,783.0,Phylloscopus humei,Hume's Warbler,0.5086,psl4,2024,05,18,07
789.0,792.0,Phylloscopus humei,Hume's Warbler,0.5532,psl4,2024,05,18,07
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6483,psl4,2024,05,18,07
804.0,807.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5517,psl4,2024,05,18,07
831.0,834.0,Phylloscopus humei,Hume's Warbler,0.8291,psl4,2024,05,18,07
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.6372,psl4,2024,05,18,07
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5392,psl4,2024,05,18,07
894.0,897.0,Phylloscopus humei,Hume's Warbler,0.858,psl4,2024,05,18,07
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8051,psl4,2024,05,18,08
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9765,psl4,2024,05,18,08
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5458,psl4,2024,05,18,08
21.0,24.0,Carpodacus erythrinus,Common Rosefinch,0.6553,psl4,2024,05,18,08
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8672,psl4,2024,05,18,08
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6434,psl4,2024,05,18,08
30.0,33.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8476,psl4,2024,05,18,08
36.0,39.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6845,psl4,2024,05,18,08
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6317,psl4,2024,05,18,08
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8423,psl4,2024,05,18,08
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9211,psl4,2024,05,18,08
48.0,51.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8194,psl4,2024,05,18,08
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9703,psl4,2024,05,18,08
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9876,psl4,2024,05,18,08
69.0,72.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8065,psl4,2024,05,18,08
81.0,84.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7294,psl4,2024,05,18,08
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5825,psl4,2024,05,18,08
96.0,99.0,Carpodacus erythrinus,Common Rosefinch,0.5272,psl4,2024,05,18,08
135.0,138.0,Carpodacus erythrinus,Common Rosefinch,0.6309,psl4,2024,05,18,08
165.0,168.0,Protonotaria citrea,Prothonotary Warbler,0.5062,psl4,2024,05,18,08
201.0,204.0,Carpodacus erythrinus,Common Rosefinch,0.838,psl4,2024,05,18,08
213.0,216.0,Carpodacus erythrinus,Common Rosefinch,0.7487,psl4,2024,05,18,08
246.0,249.0,Carpodacus erythrinus,Common Rosefinch,0.5115,psl4,2024,05,18,08
252.0,255.0,Carpodacus erythrinus,Common Rosefinch,0.9097,psl4,2024,05,18,08
273.0,276.0,Carpodacus erythrinus,Common Rosefinch,0.5047,psl4,2024,05,18,08
303.0,306.0,Carpodacus erythrinus,Common Rosefinch,0.776,psl4,2024,05,18,08
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.9367,psl4,2024,05,18,08
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8695,psl4,2024,05,18,08
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.8475,psl4,2024,05,18,08
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.505,psl4,2024,05,18,08
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.6789,psl4,2024,05,18,08
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.864,psl4,2024,05,18,08
348.0,351.0,Phylloscopus humei,Hume's Warbler,0.8886,psl4,2024,05,18,08
351.0,354.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9679,psl4,2024,05,18,08
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9178,psl4,2024,05,18,08
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8701,psl4,2024,05,18,08
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6216,psl4,2024,05,18,08
363.0,366.0,Phylloscopus humei,Hume's Warbler,0.9218,psl4,2024,05,18,08
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8897,psl4,2024,05,18,08
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7689,psl4,2024,05,18,08
375.0,378.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9698,psl4,2024,05,18,08
384.0,387.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9821,psl4,2024,05,18,08
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8779,psl4,2024,05,18,08
405.0,408.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5983,psl4,2024,05,18,08
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5257,psl4,2024,05,18,08
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6155,psl4,2024,05,18,08
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5525,psl4,2024,05,18,08
423.0,426.0,Phylloscopus occipitalis,Western Crowned Warbler,0.734,psl4,2024,05,18,08
426.0,429.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7169,psl4,2024,05,18,08
432.0,435.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6474,psl4,2024,05,18,08
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9562,psl4,2024,05,18,08
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8769,psl4,2024,05,18,08
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7934,psl4,2024,05,18,08
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8616,psl4,2024,05,18,08
459.0,462.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9076,psl4,2024,05,18,08
462.0,465.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6359,psl4,2024,05,18,08
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9255,psl4,2024,05,18,08
468.0,471.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6809,psl4,2024,05,18,08
471.0,474.0,Phylloscopus occipitalis,Western Crowned Warbler,0.65,psl4,2024,05,18,08
474.0,477.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6752,psl4,2024,05,18,08
483.0,486.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9852,psl4,2024,05,18,08
486.0,489.0,Protonotaria citrea,Prothonotary Warbler,0.6226,psl4,2024,05,18,08
489.0,492.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9816,psl4,2024,05,18,08
492.0,495.0,Protonotaria citrea,Prothonotary Warbler,0.5719,psl4,2024,05,18,08
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7043,psl4,2024,05,18,08
504.0,507.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7569,psl4,2024,05,18,08
510.0,513.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6374,psl4,2024,05,18,08
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9939,psl4,2024,05,18,08
516.0,519.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8914,psl4,2024,05,18,08
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7607,psl4,2024,05,18,08
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8925,psl4,2024,05,18,08
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6428,psl4,2024,05,18,08
531.0,534.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7086,psl4,2024,05,18,08
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9227,psl4,2024,05,18,08
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5067,psl4,2024,05,18,08
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5703,psl4,2024,05,18,08
594.0,597.0,Protonotaria citrea,Prothonotary Warbler,0.7697,psl4,2024,05,18,08
612.0,615.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8681,psl4,2024,05,18,08
624.0,627.0,Prunella strophiata,Rufous-breasted Accentor,0.6858,psl4,2024,05,18,08
633.0,636.0,Phylloscopus humei,Hume's Warbler,0.8352,psl4,2024,05,18,08
639.0,642.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8093,psl4,2024,05,18,08
639.0,642.0,Phylloscopus humei,Hume's Warbler,0.5569,psl4,2024,05,18,08
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.852,psl4,2024,05,18,08
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.978,psl4,2024,05,18,08
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9599,psl4,2024,05,18,08
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9497,psl4,2024,05,18,08
666.0,669.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8446,psl4,2024,05,18,08
675.0,678.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8443,psl4,2024,05,18,08
681.0,684.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9887,psl4,2024,05,18,08
684.0,687.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9532,psl4,2024,05,18,08
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8216,psl4,2024,05,18,08
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9559,psl4,2024,05,18,08
696.0,699.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9366,psl4,2024,05,18,08
699.0,702.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7427,psl4,2024,05,18,08
699.0,702.0,Periparus ater,Coal Tit,0.6215,psl4,2024,05,18,08
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9776,psl4,2024,05,18,08
708.0,711.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9394,psl4,2024,05,18,08
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8823,psl4,2024,05,18,08
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8563,psl4,2024,05,18,08
717.0,720.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6752,psl4,2024,05,18,08
720.0,723.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6764,psl4,2024,05,18,08
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7934,psl4,2024,05,18,08
729.0,732.0,Phylloscopus occipitalis,Western Crowned Warbler,0.61,psl4,2024,05,18,08
738.0,741.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8659,psl4,2024,05,18,08
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8448,psl4,2024,05,18,08
744.0,747.0,Phylloscopus occipitalis,Western Crowned Warbler,0.964,psl4,2024,05,18,08
750.0,753.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9707,psl4,2024,05,18,08
753.0,756.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9288,psl4,2024,05,18,08
753.0,756.0,Protonotaria citrea,Prothonotary Warbler,0.5231,psl4,2024,05,18,08
759.0,762.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8529,psl4,2024,05,18,08
765.0,768.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9163,psl4,2024,05,18,08
771.0,774.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9257,psl4,2024,05,18,08
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.994,psl4,2024,05,18,08
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9421,psl4,2024,05,18,08
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8911,psl4,2024,05,18,08
789.0,792.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9954,psl4,2024,05,18,08
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9719,psl4,2024,05,18,08
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9968,psl4,2024,05,18,08
804.0,807.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9978,psl4,2024,05,18,08
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7165,psl4,2024,05,18,08
819.0,822.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7529,psl4,2024,05,18,08
822.0,825.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9758,psl4,2024,05,18,08
825.0,828.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9161,psl4,2024,05,18,08
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9832,psl4,2024,05,18,08
831.0,834.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9886,psl4,2024,05,18,08
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9726,psl4,2024,05,18,08
837.0,840.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9329,psl4,2024,05,18,08
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.606,psl4,2024,05,18,08
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9461,psl4,2024,05,18,08
855.0,858.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5244,psl4,2024,05,18,08
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.996,psl4,2024,05,18,08
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8344,psl4,2024,05,18,08
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8414,psl4,2024,05,18,08
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6994,psl4,2024,05,18,08
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9685,psl4,2024,05,18,08
18.0,21.0,Phylloscopus humei,Hume's Warbler,0.5573,psl4,2024,05,18,09
60.0,63.0,Phylloscopus humei,Hume's Warbler,0.917,psl4,2024,05,18,09
63.0,66.0,Phylloscopus humei,Hume's Warbler,0.9577,psl4,2024,05,18,09
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.9161,psl4,2024,05,18,09
186.0,189.0,Phylloscopus humei,Hume's Warbler,0.6741,psl4,2024,05,18,09
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.8149,psl4,2024,05,18,09
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7147,psl4,2024,05,18,09
279.0,282.0,Protonotaria citrea,Prothonotary Warbler,0.7836,psl4,2024,05,18,09
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6193,psl4,2024,05,18,09
321.0,324.0,Phylloscopus humei,Hume's Warbler,0.9115,psl4,2024,05,18,09
420.0,423.0,Phylloscopus humei,Hume's Warbler,0.9347,psl4,2024,05,18,09
423.0,426.0,Phylloscopus humei,Hume's Warbler,0.5025,psl4,2024,05,18,09
