Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
837.0,840.0,Tarsiger rufilatus,Himalayan Bluetail,0.7469,psm1,2024,06,01,05
855.0,858.0,Tarsiger rufilatus,Himalayan Bluetail,0.6376,psm1,2024,06,01,05
867.0,870.0,Tarsiger rufilatus,Himalayan Bluetail,0.8361,psm1,2024,06,01,05
870.0,873.0,Tarsiger rufilatus,Himalayan Bluetail,0.7513,psm1,2024,06,01,05
873.0,876.0,Tarsiger rufilatus,Himalayan Bluetail,0.6039,psm1,2024,06,01,05
882.0,885.0,Tarsiger rufilatus,Himalayan Bluetail,0.8105,psm1,2024,06,01,05
885.0,888.0,Tarsiger rufilatus,Himalayan Bluetail,0.8625,psm1,2024,06,01,05
891.0,894.0,Tarsiger rufilatus,Himalayan Bluetail,0.5593,psm1,2024,06,01,05
894.0,897.0,Tarsiger rufilatus,Himalayan Bluetail,0.8324,psm1,2024,06,01,05
99.0,102.0,Phylloscopus trochiloides,Greenish Warbler,0.6306,psm1,2024,06,01,06
195.0,198.0,Phylloscopus nitidus,Green Warbler,0.5681,psm1,2024,06,01,06
204.0,207.0,Phylloscopus trochiloides,Greenish Warbler,0.5071,psm1,2024,06,01,06
249.0,252.0,Phylloscopus nitidus,Green Warbler,0.6129,psm1,2024,06,01,06
267.0,270.0,Phylloscopus nitidus,Green Warbler,0.5883,psm1,2024,06,01,06
297.0,300.0,Zosterops simplex,Swinhoe's White-eye,0.5908,psm1,2024,06,01,06
300.0,303.0,Phylloscopus nitidus,Green Warbler,0.6176,psm1,2024,06,01,06
318.0,321.0,Phylloscopus humei,Hume's Warbler,0.9968,psm1,2024,06,01,06
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.6154,psm1,2024,06,01,06
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.9419,psm1,2024,06,01,06
363.0,366.0,Phylloscopus nitidus,Green Warbler,0.5824,psm1,2024,06,01,06
393.0,396.0,Phylloscopus nitidus,Green Warbler,0.6883,psm1,2024,06,01,06
408.0,411.0,Phylloscopus trochiloides,Greenish Warbler,0.6765,psm1,2024,06,01,06
468.0,471.0,Phylloscopus nitidus,Green Warbler,0.8693,psm1,2024,06,01,06
468.0,471.0,Phylloscopus trochiloides,Greenish Warbler,0.5349,psm1,2024,06,01,06
483.0,486.0,Phylloscopus nitidus,Green Warbler,0.5359,psm1,2024,06,01,06
495.0,498.0,Phylloscopus nitidus,Green Warbler,0.6962,psm1,2024,06,01,06
525.0,528.0,Phylloscopus trochiloides,Greenish Warbler,0.8796,psm1,2024,06,01,06
534.0,537.0,Phylloscopus nitidus,Green Warbler,0.8073,psm1,2024,06,01,06
546.0,549.0,Phylloscopus trochiloides,Greenish Warbler,0.8355,psm1,2024,06,01,06
546.0,549.0,Phylloscopus nitidus,Green Warbler,0.801,psm1,2024,06,01,06
552.0,555.0,Phylloscopus nitidus,Green Warbler,0.6731,psm1,2024,06,01,06
555.0,558.0,Phylloscopus nitidus,Green Warbler,0.94,psm1,2024,06,01,06
576.0,579.0,Phylloscopus nitidus,Green Warbler,0.5977,psm1,2024,06,01,06
660.0,663.0,Phylloscopus trochiloides,Greenish Warbler,0.683,psm1,2024,06,01,06
666.0,669.0,Phylloscopus trochiloides,Greenish Warbler,0.7008,psm1,2024,06,01,06
675.0,678.0,Phylloscopus trochiloides,Greenish Warbler,0.9183,psm1,2024,06,01,06
714.0,717.0,Phylloscopus trochiloides,Greenish Warbler,0.869,psm1,2024,06,01,06
735.0,738.0,Phylloscopus nitidus,Green Warbler,0.6957,psm1,2024,06,01,06
738.0,741.0,Phylloscopus nitidus,Green Warbler,0.6131,psm1,2024,06,01,06
747.0,750.0,Phylloscopus trochiloides,Greenish Warbler,0.5788,psm1,2024,06,01,06
768.0,771.0,Phylloscopus nitidus,Green Warbler,0.8511,psm1,2024,06,01,06
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6466,psm1,2024,06,01,07
6.0,9.0,Vireo flavifrons,Yellow-throated Vireo,0.8061,psm1,2024,06,01,07
30.0,33.0,Phylloscopus trochiloides,Greenish Warbler,0.5594,psm1,2024,06,01,07
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.901,psm1,2024,06,01,07
66.0,69.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5227,psm1,2024,06,01,07
72.0,75.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8306,psm1,2024,06,01,07
78.0,81.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5341,psm1,2024,06,01,07
78.0,81.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5192,psm1,2024,06,01,07
84.0,87.0,Phylloscopus nitidus,Green Warbler,0.5614,psm1,2024,06,01,07
90.0,93.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6004,psm1,2024,06,01,07
99.0,102.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8931,psm1,2024,06,01,07
132.0,135.0,Vireo flavifrons,Yellow-throated Vireo,0.5813,psm1,2024,06,01,07
141.0,144.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9818,psm1,2024,06,01,07
150.0,153.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9902,psm1,2024,06,01,07
156.0,159.0,Phylloscopus trochiloides,Greenish Warbler,0.5975,psm1,2024,06,01,07
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9672,psm1,2024,06,01,07
168.0,171.0,Phylloscopus trochiloides,Greenish Warbler,0.5134,psm1,2024,06,01,07
174.0,177.0,Phylloscopus occipitalis,Western Crowned Warbler,0.898,psm1,2024,06,01,07
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8836,psm1,2024,06,01,07
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9413,psm1,2024,06,01,07
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.533,psm1,2024,06,01,07
198.0,201.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9938,psm1,2024,06,01,07
231.0,234.0,Phylloscopus humei,Hume's Warbler,0.6816,psm1,2024,06,01,07
255.0,258.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6783,psm1,2024,06,01,07
279.0,282.0,Vireo flavifrons,Yellow-throated Vireo,0.6463,psm1,2024,06,01,07
288.0,291.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6102,psm1,2024,06,01,07
342.0,345.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6233,psm1,2024,06,01,07
396.0,399.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5805,psm1,2024,06,01,07
420.0,423.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8233,psm1,2024,06,01,07
843.0,846.0,Vireo flavifrons,Yellow-throated Vireo,0.6748,psm1,2024,06,01,07
345.0,348.0,Luscinia phaenicuroides,White-bellied Redstart,0.8716,psm1,2024,06,02,04
543.0,546.0,Niltava vivida,Vivid Niltava,0.6556,psm1,2024,06,02,04
543.0,546.0,Luscinia phaenicuroides,White-bellied Redstart,0.5304,psm1,2024,06,02,04
561.0,564.0,Luscinia phaenicuroides,White-bellied Redstart,0.6179,psm1,2024,06,02,04
564.0,567.0,Cardellina canadensis,Canada Warbler,0.5086,psm1,2024,06,02,04
582.0,585.0,Luscinia phaenicuroides,White-bellied Redstart,0.8969,psm1,2024,06,02,04
609.0,612.0,Luscinia phaenicuroides,White-bellied Redstart,0.9748,psm1,2024,06,02,04
672.0,675.0,Luscinia phaenicuroides,White-bellied Redstart,0.9897,psm1,2024,06,02,04
684.0,687.0,Luscinia phaenicuroides,White-bellied Redstart,0.8767,psm1,2024,06,02,04
723.0,726.0,Luscinia phaenicuroides,White-bellied Redstart,0.6963,psm1,2024,06,02,04
741.0,744.0,Luscinia phaenicuroides,White-bellied Redstart,0.9306,psm1,2024,06,02,04
771.0,774.0,Luscinia phaenicuroides,White-bellied Redstart,0.8404,psm1,2024,06,02,04
795.0,798.0,Luscinia phaenicuroides,White-bellied Redstart,0.992,psm1,2024,06,02,04
825.0,828.0,Luscinia phaenicuroides,White-bellied Redstart,0.5664,psm1,2024,06,02,04
855.0,858.0,Luscinia phaenicuroides,White-bellied Redstart,0.9019,psm1,2024,06,02,04
867.0,870.0,Luscinia phaenicuroides,White-bellied Redstart,0.7506,psm1,2024,06,02,04
12.0,15.0,Tarsiger rufilatus,Himalayan Bluetail,0.7618,psm1,2024,06,02,05
18.0,21.0,Tarsiger rufilatus,Himalayan Bluetail,0.6145,psm1,2024,06,02,05
21.0,24.0,Tarsiger rufilatus,Himalayan Bluetail,0.7723,psm1,2024,06,02,05
63.0,66.0,Tarsiger rufilatus,Himalayan Bluetail,0.5639,psm1,2024,06,02,05
75.0,78.0,Tarsiger rufilatus,Himalayan Bluetail,0.5594,psm1,2024,06,02,05
81.0,84.0,Tarsiger rufilatus,Himalayan Bluetail,0.5759,psm1,2024,06,02,05
108.0,111.0,Tarsiger rufilatus,Himalayan Bluetail,0.5886,psm1,2024,06,02,05
114.0,117.0,Tarsiger rufilatus,Himalayan Bluetail,0.7493,psm1,2024,06,02,05
120.0,123.0,Tarsiger rufilatus,Himalayan Bluetail,0.5214,psm1,2024,06,02,05
123.0,126.0,Tarsiger rufilatus,Himalayan Bluetail,0.9173,psm1,2024,06,02,05
129.0,132.0,Tarsiger rufilatus,Himalayan Bluetail,0.7177,psm1,2024,06,02,05
138.0,141.0,Tarsiger rufilatus,Himalayan Bluetail,0.7614,psm1,2024,06,02,05
141.0,144.0,Tarsiger rufilatus,Himalayan Bluetail,0.5615,psm1,2024,06,02,05
150.0,153.0,Tarsiger rufilatus,Himalayan Bluetail,0.9805,psm1,2024,06,02,05
153.0,156.0,Tarsiger rufilatus,Himalayan Bluetail,0.6585,psm1,2024,06,02,05
177.0,180.0,Tarsiger rufilatus,Himalayan Bluetail,0.5235,psm1,2024,06,02,05
180.0,183.0,Tarsiger rufilatus,Himalayan Bluetail,0.6475,psm1,2024,06,02,05
183.0,186.0,Tarsiger rufilatus,Himalayan Bluetail,0.7549,psm1,2024,06,02,05
237.0,240.0,Tarsiger rufilatus,Himalayan Bluetail,0.6951,psm1,2024,06,02,05
264.0,267.0,Tarsiger rufilatus,Himalayan Bluetail,0.9223,psm1,2024,06,02,05
267.0,270.0,Tarsiger rufilatus,Himalayan Bluetail,0.8335,psm1,2024,06,02,05
273.0,276.0,Tarsiger rufilatus,Himalayan Bluetail,0.7324,psm1,2024,06,02,05
294.0,297.0,Tarsiger rufilatus,Himalayan Bluetail,0.9769,psm1,2024,06,02,05
297.0,300.0,Tarsiger rufilatus,Himalayan Bluetail,0.9291,psm1,2024,06,02,05
300.0,303.0,Tarsiger rufilatus,Himalayan Bluetail,0.9601,psm1,2024,06,02,05
306.0,309.0,Tarsiger rufilatus,Himalayan Bluetail,0.8812,psm1,2024,06,02,05
312.0,315.0,Tarsiger rufilatus,Himalayan Bluetail,0.8104,psm1,2024,06,02,05
315.0,318.0,Tarsiger rufilatus,Himalayan Bluetail,0.5005,psm1,2024,06,02,05
333.0,336.0,Tarsiger rufilatus,Himalayan Bluetail,0.5535,psm1,2024,06,02,05
342.0,345.0,Tarsiger rufilatus,Himalayan Bluetail,0.5992,psm1,2024,06,02,05
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.5204,psm1,2024,06,02,05
348.0,351.0,Tarsiger rufilatus,Himalayan Bluetail,0.8892,psm1,2024,06,02,05
369.0,372.0,Tarsiger rufilatus,Himalayan Bluetail,0.9213,psm1,2024,06,02,05
375.0,378.0,Ficedula parva,Red-breasted Flycatcher,0.5025,psm1,2024,06,02,05
384.0,387.0,Tarsiger rufilatus,Himalayan Bluetail,0.9466,psm1,2024,06,02,05
390.0,393.0,Prunella strophiata,Rufous-breasted Accentor,0.6927,psm1,2024,06,02,05
393.0,396.0,Ficedula parva,Red-breasted Flycatcher,0.5961,psm1,2024,06,02,05
393.0,396.0,Prunella strophiata,Rufous-breasted Accentor,0.5806,psm1,2024,06,02,05
399.0,402.0,Tarsiger rufilatus,Himalayan Bluetail,0.5218,psm1,2024,06,02,05
402.0,405.0,Tarsiger rufilatus,Himalayan Bluetail,0.6203,psm1,2024,06,02,05
408.0,411.0,Tarsiger rufilatus,Himalayan Bluetail,0.5017,psm1,2024,06,02,05
411.0,414.0,Tarsiger rufilatus,Himalayan Bluetail,0.8588,psm1,2024,06,02,05
414.0,417.0,Tarsiger rufilatus,Himalayan Bluetail,0.9023,psm1,2024,06,02,05
417.0,420.0,Tarsiger rufilatus,Himalayan Bluetail,0.8291,psm1,2024,06,02,05
423.0,426.0,Tarsiger rufilatus,Himalayan Bluetail,0.5606,psm1,2024,06,02,05
426.0,429.0,Tarsiger rufilatus,Himalayan Bluetail,0.6242,psm1,2024,06,02,05
429.0,432.0,Tarsiger rufilatus,Himalayan Bluetail,0.8759,psm1,2024,06,02,05
438.0,441.0,Tarsiger rufilatus,Himalayan Bluetail,0.5226,psm1,2024,06,02,05
441.0,444.0,Tarsiger rufilatus,Himalayan Bluetail,0.5858,psm1,2024,06,02,05
450.0,453.0,Tarsiger rufilatus,Himalayan Bluetail,0.5955,psm1,2024,06,02,05
450.0,453.0,Prunella strophiata,Rufous-breasted Accentor,0.5291,psm1,2024,06,02,05
465.0,468.0,Emberiza variabilis,Gray Bunting,0.5105,psm1,2024,06,02,05
510.0,513.0,Tarsiger rufilatus,Himalayan Bluetail,0.5773,psm1,2024,06,02,05
522.0,525.0,Tarsiger rufilatus,Himalayan Bluetail,0.6793,psm1,2024,06,02,05
528.0,531.0,Tarsiger rufilatus,Himalayan Bluetail,0.8684,psm1,2024,06,02,05
531.0,534.0,Tarsiger rufilatus,Himalayan Bluetail,0.9175,psm1,2024,06,02,05
531.0,534.0,Cyanoptila cumatilis,Zappey's Flycatcher,0.6616,psm1,2024,06,02,05
540.0,543.0,Tarsiger rufilatus,Himalayan Bluetail,0.8034,psm1,2024,06,02,05
549.0,552.0,Tarsiger rufilatus,Himalayan Bluetail,0.8045,psm1,2024,06,02,05
552.0,555.0,Tarsiger rufilatus,Himalayan Bluetail,0.5179,psm1,2024,06,02,05
558.0,561.0,Tarsiger rufilatus,Himalayan Bluetail,0.5516,psm1,2024,06,02,05
591.0,594.0,Tarsiger rufilatus,Himalayan Bluetail,0.63,psm1,2024,06,02,05
600.0,603.0,Tarsiger rufilatus,Himalayan Bluetail,0.8102,psm1,2024,06,02,05
609.0,612.0,Tarsiger rufilatus,Himalayan Bluetail,0.8455,psm1,2024,06,02,05
618.0,621.0,Phylloscopus nitidus,Green Warbler,0.8064,psm1,2024,06,02,05
618.0,621.0,Phylloscopus trochiloides,Greenish Warbler,0.5526,psm1,2024,06,02,05
624.0,627.0,Phylloscopus trochiloides,Greenish Warbler,0.8536,psm1,2024,06,02,05
627.0,630.0,Tarsiger rufilatus,Himalayan Bluetail,0.7651,psm1,2024,06,02,05
651.0,654.0,Phylloscopus trochiloides,Greenish Warbler,0.7855,psm1,2024,06,02,05
660.0,663.0,Tarsiger rufilatus,Himalayan Bluetail,0.7182,psm1,2024,06,02,05
666.0,669.0,Phylloscopus trochiloides,Greenish Warbler,0.5208,psm1,2024,06,02,05
672.0,675.0,Phylloscopus nitidus,Green Warbler,0.9258,psm1,2024,06,02,05
672.0,675.0,Phylloscopus trochiloides,Greenish Warbler,0.6388,psm1,2024,06,02,05
690.0,693.0,Phylloscopus nitidus,Green Warbler,0.5203,psm1,2024,06,02,05
702.0,705.0,Phylloscopus trochiloides,Greenish Warbler,0.9593,psm1,2024,06,02,05
702.0,705.0,Phylloscopus nitidus,Green Warbler,0.7054,psm1,2024,06,02,05
717.0,720.0,Phylloscopus trochiloides,Greenish Warbler,0.6041,psm1,2024,06,02,05
726.0,729.0,Phylloscopus nitidus,Green Warbler,0.6627,psm1,2024,06,02,05
735.0,738.0,Phylloscopus trochiloides,Greenish Warbler,0.7153,psm1,2024,06,02,05
738.0,741.0,Phylloscopus trochiloides,Greenish Warbler,0.7995,psm1,2024,06,02,05
741.0,744.0,Phylloscopus trochiloides,Greenish Warbler,0.5531,psm1,2024,06,02,05
759.0,762.0,Phylloscopus trochiloides,Greenish Warbler,0.9196,psm1,2024,06,02,05
804.0,807.0,Phylloscopus nitidus,Green Warbler,0.6401,psm1,2024,06,02,05
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.5218,psm1,2024,06,02,05
825.0,828.0,Ficedula parva,Red-breasted Flycatcher,0.8157,psm1,2024,06,02,05
834.0,837.0,Phylloscopus trochiloides,Greenish Warbler,0.6301,psm1,2024,06,02,05
834.0,837.0,Phylloscopus nitidus,Green Warbler,0.5,psm1,2024,06,02,05
846.0,849.0,Phylloscopus trochiloides,Greenish Warbler,0.6538,psm1,2024,06,02,05
849.0,852.0,Tarsiger rufilatus,Himalayan Bluetail,0.9804,psm1,2024,06,02,05
852.0,855.0,Phylloscopus trochiloides,Greenish Warbler,0.6173,psm1,2024,06,02,05
864.0,867.0,Tarsiger rufilatus,Himalayan Bluetail,0.9111,psm1,2024,06,02,05
867.0,870.0,Phylloscopus trochiloides,Greenish Warbler,0.6251,psm1,2024,06,02,05
870.0,873.0,Tarsiger rufilatus,Himalayan Bluetail,0.5535,psm1,2024,06,02,05
873.0,876.0,Tarsiger rufilatus,Himalayan Bluetail,0.6683,psm1,2024,06,02,05
876.0,879.0,Tarsiger rufilatus,Himalayan Bluetail,0.6514,psm1,2024,06,02,05
879.0,882.0,Phylloscopus nitidus,Green Warbler,0.5763,psm1,2024,06,02,05
882.0,885.0,Phylloscopus trochiloides,Greenish Warbler,0.9204,psm1,2024,06,02,05
891.0,894.0,Tarsiger rufilatus,Himalayan Bluetail,0.6797,psm1,2024,06,02,05
6.0,9.0,Phylloscopus humei,Hume's Warbler,0.7873,psm1,2024,06,02,06
39.0,42.0,Phylloscopus trochiloides,Greenish Warbler,0.6203,psm1,2024,06,02,06
45.0,48.0,Phylloscopus nitidus,Green Warbler,0.7192,psm1,2024,06,02,06
54.0,57.0,Phylloscopus nitidus,Green Warbler,0.6475,psm1,2024,06,02,06
93.0,96.0,Phylloscopus humei,Hume's Warbler,0.8253,psm1,2024,06,02,06
96.0,99.0,Phylloscopus nitidus,Green Warbler,0.8689,psm1,2024,06,02,06
105.0,108.0,Phylloscopus nitidus,Green Warbler,0.5783,psm1,2024,06,02,06
132.0,135.0,Phylloscopus nitidus,Green Warbler,0.9274,psm1,2024,06,02,06
132.0,135.0,Phylloscopus trochiloides,Greenish Warbler,0.7527,psm1,2024,06,02,06
135.0,138.0,Phylloscopus nitidus,Green Warbler,0.8753,psm1,2024,06,02,06
141.0,144.0,Phylloscopus trochiloides,Greenish Warbler,0.9393,psm1,2024,06,02,06
141.0,144.0,Phylloscopus nitidus,Green Warbler,0.5958,psm1,2024,06,02,06
150.0,153.0,Phylloscopus nitidus,Green Warbler,0.5194,psm1,2024,06,02,06
168.0,171.0,Phylloscopus nitidus,Green Warbler,0.945,psm1,2024,06,02,06
171.0,174.0,Phylloscopus nitidus,Green Warbler,0.9156,psm1,2024,06,02,06
177.0,180.0,Phylloscopus nitidus,Green Warbler,0.7416,psm1,2024,06,02,06
180.0,183.0,Phylloscopus trochiloides,Greenish Warbler,0.7506,psm1,2024,06,02,06
180.0,183.0,Phylloscopus nitidus,Green Warbler,0.659,psm1,2024,06,02,06
189.0,192.0,Phylloscopus nitidus,Green Warbler,0.7401,psm1,2024,06,02,06
198.0,201.0,Phylloscopus nitidus,Green Warbler,0.6737,psm1,2024,06,02,06
213.0,216.0,Phylloscopus nitidus,Green Warbler,0.6002,psm1,2024,06,02,06
219.0,222.0,Phylloscopus nitidus,Green Warbler,0.6384,psm1,2024,06,02,06
219.0,222.0,Phylloscopus trochiloides,Greenish Warbler,0.5459,psm1,2024,06,02,06
231.0,234.0,Phylloscopus nitidus,Green Warbler,0.6296,psm1,2024,06,02,06
261.0,264.0,Phylloscopus trochiloides,Greenish Warbler,0.6406,psm1,2024,06,02,06
279.0,282.0,Phylloscopus nitidus,Green Warbler,0.6048,psm1,2024,06,02,06
291.0,294.0,Phylloscopus trochiloides,Greenish Warbler,0.694,psm1,2024,06,02,06
309.0,312.0,Phylloscopus nitidus,Green Warbler,0.6582,psm1,2024,06,02,06
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.6055,psm1,2024,06,02,06
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.8888,psm1,2024,06,02,06
360.0,363.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5257,psm1,2024,06,02,06
369.0,372.0,Phylloscopus nitidus,Green Warbler,0.6504,psm1,2024,06,02,06
420.0,423.0,Phylloscopus nitidus,Green Warbler,0.6346,psm1,2024,06,02,06
423.0,426.0,Phylloscopus nitidus,Green Warbler,0.68,psm1,2024,06,02,06
426.0,429.0,Phylloscopus trochiloides,Greenish Warbler,0.864,psm1,2024,06,02,06
447.0,450.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.516,psm1,2024,06,02,06
498.0,501.0,Phylloscopus humei,Hume's Warbler,0.5019,psm1,2024,06,02,06
501.0,504.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6735,psm1,2024,06,02,06
504.0,507.0,Phylloscopus humei,Hume's Warbler,0.7238,psm1,2024,06,02,06
513.0,516.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5171,psm1,2024,06,02,06
528.0,531.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6953,psm1,2024,06,02,06
552.0,555.0,Phylloscopus nitidus,Green Warbler,0.5577,psm1,2024,06,02,06
558.0,561.0,Phylloscopus nitidus,Green Warbler,0.6968,psm1,2024,06,02,06
591.0,594.0,Ficedula parva,Red-breasted Flycatcher,0.9079,psm1,2024,06,02,06
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.8988,psm1,2024,06,02,06
660.0,663.0,Phylloscopus humei,Hume's Warbler,0.7987,psm1,2024,06,02,06
663.0,666.0,Phylloscopus trochiloides,Greenish Warbler,0.6387,psm1,2024,06,02,06
678.0,681.0,Phylloscopus trochiloides,Greenish Warbler,0.9297,psm1,2024,06,02,06
678.0,681.0,Phylloscopus nitidus,Green Warbler,0.5023,psm1,2024,06,02,06
693.0,696.0,Phylloscopus trochiloides,Greenish Warbler,0.8566,psm1,2024,06,02,06
693.0,696.0,Phylloscopus humei,Hume's Warbler,0.6818,psm1,2024,06,02,06
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.9357,psm1,2024,06,02,06
705.0,708.0,Phylloscopus trochiloides,Greenish Warbler,0.6427,psm1,2024,06,02,06
708.0,711.0,Phylloscopus trochiloides,Greenish Warbler,0.7026,psm1,2024,06,02,06
711.0,714.0,Phylloscopus trochiloides,Greenish Warbler,0.837,psm1,2024,06,02,06
714.0,717.0,Phylloscopus trochiloides,Greenish Warbler,0.6247,psm1,2024,06,02,06
717.0,720.0,Phylloscopus trochiloides,Greenish Warbler,0.564,psm1,2024,06,02,06
720.0,723.0,Phylloscopus trochiloides,Greenish Warbler,0.9529,psm1,2024,06,02,06
747.0,750.0,Phylloscopus trochiloides,Greenish Warbler,0.889,psm1,2024,06,02,06
783.0,786.0,Ficedula parva,Red-breasted Flycatcher,0.5509,psm1,2024,06,02,06
786.0,789.0,Phylloscopus trochiloides,Greenish Warbler,0.7259,psm1,2024,06,02,06
789.0,792.0,Phylloscopus nitidus,Green Warbler,0.9471,psm1,2024,06,02,06
789.0,792.0,Phylloscopus trochiloides,Greenish Warbler,0.7148,psm1,2024,06,02,06
792.0,795.0,Phylloscopus nitidus,Green Warbler,0.5354,psm1,2024,06,02,06
795.0,798.0,Phylloscopus trochiloides,Greenish Warbler,0.8529,psm1,2024,06,02,06
795.0,798.0,Phylloscopus subviridis,Brooks's Leaf Warbler,0.5478,psm1,2024,06,02,06
810.0,813.0,Phylloscopus nitidus,Green Warbler,0.9719,psm1,2024,06,02,06
822.0,825.0,Phylloscopus nitidus,Green Warbler,0.7953,psm1,2024,06,02,06
822.0,825.0,Phylloscopus trochiloides,Greenish Warbler,0.5257,psm1,2024,06,02,06
828.0,831.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6937,psm1,2024,06,02,06
843.0,846.0,Phylloscopus trochiloides,Greenish Warbler,0.5985,psm1,2024,06,02,06
864.0,867.0,Phylloscopus nitidus,Green Warbler,0.7816,psm1,2024,06,02,06
873.0,876.0,Phylloscopus nitidus,Green Warbler,0.5153,psm1,2024,06,02,06
888.0,891.0,Phylloscopus nitidus,Green Warbler,0.8222,psm1,2024,06,02,06
891.0,894.0,Phylloscopus trochiloides,Greenish Warbler,0.7537,psm1,2024,06,02,06
3.0,6.0,Luscinia phaenicuroides,White-bellied Redstart,0.6089,psm1,2024,06,02,07
18.0,21.0,Phylloscopus humei,Hume's Warbler,0.5432,psm1,2024,06,02,07
27.0,30.0,Luscinia phaenicuroides,White-bellied Redstart,0.6691,psm1,2024,06,02,07
66.0,69.0,Luscinia phaenicuroides,White-bellied Redstart,0.7173,psm1,2024,06,02,07
75.0,78.0,Luscinia phaenicuroides,White-bellied Redstart,0.9135,psm1,2024,06,02,07
93.0,96.0,Luscinia phaenicuroides,White-bellied Redstart,0.5033,psm1,2024,06,02,07
111.0,114.0,Luscinia phaenicuroides,White-bellied Redstart,0.9793,psm1,2024,06,02,07
129.0,132.0,Luscinia phaenicuroides,White-bellied Redstart,0.6038,psm1,2024,06,02,07
138.0,141.0,Luscinia phaenicuroides,White-bellied Redstart,0.7278,psm1,2024,06,02,07
153.0,156.0,Luscinia phaenicuroides,White-bellied Redstart,0.7762,psm1,2024,06,02,07
180.0,183.0,Luscinia phaenicuroides,White-bellied Redstart,0.7493,psm1,2024,06,02,07
189.0,192.0,Luscinia phaenicuroides,White-bellied Redstart,0.6017,psm1,2024,06,02,07
207.0,210.0,Luscinia phaenicuroides,White-bellied Redstart,0.9751,psm1,2024,06,02,07
240.0,243.0,Spinus pinus,Pine Siskin,0.6239,psm1,2024,06,02,07
252.0,255.0,Luscinia phaenicuroides,White-bellied Redstart,0.8645,psm1,2024,06,02,07
261.0,264.0,Luscinia phaenicuroides,White-bellied Redstart,0.7999,psm1,2024,06,02,07
324.0,327.0,Luscinia phaenicuroides,White-bellied Redstart,0.5731,psm1,2024,06,02,07
336.0,339.0,Luscinia phaenicuroides,White-bellied Redstart,0.8088,psm1,2024,06,02,07
363.0,366.0,Luscinia phaenicuroides,White-bellied Redstart,0.7232,psm1,2024,06,02,07
384.0,387.0,Luscinia phaenicuroides,White-bellied Redstart,0.6773,psm1,2024,06,02,07
